  1166.67        2500.00        2.94904      -0.107009E+007  0.953445       0.100941E+007   336471.        5.46922        6.57318        3.15765        2.08167        3374.57      -0.131249E+007   114.180       0.362157E-004  0.103946E-005   207.771       0.476751        99.5173       -146.546       -48.8488        5.31141        1.77047      -0.297975E-003 -0.358121E-003 -0.172036E-003  0.115467E-004  0.138774E-004  0.666648E-005   1.03952        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.210459E-002  -935621.       -997355.      -0.171202E+007 -0.125144E+007  -347668.       -467422.       -654058.       -771719.       -808924.       -958470.       -350761.        0.00000     
  1163.46        2500.00        2.94870      -0.107046E+007  0.953516       0.100991E+007   336637.        5.47025        6.57443        3.15825        2.08167        3374.96      -0.131183E+007   114.128       0.361879E-004  0.103881E-005   207.457       0.476751        99.5173       -146.501       -48.8335        5.31056        1.77019      -0.297787E-003 -0.357895E-003 -0.171927E-003  0.115412E-004  0.138708E-004  0.666333E-005   1.03939        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.210459E-002  -935621.       -997355.      -0.171202E+007 -0.125144E+007  -347668.       -467422.       -654058.       -771719.       -808924.       -958470.       -350761.        0.00000     
  1160.26        2500.00        2.94836      -0.107082E+007  0.953588       0.101041E+007   336804.        5.47129        6.57567        3.15885        2.08167        3375.35      -0.131116E+007   114.075       0.361602E-004  0.103815E-005   207.142       0.476751        99.5173       -146.454       -48.8181        5.30970        1.76990      -0.297598E-003 -0.357668E-003 -0.171818E-003  0.115358E-004  0.138643E-004  0.666019E-005   1.03925        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.210459E-002  -935621.       -997355.      -0.171202E+007 -0.125144E+007  -347668.       -467422.       -654058.       -771719.       -808924.       -958470.       -350761.        0.00000     
  1157.05        2500.00        2.94802      -0.107119E+007  0.953663       0.101091E+007   336970.        5.47232        6.57691        3.15945        2.08167        3375.74      -0.131050E+007   114.022       0.361325E-004  0.103750E-005   206.827       0.476751        99.5173       -146.409       -48.8031        5.30885        1.76962      -0.297412E-003 -0.357445E-003 -0.171711E-003  0.115303E-004  0.138577E-004  0.665705E-005   1.03912        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.210459E-002  -935621.       -997355.      -0.171202E+007 -0.125144E+007  -347668.       -467422.       -654058.       -771719.       -808924.       -958470.       -350761.        0.00000     
  1153.85        2500.00        2.94833      -0.107164E+007  0.953455       0.101129E+007   337098.        5.47367        6.57854        3.16023        2.08167        3375.36      -0.130982E+007   113.966       0.360804E-004  0.103704E-005   206.430       0.476778        99.5165       -145.997       -48.6655        5.29877        1.76626      -0.296361E-003 -0.356181E-003 -0.171104E-003  0.115017E-004  0.138233E-004  0.664050E-005   1.03893        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1150.64        2500.00        2.94799      -0.107200E+007  0.953531       0.101179E+007   337264.        5.47470        6.57978        3.16082        2.08167        3375.75      -0.130916E+007   113.912       0.360527E-004  0.103639E-005   206.113       0.476778        99.5165       -145.949       -48.6498        5.29793        1.76598      -0.296170E-003 -0.355952E-003 -0.170994E-003  0.114963E-004  0.138169E-004  0.663741E-005   1.03880        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1147.44        2500.00        2.94764      -0.107237E+007  0.953609       0.101229E+007   337430.        5.47573        6.58101        3.16142        2.08167        3376.14      -0.130850E+007   113.859       0.360251E-004  0.103574E-005   205.796       0.476778        99.5165       -145.904       -48.6345        5.29710        1.76570      -0.295984E-003 -0.355728E-003 -0.170886E-003  0.114910E-004  0.138104E-004  0.663431E-005   1.03866        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1144.23        2500.00        2.94730      -0.107273E+007  0.953689       0.101279E+007   337595.        5.47676        6.58225        3.16201        2.08167        3376.52      -0.130784E+007   113.806       0.359974E-004  0.103509E-005   205.477       0.476778        99.5165       -145.856       -48.6186        5.29626        1.76542      -0.295791E-003 -0.355497E-003 -0.170775E-003  0.114856E-004  0.138040E-004  0.663122E-005   1.03853        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1141.03        2500.00        2.94696      -0.107309E+007  0.953770       0.101328E+007   337761.        5.47779        6.58348        3.16260        2.08167        3376.91      -0.130719E+007   113.752       0.359698E-004  0.103444E-005   205.158       0.476778        99.5165       -145.808       -48.6028        5.29543        1.76514      -0.295601E-003 -0.355268E-003 -0.170665E-003  0.114803E-004  0.137976E-004  0.662814E-005   1.03839        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1137.82        2500.00        2.94663      -0.107346E+007  0.953853       0.101378E+007   337927.        5.47882        6.58472        3.16320        2.08167        3377.30      -0.130653E+007   113.698       0.359423E-004  0.103379E-005   204.838       0.476778        99.5165       -145.761       -48.5871        5.29460        1.76487      -0.295412E-003 -0.355041E-003 -0.170556E-003  0.114749E-004  0.137912E-004  0.662506E-005   1.03826        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1134.62        2500.00        2.94629      -0.107382E+007  0.953938       0.101428E+007   338092.        5.47984        6.58595        3.16379        2.08167        3377.69      -0.130587E+007   113.644       0.359147E-004  0.103315E-005   204.518       0.476778        99.5165       -145.715       -48.5717        5.29377        1.76459      -0.295225E-003 -0.354816E-003 -0.170448E-003  0.114696E-004  0.137847E-004  0.662198E-005   1.03813        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1131.41        2500.00        2.94595      -0.107419E+007  0.954024       0.101477E+007   338258.        5.48087        6.58719        3.16438        2.08167        3378.08      -0.130522E+007   113.589       0.358872E-004  0.103250E-005   204.196       0.476778        99.5165       -145.667       -48.5558        5.29294        1.76431      -0.295034E-003 -0.354587E-003 -0.170338E-003  0.114643E-004  0.137783E-004  0.661890E-005   1.03799        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.207757E-002  -932320.       -992521.      -0.170636E+007 -0.124475E+007  -344264.       -464304.       -651713.       -769076.       -803908.       -952164.       -346557.        0.00000     
  1128.21        2500.00        2.94617      -0.107463E+007  0.953799       0.101517E+007   338391.        5.48218        6.58876        3.16514        2.08167        3377.79      -0.130455E+007   113.532       0.358357E-004  0.103204E-005   203.796       0.476804        99.5156       -145.291       -48.4302        5.28406        1.76135      -0.294074E-003 -0.353433E-003 -0.169784E-003  0.114387E-004  0.137476E-004  0.660413E-005   1.03781        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1125.00        2500.00        2.94583      -0.107499E+007  0.953888       0.101567E+007   338556.        5.48321        6.58999        3.16573        2.08167        3378.18      -0.130390E+007   113.477       0.358082E-004  0.103139E-005   203.473       0.476804        99.5156       -145.243       -48.4142        5.28324        1.76108      -0.293883E-003 -0.353204E-003 -0.169673E-003  0.114334E-004  0.137413E-004  0.660109E-005   1.03768        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1121.79        2500.00        2.94550      -0.107535E+007  0.953977       0.101616E+007   338721.        5.48423        6.59122        3.16632        2.08167        3378.57      -0.130325E+007   113.422       0.357807E-004  0.103075E-005   203.150       0.476804        99.5156       -145.194       -48.3981        5.28243        1.76081      -0.293691E-003 -0.352973E-003 -0.169563E-003  0.114282E-004  0.137350E-004  0.659806E-005   1.03754        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1118.59        2500.00        2.94516      -0.107572E+007  0.954069       0.101666E+007   338886.        5.48525        6.59245        3.16691        2.08167        3378.96      -0.130260E+007   113.367       0.357532E-004  0.103011E-005   202.825       0.476804        99.5156       -145.144       -48.3814        5.28162        1.76054      -0.293496E-003 -0.352738E-003 -0.169450E-003  0.114229E-004  0.137287E-004  0.659504E-005   1.03741        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1115.38        2500.00        2.94482      -0.107608E+007  0.954162       0.101715E+007   339051.        5.48627        6.59368        3.16750        2.08167        3379.34      -0.130195E+007   113.311       0.357258E-004  0.102947E-005   202.500       0.476804        99.5156       -145.097       -48.3656        5.28081        1.76027      -0.293307E-003 -0.352511E-003 -0.169341E-003  0.114177E-004  0.137224E-004  0.659200E-005   1.03728        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1112.18        2500.00        2.94448      -0.107644E+007  0.954257       0.101765E+007   339216.        5.48729        6.59490        3.16809        2.08167        3379.73      -0.130130E+007   113.256       0.356984E-004  0.102883E-005   202.174       0.476804        99.5156       -145.047       -48.3490        5.28000        1.76000      -0.293112E-003 -0.352277E-003 -0.169228E-003  0.114125E-004  0.137161E-004  0.658899E-005   1.03715        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1108.97        2500.00        2.94415      -0.107681E+007  0.954354       0.101814E+007   339381.        5.48831        6.59613        3.16868        2.08167        3380.12      -0.130065E+007   113.200       0.356710E-004  0.102820E-005   201.847       0.476804        99.5156       -144.997       -48.3323        5.27919        1.75973      -0.292917E-003 -0.352042E-003 -0.169116E-003  0.114072E-004  0.137098E-004  0.658597E-005   1.03701        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1105.77        2500.00        2.94381      -0.107717E+007  0.954453       0.101864E+007   339546.        5.48933        6.59735        3.16926        2.08167        3380.50      -0.130000E+007   113.144       0.356436E-004  0.102756E-005   201.520       0.476804        99.5156       -144.947       -48.3158        5.27838        1.75946      -0.292723E-003 -0.351809E-003 -0.169004E-003  0.114020E-004  0.137035E-004  0.658296E-005   1.03688        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.205119E-002  -929071.       -987753.      -0.170075E+007 -0.123818E+007  -340891.       -461207.       -649392.       -766456.       -798946.       -945039.       -342419.        0.00000     
  1102.56        2500.00        2.94395      -0.107760E+007  0.954219       0.101906E+007   339686.        5.49061        6.59890        3.17001        2.08167        3380.31      -0.129935E+007   113.085       0.355927E-004  0.102708E-005   201.115       0.476831        99.5148       -144.603       -48.2010        5.27065        1.75688      -0.291843E-003 -0.350752E-003 -0.168496E-003  0.113793E-004  0.136762E-004  0.656986E-005   1.03670        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1099.36        2500.00        2.94362      -0.107797E+007  0.954319       0.101955E+007   339850.        5.49163        6.60012        3.17059        2.08167        3380.70      -0.129870E+007   113.029       0.355653E-004  0.102644E-005   200.786       0.476831        99.5148       -144.553       -48.1845        5.26985        1.75662      -0.291650E-003 -0.350520E-003 -0.168384E-003  0.113742E-004  0.136700E-004  0.656687E-005   1.03657        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1096.15        2500.00        2.94328      -0.107833E+007  0.954421       0.102004E+007   340014.        5.49264        6.60134        3.17118        2.08167        3381.08      -0.129806E+007   112.972       0.355380E-004  0.102581E-005   200.456       0.476831        99.5148       -144.503       -48.1677        5.26906        1.75635      -0.291456E-003 -0.350286E-003 -0.168272E-003  0.113690E-004  0.136638E-004  0.656389E-005   1.03644        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1092.95        2500.00        2.94295      -0.107869E+007  0.954525       0.102054E+007   340179.        5.49366        6.60256        3.17177        2.08167        3381.47      -0.129742E+007   112.915       0.355107E-004  0.102518E-005   200.125       0.476831        99.5148       -144.453       -48.1510        5.26827        1.75609      -0.291261E-003 -0.350052E-003 -0.168160E-003  0.113638E-004  0.136576E-004  0.656091E-005   1.03631        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1089.74        2500.00        2.94261      -0.107905E+007  0.954631       0.102103E+007   340343.        5.49467        6.60377        3.17235        2.08167        3381.85      -0.129678E+007   112.858       0.354834E-004  0.102455E-005   199.794       0.476831        99.5148       -144.401       -48.1336        5.26748        1.75583      -0.291062E-003 -0.349813E-003 -0.168045E-003  0.113587E-004  0.136515E-004  0.655795E-005   1.03618        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1086.54        2500.00        2.94228      -0.107941E+007  0.954739       0.102152E+007   340507.        5.49568        6.60499        3.17293        2.08167        3382.24      -0.129614E+007   112.800       0.354561E-004  0.102392E-005   199.461       0.476831        99.5148       -144.350       -48.1166        5.26668        1.75556      -0.290866E-003 -0.349577E-003 -0.167932E-003  0.113536E-004  0.136453E-004  0.655498E-005   1.03605        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1083.33        2500.00        2.94194      -0.107978E+007  0.954848       0.102201E+007   340671.        5.49670        6.60621        3.17352        2.08167        3382.62      -0.129550E+007   112.743       0.354288E-004  0.102329E-005   199.128       0.476831        99.5148       -144.298       -48.0992        5.26589        1.75530      -0.290667E-003 -0.349338E-003 -0.167817E-003  0.113484E-004  0.136391E-004  0.655202E-005   1.03592        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1080.13        2500.00        2.94161      -0.108014E+007  0.954959       0.102251E+007   340835.        5.49771        6.60742        3.17410        2.08167        3383.00      -0.129486E+007   112.685       0.354016E-004  0.102266E-005   198.794       0.476831        99.5148       -144.244       -48.0813        5.26511        1.75504      -0.290465E-003 -0.349095E-003 -0.167700E-003  0.113433E-004  0.136330E-004  0.654906E-005   1.03579        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.202460E-002  -925875.       -983051.      -0.169521E+007 -0.123172E+007  -337549.       -458130.       -647096.       -763858.       -794011.       -938371.       -338314.        0.00000     
  1076.92        2500.00        2.94168      -0.108057E+007  0.954722       0.102295E+007   340983.        5.49899        6.60896        3.17484        2.08167        3382.89      -0.129421E+007   112.625       0.353513E-004  0.102216E-005   198.385       0.476858        99.5139       -143.927       -47.9757        5.25830        1.75277      -0.289651E-003 -0.348117E-003 -0.167230E-003  0.113229E-004  0.136084E-004  0.653728E-005   1.03561        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1073.72        2500.00        2.94135      -0.108093E+007  0.954835       0.102344E+007   341146.        5.49999        6.61017        3.17542        2.08167        3383.28      -0.129358E+007   112.567       0.353241E-004  0.102154E-005   198.049       0.476858        99.5139       -143.874       -47.9581        5.25753        1.75251      -0.289452E-003 -0.347878E-003 -0.167115E-003  0.113178E-004  0.136023E-004  0.653435E-005   1.03549        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1070.51        2500.00        2.94101      -0.108129E+007  0.954949       0.102393E+007   341310.        5.50100        6.61138        3.17600        2.08167        3383.66      -0.129294E+007   112.508       0.352968E-004  0.102092E-005   197.713       0.476858        99.5139       -143.821       -47.9404        5.25675        1.75225      -0.289251E-003 -0.347637E-003 -0.166999E-003  0.113128E-004  0.135962E-004  0.653142E-005   1.03536        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1067.31        2500.00        2.94068      -0.108165E+007  0.955066       0.102442E+007   341473.        5.50201        6.61259        3.17659        2.08167        3384.04      -0.129231E+007   112.450       0.352696E-004  0.102029E-005   197.375       0.476858        99.5139       -143.768       -47.9226        5.25597        1.75199      -0.289051E-003 -0.347396E-003 -0.166884E-003  0.113077E-004  0.135902E-004  0.652850E-005   1.03523        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1064.10        2500.00        2.94035      -0.108201E+007  0.955185       0.102491E+007   341637.        5.50301        6.61380        3.17717        2.08167        3384.43      -0.129168E+007   112.390       0.352424E-004  0.101967E-005   197.037       0.476858        99.5139       -143.714       -47.9046        5.25520        1.75173      -0.288848E-003 -0.347153E-003 -0.166767E-003  0.113026E-004  0.135841E-004  0.652558E-005   1.03510        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1060.90        2500.00        2.94002      -0.108237E+007  0.955305       0.102540E+007   341800.        5.50402        6.61501        3.17775        2.08167        3384.81      -0.129105E+007   112.331       0.352152E-004  0.101905E-005   196.698       0.476858        99.5139       -143.658       -47.8861        5.25443        1.75148      -0.288643E-003 -0.346905E-003 -0.166648E-003  0.112976E-004  0.135780E-004  0.652267E-005   1.03497        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1057.69        2500.00        2.93969      -0.108273E+007  0.955428       0.102589E+007   341964.        5.50502        6.61621        3.17833        2.08167        3385.19      -0.129042E+007   112.272       0.351881E-004  0.101843E-005   196.358       0.476858        99.5139       -143.605       -47.8682        5.25365        1.75122      -0.288442E-003 -0.346664E-003 -0.166532E-003  0.112925E-004  0.135719E-004  0.651975E-005   1.03484        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1054.49        2500.00        2.93935      -0.108309E+007  0.955552       0.102638E+007   342127.        5.50603        6.61742        3.17891        2.08167        3385.57      -0.128979E+007   112.212       0.351609E-004  0.101781E-005   196.018       0.476858        99.5139       -143.549       -47.8498        5.25288        1.75096      -0.288237E-003 -0.346418E-003 -0.166414E-003  0.112875E-004  0.135659E-004  0.651684E-005   1.03472        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.199750E-002  -922732.       -978441.      -0.168972E+007 -0.122539E+007  -334236.       -455074.       -644827.       -761288.       -789082.       -931365.       -334255.        0.00000     
  1051.28        2500.00        2.93936      -0.108351E+007  0.955311       0.102684E+007   342280.        5.50729        6.61893        3.17963        2.08167        3385.54      -0.128915E+007   112.151       0.351112E-004  0.101730E-005   195.603       0.476884        99.5131       -143.250       -47.7499        5.24675        1.74892      -0.287464E-003 -0.345489E-003 -0.165967E-003  0.112687E-004  0.135433E-004  0.650600E-005   1.03454        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1048.08        2500.00        2.93903      -0.108387E+007  0.955437       0.102733E+007   342443.        5.50829        6.62014        3.18021        2.08167        3385.92      -0.128852E+007   112.091       0.350840E-004  0.101669E-005   195.261       0.476884        99.5131       -143.193       -47.7309        5.24599        1.74866      -0.287256E-003 -0.345238E-003 -0.165847E-003  0.112637E-004  0.135373E-004  0.650312E-005   1.03442        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
  1044.87        2500.00        2.93869      -0.108423E+007  0.955564       0.102782E+007   342606.        5.50929        6.62134        3.18079        2.08167        3386.30      -0.128790E+007   112.031       0.350569E-004  0.101607E-005   194.918       0.476884        99.5131       -143.137       -47.7125        5.24522        1.74841      -0.287052E-003 -0.344993E-003 -0.165729E-003  0.112587E-004  0.135313E-004  0.650024E-005   1.03429        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.197169E-002  -919644.       -973909.      -0.168431E+007 -0.121918E+007  -330961.       -452039.       -642580.       -758742.       -784174.       -924387.       -329692.        0.00000     
