  1832.08        500.000        3.40234       -939772.       0.363603        221005.        0.00000        2.76400        2.76400        0.00000                 NaN   2892.85      -0.147675E+007   146.616       0.708954E-004  0.476435E-005   293.095       0.468683        98.4245       -34.5540      -0.111421        11.9035       0.501071E-002 -0.118098E-003 -0.119027E-003   0.00000       0.678513E-004  0.678931E-004   0.00000        1.04696        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.201626E-002 -0.103978E+007 -0.113645E+007 -0.192798E+007 -0.144041E+007  -456823.       -554621.       -724970.       -874237.      -0.101708E+007 -0.116718E+007            NaN   0.00000     
  1829.57        500.000        3.40173       -940145.       0.363660        221090.        0.00000        2.76428        2.76428        0.00000                 NaN   2893.37      -0.147601E+007   146.616       0.708923E-004  0.476225E-005   292.892       0.468695        98.4246       -34.5395      -0.111424        11.9019       0.501074E-002 -0.117940E-003 -0.118869E-003   0.00000       0.678226E-004  0.678644E-004   0.00000        1.04690        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.201949E-002 -0.103935E+007 -0.113563E+007 -0.192719E+007 -0.143920E+007  -456314.       -554271.       -724654.       -873720.      -0.101637E+007 -0.116588E+007  -429569.        0.00000     
  1827.07        500.000        3.40112       -940519.       0.363716        221175.        0.00000        2.76456        2.76456        0.00000                 NaN   2893.89      -0.147528E+007   146.616       0.708892E-004  0.476016E-005   292.689       0.468708        98.4247       -34.5248      -0.111427        11.9003       0.501077E-002 -0.117782E-003 -0.118710E-003   0.00000       0.677940E-004  0.678357E-004   0.00000        1.04684        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.202276E-002 -0.103889E+007 -0.113528E+007 -0.192638E+007 -0.143817E+007  -455834.       -553954.       -724321.       -873360.      -0.101568E+007 -0.116518E+007  -429148.        0.00000     
  1824.56        500.000        3.40050       -940892.       0.363772        221259.        0.00000        2.76484        2.76484        0.00000                 NaN   2894.42      -0.147455E+007   146.617       0.708862E-004  0.475807E-005   292.486       0.468719        98.4248       -34.5109      -0.111428        11.8987       0.501081E-002 -0.117628E-003 -0.118556E-003   0.00000       0.677653E-004  0.678070E-004   0.00000        1.04678        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.202587E-002 -0.103845E+007 -0.113452E+007 -0.192545E+007 -0.143646E+007  -455343.       -553625.       -724003.       -872983.      -0.101519E+007 -0.116430E+007  -428726.        0.00000     
  1822.06        500.000        3.39989       -941265.       0.363828        221344.        0.00000        2.76512        2.76512        0.00000                 NaN   2894.94      -0.147382E+007   146.617       0.708831E-004  0.475598E-005   292.282       0.468733        98.4249       -34.4985      -0.111431        11.8971       0.501083E-002 -0.117484E-003 -0.118412E-003   0.00000       0.677366E-004  0.677783E-004   0.00000        1.04672        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.202938E-002 -0.103805E+007 -0.113391E+007 -0.192456E+007 -0.143592E+007  -454859.       -553250.       -723640.       -872406.      -0.101448E+007 -0.116334E+007            NaN   0.00000     
  1819.55        500.000        3.39928       -941638.       0.363884        221429.        0.00000        2.76540        2.76540        0.00000                 NaN   2895.47      -0.147309E+007   146.617       0.708801E-004  0.475390E-005   292.079       0.468746        98.4250       -34.4838      -0.111433        11.8956       0.501086E-002 -0.117326E-003 -0.118254E-003   0.00000       0.677080E-004  0.677497E-004   0.00000        1.04666        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.203274E-002 -0.103764E+007 -0.113319E+007 -0.192372E+007 -0.143499E+007  -454374.       -552887.       -723287.       -871926.      -0.101341E+007 -0.116259E+007  -427883.        0.00000     
  1817.04        500.000        3.39867       -942012.       0.363940        221513.        0.00000        2.76567        2.76567        0.00000                 NaN   2895.99      -0.147236E+007   146.618       0.708770E-004  0.475181E-005   291.875       0.468758        98.4252       -34.4696      -0.111436        11.8940       0.501089E-002 -0.117171E-003 -0.118099E-003   0.00000       0.676793E-004  0.677210E-004   0.00000        1.04660        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.203610E-002 -0.103722E+007 -0.113269E+007 -0.192286E+007 -0.143388E+007  -453874.       -552537.       -722945.       -871478.      -0.101274E+007 -0.116135E+007  -427462.        0.00000     
  1814.54        500.000        3.39805       -942385.       0.363996        221598.        0.00000        2.76595        2.76595        0.00000                 NaN   2896.52      -0.147163E+007   146.618       0.708740E-004  0.474973E-005   291.670       0.468771        98.4253       -34.4549      -0.111438        11.8924       0.501093E-002 -0.117014E-003 -0.117941E-003   0.00000       0.676508E-004  0.676925E-004   0.00000        1.04654        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.203953E-002 -0.103680E+007 -0.113218E+007 -0.192202E+007 -0.143300E+007  -453414.       -552188.       -722593.       -870977.      -0.101193E+007 -0.116087E+007  -427041.        0.00000     
  1812.03        500.000        3.39744       -942758.       0.364052        221682.        0.00000        2.76623        2.76623        0.00000                 NaN   2897.04      -0.147090E+007   146.618       0.708709E-004  0.474765E-005   291.466       0.468784        98.4254       -34.4409      -0.111441        11.8908       0.501096E-002 -0.116860E-003 -0.117787E-003   0.00000       0.676222E-004  0.676639E-004   0.00000        1.04649        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.204297E-002 -0.103636E+007 -0.113145E+007 -0.192119E+007 -0.143152E+007  -452919.       -551861.       -722282.       -870585.      -0.101119E+007 -0.115997E+007  -426621.        0.00000     
  1809.52        500.000        3.39683       -943132.       0.364107        221767.        0.00000        2.76650        2.76650        0.00000                 NaN   2897.57      -0.147017E+007   146.619       0.708679E-004  0.474558E-005   291.261       0.468797        98.4255       -34.4267      -0.111443        11.8892       0.501099E-002 -0.116706E-003 -0.117633E-003   0.00000       0.675937E-004  0.676354E-004   0.00000        1.04643        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.204642E-002 -0.103594E+007 -0.113108E+007 -0.192043E+007 -0.143062E+007  -452423.       -551509.       -721918.       -870139.      -0.101048E+007 -0.115840E+007  -426200.        0.00000     
  1807.02        500.000        3.39622       -943505.       0.364163        221851.        0.00000        2.76678        2.76678        0.00000                 NaN   2898.10      -0.146945E+007   146.619       0.708649E-004  0.474350E-005   291.055       0.468810        98.4256       -34.4120      -0.111445        11.8876       0.501102E-002 -0.116548E-003 -0.117475E-003   0.00000       0.675652E-004  0.676069E-004   0.00000        1.04637        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.204988E-002 -0.103554E+007 -0.113031E+007 -0.191938E+007 -0.143002E+007  -451934.       -551140.       -721594.       -869539.      -0.100988E+007 -0.115947E+007  -425780.        0.00000     
  1804.51        500.000        3.39561       -943878.       0.364218        221935.        0.00000        2.76705        2.76705        0.00000                 NaN   2898.62      -0.146872E+007   146.620       0.708618E-004  0.474143E-005   290.850       0.468824        98.4257       -34.3992      -0.111448        11.8860       0.501105E-002 -0.116402E-003 -0.117329E-003   0.00000       0.675366E-004  0.675783E-004   0.00000        1.04631        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.205345E-002 -0.103509E+007 -0.112991E+007 -0.191864E+007 -0.142880E+007  -451487.       -550817.       -721243.       -869135.      -0.100912E+007 -0.115728E+007  -425359.        0.00000     
  1802.01        500.000        3.39499       -944252.       0.364273        222020.        0.00000        2.76733        2.76733        0.00000                 NaN   2899.15      -0.146799E+007   146.620       0.708588E-004  0.473936E-005   290.644       0.468838        98.4258       -34.3854      -0.111451        11.8844       0.501108E-002 -0.116251E-003 -0.117177E-003   0.00000       0.675082E-004  0.675498E-004   0.00000        1.04625        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.205702E-002 -0.103466E+007 -0.112894E+007 -0.191781E+007 -0.142762E+007  -450987.       -550477.       -720920.       -868739.      -0.100831E+007 -0.115669E+007  -424939.        0.00000     
  1799.50        500.000        3.39438       -944625.       0.364329        222104.        0.00000        2.76760        2.76760        0.00000                 NaN   2899.67      -0.146727E+007   146.620       0.708558E-004  0.473730E-005   290.438       0.468851        98.4259       -34.3711      -0.111452        11.8828       0.501112E-002 -0.116096E-003 -0.117022E-003   0.00000       0.674797E-004  0.675213E-004   0.00000        1.04619        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.206060E-002 -0.103424E+007 -0.112867E+007 -0.191686E+007 -0.142661E+007  -450493.       -550131.       -720581.       -868307.      -0.100768E+007 -0.115607E+007  -424519.        0.00000     
  1796.99        500.000        3.39378       -944995.       0.364385        222189.        0.00000        2.76789        2.76789        0.00000                 NaN   2900.19      -0.146654E+007   146.620       0.708522E-004  0.473520E-005   290.233       0.468853        98.4260       -34.3565      -0.111454        11.8814       0.501114E-002 -0.115940E-003 -0.116865E-003   0.00000       0.674519E-004  0.674935E-004   0.00000        1.04613        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.206155E-002 -0.103384E+007 -0.112793E+007 -0.191593E+007 -0.142569E+007  -450095.       -549764.       -720236.       -867715.      -0.100605E+007 -0.115457E+007  -424099.        0.00000     
  1794.49        500.000        3.39316       -945372.       0.364439        222272.        0.00000        2.76815        2.76815        0.00000                 NaN   2900.72      -0.146582E+007   146.621       0.708497E-004  0.473317E-005   290.025       0.468878        98.4262       -34.3416      -0.111456        11.8797       0.501118E-002 -0.115782E-003 -0.116707E-003   0.00000       0.674229E-004  0.674645E-004   0.00000        1.04607        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.206785E-002 -0.103339E+007 -0.112740E+007 -0.191520E+007 -0.142460E+007  -449557.       -549446.       -719895.       -867376.      -0.100626E+007 -0.115410E+007  -423679.        0.00000     
  1791.98        500.000        3.39255       -945746.       0.364493        222356.        0.00000        2.76842        2.76842        0.00000                 NaN   2901.25      -0.146509E+007   146.621       0.708467E-004  0.473111E-005   289.818       0.468892        98.4263       -34.3282      -0.111459        11.8781       0.501121E-002 -0.115633E-003 -0.116558E-003   0.00000       0.673944E-004  0.674360E-004   0.00000        1.04601        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.207156E-002 -0.103299E+007 -0.112687E+007 -0.191432E+007 -0.142342E+007  -449039.       -549076.       -719564.       -866870.      -0.100528E+007 -0.115374E+007  -423260.        0.00000     
  1789.47        500.000        3.39194       -946120.       0.364548        222440.        0.00000        2.76869        2.76869        0.00000                 NaN   2901.77      -0.146437E+007   146.622       0.708437E-004  0.472906E-005   289.611       0.468906        98.4264       -34.3133      -0.111461        11.8765       0.501124E-002 -0.115475E-003 -0.116400E-003   0.00000       0.673660E-004  0.674076E-004   0.00000        1.04595        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.207526E-002 -0.103252E+007 -0.112620E+007 -0.191351E+007 -0.142211E+007  -448571.       -548778.       -719263.       -866510.      -0.100490E+007 -0.115255E+007  -422840.        0.00000     
  1786.97        500.000        3.39133       -946493.       0.364603        222524.        0.00000        2.76897        2.76897        0.00000                 NaN   2902.30      -0.146365E+007   146.622       0.708406E-004  0.472700E-005   289.403       0.468920        98.4265       -34.3007      -0.111464        11.8749       0.501128E-002 -0.115331E-003 -0.116256E-003   0.00000       0.673376E-004  0.673791E-004   0.00000        1.04589        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.207900E-002 -0.103213E+007 -0.112568E+007 -0.191249E+007 -0.142171E+007  -448098.       -548403.       -718891.       -866010.      -0.100417E+007 -0.115195E+007  -422421.        0.00000     
  1784.46        500.000        3.39072       -946867.       0.364657        222608.        0.00000        2.76924        2.76924        0.00000                 NaN   2902.83      -0.146292E+007   146.623       0.708376E-004  0.472495E-005   289.195       0.468935        98.4266       -34.2862      -0.111465        11.8733       0.501132E-002 -0.115176E-003 -0.116101E-003   0.00000       0.673092E-004  0.673508E-004   0.00000        1.04583        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.208280E-002 -0.103169E+007 -0.112497E+007 -0.191181E+007 -0.142054E+007  -447607.       -548081.       -718575.       -865596.      -0.100335E+007 -0.115143E+007  -422002.        0.00000     
  1781.95        500.000        3.39011       -947241.       0.364712        222692.        0.00000        2.76951        2.76951        0.00000                 NaN   2903.35      -0.146220E+007   146.623       0.708346E-004  0.472290E-005   288.987       0.468949        98.4268       -34.2721      -0.111467        11.8717       0.501134E-002 -0.115024E-003 -0.115948E-003   0.00000       0.672808E-004  0.673224E-004   0.00000        1.04578        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.208661E-002 -0.103128E+007 -0.112453E+007 -0.191089E+007 -0.141902E+007  -447129.       -547719.       -718228.       -865114.      -0.100251E+007 -0.115020E+007  -421583.        0.00000     
  1779.45        500.000        3.38950       -947614.       0.364766        222776.        0.00000        2.76978        2.76978        0.00000                 NaN   2903.88      -0.146148E+007   146.624       0.708316E-004  0.472085E-005   288.778       0.468963        98.4269       -34.2584      -0.111470        11.8701       0.501138E-002 -0.114874E-003 -0.115797E-003   0.00000       0.672526E-004  0.672942E-004   0.00000        1.04572        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.209045E-002 -0.103085E+007 -0.112388E+007 -0.191012E+007 -0.141817E+007  -446623.       -547384.       -717906.       -864686.      -0.100183E+007 -0.114986E+007  -421164.        0.00000     
  1776.94        500.000        3.38889       -947988.       0.364820        222860.        0.00000        2.77005        2.77005        0.00000                 NaN   2904.40      -0.146076E+007   146.624       0.708286E-004  0.471881E-005   288.570       0.468978        98.4270       -34.2443      -0.111472        11.8685       0.501142E-002 -0.114721E-003 -0.115645E-003   0.00000       0.672243E-004  0.672658E-004   0.00000        1.04566        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.209433E-002 -0.103044E+007 -0.112326E+007 -0.190928E+007 -0.141728E+007  -446161.       -547034.       -717559.       -864171.      -0.100114E+007 -0.114871E+007  -420746.        0.00000     
  1774.44        500.000        3.38828       -948362.       0.364874        222944.        0.00000        2.77032        2.77032        0.00000                 NaN   2904.93      -0.146004E+007   146.624       0.708256E-004  0.471677E-005   288.361       0.468993        98.4271       -34.2314      -0.111474        11.8669       0.501145E-002 -0.114577E-003 -0.115500E-003   0.00000       0.671958E-004  0.672374E-004   0.00000        1.04560        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.209821E-002 -0.103002E+007 -0.112286E+007 -0.190833E+007 -0.141629E+007  -445655.       -546690.       -717256.       -863721.      -0.100045E+007 -0.114689E+007  -420327.        0.00000     
  1771.93        500.000        3.38767       -948736.       0.364928        223027.        0.00000        2.77059        2.77059        0.00000                 NaN   2905.46      -0.145932E+007   146.625       0.708226E-004  0.471473E-005   288.151       0.469007        98.4273       -34.2173      -0.111476        11.8653       0.501148E-002 -0.114424E-003 -0.115348E-003   0.00000       0.671676E-004  0.672091E-004   0.00000        1.04554        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.210217E-002 -0.102958E+007 -0.112203E+007 -0.190757E+007 -0.141487E+007  -445202.       -546368.       -716914.       -863314.       -999876.      -0.114710E+007  -419909.        0.00000     
  1769.42        500.000        3.38706       -949110.       0.364982        223111.        0.00000        2.77086        2.77086        0.00000                 NaN   2905.98      -0.145860E+007   146.625       0.708196E-004  0.471269E-005   287.942       0.469022        98.4274       -34.2014      -0.111479        11.8637       0.501152E-002 -0.114261E-003 -0.115184E-003   0.00000       0.671394E-004  0.671809E-004   0.00000        1.04548        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.210615E-002 -0.102916E+007 -0.112151E+007 -0.190671E+007 -0.141442E+007  -444716.       -546018.       -716583.       -862831.       -998982.      -0.114645E+007  -419491.        0.00000     
  1766.92        500.000        3.38644       -949488.       0.365034        223193.        0.00000        2.77111        2.77111        0.00000                 NaN   2906.52      -0.145788E+007   146.626       0.708172E-004  0.471069E-005   287.730       0.469048        98.4276       -34.1870      -0.111480        11.8619       0.501156E-002 -0.114108E-003 -0.115031E-003   0.00000       0.671105E-004  0.671520E-004   0.00000        1.04542        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.211310E-002 -0.102884E+007 -0.112176E+007 -0.190568E+007 -0.141218E+007  -444170.       -545585.       -716165.       -862268.       -998314.      -0.114693E+007  -419073.        0.00000     
  1764.41        500.000        3.38584       -949862.       0.365088        223276.        0.00000        2.77138        2.77138        0.00000                 NaN   2907.04      -0.145717E+007   146.626       0.708142E-004  0.470866E-005   287.520       0.469063        98.4278       -34.1739      -0.111482        11.8603       0.501160E-002 -0.113962E-003 -0.114885E-003   0.00000       0.670821E-004  0.671236E-004   0.00000        1.04536        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.211724E-002 -0.102827E+007 -0.111999E+007 -0.190513E+007 -0.141168E+007  -443791.       -545392.       -715976.       -862050.       -997334.      -0.114503E+007  -418655.        0.00000     
  1761.90        500.000        3.38523       -950231.       0.365143        223362.        0.00000        2.77166        2.77166        0.00000                 NaN   2907.56      -0.145645E+007   146.627       0.708106E-004  0.470659E-005   287.311       0.469067        98.4278       -34.1598      -0.111484        11.8589       0.501162E-002 -0.113810E-003 -0.114732E-003   0.00000       0.670547E-004  0.670962E-004   0.00000        1.04530        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.211824E-002 -0.102791E+007 -0.111962E+007 -0.190426E+007 -0.141105E+007  -443241.       -544986.       -715575.       -861552.       -996758.      -0.114413E+007  -418237.        0.00000     
  1759.40        500.000        3.38462       -950605.       0.365196        223445.        0.00000        2.77193        2.77193        0.00000                 NaN   2908.09      -0.145573E+007   146.627       0.708076E-004  0.470457E-005   287.100       0.469083        98.4279       -34.1465      -0.111485        11.8572       0.501166E-002 -0.113664E-003 -0.114586E-003   0.00000       0.670265E-004  0.670679E-004   0.00000        1.04524        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.212239E-002 -0.102748E+007 -0.111915E+007 -0.190328E+007 -0.140979E+007  -442787.       -544651.       -715269.       -861043.       -996176.      -0.114338E+007  -417819.        0.00000     
  1756.89        500.000        3.38402       -950979.       0.365250        223529.        0.00000        2.77219        2.77219        0.00000                 NaN   2908.62      -0.145501E+007   146.627       0.708046E-004  0.470254E-005   286.889       0.469098        98.4280       -34.1331      -0.111489        11.8556       0.501169E-002 -0.113517E-003 -0.114438E-003   0.00000       0.669982E-004  0.670396E-004   0.00000        1.04518        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.212652E-002 -0.102706E+007 -0.111849E+007 -0.190238E+007 -0.140899E+007  -442323.       -544312.       -714928.       -860633.       -995468.      -0.114254E+007  -417402.        0.00000     
  1754.39        500.000        3.38341       -951353.       0.365303        223612.        0.00000        2.77246        2.77246        0.00000                 NaN   2909.14      -0.145430E+007   146.628       0.708017E-004  0.470052E-005   286.677       0.469114        98.4282       -34.1181      -0.111490        11.8540       0.501173E-002 -0.113360E-003 -0.114282E-003   0.00000       0.669702E-004  0.670116E-004   0.00000        1.04512        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.213072E-002 -0.102661E+007 -0.111806E+007 -0.190175E+007 -0.140783E+007  -441867.       -544000.       -714621.       -860131.       -994710.      -0.114175E+007  -416985.        0.00000     
  1751.88        500.000        3.38280       -951727.       0.365356        223695.        0.00000        2.77272        2.77272        0.00000                 NaN   2909.67      -0.145358E+007   146.628       0.707987E-004  0.469850E-005   286.465       0.469129        98.4283       -34.1050      -0.111492        11.8524       0.501176E-002 -0.113215E-003 -0.114136E-003   0.00000       0.669420E-004  0.669834E-004   0.00000        1.04506        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.213493E-002 -0.102623E+007 -0.111764E+007 -0.190074E+007 -0.140678E+007  -441362.       -543627.       -714252.       -859748.       -993947.      -0.114111E+007  -416568.        0.00000     
  1749.37        500.000        3.38219       -952102.       0.365409        223779.        0.00000        2.77299        2.77299        0.00000                 NaN   2910.20      -0.145287E+007   146.629       0.707957E-004  0.469648E-005   286.253       0.469145        98.4285       -34.0916      -0.111494        11.8508       0.501180E-002 -0.113068E-003 -0.113989E-003   0.00000       0.669138E-004  0.669552E-004   0.00000        1.04500        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.213919E-002 -0.102579E+007 -0.111693E+007 -0.189992E+007 -0.140600E+007  -440898.       -543305.       -713949.       -859277.       -993329.      -0.114011E+007  -416151.        0.00000     
  1746.87        500.000        3.38159       -952475.       0.365462        223862.        0.00000        2.77326        2.77326        0.00000                 NaN   2910.72      -0.145215E+007   146.629       0.707926E-004  0.469446E-005   286.041       0.469158        98.4286       -34.0776      -0.111495        11.8492       0.501184E-002 -0.112918E-003 -0.113838E-003   0.00000       0.668859E-004  0.669273E-004   0.00000        1.04494        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.214265E-002 -0.102544E+007 -0.111655E+007 -0.189924E+007 -0.140497E+007  -440333.       -542897.       -713549.       -858814.       -992199.      -0.113828E+007  -415734.        0.00000     
  1744.36        500.000        3.38098       -952850.       0.365514        223945.        0.00000        2.77352        2.77352        0.00000                 NaN   2911.25      -0.145144E+007   146.630       0.707898E-004  0.469245E-005   285.828       0.469177        98.4287       -34.0631      -0.111498        11.8476       0.501187E-002 -0.112764E-003 -0.113685E-003   0.00000       0.668577E-004  0.668991E-004   0.00000        1.04488        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.214778E-002 -0.102496E+007 -0.111573E+007 -0.189834E+007 -0.140335E+007  -439923.       -542621.       -713314.       -858307.       -991836.      -0.113855E+007            NaN   0.00000     
  1741.85        500.000        3.38037       -953224.       0.365567        224028.        0.00000        2.77378        2.77378        0.00000                 NaN   2911.78      -0.145072E+007   146.630       0.707868E-004  0.469044E-005   285.615       0.469193        98.4289       -34.0500      -0.111500        11.8459       0.501191E-002 -0.112620E-003 -0.113540E-003   0.00000       0.668295E-004  0.668709E-004   0.00000        1.04482        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.215216E-002 -0.102452E+007 -0.111513E+007 -0.189743E+007 -0.140253E+007  -439477.       -542300.       -712985.       -857947.       -991118.      -0.113768E+007  -414901.        0.00000     
  1739.35        500.000        3.37976       -953598.       0.365620        224111.        0.00000        2.77404        2.77404        0.00000                 NaN   2912.31      -0.145001E+007   146.631       0.707838E-004  0.468843E-005   285.401       0.469210        98.4290       -34.0361      -0.111501        11.8443       0.501195E-002 -0.112471E-003 -0.113391E-003   0.00000       0.668014E-004  0.668428E-004   0.00000        1.04476        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.215655E-002 -0.102411E+007 -0.111453E+007 -0.189660E+007 -0.140173E+007  -439005.       -541955.       -712631.       -857493.       -990690.      -0.113636E+007  -414485.        0.00000     
  1736.84        500.000        3.37917       -953959.       0.365676        224199.        0.00000        2.77435        2.77435        0.00000                 NaN   2912.81      -0.144929E+007   146.630       0.707792E-004  0.468632E-005   285.192       0.469190        98.4289       -34.0227      -0.111502        11.8431       0.501196E-002 -0.112324E-003 -0.113243E-003   0.00000       0.667756E-004  0.668169E-004   0.00000        1.04470        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.215171E-002 -0.102362E+007 -0.111439E+007 -0.189564E+007 -0.140154E+007  -438571.       -541691.       -712311.       -857306.       -990560.      -0.113699E+007  -414069.        0.00000     
