T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1551.38      2500.00     0.621733     0.800341E-02 0.495539E-01 0.142190E-02 0.227468      0.00000     0.265968     0.121963     0.119192E-01 0.212323E-03  0.00000    
  1548.87      2500.00     0.614023     0.800208E-02 0.494095E-01 0.136702E-02 0.225146      0.00000     0.260056     0.121730     0.119161E-01 0.212323E-03  0.00000    
  1546.37      2500.00     0.604664     0.800037E-02 0.492327E-01 0.130155E-02 0.222312      0.00000     0.252914     0.121437     0.119123E-01 0.212323E-03  0.00000    
  1543.86      2500.00     0.599105     0.799932E-02 0.491276E-01 0.126327E-02 0.220631      0.00000     0.248690     0.121260     0.119100E-01 0.212323E-03  0.00000    
  1541.35      2500.00     0.591908     0.799793E-02 0.489898E-01 0.121331E-02 0.218432      0.00000     0.243238     0.121026     0.119070E-01 0.212323E-03  0.00000    
  1538.85      2500.00     0.584858     0.799651E-02 0.488549E-01 0.116550E-02 0.216274      0.00000     0.237924     0.120788     0.119041E-01 0.212323E-03  0.00000    
  1536.34      2500.00     0.577959     0.799507E-02 0.487219E-01 0.111907E-02 0.214154      0.00000     0.232744     0.120549     0.119011E-01 0.212323E-03  0.00000    
  1533.83      2500.00     0.571208     0.799361E-02 0.485911E-01 0.107390E-02 0.212068      0.00000     0.227697     0.120309     0.118982E-01 0.212323E-03  0.00000    
  1531.33      2500.00     0.564605     0.799212E-02 0.484619E-01 0.102958E-02 0.210018      0.00000     0.222779     0.120068     0.118953E-01 0.212323E-03  0.00000    
  1528.82      2500.00     0.558138     0.799061E-02 0.483352E-01 0.986881E-03 0.208008      0.00000     0.217981     0.119824     0.118923E-01 0.212323E-03  0.00000    
  1526.32      2500.00     0.551797     0.798909E-02 0.482104E-01 0.945674E-03 0.206028      0.00000     0.213304     0.119577     0.118894E-01 0.212323E-03  0.00000    
  1523.81      2500.00     0.545594     0.798752E-02 0.480870E-01 0.904843E-03 0.204076      0.00000     0.208744     0.119328     0.118865E-01 0.212323E-03  0.00000    
  1521.30      2500.00     0.539508     0.798598E-02 0.479655E-01 0.864641E-03 0.202151      0.00000     0.204288     0.119076     0.118836E-01 0.212323E-03  0.00000    
  1518.80      2500.00     0.533546     0.798439E-02 0.478455E-01 0.826720E-03 0.200260      0.00000     0.199951     0.118824     0.118807E-01 0.212323E-03  0.00000    
  1516.29      2500.00     0.527656     0.798269E-02 0.477274E-01 0.791145E-03 0.198390      0.00000     0.195700     0.118567     0.118779E-01 0.212323E-03  0.00000    
  1513.78      2500.00     0.521908     0.798098E-02 0.476101E-01 0.755478E-03 0.196554      0.00000     0.191561     0.118309     0.118751E-01 0.212323E-03  0.00000    
  1511.28      2500.00     0.516258     0.797924E-02 0.474937E-01 0.720405E-03 0.194743      0.00000     0.187511     0.118047     0.118722E-01 0.212323E-03  0.00000    
  1508.77      2500.00     0.510714     0.797747E-02 0.473793E-01 0.686884E-03 0.192963      0.00000     0.183559     0.117781     0.118694E-01 0.212323E-03  0.00000    
  1506.27      2500.00     0.505260     0.797566E-02 0.472659E-01 0.654160E-03 0.191203      0.00000     0.179695     0.117511     0.118665E-01 0.212323E-03  0.00000    
  1503.76      2500.00     0.501889     0.797454E-02 0.471956E-01 0.633639E-03 0.190106      0.00000     0.177316     0.117340     0.118647E-01 0.212323E-03  0.00000    
  1501.25      2500.00     0.494580     0.797188E-02 0.470434E-01 0.592410E-03 0.187741      0.00000     0.172206     0.116952     0.118607E-01 0.212323E-03  0.00000    
  1498.75      2500.00     0.489395     0.796992E-02 0.469338E-01 0.562399E-03 0.186057      0.00000     0.168591     0.116669     0.118578E-01 0.212323E-03  0.00000    
  1496.24      2500.00     0.484270     0.796792E-02 0.468254E-01 0.533815E-03 0.184384      0.00000     0.165052     0.116378     0.118548E-01 0.212323E-03  0.00000    
  1493.73      2500.00     0.479227     0.796583E-02 0.467170E-01 0.505903E-03 0.182734      0.00000     0.161588     0.116085     0.118519E-01 0.212323E-03  0.00000    
  1491.23      2500.00     0.472776     0.795864E-02 0.465994E-01 0.478546E-03 0.180772      0.00000     0.157536     0.115149     0.118363E-01 0.212018E-03  0.00000    
  1488.72      2500.00     0.462581     0.793751E-02 0.464548E-01 0.455592E-03 0.178009      0.00000     0.151906     0.112530     0.117867E-01 0.210963E-03  0.00000    
  1486.22      2500.00     0.452693     0.791611E-02 0.463091E-01 0.433901E-03 0.175296      0.00000     0.146480     0.109983     0.117386E-01 0.210022E-03  0.00000    
  1483.71      2500.00     0.443209     0.789485E-02 0.461633E-01 0.412779E-03 0.172662      0.00000     0.141302     0.107527     0.116925E-01 0.209021E-03  0.00000    
  1481.20      2500.00     0.434034     0.787341E-02 0.460169E-01 0.392703E-03 0.170083      0.00000     0.136324     0.105144     0.116477E-01 0.208025E-03  0.00000    
  1478.70      2500.00     0.425206     0.785187E-02 0.458702E-01 0.373188E-03 0.167571      0.00000     0.131560     0.102839     0.116047E-01 0.207100E-03  0.00000    
  1476.19      2500.00     0.416672     0.782996E-02 0.457232E-01 0.354666E-03 0.165114      0.00000     0.126984     0.100604     0.115628E-01 0.206188E-03  0.00000    
  1473.68      2500.00     0.408435     0.780816E-02 0.455758E-01 0.336516E-03 0.162711      0.00000     0.122591     0.984360E-01 0.115220E-01 0.205386E-03  0.00000    
  1471.18      2500.00     0.400481     0.778637E-02 0.454279E-01 0.319257E-03 0.160364      0.00000     0.118375     0.963350E-01 0.114828E-01 0.204552E-03  0.00000    
  1468.67      2500.00     0.392778     0.776425E-02 0.452795E-01 0.302772E-03 0.158061      0.00000     0.114320     0.942931E-01 0.114448E-01 0.203746E-03  0.00000    
  1466.17      2500.00     0.385327     0.774193E-02 0.451305E-01 0.286961E-03 0.155807      0.00000     0.110422     0.923107E-01 0.114079E-01 0.202946E-03  0.00000    
  1463.66      2500.00     0.378022     0.770915E-02 0.449793E-01 0.274115E-03 0.153589      0.00000     0.106647     0.903852E-01 0.113703E-01 0.202156E-03  0.00000    
  1461.15      2500.00     0.370828     0.766867E-02 0.448220E-01 0.262219E-03 0.151408      0.00000     0.102980     0.885181E-01 0.113326E-01 0.201317E-03  0.00000    
  1458.65      2500.00     0.364115     0.764575E-02 0.446748E-01 0.248996E-03 0.149289      0.00000     0.995238E-01 0.866918E-01 0.112985E-01 0.200607E-03  0.00000    
  1456.14      2500.00     0.357142     0.762000E-02 0.445146E-01 0.237098E-03 0.147097      0.00000     0.959900E-01 0.848343E-01 0.112635E-01 0.199837E-03  0.00000    
  1453.63      2500.00     0.351110     0.759772E-02 0.443710E-01 0.225055E-03 0.145163      0.00000     0.929412E-01 0.832032E-01 0.112327E-01 0.199206E-03  0.00000    
  1451.13      2500.00     0.344192     0.752728E-02 0.441808E-01 0.215414E-03 0.143084      0.00000     0.896148E-01 0.815860E-01 0.111950E-01 0.198384E-03  0.00000    
  1448.62      2500.00     0.337916     0.747896E-02 0.440118E-01 0.205663E-03 0.141131      0.00000     0.865911E-01 0.799573E-01 0.111603E-01 0.197653E-03  0.00000    
  1446.12      2500.00     0.331853     0.743392E-02 0.438452E-01 0.196055E-03 0.139177      0.00000     0.836466E-01 0.783720E-01 0.111271E-01 0.196943E-03  0.00000    
  1443.61      2500.00     0.325947     0.738834E-02 0.436768E-01 0.186869E-03 0.137257      0.00000     0.808006E-01 0.768254E-01 0.110946E-01 0.196233E-03  0.00000    
  1441.10      2500.00     0.320201     0.734206E-02 0.435063E-01 0.178247E-03 0.135372      0.00000     0.780535E-01 0.753179E-01 0.110628E-01 0.195534E-03  0.00000    
  1438.60      2500.00     0.314605     0.729514E-02 0.433341E-01 0.169592E-03 0.133518      0.00000     0.754033E-01 0.738492E-01 0.110315E-01 0.194872E-03  0.00000    
  1436.09      2500.00     0.309142     0.724753E-02 0.431594E-01 0.161042E-03 0.131690      0.00000     0.728391E-01 0.724137E-01 0.110007E-01 0.194187E-03  0.00000    
  1433.58      2500.00     0.303817     0.719965E-02 0.429824E-01 0.152861E-03 0.129888      0.00000     0.703593E-01 0.710114E-01 0.109707E-01 0.193550E-03  0.00000    
  1431.08      2500.00     0.298621     0.715127E-02 0.428039E-01 0.145049E-03 0.128114      0.00000     0.679629E-01 0.696416E-01 0.109411E-01 0.192912E-03  0.00000    
  1428.57      2500.00     0.293547     0.710214E-02 0.426225E-01 0.137490E-03 0.126366      0.00000     0.656434E-01 0.683016E-01 0.109120E-01 0.192301E-03  0.00000    
  1426.07      2500.00     0.288585     0.705226E-02 0.424372E-01 0.130084E-03 0.124639      0.00000     0.633934E-01 0.669878E-01 0.108836E-01 0.191739E-03  0.00000    
  1423.56      2500.00     0.283754     0.700192E-02 0.422514E-01 0.122897E-03 0.122943      0.00000     0.612266E-01 0.657093E-01 0.108554E-01 0.191148E-03  0.00000    
  1421.05      2500.00     0.279022     0.695087E-02 0.420632E-01 0.116259E-03 0.121265      0.00000     0.591241E-01 0.644537E-01 0.108276E-01 0.190558E-03  0.00000    
  1418.55      2500.00     0.274398     0.689941E-02 0.418725E-01 0.109612E-03 0.119609      0.00000     0.570893E-01 0.632255E-01 0.108000E-01 0.189987E-03  0.00000    
  1416.04      2500.00     0.269868     0.684699E-02 0.416785E-01 0.102992E-03 0.117969      0.00000     0.551165E-01 0.620205E-01 0.107729E-01 0.189394E-03  0.00000    
  1413.53      2500.00     0.265441     0.679420E-02 0.414820E-01 0.969595E-04 0.116354      0.00000     0.532079E-01 0.608406E-01 0.107461E-01 0.188832E-03  0.00000    
  1411.03      2500.00     0.261105     0.674071E-02 0.412829E-01 0.910672E-04 0.114757      0.00000     0.513575E-01 0.596833E-01 0.107196E-01 0.188273E-03  0.00000    
  1408.52      2500.00     0.256857     0.668656E-02 0.410808E-01 0.855540E-04 0.113178      0.00000     0.495628E-01 0.585468E-01 0.106933E-01 0.187733E-03  0.00000    
  1406.02      2500.00     0.250933     0.660708E-02 0.407911E-01 0.779393E-04 0.110955      0.00000     0.470959E-01 0.569629E-01 0.106559E-01 0.187063E-03  0.00000    
  1403.51      2500.00     0.248641     0.657650E-02 0.406742E-01 0.749547E-04 0.110083      0.00000     0.461455E-01 0.563453E-01 0.106415E-01 0.186747E-03  0.00000    
  1401.00      2500.00     0.244641     0.652031E-02 0.404627E-01 0.699260E-04 0.108556      0.00000     0.445099E-01 0.552704E-01 0.106158E-01 0.186204E-03  0.00000    
  1398.50      2500.00     0.238592     0.646397E-02 0.396171E-01 0.649611E-04 0.106200      0.00000     0.422272E-01 0.535249E-01 0.105886E-01 0.185640E-03  0.00000    
  1395.99      2500.00     0.231345     0.641151E-02 0.383690E-01 0.600237E-04 0.103312      0.00000     0.396006E-01 0.513794E-01 0.105605E-01 0.185057E-03  0.00000    
  1393.48      2500.00     0.224468     0.636300E-02 0.371836E-01 0.554653E-04 0.100511      0.00000     0.371445E-01 0.493410E-01 0.105326E-01 0.184481E-03  0.00000    
  1390.98      2500.00     0.217668     0.628322E-02 0.360035E-01 0.466640E-04 0.975578E-01  0.00000     0.348088E-01 0.473236E-01 0.105022E-01 0.183863E-03  0.00000    
  1388.47      2500.00     0.209921     0.605058E-02 0.346542E-01 0.316084E-04 0.936720E-01  0.00000     0.324332E-01 0.450003E-01 0.104579E-01 0.182954E-03  0.00000    
  1385.96      2500.00     0.201507     0.571907E-02 0.331780E-01 0.203033E-04 0.889571E-01  0.00000     0.299960E-01 0.424160E-01 0.104032E-01 0.181843E-03  0.00000    
  1383.46      2500.00     0.193177     0.537075E-02 0.317056E-01 0.136681E-04 0.839957E-01  0.00000     0.276353E-01 0.398162E-01 0.103456E-01 0.180647E-03  0.00000    
  1380.95      2500.00     0.185377     0.504062E-02 0.303239E-01 0.947956E-05 0.792349E-01  0.00000     0.254653E-01 0.373684E-01 0.102882E-01 0.179462E-03  0.00000    
  1378.45      2500.00     0.178170     0.473614E-02 0.290465E-01 0.692861E-05 0.747711E-01  0.00000     0.234961E-01 0.351015E-01 0.102321E-01 0.178319E-03  0.00000    
  1375.94      2500.00     0.171551     0.445957E-02 0.278732E-01 0.522695E-05 0.706324E-01  0.00000     0.217189E-01 0.330190E-01 0.101778E-01 0.177221E-03  0.00000    
  1373.43      2500.00     0.165477     0.420839E-02 0.267963E-01 0.403174E-05 0.668062E-01  0.00000     0.201150E-01 0.311083E-01 0.101253E-01 0.176151E-03  0.00000    
  1370.93      2500.00     0.159896     0.398013E-02 0.258067E-01 0.319609E-05 0.632678E-01  0.00000     0.186652E-01 0.293534E-01 0.100745E-01 0.175129E-03  0.00000    
  1368.42      2500.00     0.154756     0.377210E-02 0.248954E-01 0.255876E-05 0.599918E-01  0.00000     0.173520E-01 0.277389E-01 0.100255E-01 0.174159E-03  0.00000    
  1365.91      2500.00     0.150012     0.358268E-02 0.240542E-01 0.209204E-05 0.569522E-01  0.00000     0.161595E-01 0.262500E-01 0.997804E-02 0.173208E-03  0.00000    
  1363.41      2500.00     0.145622     0.341006E-02 0.232759E-01 0.172822E-05 0.541260E-01  0.00000     0.150740E-01 0.248741E-01 0.993210E-02 0.172296E-03  0.00000    
  1360.90      2500.00     0.141553     0.325041E-02 0.225545E-01 0.149412E-05 0.514961E-01  0.00000     0.140836E-01 0.235994E-01 0.988757E-02 0.171420E-03  0.00000    
  1358.40      2500.00     0.137773     0.310420E-02 0.218844E-01 0.124759E-05 0.490437E-01  0.00000     0.131781E-01 0.224174E-01 0.984441E-02 0.170572E-03  0.00000    
  1355.89      2500.00     0.134253     0.296906E-02 0.212604E-01 0.103349E-05 0.467526E-01  0.00000     0.123482E-01 0.213180E-01 0.980249E-02 0.169760E-03  0.00000    
  1353.38      2500.00     0.130969     0.284405E-02 0.206785E-01 0.885493E-06 0.446078E-01  0.00000     0.115860E-01 0.202936E-01 0.976176E-02 0.168964E-03  0.00000    
  1350.88      2500.00     0.127900     0.272838E-02 0.201345E-01 0.763081E-06 0.425970E-01  0.00000     0.108844E-01 0.193373E-01 0.972215E-02 0.168197E-03  0.00000    
  1348.37      2500.00     0.125025     0.262111E-02 0.196252E-01 0.665987E-06 0.407088E-01  0.00000     0.102377E-01 0.184431E-01 0.968359E-02 0.167450E-03  0.00000    
  1345.86      2500.00     0.122329     0.252116E-02 0.191477E-01 0.576805E-06 0.389339E-01  0.00000     0.964014E-02 0.176057E-01 0.964603E-02 0.166719E-03  0.00000    
  1343.36      2500.00     0.119797     0.242785E-02 0.186992E-01 0.501798E-06 0.372629E-01  0.00000     0.908716E-02 0.168201E-01 0.960940E-02 0.166016E-03  0.00000    
  1340.85      2500.00     0.117414     0.234082E-02 0.182772E-01 0.444551E-06 0.356871E-01  0.00000     0.857457E-02 0.160821E-01 0.957365E-02 0.165326E-03  0.00000    
  1338.35      2500.00     0.115166     0.225919E-02 0.178794E-01 0.391779E-06 0.341991E-01  0.00000     0.809876E-02 0.153874E-01 0.953876E-02 0.164654E-03  0.00000    
  1335.84      2500.00     0.113045     0.218292E-02 0.175043E-01 0.336671E-06 0.327932E-01  0.00000     0.765651E-02 0.147334E-01 0.950468E-02 0.164002E-03  0.00000    
  1333.33      2500.00     0.111042     0.211097E-02 0.171500E-01 0.301249E-06 0.314633E-01  0.00000     0.724460E-02 0.141163E-01 0.947136E-02 0.163361E-03  0.00000    
  1330.83      2500.00     0.109146     0.204337E-02 0.168148E-01 0.270786E-06 0.302034E-01  0.00000     0.686044E-02 0.135334E-01 0.943874E-02 0.162737E-03  0.00000    
  1328.32      2500.00     0.107349     0.197979E-02 0.164974E-01 0.242436E-06 0.290086E-01  0.00000     0.650187E-02 0.129823E-01 0.940684E-02 0.162129E-03  0.00000    
  1325.81      2500.00     0.105645     0.191976E-02 0.161964E-01 0.214968E-06 0.278749E-01  0.00000     0.616665E-02 0.124607E-01 0.937559E-02 0.161535E-03  0.00000    
  1323.31      2500.00     0.104027     0.186298E-02 0.159108E-01 0.190600E-06 0.267983E-01  0.00000     0.585289E-02 0.119666E-01 0.934497E-02 0.160951E-03  0.00000    
  1320.80      2500.00     0.102488     0.180945E-02 0.156394E-01 0.169169E-06 0.257744E-01  0.00000     0.555880E-02 0.114978E-01 0.931495E-02 0.160391E-03  0.00000    
  1318.30      2500.00     0.101024     0.175850E-02 0.153814E-01 0.150931E-06 0.248005E-01  0.00000     0.528294E-02 0.110529E-01 0.928550E-02 0.159839E-03  0.00000    
  1315.79      2500.00     0.996294E-01 0.171012E-02 0.151357E-01 0.137075E-06 0.238735E-01  0.00000     0.502390E-02 0.106302E-01 0.925661E-02 0.159293E-03  0.00000    
  1313.28      2500.00     0.982987E-01 0.166421E-02 0.149016E-01 0.123270E-06 0.229896E-01  0.00000     0.478040E-02 0.102280E-01 0.922826E-02 0.158765E-03  0.00000    
  1310.78      2500.00     0.970290E-01 0.162058E-02 0.146784E-01 0.108128E-06 0.221470E-01  0.00000     0.455121E-02 0.984542E-02 0.920040E-02 0.158256E-03  0.00000    
  1308.27      2500.00     0.958161E-01 0.157918E-02 0.144653E-01 0.956984E-07 0.213429E-01  0.00000     0.433541E-02 0.948097E-02 0.917305E-02 0.157745E-03  0.00000    
  1305.76      2500.00     0.946562E-01 0.153968E-02 0.142617E-01 0.877885E-07 0.205752E-01  0.00000     0.413186E-02 0.913361E-02 0.914615E-02 0.157249E-03  0.00000    
  1303.26      2500.00     0.935458E-01 0.150196E-02 0.140671E-01 0.785704E-07 0.198416E-01  0.00000     0.393985E-02 0.880220E-02 0.911972E-02 0.156761E-03  0.00000    
  1300.75      2500.00     0.924825E-01 0.146603E-02 0.138809E-01 0.705467E-07 0.191405E-01  0.00000     0.375845E-02 0.848602E-02 0.909373E-02 0.156286E-03  0.00000    
  1298.25      2500.00     0.914631E-01 0.143172E-02 0.137027E-01 0.637376E-07 0.184697E-01  0.00000     0.358701E-02 0.818393E-02 0.906815E-02 0.155819E-03  0.00000    
  1295.74      2500.00     0.904854E-01 0.139889E-02 0.135319E-01 0.564335E-07 0.178278E-01  0.00000     0.342475E-02 0.789528E-02 0.904298E-02 0.155358E-03  0.00000    
  1293.23      2500.00     0.895470E-01 0.136744E-02 0.133681E-01 0.509801E-07 0.172135E-01  0.00000     0.327133E-02 0.761933E-02 0.901821E-02 0.154908E-03  0.00000    
  1290.73      2500.00     0.794447E-01 0.124118E-02 0.116602E-01 0.364249E-07 0.149005E-01  0.00000     0.263165E-02 0.659090E-02 0.788626E-02 0.148734E-03  0.00000    
  1288.22      2500.00     0.684884E-01 0.110398E-02 0.981024E-02 0.230968E-07 0.125096E-01  0.00000     0.200385E-02 0.553562E-02 0.663181E-02 0.141191E-03  0.00000    
  1285.71      2500.00     0.605632E-01 0.997644E-03 0.847031E-02 0.165907E-07 0.107513E-01  0.00000     0.157388E-02 0.476527E-02 0.572505E-02 0.135169E-03  0.00000    
  1283.21      2500.00     0.545426E-01 0.911701E-03 0.745061E-02 0.121614E-07 0.939409E-02  0.00000     0.126461E-02 0.417480E-02 0.503621E-02 0.130187E-03  0.00000    
  1280.70      2500.00     0.498027E-01 0.839539E-03 0.664616E-02  0.00000     0.830990E-02  0.00000     0.103402E-02 0.370603E-02 0.449344E-02 0.125969E-03  0.00000    
  1278.20      2500.00     0.459461E-01 0.776656E-03 0.599035E-02  0.00000     0.741774E-02  0.00000     0.856065E-03 0.332187E-02 0.405139E-02 0.122168E-03  0.00000    
  1275.69      2500.00     0.426307E-01 0.715896E-03 0.542459E-02  0.00000     0.664978E-02  0.00000     0.710322E-03 0.298944E-02 0.366963E-02 0.118663E-03  0.00000    
  1273.18      2500.00     0.393659E-01 0.657775E-03 0.486433E-02  0.00000     0.587088E-02  0.00000     0.578189E-03 0.266004E-02 0.329324E-02 0.115169E-03  0.00000    
  1270.68      2500.00     0.378060E-01 0.627345E-03 0.459859E-02  0.00000     0.548852E-02  0.00000     0.516654E-03 0.249896E-02 0.311366E-02 0.113398E-03  0.00000    
  1268.17      2500.00     0.358491E-01 0.588544E-03 0.426274E-02  0.00000     0.501492E-02  0.00000     0.444129E-03 0.229901E-02 0.288725E-02 0.111103E-03  0.00000    
  1265.66      2500.00     0.340415E-01 0.549686E-03 0.395097E-02  0.00000     0.457596E-02  0.00000     0.380465E-03 0.211380E-02 0.267699E-02 0.108764E-03  0.00000    
  1263.16      2500.00     0.325731E-01 0.516416E-03 0.369766E-02  0.00000     0.421655E-02  0.00000     0.331410E-03 0.196227E-02 0.250570E-02 0.106788E-03  0.00000    
  1260.65      2500.00     0.312293E-01 0.486787E-03 0.346556E-02  0.00000     0.388474E-02  0.00000     0.289434E-03 0.182354E-02 0.234889E-02 0.104783E-03  0.00000    
  1258.15      2500.00     0.300632E-01 0.458330E-03 0.326363E-02  0.00000     0.359652E-02  0.00000     0.254377E-03 0.170294E-02 0.221177E-02 0.103168E-03  0.00000    
  1255.64      2500.00     0.259508E-01 0.373630E-03 0.268369E-02  0.00000     0.283084E-02  0.00000     0.186630E-03 0.136338E-02 0.181005E-02 0.100552E-03  0.00000    
  1253.13      2500.00     0.259508E-01 0.373630E-03 0.268369E-02  0.00000     0.283084E-02  0.00000     0.186630E-03 0.136338E-02 0.181005E-02 0.100552E-03  0.00000    
  1250.63      2500.00     0.259508E-01 0.373630E-03 0.268369E-02  0.00000     0.283084E-02  0.00000     0.186630E-03 0.136338E-02 0.181005E-02 0.100552E-03  0.00000    
  1248.12      2500.00     0.112789E-01 0.155455E-03 0.114622E-02  0.00000     0.116962E-02  0.00000     0.670427E-04 0.569762E-03 0.748074E-03 0.756657E-04  0.00000    
  1245.61      2500.00     0.712447E-02 0.964818E-04 0.721931E-03  0.00000     0.720545E-03  0.00000     0.383692E-04 0.352566E-03 0.456900E-03 0.657479E-04  0.00000    
  1243.11      2500.00     0.507019E-02 0.674431E-04 0.512076E-03  0.00000     0.500255E-03  0.00000     0.240504E-04 0.246166E-03 0.314283E-03 0.591452E-04  0.00000    
  1240.60      2500.00     0.374159E-02 0.489464E-04 0.377470E-03  0.00000     0.359318E-03  0.00000     0.173686E-04 0.176658E-03 0.223396E-03 0.536140E-04  0.00000    
  1238.10      2500.00     0.293404E-02 0.377196E-04 0.295425E-03  0.00000     0.273900E-03  0.00000     0.127388E-04 0.134791E-03 0.168786E-03 0.493422E-04  0.00000    
  1235.59      2500.00     0.233700E-02 0.295217E-04 0.234902E-03  0.00000     0.212129E-03  0.00000     0.953787E-05 0.104432E-03 0.129090E-03 0.454299E-04  0.00000    
  1233.08      2500.00     0.182755E-02 0.226028E-04 0.183223E-03  0.00000     0.160108E-03  0.00000     0.713508E-05 0.788767E-04 0.960140E-04 0.409993E-04  0.00000    
  1230.58      2500.00     0.182755E-02 0.226028E-04 0.183223E-03  0.00000     0.160108E-03  0.00000     0.713506E-05 0.788765E-04 0.960137E-04 0.409992E-04  0.00000    
  1228.07      2500.00     0.117157E-02 0.140723E-04 0.116968E-03  0.00000     0.978585E-04  0.00000     0.410090E-05 0.483132E-04 0.566699E-04 0.316244E-04  0.00000    
  1225.56      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1223.06      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1220.55      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1218.05      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1215.54      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1213.03      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1210.53      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1208.02      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1205.51      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1203.01      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1200.50      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1197.99      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1195.49      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1192.98      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1190.48      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1187.97      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1185.46      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1182.96      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1180.45      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1177.94      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1175.44      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1172.93      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1170.43      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1167.92      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1165.41      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1162.91      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
  1160.40      2500.00     0.309238E-03 0.364334E-05 0.307080E-04  0.00000     0.250563E-04  0.00000     0.962490E-06 0.124042E-04 0.137113E-04 0.960638E-05  0.00000    
