T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1498.75      2500.00     0.238977     0.187701E-02 0.303402E-01 0.161855E-03 0.532540E-01  0.00000     0.796401E-01 0.470087E-01 0.940339E-02 0.421559E-03  0.00000    
  1496.24      2500.00     0.236557     0.184168E-02 0.302903E-01 0.160485E-03 0.526483E-01  0.00000     0.779855E-01 0.468534E-01 0.939403E-02 0.421048E-03  0.00000    
  1493.73      2500.00     0.234165     0.180731E-02 0.302408E-01 0.159015E-03 0.520494E-01  0.00000     0.763573E-01 0.466919E-01 0.938474E-02 0.420533E-03  0.00000    
  1491.23      2500.00     0.231801     0.177291E-02 0.301909E-01 0.157598E-03 0.514553E-01  0.00000     0.747566E-01 0.465274E-01 0.937537E-02 0.420003E-03  0.00000    
  1488.72      2500.00     0.229468     0.173918E-02 0.301412E-01 0.156098E-03 0.508640E-01  0.00000     0.731878E-01 0.463594E-01 0.936608E-02 0.419474E-03  0.00000    
  1486.22      2500.00     0.227153     0.170603E-02 0.300916E-01 0.154526E-03 0.502785E-01  0.00000     0.716392E-01 0.461846E-01 0.935668E-02 0.418959E-03  0.00000    
  1483.71      2500.00     0.224861     0.167261E-02 0.300410E-01 0.152962E-03 0.496976E-01  0.00000     0.701141E-01 0.460041E-01 0.934728E-02 0.418447E-03  0.00000    
  1481.20      2500.00     0.222581     0.164003E-02 0.299909E-01 0.151267E-03 0.491162E-01  0.00000     0.686110E-01 0.458158E-01 0.933767E-02 0.417902E-03  0.00000    
  1478.70      2500.00     0.220318     0.160763E-02 0.299397E-01 0.149555E-03 0.485406E-01  0.00000     0.671257E-01 0.456205E-01 0.932819E-02 0.417366E-03  0.00000    
  1476.19      2500.00     0.218058     0.157577E-02 0.298882E-01 0.147801E-03 0.479629E-01  0.00000     0.656572E-01 0.454149E-01 0.931854E-02 0.416847E-03  0.00000    
  1473.68      2500.00     0.215795     0.154446E-02 0.298360E-01 0.145916E-03 0.473833E-01  0.00000     0.642015E-01 0.451963E-01 0.930875E-02 0.416313E-03  0.00000    
  1471.18      2500.00     0.213522     0.151395E-02 0.297830E-01 0.143818E-03 0.468044E-01  0.00000     0.627522E-01 0.449624E-01 0.929882E-02 0.415773E-03  0.00000    
  1468.67      2500.00     0.211078     0.148473E-02 0.297254E-01 0.141017E-03 0.462073E-01  0.00000     0.612637E-01 0.446198E-01 0.928766E-02 0.415171E-03  0.00000    
  1466.17      2500.00     0.207879     0.146423E-02 0.296529E-01 0.134728E-03 0.455500E-01  0.00000     0.595712E-01 0.438153E-01 0.927143E-02 0.414273E-03  0.00000    
  1463.66      2500.00     0.204767     0.144359E-02 0.295792E-01 0.128652E-03 0.449052E-01  0.00000     0.579304E-01 0.430307E-01 0.925573E-02 0.413393E-03  0.00000    
  1461.15      2500.00     0.201748     0.142282E-02 0.295050E-01 0.122502E-03 0.442766E-01  0.00000     0.563423E-01 0.422688E-01 0.924033E-02 0.412560E-03  0.00000    
  1458.65      2500.00     0.198813     0.140246E-02 0.294305E-01 0.116658E-03 0.436586E-01  0.00000     0.548067E-01 0.415272E-01 0.922540E-02 0.411731E-03  0.00000    
  1456.14      2500.00     0.195956     0.138213E-02 0.293555E-01 0.111055E-03 0.430504E-01  0.00000     0.533188E-01 0.408035E-01 0.921080E-02 0.410919E-03  0.00000    
  1453.63      2500.00     0.193176     0.136196E-02 0.292802E-01 0.105748E-03 0.424548E-01  0.00000     0.518767E-01 0.400983E-01 0.919655E-02 0.410129E-03  0.00000    
  1451.13      2500.00     0.190472     0.134183E-02 0.292041E-01 0.100646E-03 0.418712E-01  0.00000     0.504784E-01 0.394108E-01 0.918268E-02 0.409368E-03  0.00000    
  1448.62      2500.00     0.187839     0.132199E-02 0.291279E-01 0.955248E-04 0.412970E-01  0.00000     0.491239E-01 0.387411E-01 0.916904E-02 0.408634E-03  0.00000    
  1446.12      2500.00     0.185275     0.130209E-02 0.290510E-01 0.905858E-04 0.407332E-01  0.00000     0.478099E-01 0.380875E-01 0.915574E-02 0.407884E-03  0.00000    
  1443.61      2500.00     0.182777     0.128245E-02 0.289738E-01 0.859123E-04 0.401795E-01  0.00000     0.465356E-01 0.374497E-01 0.914270E-02 0.407172E-03  0.00000    
  1441.10      2500.00     0.180340     0.126298E-02 0.288959E-01 0.815137E-04 0.396340E-01  0.00000     0.452981E-01 0.368258E-01 0.912999E-02 0.406476E-03  0.00000    
  1438.60      2500.00     0.177964     0.124345E-02 0.288173E-01 0.771414E-04 0.390974E-01  0.00000     0.440973E-01 0.362168E-01 0.911753E-02 0.405798E-03  0.00000    
  1436.09      2500.00     0.173920     0.120741E-02 0.283367E-01 0.721414E-04 0.382856E-01  0.00000     0.423455E-01 0.351366E-01 0.910043E-02 0.404846E-03  0.00000    
  1433.58      2500.00     0.168345     0.115643E-02 0.274748E-01 0.667452E-04 0.372129E-01  0.00000     0.401128E-01 0.336235E-01 0.907858E-02 0.403643E-03  0.00000    
  1431.08      2500.00     0.163121     0.110908E-02 0.266672E-01 0.617342E-04 0.361913E-01  0.00000     0.380386E-01 0.322074E-01 0.905722E-02 0.402476E-03  0.00000    
  1428.57      2500.00     0.158219     0.106416E-02 0.259100E-01 0.572427E-04 0.352178E-01  0.00000     0.361099E-01 0.308796E-01 0.903627E-02 0.401323E-03  0.00000    
  1426.07      2500.00     0.153684     0.103545E-02 0.251715E-01 0.532839E-04 0.341744E-01  0.00000     0.341778E-01 0.295934E-01 0.901858E-02 0.400354E-03  0.00000    
  1423.56      2500.00     0.149423     0.101028E-02 0.244730E-01 0.494086E-04 0.331617E-01  0.00000     0.323640E-01 0.283790E-01 0.900157E-02 0.399452E-03  0.00000    
  1421.05      2500.00     0.145425     0.986531E-03 0.238177E-01 0.458834E-04 0.321952E-01  0.00000     0.306759E-01 0.272392E-01 0.898491E-02 0.398561E-03  0.00000    
  1418.55      2500.00     0.141658     0.964162E-03 0.231995E-01 0.426447E-04 0.312689E-01  0.00000     0.290967E-01 0.261638E-01 0.896858E-02 0.397677E-03  0.00000    
  1416.04      2500.00     0.138104     0.943166E-03 0.226160E-01 0.396987E-04 0.303797E-01  0.00000     0.276196E-01 0.251484E-01 0.895258E-02 0.396805E-03  0.00000    
  1413.53      2500.00     0.134746     0.923492E-03 0.220645E-01 0.369951E-04 0.295253E-01  0.00000     0.262358E-01 0.241883E-01 0.893689E-02 0.395956E-03  0.00000    
  1411.03      2500.00     0.131571     0.904956E-03 0.215427E-01 0.344973E-04 0.287039E-01  0.00000     0.249379E-01 0.232798E-01 0.892150E-02 0.395122E-03  0.00000    
  1408.52      2500.00     0.128562     0.887578E-03 0.210482E-01 0.322292E-04 0.279122E-01  0.00000     0.237192E-01 0.224183E-01 0.890639E-02 0.394306E-03  0.00000    
  1406.02      2500.00     0.125710     0.871135E-03 0.205793E-01 0.301279E-04 0.271501E-01  0.00000     0.225735E-01 0.216012E-01 0.889154E-02 0.393510E-03  0.00000    
  1403.51      2500.00     0.123003     0.855803E-03 0.201339E-01 0.280667E-04 0.264151E-01  0.00000     0.214957E-01 0.208257E-01 0.887695E-02 0.392734E-03  0.00000    
  1401.00      2500.00     0.120432     0.841158E-03 0.197111E-01 0.262454E-04 0.257059E-01  0.00000     0.204810E-01 0.200885E-01 0.886260E-02 0.391962E-03  0.00000    
  1398.50      2500.00     0.117988     0.827266E-03 0.193088E-01 0.245678E-04 0.250220E-01  0.00000     0.195235E-01 0.193868E-01 0.884848E-02 0.391205E-03  0.00000    
  1395.99      2500.00     0.115660     0.814118E-03 0.189258E-01 0.229572E-04 0.243602E-01  0.00000     0.186208E-01 0.187186E-01 0.883456E-02 0.390481E-03  0.00000    
  1393.48      2500.00     0.113441     0.801605E-03 0.185606E-01 0.214368E-04 0.237198E-01  0.00000     0.177683E-01 0.180815E-01 0.882086E-02 0.389749E-03  0.00000    
  1390.98      2500.00     0.111326     0.789687E-03 0.182126E-01 0.200314E-04 0.231011E-01  0.00000     0.169622E-01 0.174738E-01 0.880736E-02 0.389033E-03  0.00000    
  1388.47      2500.00     0.109305     0.778324E-03 0.178800E-01 0.187504E-04 0.225008E-01  0.00000     0.161997E-01 0.168928E-01 0.879404E-02 0.388324E-03  0.00000    
  1385.96      2500.00     0.107372     0.767466E-03 0.175621E-01 0.175391E-04 0.219184E-01  0.00000     0.154778E-01 0.163372E-01 0.878089E-02 0.387617E-03  0.00000    
  1383.46      2500.00     0.105527     0.757043E-03 0.172586E-01 0.163751E-04 0.213553E-01  0.00000     0.147942E-01 0.158065E-01 0.876790E-02 0.386926E-03  0.00000    
  1380.95      2500.00     0.103759     0.747124E-03 0.169681E-01 0.153285E-04 0.208084E-01  0.00000     0.141462E-01 0.152981E-01 0.875508E-02 0.386251E-03  0.00000    
  1378.45      2500.00     0.102065     0.737671E-03 0.166898E-01 0.143878E-04 0.202776E-01  0.00000     0.135312E-01 0.148107E-01 0.874241E-02 0.385589E-03  0.00000    
  1375.94      2500.00     0.100443     0.728535E-03 0.164235E-01 0.134486E-04 0.197630E-01  0.00000     0.129475E-01 0.143440E-01 0.872988E-02 0.384938E-03  0.00000    
  1373.43      2500.00     0.988847E-01 0.719846E-03 0.161676E-01 0.124802E-04 0.192624E-01  0.00000     0.123929E-01 0.138964E-01 0.871748E-02 0.384301E-03  0.00000    
  1370.93      2500.00     0.973911E-01 0.711362E-03 0.159230E-01 0.116954E-04 0.187770E-01  0.00000     0.118669E-01 0.134671E-01 0.870521E-02 0.383653E-03  0.00000    
  1368.42      2500.00     0.959554E-01 0.703171E-03 0.156878E-01 0.109165E-04 0.183047E-01  0.00000     0.113662E-01 0.130544E-01 0.869305E-02 0.383012E-03  0.00000    
  1365.91      2500.00     0.945748E-01 0.695251E-03 0.154620E-01 0.102036E-04 0.178455E-01  0.00000     0.108897E-01 0.126578E-01 0.868100E-02 0.382385E-03  0.00000    
  1363.41      2500.00     0.932463E-01 0.687596E-03 0.152449E-01 0.954632E-05 0.173987E-01  0.00000     0.104362E-01 0.122763E-01 0.866905E-02 0.381761E-03  0.00000    
  1360.90      2500.00     0.919674E-01 0.680127E-03 0.150362E-01 0.893900E-05 0.169641E-01  0.00000     0.100042E-01 0.119093E-01 0.865719E-02 0.381142E-03  0.00000    
  1358.40      2500.00     0.907345E-01 0.672880E-03 0.148353E-01 0.837614E-05 0.165404E-01  0.00000     0.959278E-02 0.115557E-01 0.864541E-02 0.380529E-03  0.00000    
  1355.89      2500.00     0.895468E-01 0.665782E-03 0.146421E-01 0.782401E-05 0.161286E-01  0.00000     0.920059E-02 0.112155E-01 0.863370E-02 0.379920E-03  0.00000    
  1353.38      2500.00     0.884007E-01 0.658889E-03 0.144560E-01 0.732231E-05 0.157274E-01  0.00000     0.882657E-02 0.108876E-01 0.862207E-02 0.379319E-03  0.00000    
  1350.88      2500.00     0.872949E-01 0.652085E-03 0.142766E-01 0.682556E-05 0.153369E-01  0.00000     0.846946E-02 0.105716E-01 0.861048E-02 0.378721E-03  0.00000    
  1348.37      2500.00     0.862255E-01 0.645380E-03 0.141035E-01 0.638180E-05 0.149553E-01  0.00000     0.812913E-02 0.102664E-01 0.859891E-02 0.378130E-03  0.00000    
  1345.86      2500.00     0.852053E-01 0.639825E-03 0.139367E-01 0.595163E-05 0.145785E-01  0.00000     0.780255E-02 0.997148E-02 0.858798E-02 0.377557E-03  0.00000    
  1343.36      2500.00     0.841972E-01 0.632355E-03 0.137762E-01 0.554053E-05 0.142244E-01  0.00000     0.749297E-02 0.968930E-02 0.857598E-02 0.376943E-03  0.00000    
  1340.85      2500.00     0.832317E-01 0.625983E-03 0.136210E-01 0.516576E-05 0.138724E-01  0.00000     0.719596E-02 0.941532E-02 0.856456E-02 0.376363E-03  0.00000    
  1338.35      2500.00     0.822973E-01 0.619667E-03 0.134711E-01 0.481462E-05 0.135295E-01  0.00000     0.691191E-02 0.915074E-02 0.855316E-02 0.375781E-03  0.00000    
  1335.84      2500.00     0.813911E-01 0.613370E-03 0.133261E-01 0.447419E-05 0.131946E-01  0.00000     0.664042E-02 0.889490E-02 0.854174E-02 0.375199E-03  0.00000    
  1333.33      2500.00     0.805133E-01 0.607131E-03 0.131860E-01 0.416098E-05 0.128682E-01  0.00000     0.638064E-02 0.864764E-02 0.853034E-02 0.374624E-03  0.00000    
  1330.83      2500.00     0.796617E-01 0.600909E-03 0.130505E-01 0.387234E-05 0.125501E-01  0.00000     0.613194E-02 0.840855E-02 0.851893E-02 0.374049E-03  0.00000    
  1328.32      2500.00     0.788357E-01 0.594712E-03 0.129195E-01 0.359386E-05 0.122399E-01  0.00000     0.589377E-02 0.817732E-02 0.850751E-02 0.373474E-03  0.00000    
  1325.81      2500.00     0.780334E-01 0.588502E-03 0.127926E-01 0.333350E-05 0.119372E-01  0.00000     0.566568E-02 0.795350E-02 0.849607E-02 0.372898E-03  0.00000    
  1323.31      2500.00     0.772543E-01 0.582373E-03 0.126695E-01 0.311515E-05 0.116416E-01  0.00000     0.544656E-02 0.773629E-02 0.848463E-02 0.372342E-03  0.00000    
  1320.80      2500.00     0.764969E-01 0.576004E-03 0.125506E-01 0.288111E-05 0.113541E-01  0.00000     0.523741E-02 0.752695E-02 0.847305E-02 0.371766E-03  0.00000    
  1318.30      2500.00     0.757597E-01 0.569702E-03 0.124352E-01 0.266815E-05 0.110730E-01  0.00000     0.503659E-02 0.732368E-02 0.846146E-02 0.371190E-03  0.00000    
  1315.79      2500.00     0.750415E-01 0.563398E-03 0.123230E-01 0.246130E-05 0.107981E-01  0.00000     0.484381E-02 0.712648E-02 0.844983E-02 0.370618E-03  0.00000    
  1313.28      2500.00     0.583020E-01 0.510708E-03 0.956790E-02 0.132317E-05 0.861070E-02  0.00000     0.344954E-02 0.555105E-02 0.652578E-02 0.341426E-03  0.00000    
  1310.78      2500.00     0.414794E-01 0.447962E-03 0.680171E-02 0.583853E-06 0.638265E-02  0.00000     0.218918E-02 0.399420E-02 0.458250E-02 0.303726E-03  0.00000    
  1308.27      2500.00     0.310453E-01 0.403187E-03 0.508718E-02 0.284079E-06 0.494213E-02  0.00000     0.146486E-02 0.301461E-02 0.338519E-02 0.274506E-03  0.00000    
  1305.76      2500.00     0.241103E-01 0.368993E-03 0.394867E-02 0.148559E-06 0.394983E-02  0.00000     0.101813E-02 0.235631E-02 0.259499E-02 0.250919E-03  0.00000    
  1303.26      2500.00     0.192473E-01 0.342166E-03 0.315094E-02 0.816147E-07 0.323002E-02  0.00000     0.728008E-03 0.188915E-02 0.204468E-02 0.231244E-03  0.00000    
  1300.75      2500.00     0.156960E-01 0.320337E-03 0.256892E-02 0.428894E-07 0.268817E-02  0.00000     0.531863E-03 0.154445E-02 0.164571E-02 0.214382E-03  0.00000    
  1298.25      2500.00     0.130178E-01 0.302260E-03 0.213042E-02 0.263094E-07 0.226796E-02  0.00000     0.395132E-03 0.128185E-02 0.134707E-02 0.199631E-03  0.00000    
  1295.74      2500.00     0.109428E-01 0.286801E-03 0.179109E-02 0.161660E-07 0.193414E-02  0.00000     0.297371E-03 0.107673E-02 0.111757E-02 0.186496E-03  0.00000    
  1293.23      2500.00     0.837185E-02 0.219532E-03 0.136479E-02  0.00000     0.149364E-02  0.00000     0.197355E-03 0.821444E-03 0.831230E-03 0.166268E-03  0.00000    
  1290.73      2500.00     0.624311E-02 0.159411E-03 0.101021E-02  0.00000     0.112241E-02  0.00000     0.124557E-03 0.609724E-03 0.596626E-03 0.144871E-03  0.00000    
  1288.22      2500.00     0.490810E-02 0.122891E-03 0.790326E-03  0.00000     0.883304E-03  0.00000     0.829364E-04 0.473917E-03 0.453577E-03 0.128488E-03  0.00000    
  1285.71      2500.00     0.371825E-02 0.910914E-04 0.593802E-03  0.00000     0.666985E-03  0.00000     0.526770E-04 0.353159E-03 0.328889E-03 0.109993E-03  0.00000    
  1283.21      2500.00     0.277664E-02 0.664012E-04 0.438426E-03  0.00000     0.495664E-03  0.00000     0.320339E-04 0.258319E-03 0.233845E-03 0.909577E-04  0.00000    
  1280.70      2500.00     0.158452E-02 0.354894E-04 0.240609E-03  0.00000     0.275412E-03  0.00000     0.127993E-04 0.141087E-03 0.123172E-03 0.558886E-04  0.00000    
  1278.20      2500.00     0.128714E-02 0.284270E-04 0.193280E-03  0.00000     0.222319E-03  0.00000     0.840841E-05 0.111305E-03 0.965533E-04 0.464938E-04  0.00000    
  1275.69      2500.00     0.948985E-03 0.199077E-04 0.138167E-03  0.00000     0.159322E-03  0.00000     0.454684E-05 0.783690E-04 0.676527E-04 0.344991E-04  0.00000    
  1273.18      2500.00     0.508593E-03 0.861991E-05 0.666424E-04  0.00000     0.798818E-04  0.00000     0.976171E-06 0.387675E-04 0.316015E-04 0.175093E-04  0.00000    
  1270.68      2500.00     0.495864E-03 0.834334E-05 0.650425E-04  0.00000     0.745383E-04  0.00000     0.848238E-06 0.360240E-04 0.310891E-04 0.172590E-04  0.00000    
  1268.17      2500.00     0.453122E-03 0.744344E-05 0.582529E-04  0.00000     0.660616E-04  0.00000     0.597949E-06 0.315000E-04 0.279048E-04 0.155433E-04  0.00000    
  1265.66      2500.00     0.448325E-03 0.734915E-05 0.579088E-04  0.00000     0.640181E-04  0.00000     0.546495E-06 0.309018E-04 0.276243E-04 0.154051E-04  0.00000    
  1263.16      2500.00     0.407371E-03 0.656064E-05 0.514622E-04  0.00000     0.558456E-04  0.00000     0.384977E-06 0.269407E-04 0.243837E-04 0.138742E-04  0.00000    
  1260.65      2500.00     0.370939E-03 0.567513E-05 0.456479E-04  0.00000     0.484287E-04  0.00000     0.270140E-06 0.234757E-04 0.215063E-04 0.125047E-04  0.00000    
  1258.15      2500.00     0.342964E-03 0.498741E-05 0.411665E-04  0.00000     0.427853E-04  0.00000     0.196495E-06 0.208446E-04 0.192838E-04 0.114518E-04  0.00000    
  1255.64      2500.00     0.317101E-03 0.429564E-05 0.369522E-04  0.00000     0.381682E-04  0.00000     0.134602E-06 0.187292E-04 0.171601E-04 0.103831E-04  0.00000    
  1253.13      2500.00     0.300643E-03 0.396190E-05 0.343827E-04  0.00000     0.341203E-04  0.00000     0.926953E-07 0.169594E-04 0.160273E-04 0.976767E-05  0.00000    
  1250.63      2500.00     0.283285E-03 0.355359E-05 0.316288E-04  0.00000     0.304838E-04  0.00000     0.647212E-07 0.153294E-04 0.146864E-04 0.909818E-05  0.00000    
  1248.12      2500.00     0.244320E-03 0.236237E-05 0.246027E-04  0.00000     0.253516E-04  0.00000     0.120758E-07 0.140321E-04 0.108624E-04 0.719335E-05  0.00000    
  1245.61      2500.00     0.236778E-03 0.224668E-05 0.236684E-04  0.00000     0.219842E-04  0.00000      0.00000     0.115038E-04 0.107061E-04 0.710208E-05  0.00000    
  1243.11      2500.00     0.236163E-03 0.224668E-05 0.235087E-04  0.00000     0.219842E-04  0.00000      0.00000     0.114182E-04 0.106616E-04 0.707250E-05  0.00000    
  1240.60      2500.00     0.233746E-03 0.219468E-05 0.233046E-04  0.00000     0.206383E-04  0.00000      0.00000     0.108088E-04 0.106093E-04 0.703427E-05  0.00000    
  1238.10      2500.00     0.232078E-03 0.217058E-05 0.231089E-04  0.00000     0.200710E-04  0.00000      0.00000     0.105764E-04 0.105095E-04 0.698306E-05  0.00000    
  1235.59      2500.00     0.226378E-03 0.211454E-05 0.221946E-04  0.00000     0.186308E-04  0.00000      0.00000     0.100751E-04 0.101217E-04 0.676854E-05  0.00000    
  1233.08      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1230.58      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1228.07      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1225.56      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1223.06      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1220.55      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1218.05      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1215.54      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1213.03      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1210.53      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1208.02      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1205.51      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1203.01      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1200.50      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1197.99      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1195.49      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1192.98      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1190.48      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1187.97      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1185.46      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1182.96      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1180.45      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1177.94      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1175.44      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1172.93      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1170.43      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1167.92      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1165.41      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1162.91      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1160.40      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1157.89      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1155.39      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1152.88      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1150.38      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1147.87      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1145.36      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1142.86      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1140.35      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1137.84      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1135.34      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1132.83      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1130.33      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1127.82      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1125.31      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1122.81      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1120.30      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
  1117.79      2500.00     0.218912E-03 0.199175E-05 0.210578E-04  0.00000     0.169292E-04  0.00000      0.00000     0.943264E-05 0.952233E-05 0.651696E-05  0.00000    
