  1749.37        500.000        3.38645       -952805.       0.365387        223372.        0.00000        2.77150        2.77150        0.00000                 NaN   2908.02      -0.145384E+007   146.841       0.709347E-004  0.470548E-005   286.410       0.474921        98.4785       -34.0693      -0.111354        11.8030       0.500550E-002 -0.113061E-003 -0.113982E-003   0.00000       0.667028E-004  0.667442E-004   0.00000        1.04509        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.370251E-002 -0.102569E+007 -0.111689E+007 -0.189994E+007 -0.140631E+007  -441274.       -543405.       -714045.       -859375.       -994105.      -0.114038E+007  -399357.        0.00000     
  1746.87        500.000        3.38585       -953181.       0.365439        223454.        0.00000        2.77177        2.77177        0.00000                 NaN   2908.54      -0.145313E+007   146.841       0.709318E-004  0.470348E-005   286.197       0.474947        98.4787       -34.0546      -0.111355        11.8013       0.500553E-002 -0.112907E-003 -0.113828E-003   0.00000       0.666744E-004  0.667158E-004   0.00000        1.04503        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.370949E-002 -0.102529E+007 -0.111631E+007 -0.189916E+007 -0.140484E+007  -440781.       -543049.       -713674.       -859003.       -993308.      -0.113937E+007  -398964.        0.00000     
  1744.36        500.000        3.38524       -953557.       0.365491        223536.        0.00000        2.77203        2.77203        0.00000                 NaN   2909.07      -0.145242E+007   146.842       0.709290E-004  0.470147E-005   285.984       0.474974        98.4789       -34.0407      -0.111358        11.7996       0.500555E-002 -0.112757E-003 -0.113678E-003   0.00000       0.666461E-004  0.666875E-004   0.00000        1.04497        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.371672E-002 -0.102487E+007 -0.111581E+007 -0.189825E+007 -0.140384E+007  -440314.       -542707.       -713381.       -858452.       -992433.      -0.113883E+007  -398572.        0.00000     
  1741.85        500.000        3.38464       -953933.       0.365542        223619.        0.00000        2.77229        2.77229        0.00000                 NaN   2909.59      -0.145171E+007   146.843       0.709261E-004  0.469947E-005   285.771       0.475001        98.4792       -34.0272      -0.111359        11.7980       0.500559E-002 -0.112610E-003 -0.113531E-003   0.00000       0.666178E-004  0.666592E-004   0.00000        1.04491        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.372399E-002 -0.102443E+007 -0.111523E+007 -0.189752E+007 -0.140269E+007  -439839.       -542386.       -713062.       -858054.       -991668.      -0.113794E+007            NaN   0.00000     
  1739.35        500.000        3.38404       -954309.       0.365594        223701.        0.00000        2.77255        2.77255        0.00000                 NaN   2910.11      -0.145099E+007   146.844       0.709232E-004  0.469748E-005   285.558       0.475027        98.4794       -34.0143      -0.111360        11.7963       0.500562E-002 -0.112467E-003 -0.113387E-003   0.00000       0.665895E-004  0.666309E-004   0.00000        1.04485        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.373127E-002 -0.102404E+007 -0.111457E+007 -0.189661E+007 -0.140219E+007  -439363.       -542025.       -712702.       -857593.       -990910.      -0.113713E+007  -397787.        0.00000     
  1736.84        500.000        3.38344       -954685.       0.365646        223783.        0.00000        2.77281        2.77281        0.00000                 NaN   2910.64      -0.145028E+007   146.845       0.709204E-004  0.469548E-005   285.344       0.475054        98.4796       -34.0001      -0.111362        11.7946       0.500564E-002 -0.112316E-003 -0.113236E-003   0.00000       0.665613E-004  0.666027E-004   0.00000        1.04479        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.373859E-002 -0.102363E+007 -0.111394E+007 -0.189571E+007 -0.140064E+007  -438888.       -541674.       -712389.       -857077.       -990193.      -0.113643E+007  -397395.        0.00000     
  1734.34        500.000        3.38281       -955001.       0.365712        223890.        0.00000        2.77323        2.77323        0.00000                 NaN   2911.13      -0.144954E+007   146.838       0.709094E-004  0.469296E-005   285.143       0.474861        98.4779       -33.9889      -0.111364        11.7952       0.500571E-002 -0.112180E-003 -0.113099E-003   0.00000       0.665442E-004  0.665855E-004   0.00000        1.04472        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.368601E-002 -0.102315E+007 -0.111385E+007 -0.189466E+007 -0.139970E+007  -438438.       -541399.       -712131.       -856778.       -989690.      -0.113635E+007  -397003.        0.00000     
  1731.83        500.000        3.38224       -955438.       0.365749        223947.        0.00000        2.77333        2.77333        0.00000                 NaN   2911.69      -0.144886E+007   146.847       0.709147E-004  0.469149E-005   284.915       0.475109        98.4801       -33.9719      -0.111365        11.7912       0.500569E-002 -0.112016E-003 -0.112935E-003   0.00000       0.665048E-004  0.665462E-004   0.00000        1.04467        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.375345E-002 -0.102277E+007 -0.111296E+007 -0.189412E+007 -0.139833E+007  -437925.       -541023.       -711757.       -856260.       -988848.      -0.113452E+007  -396611.        0.00000     
  1729.32        500.000        3.38164       -955814.       0.365800        224030.        0.00000        2.77358        2.77358        0.00000                 NaN   2912.21      -0.144815E+007   146.848       0.709118E-004  0.468951E-005   284.700       0.475137        98.4803       -33.9572      -0.111366        11.7896       0.500572E-002 -0.111863E-003 -0.112782E-003   0.00000       0.664767E-004  0.665180E-004   0.00000        1.04461        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.376095E-002 -0.102236E+007 -0.111228E+007 -0.189321E+007 -0.139718E+007  -437470.       -540679.       -711426.       -855779.       -988227.      -0.113346E+007  -396220.        0.00000     
  1726.82        500.000        3.38103       -956190.       0.365851        224112.        0.00000        2.77384        2.77384        0.00000                 NaN   2912.74      -0.144744E+007   146.848       0.709090E-004  0.468752E-005   284.485       0.475164        98.4806       -33.9441      -0.111369        11.7879       0.500575E-002 -0.111719E-003 -0.112638E-003   0.00000       0.664485E-004  0.664898E-004   0.00000        1.04455        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.376848E-002 -0.102193E+007 -0.111182E+007 -0.189232E+007 -0.139616E+007  -436983.       -540355.       -711112.       -855417.       -987674.      -0.113331E+007  -395828.        0.00000     
  1724.31        500.000        3.38043       -956567.       0.365902        224193.        0.00000        2.77410        2.77410        0.00000                 NaN   2913.26      -0.144674E+007   146.849       0.709062E-004  0.468554E-005   284.270       0.475193        98.4808       -33.9310      -0.111370        11.7862       0.500577E-002 -0.111576E-003 -0.112494E-003   0.00000       0.664202E-004  0.664615E-004   0.00000        1.04449        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.377623E-002 -0.102152E+007 -0.111121E+007 -0.189161E+007 -0.139576E+007  -436515.       -540011.       -710774.       -854917.       -986734.      -0.113221E+007            NaN   0.00000     
  1721.80        500.000        3.37983       -956943.       0.365953        224275.        0.00000        2.77436        2.77436        0.00000                 NaN   2913.78      -0.144603E+007   146.850       0.709033E-004  0.468355E-005   284.054       0.475220        98.4811       -33.9163      -0.111371        11.7845       0.500581E-002 -0.111422E-003 -0.112341E-003   0.00000       0.663921E-004  0.664334E-004   0.00000        1.04443        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.378371E-002 -0.102107E+007 -0.111013E+007 -0.189067E+007 -0.139519E+007  -436076.       -539706.       -710433.       -854682.       -986257.      -0.113220E+007  -395046.        0.00000     
  1719.30        500.000        3.37924       -957320.       0.366004        224357.        0.00000        2.77461        2.77461        0.00000                 NaN   2914.31      -0.144532E+007   146.851       0.709005E-004  0.468158E-005   283.838       0.475249        98.4813       -33.9034      -0.111372        11.7828       0.500583E-002 -0.111280E-003 -0.112198E-003   0.00000       0.663640E-004  0.664053E-004   0.00000        1.04437        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.379168E-002 -0.102067E+007 -0.111011E+007 -0.188996E+007 -0.139325E+007  -435550.       -539356.       -710141.       -854095.       -985622.      -0.113117E+007  -394655.        0.00000     
  1716.79        500.000        3.37864       -957696.       0.366055        224439.        0.00000        2.77487        2.77487        0.00000                 NaN   2914.83      -0.144462E+007   146.852       0.708977E-004  0.467960E-005   283.622       0.475278        98.4816       -33.8884      -0.111373        11.7811       0.500587E-002 -0.111125E-003 -0.112043E-003   0.00000       0.663359E-004  0.663772E-004   0.00000        1.04431        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.379955E-002 -0.102027E+007 -0.110946E+007 -0.188916E+007 -0.139263E+007  -435088.       -539000.       -709800.       -853617.       -984410.      -0.112993E+007  -394264.        0.00000     
  1714.29        500.000        3.37804       -958073.       0.366105        224521.        0.00000        2.77512        2.77512        0.00000                 NaN   2915.36      -0.144391E+007   146.853       0.708949E-004  0.467763E-005   283.405       0.475306        98.4818       -33.8756      -0.111375        11.7795       0.500589E-002 -0.110984E-003 -0.111901E-003   0.00000       0.663078E-004  0.663490E-004   0.00000        1.04425        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.380727E-002 -0.101989E+007 -0.110876E+007 -0.188817E+007 -0.139208E+007  -434621.       -538631.       -709492.       -852901.       -984118.      -0.112910E+007  -393874.        0.00000     
  1711.78        500.000        3.37744       -958449.       0.366156        224602.        0.00000        2.77538        2.77538        0.00000                 NaN   2915.88      -0.144320E+007   146.854       0.708921E-004  0.467566E-005   283.188       0.475336        98.4821       -33.8610      -0.111377        11.7777       0.500592E-002 -0.110832E-003 -0.111749E-003   0.00000       0.662796E-004  0.663208E-004   0.00000        1.04419        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.381544E-002 -0.101947E+007 -0.110816E+007 -0.188735E+007 -0.139057E+007  -434130.       -538295.       -709137.       -852674.       -983172.      -0.112812E+007  -393483.        0.00000     
  1709.27        500.000        3.37684       -958826.       0.366206        224684.        0.00000        2.77563        2.77563        0.00000                 NaN   2916.41      -0.144250E+007   146.855       0.708893E-004  0.467369E-005   282.971       0.475366        98.4823       -33.8472      -0.111378        11.7761       0.500595E-002 -0.110684E-003 -0.111601E-003   0.00000       0.662516E-004  0.662928E-004   0.00000        1.04413        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.382348E-002 -0.101903E+007 -0.110773E+007 -0.188664E+007 -0.138943E+007  -433656.       -537979.       -708824.       -852280.       -982369.      -0.112760E+007  -393093.        0.00000     
  1706.77        500.000        3.37624       -959203.       0.366256        224766.        0.00000        2.77589        2.77589        0.00000                 NaN   2916.93      -0.144180E+007   146.856       0.708865E-004  0.467172E-005   282.753       0.475395        98.4826       -33.8342      -0.111379        11.7743       0.500598E-002 -0.110542E-003 -0.111459E-003   0.00000       0.662233E-004  0.662646E-004   0.00000        1.04406        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.383156E-002 -0.101865E+007 -0.110710E+007 -0.188572E+007 -0.138849E+007  -433183.       -537612.       -708475.       -851781.       -981542.      -0.112730E+007            NaN   0.00000     
  1704.26        500.000        3.37564       -959580.       0.366306        224847.        0.00000        2.77614        2.77614        0.00000                 NaN   2917.46      -0.144109E+007   146.857       0.708837E-004  0.466976E-005   282.535       0.475425        98.4829       -33.8205      -0.111381        11.7727       0.500600E-002 -0.110396E-003 -0.111313E-003   0.00000       0.661953E-004  0.662365E-004   0.00000        1.04400        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.383975E-002 -0.101820E+007 -0.110661E+007 -0.188491E+007 -0.138757E+007  -432726.       -537310.       -708189.       -851386.       -980969.      -0.112591E+007  -392313.        0.00000     
  1701.75        500.000        3.37504       -959957.       0.366356        224929.        0.00000        2.77639        2.77639        0.00000                 NaN   2917.98      -0.144039E+007   146.858       0.708809E-004  0.466780E-005   282.316       0.475455        98.4831       -33.8054      -0.111383        11.7710       0.500603E-002 -0.110241E-003 -0.111157E-003   0.00000       0.661673E-004  0.662085E-004   0.00000        1.04394        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.384795E-002 -0.101781E+007 -0.110608E+007 -0.188416E+007 -0.138595E+007  -432243.       -536957.       -707841.       -850907.       -980300.      -0.112560E+007  -391923.        0.00000     
  1699.25        500.000        3.37445       -960334.       0.366406        225010.        0.00000        2.77665        2.77665        0.00000                 NaN   2918.51      -0.143969E+007   146.859       0.708781E-004  0.466584E-005   282.098       0.475485        98.4834       -33.7929      -0.111384        11.7692       0.500606E-002 -0.110102E-003 -0.111019E-003   0.00000       0.661392E-004  0.661804E-004   0.00000        1.04388        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.385630E-002 -0.101737E+007 -0.110535E+007 -0.188324E+007 -0.138548E+007  -431791.       -536639.       -707556.       -850473.       -979516.      -0.112447E+007  -391534.        0.00000     
  1696.74        500.000        3.37385       -960710.       0.366456        225091.        0.00000        2.77690        2.77690        0.00000                 NaN   2919.03      -0.143899E+007   146.860       0.708753E-004  0.466388E-005   281.879       0.475515        98.4837       -33.7789      -0.111385        11.7675       0.500609E-002 -0.109954E-003 -0.110870E-003   0.00000       0.661112E-004  0.661523E-004   0.00000        1.04382        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.386445E-002 -0.101694E+007 -0.110525E+007 -0.188253E+007 -0.138419E+007  -431312.       -536323.       -707258.       -850044.       -978645.      -0.112366E+007  -391144.        0.00000     
  1694.24        500.000        3.37325       -961088.       0.366506        225173.        0.00000        2.77715        2.77715        0.00000                 NaN   2919.55      -0.143828E+007   146.861       0.708726E-004  0.466193E-005   281.659       0.475547        98.4839       -33.7662      -0.111387        11.7658       0.500612E-002 -0.109814E-003 -0.110730E-003   0.00000       0.660831E-004  0.661242E-004   0.00000        1.04376        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.387313E-002 -0.101655E+007 -0.110417E+007 -0.188158E+007 -0.138330E+007  -430844.       -535963.       -706905.       -849578.       -978314.      -0.112344E+007  -390755.        0.00000     
  1691.73        500.000        3.37266       -961465.       0.366555        225254.        0.00000        2.77740        2.77740        0.00000                 NaN   2920.08      -0.143758E+007   146.862       0.708698E-004  0.465998E-005   281.440       0.475578        98.4842       -33.7516      -0.111388        11.7641       0.500615E-002 -0.109663E-003 -0.110579E-003   0.00000       0.660551E-004  0.660962E-004   0.00000        1.04370        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.388166E-002 -0.101613E+007 -0.110361E+007 -0.188082E+007 -0.138253E+007  -430381.       -535633.       -706586.       -849127.       -977543.      -0.112169E+007  -390366.        0.00000     
  1689.22        500.000        3.37206       -961842.       0.366605        225335.        0.00000        2.77765        2.77765        0.00000                 NaN   2920.60      -0.143688E+007   146.863       0.708671E-004  0.465803E-005   281.220       0.475609        98.4845       -33.7383      -0.111388        11.7624       0.500618E-002 -0.109520E-003 -0.110436E-003   0.00000       0.660272E-004  0.660683E-004   0.00000        1.04364        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.389025E-002 -0.101574E+007 -0.110314E+007 -0.187989E+007 -0.138136E+007  -429899.       -535282.       -706246.       -848721.       -976856.      -0.112156E+007  -389977.        0.00000     
  1686.72        500.000        3.37146       -962219.       0.366654        225416.        0.00000        2.77790        2.77790        0.00000                 NaN   2921.13      -0.143618E+007   146.864       0.708643E-004  0.465608E-005   280.999       0.475640        98.4848       -33.7238      -0.111390        11.7607       0.500620E-002 -0.109370E-003 -0.110285E-003   0.00000       0.659991E-004  0.660402E-004   0.00000        1.04358        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.389890E-002 -0.101532E+007 -0.110252E+007 -0.187917E+007 -0.138026E+007  -429447.       -534956.       -705922.       -848269.       -976125.      -0.112083E+007  -389588.        0.00000     
  1684.21        500.000        3.37087       -962596.       0.366704        225497.        0.00000        2.77815        2.77815        0.00000                 NaN   2921.65      -0.143549E+007   146.865       0.708615E-004  0.465414E-005   280.778       0.475672        98.4850       -33.7108      -0.111390        11.7590       0.500623E-002 -0.109229E-003 -0.110144E-003   0.00000       0.659710E-004  0.660121E-004   0.00000        1.04352        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.390766E-002 -0.101490E+007 -0.110198E+007 -0.187836E+007 -0.137933E+007  -428963.       -534628.       -705628.       -847834.       -975319.      -0.111996E+007  -389200.        0.00000     
  1681.70        500.000        3.37027       -962973.       0.366753        225578.        0.00000        2.77840        2.77840        0.00000                 NaN   2922.18      -0.143479E+007   146.866       0.708588E-004  0.465220E-005   280.557       0.475703        98.4853       -33.6972      -0.111392        11.7573       0.500626E-002 -0.109084E-003 -0.109999E-003   0.00000       0.659432E-004  0.659843E-004   0.00000        1.04346        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.391631E-002 -0.101447E+007 -0.110143E+007 -0.187748E+007 -0.137826E+007  -428496.       -534308.       -705313.       -847478.       -974803.      -0.111847E+007  -388811.        0.00000     
  1679.20        500.000        3.36967       -963351.       0.366802        225659.        0.00000        2.77865        2.77865        0.00000                 NaN   2922.70      -0.143409E+007   146.868       0.708561E-004  0.465026E-005   280.336       0.475736        98.4856       -33.6835      -0.111393        11.7555       0.500629E-002 -0.108939E-003 -0.109853E-003   0.00000       0.659152E-004  0.659563E-004   0.00000        1.04340        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.392534E-002 -0.101411E+007 -0.110089E+007 -0.187664E+007 -0.137714E+007  -428006.       -533922.       -704959.       -846912.       -973801.      -0.111846E+007  -388423.        0.00000     
  1676.69        500.000        3.36908       -963728.       0.366851        225740.        0.00000        2.77890        2.77890        0.00000                 NaN   2923.23      -0.143339E+007   146.869       0.708533E-004  0.464832E-005   280.114       0.475768        98.4859       -33.6692      -0.111394        11.7538       0.500633E-002 -0.108790E-003 -0.109704E-003   0.00000       0.658872E-004  0.659283E-004   0.00000        1.04334        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.393430E-002 -0.101368E+007 -0.110019E+007 -0.187586E+007 -0.137630E+007  -427554.       -533610.       -704667.       -846481.       -973161.      -0.111700E+007  -388035.        0.00000     
  1674.19        500.000        3.36848       -964106.       0.366899        225821.        0.00000        2.77915        2.77915        0.00000                 NaN   2923.75      -0.143270E+007   146.870       0.708506E-004  0.464639E-005   279.892       0.475801        98.4862       -33.6562      -0.111395        11.7521       0.500636E-002 -0.108649E-003 -0.109563E-003   0.00000       0.658593E-004  0.659003E-004   0.00000        1.04328        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.394332E-002 -0.101327E+007 -0.109956E+007 -0.187501E+007 -0.137480E+007  -427085.       -533269.       -704337.       -846058.       -972532.      -0.111663E+007  -387647.        0.00000     
  1671.68        500.000        3.36789       -964483.       0.366948        225901.        0.00000        2.77939        2.77939        0.00000                 NaN   2924.28      -0.143200E+007   146.871       0.708479E-004  0.464446E-005   279.670       0.475833        98.4865       -33.6426      -0.111397        11.7504       0.500639E-002 -0.108505E-003 -0.109418E-003   0.00000       0.658314E-004  0.658725E-004   0.00000        1.04322        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.395240E-002 -0.101286E+007 -0.109918E+007 -0.187427E+007 -0.137429E+007  -426600.       -532938.       -704010.       -845660.       -971721.      -0.111588E+007  -387259.        0.00000     
  1669.17        500.000        3.36729       -964861.       0.366997        225982.        0.00000        2.77964        2.77964        0.00000                 NaN   2924.80      -0.143131E+007   146.872       0.708451E-004  0.464253E-005   279.447       0.475866        98.4868       -33.6292      -0.111398        11.7486       0.500641E-002 -0.108362E-003 -0.109276E-003   0.00000       0.658034E-004  0.658445E-004   0.00000        1.04316        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.396156E-002 -0.101242E+007 -0.109861E+007 -0.187338E+007 -0.137348E+007  -426151.       -532637.       -703739.       -845232.       -971211.      -0.111515E+007  -386872.        0.00000     
  1666.67        500.000        3.36670       -965239.       0.367045        226063.        0.00000        2.77989        2.77989        0.00000                 NaN   2925.33      -0.143061E+007   146.873       0.708424E-004  0.464060E-005   279.224       0.475900        98.4871       -33.6166      -0.111399        11.7469       0.500644E-002 -0.108224E-003 -0.109137E-003   0.00000       0.657755E-004  0.658165E-004   0.00000        1.04310        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.397085E-002 -0.101203E+007 -0.109814E+007 -0.187245E+007 -0.137245E+007  -425683.       -532280.       -703402.       -844767.       -970447.      -0.111458E+007  -386485.        0.00000     
  1664.16        500.000        3.36606       -965625.       0.367165        226204.        0.00000        2.78049        2.78049        0.00000                 NaN   2925.89      -0.142992E+007   146.872       0.708352E-004  0.463827E-005   278.995       0.475894        98.4874       -33.6043      -0.112999        11.7447       0.504905E-002 -0.108053E-003 -0.108979E-003   0.00000       0.657340E-004  0.657753E-004   0.00000        1.04303        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.398071E-002 -0.101164E+007 -0.109749E+007 -0.187165E+007 -0.137147E+007  -425198.       -531931.       -703080.       -844321.       -969538.      -0.111397E+007            NaN   0.00000     
  1661.65        500.000        3.36521       -965961.       0.367237        226312.        0.00000        2.78093        2.78093        0.00000                 NaN   2926.37      -0.142914E+007   146.861       0.708286E-004  0.463605E-005   278.745       0.475830        98.4783       -33.5884      -0.113520        11.7431       0.506307E-002 -0.107883E-003 -0.108813E-003   0.00000       0.657037E-004  0.657452E-004   0.00000        1.04297        100.000        100.000        100.000       0.777245       0.851422E-002  0.588399E-001  0.364824E-002  0.283912       0.676657E-002  0.392007       0.115199       0.183933E-001  0.148626E-002   0.00000       0.398954E-002 -0.101123E+007 -0.109686E+007 -0.187089E+007 -0.137080E+007  -424749.       -531600.       -702744.       -843898.       -968740.      -0.111322E+007  -385710.        0.00000     
  1659.15        500.000        3.36429       -966280.       0.367286        226403.        0.00000        2.78127        2.78127        0.00000                 NaN   2926.81      -0.142833E+007   146.848       0.708227E-004  0.463391E-005   278.487       0.475752        98.4663       -33.5707      -0.113524        11.7419       0.506335E-002 -0.107713E-003 -0.108643E-003   0.00000       0.656784E-004  0.657199E-004   0.00000        1.04291        100.000        100.000        100.000       0.777245       0.851417E-002  0.588318E-001  0.360052E-002  0.283863       0.676657E-002  0.391989       0.115199       0.183933E-001  0.148626E-002   0.00000       0.399783E-002 -0.101080E+007 -0.109662E+007 -0.187000E+007 -0.137015E+007  -424289.       -531287.       -702458.       -843418.       -968498.      -0.111174E+007  -385324.        0.00000     
  1656.64        500.000        3.36337       -966598.       0.367333        226492.        0.00000        2.78161        2.78161        0.00000                 NaN   2927.25      -0.142752E+007   146.834       0.708169E-004  0.463179E-005   278.229       0.475677        98.4543       -33.5556      -0.113501        11.7407       0.506294E-002 -0.107560E-003 -0.108489E-003   0.00000       0.656532E-004  0.656947E-004   0.00000        1.04285        100.000        100.000        100.000       0.777245       0.851412E-002  0.588237E-001  0.355306E-002  0.283815       0.676657E-002  0.391970       0.115199       0.183933E-001  0.148626E-002   0.00000       0.400651E-002 -0.101039E+007 -0.109571E+007 -0.186934E+007 -0.136948E+007  -423813.       -530958.       -702155.       -842955.       -967613.      -0.111147E+007  -384937.        0.00000     
  1654.14        500.000        3.36246       -966918.       0.367381        226582.        0.00000        2.78195        2.78195        0.00000                 NaN   2927.70      -0.142672E+007   146.821       0.708111E-004  0.462967E-005   277.972       0.475603        98.4425       -33.5391      -0.113503        11.7394       0.506318E-002 -0.107399E-003 -0.108328E-003   0.00000       0.656279E-004  0.656694E-004   0.00000        1.04278        100.000        100.000        100.000       0.777245       0.851407E-002  0.588157E-001  0.350643E-002  0.283767       0.676657E-002  0.391953       0.115199       0.183933E-001  0.148626E-002   0.00000       0.401512E-002 -0.100996E+007 -0.109510E+007 -0.186853E+007 -0.136882E+007  -423365.       -530639.       -701834.       -842581.       -966899.      -0.111029E+007  -384550.        0.00000     
  1651.63        500.000        3.36154       -967238.       0.367429        226671.        0.00000        2.78229        2.78229        0.00000                 NaN   2928.14      -0.142592E+007   146.808       0.708053E-004  0.462755E-005   277.714       0.475529        98.4308       -33.5215      -0.113497        11.7382       0.506321E-002 -0.107230E-003 -0.108159E-003   0.00000       0.656028E-004  0.656442E-004   0.00000        1.04272        100.000        100.000        100.000       0.777245       0.851402E-002  0.588076E-001  0.346009E-002  0.283720       0.676657E-002  0.391935       0.115199       0.183933E-001  0.148626E-002   0.00000       0.402381E-002 -0.100957E+007 -0.109453E+007 -0.186779E+007 -0.136816E+007  -422898.       -530295.       -701508.       -842088.       -966050.      -0.110916E+007  -384164.        0.00000     
