T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1511.28      2500.00     0.253097     0.209666E-02 0.304201E-01 0.160430E-03 0.598892E-01  0.00000     0.908920E-01 0.477628E-01 0.945570E-02 0.424646E-03  0.00000    
  1508.77      2500.00     0.250812     0.209583E-02 0.303699E-01 0.150893E-03 0.592858E-01  0.00000     0.891572E-01 0.476883E-01 0.945482E-02 0.424646E-03  0.00000    
  1506.27      2500.00     0.248772     0.209504E-02 0.303225E-01 0.142168E-03 0.587579E-01  0.00000     0.876223E-01 0.476188E-01 0.945403E-02 0.424646E-03  0.00000    
  1503.76      2500.00     0.246655     0.209419E-02 0.302737E-01 0.133845E-03 0.582068E-01  0.00000     0.860335E-01 0.475449E-01 0.945322E-02 0.424646E-03  0.00000    
  1501.25      2500.00     0.244569     0.209342E-02 0.302262E-01 0.125994E-03 0.576696E-01  0.00000     0.844701E-01 0.474692E-01 0.945238E-02 0.424646E-03  0.00000    
  1498.75      2500.00     0.242528     0.209253E-02 0.301782E-01 0.118373E-03 0.571341E-01  0.00000     0.829504E-01 0.473951E-01 0.945158E-02 0.424646E-03  0.00000    
  1496.24      2500.00     0.240135     0.206187E-02 0.301280E-01 0.116191E-03 0.565386E-01  0.00000     0.812939E-01 0.472543E-01 0.944327E-02 0.424201E-03  0.00000    
  1493.73      2500.00     0.237657     0.202499E-02 0.300770E-01 0.115181E-03 0.559210E-01  0.00000     0.795957E-01 0.470947E-01 0.943326E-02 0.423647E-03  0.00000    
  1491.23      2500.00     0.235211     0.198873E-02 0.300262E-01 0.114156E-03 0.553082E-01  0.00000     0.779287E-01 0.469319E-01 0.942327E-02 0.423106E-03  0.00000    
  1488.72      2500.00     0.232802     0.195498E-02 0.299747E-01 0.112491E-03 0.547032E-01  0.00000     0.762902E-01 0.467684E-01 0.941385E-02 0.422603E-03  0.00000    
  1486.22      2500.00     0.230407     0.191939E-02 0.299240E-01 0.111428E-03 0.540996E-01  0.00000     0.746775E-01 0.465948E-01 0.940369E-02 0.422027E-03  0.00000    
  1483.71      2500.00     0.228043     0.188439E-02 0.298728E-01 0.110361E-03 0.535003E-01  0.00000     0.730931E-01 0.464177E-01 0.939380E-02 0.421460E-03  0.00000    
  1481.20      2500.00     0.225687     0.184954E-02 0.298209E-01 0.109247E-03 0.529034E-01  0.00000     0.715257E-01 0.462313E-01 0.938381E-02 0.420893E-03  0.00000    
  1478.70      2500.00     0.223356     0.181544E-02 0.297692E-01 0.108015E-03 0.523102E-01  0.00000     0.699858E-01 0.460382E-01 0.937373E-02 0.420354E-03  0.00000    
  1476.19      2500.00     0.221027     0.178200E-02 0.297174E-01 0.106724E-03 0.517164E-01  0.00000     0.684612E-01 0.458341E-01 0.936346E-02 0.419756E-03  0.00000    
  1473.68      2500.00     0.218708     0.174899E-02 0.296650E-01 0.105483E-03 0.511258E-01  0.00000     0.669537E-01 0.456202E-01 0.935315E-02 0.419198E-03  0.00000    
  1471.18      2500.00     0.216390     0.171573E-02 0.296109E-01 0.104146E-03 0.505318E-01  0.00000     0.654600E-01 0.453966E-01 0.934279E-02 0.418627E-03  0.00000    
  1468.67      2500.00     0.214059     0.168299E-02 0.295560E-01 0.102736E-03 0.499361E-01  0.00000     0.639745E-01 0.451557E-01 0.933212E-02 0.418042E-03  0.00000    
  1466.17      2500.00     0.211029     0.165720E-02 0.294867E-01 0.991826E-04 0.492700E-01  0.00000     0.622868E-01 0.445072E-01 0.931667E-02 0.417104E-03  0.00000    
  1463.66      2500.00     0.207780     0.163502E-02 0.294118E-01 0.948699E-04 0.485914E-01  0.00000     0.605652E-01 0.436952E-01 0.929926E-02 0.416116E-03  0.00000    
  1461.15      2500.00     0.204614     0.161274E-02 0.293355E-01 0.904794E-04 0.479246E-01  0.00000     0.588931E-01 0.429023E-01 0.928230E-02 0.415179E-03  0.00000    
  1458.65      2500.00     0.201536     0.159054E-02 0.292587E-01 0.861937E-04 0.472708E-01  0.00000     0.572735E-01 0.421300E-01 0.926576E-02 0.414264E-03  0.00000    
  1456.14      2500.00     0.198541     0.156845E-02 0.291813E-01 0.821194E-04 0.466280E-01  0.00000     0.557054E-01 0.413772E-01 0.924961E-02 0.413376E-03  0.00000    
  1453.63      2500.00     0.195630     0.154647E-02 0.291036E-01 0.782055E-04 0.459984E-01  0.00000     0.541865E-01 0.406441E-01 0.923385E-02 0.412510E-03  0.00000    
  1451.13      2500.00     0.192796     0.152430E-02 0.290252E-01 0.744910E-04 0.453812E-01  0.00000     0.527132E-01 0.399289E-01 0.921835E-02 0.411678E-03  0.00000    
  1448.62      2500.00     0.190038     0.150234E-02 0.289462E-01 0.708630E-04 0.447738E-01  0.00000     0.512868E-01 0.392315E-01 0.920330E-02 0.410854E-03  0.00000    
  1446.12      2500.00     0.187349     0.148052E-02 0.288665E-01 0.673813E-04 0.441766E-01  0.00000     0.499024E-01 0.385505E-01 0.918857E-02 0.410036E-03  0.00000    
  1443.61      2500.00     0.184729     0.145876E-02 0.287859E-01 0.639327E-04 0.435885E-01  0.00000     0.485595E-01 0.378854E-01 0.917415E-02 0.409257E-03  0.00000    
  1441.10      2500.00     0.182176     0.143716E-02 0.287051E-01 0.607133E-04 0.430113E-01  0.00000     0.472560E-01 0.372361E-01 0.916006E-02 0.408468E-03  0.00000    
  1438.60      2500.00     0.179685     0.141565E-02 0.286232E-01 0.575560E-04 0.424430E-01  0.00000     0.459906E-01 0.366014E-01 0.914631E-02 0.407719E-03  0.00000    
  1436.09      2500.00     0.177259     0.139411E-02 0.285413E-01 0.545763E-04 0.418847E-01  0.00000     0.447633E-01 0.359818E-01 0.913270E-02 0.406985E-03  0.00000    
  1433.58      2500.00     0.174889     0.137277E-02 0.284582E-01 0.516665E-04 0.413344E-01  0.00000     0.435701E-01 0.353755E-01 0.911942E-02 0.406269E-03  0.00000    
  1431.08      2500.00     0.171980     0.134523E-02 0.282328E-01 0.486905E-04 0.406934E-01  0.00000     0.422112E-01 0.346153E-01 0.910465E-02 0.405458E-03  0.00000    
  1428.57      2500.00     0.166671     0.129570E-02 0.274022E-01 0.450555E-04 0.396105E-01  0.00000     0.400258E-01 0.331629E-01 0.908327E-02 0.404311E-03  0.00000    
  1426.07      2500.00     0.161749     0.126273E-02 0.265981E-01 0.418724E-04 0.384686E-01  0.00000     0.378575E-01 0.317679E-01 0.906490E-02 0.403302E-03  0.00000    
  1423.56      2500.00     0.157114     0.123202E-02 0.258398E-01 0.389661E-04 0.373715E-01  0.00000     0.358323E-01 0.304528E-01 0.904687E-02 0.402325E-03  0.00000    
  1421.05      2500.00     0.152757     0.120318E-02 0.251263E-01 0.361835E-04 0.363205E-01  0.00000     0.339435E-01 0.292158E-01 0.902920E-02 0.401350E-03  0.00000    
  1418.55      2500.00     0.148653     0.117639E-02 0.244540E-01 0.336843E-04 0.353119E-01  0.00000     0.321796E-01 0.280503E-01 0.901190E-02 0.400410E-03  0.00000    
  1416.04      2500.00     0.144782     0.115124E-02 0.238191E-01 0.314072E-04 0.343425E-01  0.00000     0.305289E-01 0.269497E-01 0.899492E-02 0.399483E-03  0.00000    
  1413.53      2500.00     0.141119     0.112750E-02 0.232177E-01 0.293349E-04 0.334075E-01  0.00000     0.289804E-01 0.259069E-01 0.897820E-02 0.398618E-03  0.00000    
  1411.03      2500.00     0.137665     0.110535E-02 0.226509E-01 0.273697E-04 0.325107E-01  0.00000     0.275329E-01 0.249244E-01 0.896184E-02 0.397732E-03  0.00000    
  1408.52      2500.00     0.134392     0.108449E-02 0.221131E-01 0.255698E-04 0.316453E-01  0.00000     0.261723E-01 0.239922E-01 0.894574E-02 0.396868E-03  0.00000    
  1406.02      2500.00     0.131289     0.106488E-02 0.216030E-01 0.238853E-04 0.308111E-01  0.00000     0.248931E-01 0.231080E-01 0.892991E-02 0.396017E-03  0.00000    
  1403.51      2500.00     0.128345     0.104641E-02 0.211188E-01 0.223037E-04 0.300059E-01  0.00000     0.236898E-01 0.222687E-01 0.891433E-02 0.395186E-03  0.00000    
  1401.00      2500.00     0.125468     0.102919E-02 0.206438E-01 0.212546E-04 0.292054E-01  0.00000     0.225273E-01 0.214455E-01 0.889882E-02 0.394261E-03  0.00000    
  1398.50      2500.00     0.122856     0.101224E-02 0.202163E-01 0.199792E-04 0.284648E-01  0.00000     0.214828E-01 0.207024E-01 0.888385E-02 0.393462E-03  0.00000    
  1395.99      2500.00     0.120245     0.995743E-03 0.197848E-01 0.185370E-04 0.277155E-01  0.00000     0.204425E-01 0.199524E-01 0.886821E-02 0.392798E-03  0.00000    
  1393.48      2500.00     0.117933     0.981273E-03 0.194051E-01 0.174016E-04 0.270368E-01  0.00000     0.195276E-01 0.192950E-01 0.885415E-02 0.392040E-03  0.00000    
  1390.98      2500.00     0.115633     0.967206E-03 0.190262E-01 0.162894E-04 0.263543E-01  0.00000     0.186285E-01 0.186378E-01 0.883966E-02 0.391273E-03  0.00000    
  1388.47      2500.00     0.113439     0.953833E-03 0.186647E-01 0.152426E-04 0.256939E-01  0.00000     0.177779E-01 0.180107E-01 0.882538E-02 0.390505E-03  0.00000    
  1385.96      2500.00     0.111340     0.941147E-03 0.183189E-01 0.142493E-04 0.250513E-01  0.00000     0.169727E-01 0.174106E-01 0.881127E-02 0.389755E-03  0.00000    
  1383.46      2500.00     0.109335     0.929027E-03 0.179887E-01 0.133381E-04 0.244292E-01  0.00000     0.162105E-01 0.168374E-01 0.879731E-02 0.389021E-03  0.00000    
  1380.95      2500.00     0.107416     0.917477E-03 0.176725E-01 0.124761E-04 0.238244E-01  0.00000     0.154879E-01 0.162885E-01 0.878352E-02 0.388291E-03  0.00000    
  1378.45      2500.00     0.105576     0.906418E-03 0.173695E-01 0.116963E-04 0.232359E-01  0.00000     0.148024E-01 0.157620E-01 0.876986E-02 0.387575E-03  0.00000    
  1375.94      2500.00     0.103814     0.896004E-03 0.170792E-01 0.109357E-04 0.226649E-01  0.00000     0.141510E-01 0.152573E-01 0.875640E-02 0.386860E-03  0.00000    
  1373.43      2500.00     0.102125     0.885802E-03 0.168016E-01 0.102457E-04 0.221104E-01  0.00000     0.135343E-01 0.147749E-01 0.874302E-02 0.386152E-03  0.00000    
  1370.93      2500.00     0.100432     0.874069E-03 0.165268E-01 0.968593E-05 0.215625E-01  0.00000     0.129345E-01 0.143052E-01 0.872886E-02 0.385457E-03  0.00000    
  1368.42      2500.00     0.989385E-01 0.867532E-03 0.162785E-01 0.905861E-05 0.210418E-01  0.00000     0.123908E-01 0.138643E-01 0.871675E-02 0.384827E-03  0.00000    
  1365.91      2500.00     0.974395E-01 0.858547E-03 0.160323E-01 0.848522E-05 0.205292E-01  0.00000     0.118602E-01 0.134356E-01 0.870372E-02 0.384146E-03  0.00000    
  1363.41      2500.00     0.959997E-01 0.849837E-03 0.157960E-01 0.793300E-05 0.200314E-01  0.00000     0.113556E-01 0.130242E-01 0.869078E-02 0.383474E-03  0.00000    
  1360.90      2500.00     0.946126E-01 0.841480E-03 0.155686E-01 0.741453E-05 0.195457E-01  0.00000     0.108751E-01 0.126281E-01 0.867793E-02 0.382821E-03  0.00000    
  1358.40      2500.00     0.932773E-01 0.833373E-03 0.153500E-01 0.693709E-05 0.190728E-01  0.00000     0.104176E-01 0.122469E-01 0.866518E-02 0.382160E-03  0.00000    
  1355.89      2500.00     0.919901E-01 0.825500E-03 0.151395E-01 0.651177E-05 0.186119E-01  0.00000     0.998140E-02 0.118796E-01 0.865250E-02 0.381504E-03  0.00000    
  1353.38      2500.00     0.907485E-01 0.817877E-03 0.149367E-01 0.612410E-05 0.181623E-01  0.00000     0.956566E-02 0.115255E-01 0.863989E-02 0.380855E-03  0.00000    
  1350.88      2500.00     0.895506E-01 0.810420E-03 0.147414E-01 0.571109E-05 0.177240E-01  0.00000     0.916936E-02 0.111846E-01 0.862732E-02 0.380211E-03  0.00000    
  1348.37      2500.00     0.883953E-01 0.803215E-03 0.145532E-01 0.534001E-05 0.172976E-01  0.00000     0.879090E-02 0.108560E-01 0.861486E-02 0.379559E-03  0.00000    
  1345.86      2500.00     0.872780E-01 0.796109E-03 0.143715E-01 0.498638E-05 0.168807E-01  0.00000     0.842999E-02 0.105387E-01 0.860238E-02 0.378927E-03  0.00000    
  1343.36      2500.00     0.861823E-01 0.788148E-03 0.141945E-01 0.461155E-05 0.164748E-01  0.00000     0.808134E-02 0.102327E-01 0.858955E-02 0.378271E-03  0.00000    
  1340.85      2500.00     0.851566E-01 0.782303E-03 0.140274E-01 0.429723E-05 0.160790E-01  0.00000     0.775584E-02 0.993752E-02 0.857759E-02 0.377661E-03  0.00000    
  1338.35      2500.00     0.841455E-01 0.775557E-03 0.138639E-01 0.400692E-05 0.156917E-01  0.00000     0.744117E-02 0.965174E-02 0.856521E-02 0.377024E-03  0.00000    
  1335.84      2500.00     0.831636E-01 0.768955E-03 0.137051E-01 0.369353E-05 0.153118E-01  0.00000     0.713954E-02 0.937448E-02 0.855282E-02 0.376409E-03  0.00000    
  1333.33      2500.00     0.822183E-01 0.762275E-03 0.135533E-01 0.343199E-05 0.149451E-01  0.00000     0.685319E-02 0.910907E-02 0.854043E-02 0.375785E-03  0.00000    
  1330.83      2500.00     0.812986E-01 0.755730E-03 0.134057E-01 0.319747E-05 0.145850E-01  0.00000     0.657820E-02 0.885090E-02 0.852803E-02 0.375164E-03  0.00000    
  1328.32      2500.00     0.804060E-01 0.749217E-03 0.132628E-01 0.297291E-05 0.142332E-01  0.00000     0.631515E-02 0.860109E-02 0.851562E-02 0.374540E-03  0.00000    
  1325.81      2500.00     0.795399E-01 0.742745E-03 0.131245E-01 0.276119E-05 0.138899E-01  0.00000     0.606338E-02 0.835935E-02 0.850318E-02 0.373917E-03  0.00000    
  1323.31      2500.00     0.786988E-01 0.736251E-03 0.129906E-01 0.255783E-05 0.135546E-01  0.00000     0.582229E-02 0.812538E-02 0.849070E-02 0.373297E-03  0.00000    
  1320.80      2500.00     0.778813E-01 0.729760E-03 0.128608E-01 0.236726E-05 0.132271E-01  0.00000     0.559146E-02 0.789874E-02 0.847817E-02 0.372674E-03  0.00000    
  1318.30      2500.00     0.770874E-01 0.723334E-03 0.127351E-01 0.216157E-05 0.129077E-01  0.00000     0.537023E-02 0.767951E-02 0.846565E-02 0.372047E-03  0.00000    
  1315.79      2500.00     0.763026E-01 0.716669E-03 0.126114E-01 0.204324E-05 0.125894E-01  0.00000     0.515795E-02 0.746363E-02 0.845283E-02 0.371416E-03  0.00000    
  1313.28      2500.00     0.755561E-01 0.710093E-03 0.124943E-01 0.188231E-05 0.122875E-01  0.00000     0.495614E-02 0.725943E-02 0.844018E-02 0.370798E-03  0.00000    
  1310.78      2500.00     0.748228E-01 0.703399E-03 0.123794E-01 0.173544E-05 0.119893E-01  0.00000     0.476144E-02 0.705945E-02 0.842734E-02 0.370172E-03  0.00000    
  1308.27      2500.00     0.581775E-01 0.650739E-03 0.962397E-02 0.995634E-06 0.962048E-02  0.00000     0.338075E-02 0.551599E-02 0.650919E-02 0.341383E-03  0.00000    
  1305.76      2500.00     0.437002E-01 0.598204E-03 0.722740E-02 0.515796E-06 0.750746E-02  0.00000     0.228636E-02 0.418091E-02 0.483693E-02 0.310221E-03  0.00000    
  1303.26      2500.00     0.340569E-01 0.558248E-03 0.563162E-02 0.278604E-06 0.604233E-02  0.00000     0.160787E-02 0.327973E-02 0.372948E-02 0.285095E-03  0.00000    
  1300.75      2500.00     0.272846E-01 0.526389E-03 0.451157E-02 0.159897E-06 0.497563E-02  0.00000     0.116419E-02 0.263926E-02 0.295638E-02 0.264160E-03  0.00000    
  1298.25      2500.00     0.223299E-01 0.499572E-03 0.369305E-02 0.889010E-07 0.417052E-02  0.00000     0.861716E-03 0.216662E-02 0.239459E-02 0.246260E-03  0.00000    
  1295.74      2500.00     0.185947E-01 0.476456E-03 0.307674E-02 0.559091E-07 0.354659E-02  0.00000     0.649012E-03 0.180775E-02 0.197399E-02 0.230678E-03  0.00000    
  1293.23      2500.00     0.152218E-01 0.430665E-03 0.251707E-02 0.328302E-07 0.295469E-02  0.00000     0.476858E-03 0.148000E-02 0.159382E-02 0.214208E-03  0.00000    
  1290.73      2500.00     0.110148E-01 0.303795E-03 0.181124E-02 0.133474E-07 0.216147E-02  0.00000     0.298030E-03 0.106502E-02 0.111751E-02 0.187819E-03  0.00000    
  1288.22      2500.00     0.823191E-02 0.221737E-03 0.134505E-02  0.00000     0.162330E-02  0.00000     0.192173E-03 0.787364E-03 0.806898E-03 0.165713E-03  0.00000    
  1285.71      2500.00     0.630330E-02 0.165988E-03 0.102244E-02  0.00000     0.124341E-02  0.00000     0.126509E-03 0.594125E-03 0.595267E-03 0.146549E-03  0.00000    
  1283.21      2500.00     0.489317E-02 0.126001E-03 0.786856E-03  0.00000     0.961448E-03  0.00000     0.839429E-04 0.452758E-03 0.443681E-03 0.129053E-03  0.00000    
  1280.70      2500.00     0.381700E-02 0.960543E-04 0.607392E-03  0.00000     0.744126E-03  0.00000     0.554964E-04 0.345404E-03 0.331063E-03 0.112315E-03  0.00000    
  1278.20      2500.00     0.294595E-02 0.722376E-04 0.462298E-03  0.00000     0.567228E-03  0.00000     0.357638E-04 0.259447E-03 0.243027E-03 0.951994E-04  0.00000    
  1275.69      2500.00     0.215884E-02 0.509133E-04 0.331157E-03  0.00000     0.408577E-03  0.00000     0.205158E-04 0.183694E-03 0.168317E-03 0.741186E-04  0.00000    
  1273.18      2500.00     0.167264E-02 0.379375E-04 0.250559E-03  0.00000     0.309201E-03  0.00000     0.126594E-04 0.137203E-03 0.123932E-03 0.595116E-04  0.00000    
  1270.68      2500.00     0.137727E-02 0.295147E-04 0.199483E-03  0.00000     0.244402E-03  0.00000     0.865633E-05 0.110651E-03 0.977226E-04 0.496192E-04  0.00000    
  1268.17      2500.00     0.108301E-02 0.221923E-04 0.153101E-03  0.00000     0.186499E-03  0.00000     0.527448E-05 0.811018E-04 0.731307E-04 0.389617E-04  0.00000    
  1265.66      2500.00     0.914514E-03 0.177482E-04 0.125767E-03  0.00000     0.152318E-03  0.00000     0.330443E-05 0.657942E-04 0.593955E-04 0.327545E-04  0.00000    
  1263.16      2500.00     0.706127E-03 0.117539E-04 0.895745E-04  0.00000     0.113933E-03  0.00000     0.823021E-07 0.533429E-04 0.418060E-04 0.243694E-04  0.00000    
  1260.65      2500.00     0.694944E-03 0.115550E-04 0.889465E-04  0.00000     0.107382E-03  0.00000     0.612416E-07 0.505343E-04 0.415026E-04 0.241762E-04  0.00000    
  1258.15      2500.00     0.644975E-03 0.107617E-04 0.816257E-04  0.00000     0.955447E-04  0.00000     0.430516E-07 0.428857E-04 0.380450E-04 0.224371E-04  0.00000    
  1255.64      2500.00     0.564835E-03 0.840063E-05 0.684088E-04  0.00000     0.811533E-04  0.00000      0.00000     0.352511E-04 0.315633E-04 0.190341E-04  0.00000    
  1253.13      2500.00     0.533915E-03 0.761860E-05 0.634245E-04  0.00000     0.737901E-04  0.00000      0.00000     0.322272E-04 0.292212E-04 0.177634E-04  0.00000    
  1250.63      2500.00     0.505735E-03 0.691009E-05 0.588981E-04  0.00000     0.671632E-04  0.00000      0.00000     0.295066E-04 0.271142E-04 0.165853E-04  0.00000    
  1248.12      2500.00     0.479883E-03 0.626814E-05 0.547700E-04  0.00000     0.611810E-04  0.00000      0.00000     0.270483E-04 0.251798E-04 0.155202E-04  0.00000    
  1245.61      2500.00     0.391927E-03 0.401342E-05 0.398274E-04  0.00000     0.446639E-04  0.00000      0.00000     0.236297E-04 0.173862E-04 0.117898E-04  0.00000    
  1243.11      2500.00     0.385983E-03 0.389707E-05 0.389609E-04  0.00000     0.430810E-04  0.00000      0.00000     0.228030E-04 0.168991E-04 0.116682E-04  0.00000    
  1240.60      2500.00     0.382496E-03 0.382107E-05 0.384534E-04  0.00000     0.419488E-04  0.00000      0.00000     0.223712E-04 0.166209E-04 0.115878E-04  0.00000    
  1238.10      2500.00     0.377762E-03 0.376164E-05 0.378900E-04  0.00000     0.405043E-04  0.00000      0.00000     0.212843E-04 0.165406E-04 0.115555E-04  0.00000    
  1235.59      2500.00     0.353374E-03 0.349322E-05 0.348571E-04  0.00000     0.304825E-04  0.00000      0.00000     0.160016E-04 0.155913E-04 0.109737E-04  0.00000    
  1233.08      2500.00     0.346325E-03 0.344134E-05 0.338678E-04  0.00000     0.291031E-04  0.00000      0.00000     0.152000E-04 0.150966E-04 0.106389E-04  0.00000    
  1230.58      2500.00     0.341030E-03 0.327431E-05 0.330504E-04  0.00000     0.277114E-04  0.00000      0.00000     0.147335E-04 0.147509E-04 0.104033E-04  0.00000    
  1228.07      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1225.56      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1223.06      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1220.55      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1218.05      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1215.54      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1213.03      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1210.53      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1208.02      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1205.51      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1203.01      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1200.50      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1197.99      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1195.49      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1192.98      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1190.48      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1187.97      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1185.46      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1182.96      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1180.45      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1177.94      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1175.44      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1172.93      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1170.43      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1167.92      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1165.41      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1162.91      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1160.40      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1157.89      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1155.39      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1152.88      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1150.38      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1147.87      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1145.36      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1142.86      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1140.35      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1137.84      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1135.34      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1132.83      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
  1130.33      2500.00     0.263060E-03 0.228849E-05 0.253549E-04  0.00000     0.233877E-04  0.00000      0.00000     0.109451E-04 0.109560E-04 0.807841E-05  0.00000    
