T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1526.32      2500.00     0.242500     0.173671E-02 0.268481E-01 0.252792E-03 0.724879E-01  0.00000     0.783127E-01 0.413294E-01 0.850878E-02 0.424646E-03  0.00000    
  1523.81      2500.00     0.240375     0.173620E-02 0.268047E-01 0.240514E-03 0.717709E-01  0.00000     0.767655E-01 0.412769E-01 0.850800E-02 0.424646E-03  0.00000    
  1521.30      2500.00     0.238298     0.173570E-02 0.267616E-01 0.228614E-03 0.710659E-01  0.00000     0.752576E-01 0.412246E-01 0.850724E-02 0.424646E-03  0.00000    
  1518.80      2500.00     0.236264     0.173519E-02 0.267191E-01 0.216955E-03 0.703706E-01  0.00000     0.737845E-01 0.411723E-01 0.850649E-02 0.424646E-03  0.00000    
  1516.29      2500.00     0.233761     0.173452E-02 0.266664E-01 0.204369E-03 0.695226E-01  0.00000     0.719997E-01 0.411078E-01 0.850558E-02 0.424646E-03  0.00000    
  1513.78      2500.00     0.232274     0.173413E-02 0.266353E-01 0.196237E-03 0.690109E-01  0.00000     0.709306E-01 0.410678E-01 0.850502E-02 0.424646E-03  0.00000    
  1511.28      2500.00     0.230354     0.173361E-02 0.265947E-01 0.185896E-03 0.683475E-01  0.00000     0.695563E-01 0.410152E-01 0.850429E-02 0.424646E-03  0.00000    
  1508.77      2500.00     0.228462     0.173308E-02 0.265546E-01 0.176144E-03 0.676949E-01  0.00000     0.682104E-01 0.409622E-01 0.850357E-02 0.424646E-03  0.00000    
  1506.27      2500.00     0.226602     0.173254E-02 0.265149E-01 0.166761E-03 0.670519E-01  0.00000     0.668918E-01 0.409092E-01 0.850286E-02 0.424646E-03  0.00000    
  1503.76      2500.00     0.224769     0.173198E-02 0.264758E-01 0.158013E-03 0.664160E-01  0.00000     0.656037E-01 0.408556E-01 0.850215E-02 0.424646E-03  0.00000    
  1501.25      2500.00     0.222973     0.173142E-02 0.264369E-01 0.149474E-03 0.657901E-01  0.00000     0.643437E-01 0.408022E-01 0.850147E-02 0.424646E-03  0.00000    
  1498.75      2500.00     0.221214     0.173086E-02 0.263987E-01 0.141066E-03 0.651725E-01  0.00000     0.631131E-01 0.407487E-01 0.850078E-02 0.424646E-03  0.00000    
  1496.24      2500.00     0.219272     0.171808E-02 0.263598E-01 0.136029E-03 0.645319E-01  0.00000     0.618462E-01 0.406659E-01 0.849640E-02 0.424404E-03  0.00000    
  1493.73      2500.00     0.217115     0.169063E-02 0.263211E-01 0.134965E-03 0.638377E-01  0.00000     0.605090E-01 0.405487E-01 0.848758E-02 0.423873E-03  0.00000    
  1491.23      2500.00     0.214989     0.166302E-02 0.262823E-01 0.133945E-03 0.631516E-01  0.00000     0.591962E-01 0.404301E-01 0.847866E-02 0.423300E-03  0.00000    
  1488.72      2500.00     0.212974     0.164019E-02 0.262443E-01 0.131804E-03 0.624631E-01  0.00000     0.579027E-01 0.403234E-01 0.847142E-02 0.422857E-03  0.00000    
  1486.22      2500.00     0.210909     0.161364E-02 0.262056E-01 0.130669E-03 0.617908E-01  0.00000     0.566432E-01 0.401994E-01 0.846273E-02 0.422323E-03  0.00000    
  1483.71      2500.00     0.208870     0.158717E-02 0.261664E-01 0.129509E-03 0.611242E-01  0.00000     0.554046E-01 0.400735E-01 0.845411E-02 0.421782E-03  0.00000    
  1481.20      2500.00     0.206855     0.156087E-02 0.261274E-01 0.128302E-03 0.604631E-01  0.00000     0.541887E-01 0.399440E-01 0.844537E-02 0.421218E-03  0.00000    
  1478.70      2500.00     0.204860     0.153530E-02 0.260884E-01 0.127051E-03 0.598044E-01  0.00000     0.529945E-01 0.398114E-01 0.843669E-02 0.420684E-03  0.00000    
  1476.19      2500.00     0.202885     0.150978E-02 0.260491E-01 0.125792E-03 0.591498E-01  0.00000     0.518196E-01 0.396753E-01 0.842796E-02 0.420173E-03  0.00000    
  1473.68      2500.00     0.200934     0.148475E-02 0.260096E-01 0.124497E-03 0.585031E-01  0.00000     0.506656E-01 0.395346E-01 0.841932E-02 0.419648E-03  0.00000    
  1471.18      2500.00     0.198994     0.146004E-02 0.259701E-01 0.123082E-03 0.578549E-01  0.00000     0.495288E-01 0.393901E-01 0.841052E-02 0.419110E-03  0.00000    
  1468.67      2500.00     0.197071     0.143571E-02 0.259301E-01 0.121747E-03 0.572117E-01  0.00000     0.484094E-01 0.392399E-01 0.840186E-02 0.418581E-03  0.00000    
  1466.17      2500.00     0.195168     0.141144E-02 0.258902E-01 0.120448E-03 0.565726E-01  0.00000     0.473106E-01 0.390859E-01 0.839296E-02 0.418050E-03  0.00000    
  1463.66      2500.00     0.193263     0.138765E-02 0.258498E-01 0.118995E-03 0.559324E-01  0.00000     0.462222E-01 0.389217E-01 0.838396E-02 0.417512E-03  0.00000    
  1461.15      2500.00     0.191372     0.136409E-02 0.258087E-01 0.117494E-03 0.552978E-01  0.00000     0.451479E-01 0.387521E-01 0.837498E-02 0.416957E-03  0.00000    
  1458.65      2500.00     0.189487     0.133972E-02 0.257661E-01 0.115939E-03 0.546638E-01  0.00000     0.440846E-01 0.385760E-01 0.836582E-02 0.416400E-03  0.00000    
  1456.14      2500.00     0.187586     0.131667E-02 0.257231E-01 0.114169E-03 0.540269E-01  0.00000     0.430274E-01 0.383827E-01 0.835660E-02 0.415839E-03  0.00000    
  1453.63      2500.00     0.185684     0.129370E-02 0.256790E-01 0.112280E-03 0.533859E-01  0.00000     0.419812E-01 0.381823E-01 0.834715E-02 0.415247E-03  0.00000    
  1451.13      2500.00     0.183754     0.127091E-02 0.256332E-01 0.110380E-03 0.527358E-01  0.00000     0.409353E-01 0.379634E-01 0.833751E-02 0.414665E-03  0.00000    
  1448.62      2500.00     0.181784     0.124903E-02 0.255859E-01 0.108303E-03 0.520783E-01  0.00000     0.398875E-01 0.377162E-01 0.832736E-02 0.414052E-03  0.00000    
  1446.12      2500.00     0.179343     0.123369E-02 0.255275E-01 0.103871E-03 0.513819E-01  0.00000     0.387476E-01 0.371490E-01 0.831290E-02 0.413167E-03  0.00000    
  1443.61      2500.00     0.176842     0.122033E-02 0.254660E-01 0.988015E-04 0.506896E-01  0.00000     0.376178E-01 0.365114E-01 0.829756E-02 0.412238E-03  0.00000    
  1441.10      2500.00     0.174403     0.120685E-02 0.254038E-01 0.939691E-04 0.500087E-01  0.00000     0.365217E-01 0.358886E-01 0.828257E-02 0.411334E-03  0.00000    
  1438.60      2500.00     0.172024     0.119345E-02 0.253409E-01 0.891025E-04 0.493381E-01  0.00000     0.354600E-01 0.352813E-01 0.826784E-02 0.410435E-03  0.00000    
  1436.09      2500.00     0.169704     0.118001E-02 0.252773E-01 0.843329E-04 0.486786E-01  0.00000     0.344295E-01 0.346885E-01 0.825337E-02 0.409546E-03  0.00000    
  1433.58      2500.00     0.167440     0.116659E-02 0.252134E-01 0.800090E-04 0.480297E-01  0.00000     0.334307E-01 0.341091E-01 0.823926E-02 0.408690E-03  0.00000    
  1431.08      2500.00     0.165228     0.115328E-02 0.251492E-01 0.758978E-04 0.473889E-01  0.00000     0.324615E-01 0.335422E-01 0.822527E-02 0.407868E-03  0.00000    
  1428.57      2500.00     0.163067     0.113982E-02 0.250836E-01 0.718062E-04 0.467579E-01  0.00000     0.315202E-01 0.329880E-01 0.821166E-02 0.407036E-03  0.00000    
  1426.07      2500.00     0.160955     0.112645E-02 0.250173E-01 0.677627E-04 0.461349E-01  0.00000     0.306064E-01 0.324460E-01 0.819832E-02 0.406241E-03  0.00000    
  1423.56      2500.00     0.158892     0.111307E-02 0.249504E-01 0.639875E-04 0.455209E-01  0.00000     0.297195E-01 0.319157E-01 0.818521E-02 0.405454E-03  0.00000    
  1421.05      2500.00     0.156873     0.109958E-02 0.248825E-01 0.604144E-04 0.449155E-01  0.00000     0.288568E-01 0.313958E-01 0.817237E-02 0.404682E-03  0.00000    
  1418.55      2500.00     0.154899     0.108613E-02 0.248138E-01 0.568792E-04 0.443178E-01  0.00000     0.280189E-01 0.308870E-01 0.815977E-02 0.403935E-03  0.00000    
  1416.04      2500.00     0.152314     0.106695E-02 0.245862E-01 0.532749E-04 0.435861E-01  0.00000     0.270250E-01 0.302048E-01 0.814531E-02 0.403059E-03  0.00000    
  1413.53      2500.00     0.147928     0.103160E-02 0.239049E-01 0.491735E-04 0.424556E-01  0.00000     0.255612E-01 0.290141E-01 0.812499E-02 0.401837E-03  0.00000    
  1411.03      2500.00     0.143796     0.100079E-02 0.232555E-01 0.454649E-04 0.413392E-01  0.00000     0.241741E-01 0.278809E-01 0.810553E-02 0.400664E-03  0.00000    
  1408.52      2500.00     0.139969     0.985308E-03 0.226108E-01 0.421724E-04 0.400958E-01  0.00000     0.227752E-01 0.267640E-01 0.808959E-02 0.399723E-03  0.00000    
  1406.02      2500.00     0.136353     0.970955E-03 0.220016E-01 0.391351E-04 0.388986E-01  0.00000     0.214711E-01 0.257076E-01 0.807392E-02 0.398785E-03  0.00000    
  1403.51      2500.00     0.132934     0.957554E-03 0.214248E-01 0.361990E-04 0.377456E-01  0.00000     0.202533E-01 0.247076E-01 0.805849E-02 0.397858E-03  0.00000    
  1401.00      2500.00     0.129694     0.945097E-03 0.208780E-01 0.335913E-04 0.366327E-01  0.00000     0.191143E-01 0.237580E-01 0.804329E-02 0.396971E-03  0.00000    
  1398.50      2500.00     0.126625     0.933366E-03 0.203599E-01 0.311998E-04 0.355602E-01  0.00000     0.180494E-01 0.228574E-01 0.802833E-02 0.396071E-03  0.00000    
  1395.99      2500.00     0.123711     0.922406E-03 0.198674E-01 0.289849E-04 0.345236E-01  0.00000     0.170510E-01 0.220006E-01 0.801356E-02 0.395210E-03  0.00000    
  1393.48      2500.00     0.120948     0.912090E-03 0.194008E-01 0.269213E-04 0.335253E-01  0.00000     0.161171E-01 0.211877E-01 0.799900E-02 0.394346E-03  0.00000    
  1390.98      2500.00     0.118318     0.902542E-03 0.189565E-01 0.251091E-04 0.325595E-01  0.00000     0.152397E-01 0.204125E-01 0.798462E-02 0.393521E-03  0.00000    
  1388.47      2500.00     0.115818     0.893566E-03 0.185341E-01 0.234160E-04 0.316274E-01  0.00000     0.144164E-01 0.196749E-01 0.797046E-02 0.392675E-03  0.00000    
  1385.96      2500.00     0.113437     0.885028E-03 0.181318E-01 0.217251E-04 0.307247E-01  0.00000     0.136440E-01 0.189720E-01 0.795644E-02 0.391859E-03  0.00000    
  1383.46      2500.00     0.111166     0.876872E-03 0.177480E-01 0.201318E-04 0.298511E-01  0.00000     0.129175E-01 0.183012E-01 0.794255E-02 0.391052E-03  0.00000    
  1380.95      2500.00     0.108992     0.868830E-03 0.173814E-01 0.187275E-04 0.290054E-01  0.00000     0.122329E-01 0.176609E-01 0.792873E-02 0.390256E-03  0.00000    
  1378.45      2500.00     0.106905     0.860465E-03 0.170306E-01 0.174165E-04 0.281878E-01  0.00000     0.115867E-01 0.170510E-01 0.791488E-02 0.389448E-03  0.00000    
  1375.94      2500.00     0.104915     0.852580E-03 0.166962E-01 0.161569E-04 0.273981E-01  0.00000     0.109783E-01 0.164688E-01 0.790120E-02 0.388644E-03  0.00000    
  1373.43      2500.00     0.103013     0.845192E-03 0.163765E-01 0.149851E-04 0.266316E-01  0.00000     0.104051E-01 0.159106E-01 0.788766E-02 0.387863E-03  0.00000    
  1370.93      2500.00     0.101194     0.838126E-03 0.160710E-01 0.139018E-04 0.258878E-01  0.00000     0.986580E-02 0.153760E-01 0.787426E-02 0.387086E-03  0.00000    
  1368.42      2500.00     0.994262E-01 0.830681E-03 0.157752E-01 0.127925E-04 0.251603E-01  0.00000     0.935351E-02 0.148615E-01 0.786064E-02 0.386326E-03  0.00000    
  1365.91      2500.00     0.977613E-01 0.824098E-03 0.154967E-01 0.118053E-04 0.244642E-01  0.00000     0.887515E-02 0.143731E-01 0.784744E-02 0.385579E-03  0.00000    
  1363.41      2500.00     0.960940E-01 0.814089E-03 0.152207E-01 0.107450E-04 0.237857E-01  0.00000     0.841139E-02 0.139105E-01 0.783337E-02 0.384706E-03  0.00000    
  1360.90      2500.00     0.945536E-01 0.807662E-03 0.149664E-01 0.993641E-05 0.231322E-01  0.00000     0.798418E-02 0.134579E-01 0.782004E-02 0.383950E-03  0.00000    
  1358.40      2500.00     0.930715E-01 0.801491E-03 0.147195E-01 0.920191E-05 0.224921E-01  0.00000     0.757887E-02 0.130229E-01 0.780698E-02 0.383203E-03  0.00000    
  1355.89      2500.00     0.916355E-01 0.795072E-03 0.144815E-01 0.852815E-05 0.218705E-01  0.00000     0.719407E-02 0.126054E-01 0.779383E-02 0.382438E-03  0.00000    
  1353.38      2500.00     0.902657E-01 0.789194E-03 0.142549E-01 0.791148E-05 0.212692E-01  0.00000     0.683199E-02 0.122046E-01 0.778087E-02 0.381696E-03  0.00000    
  1350.88      2500.00     0.889442E-01 0.783406E-03 0.140364E-01 0.731209E-05 0.206831E-01  0.00000     0.648900E-02 0.118182E-01 0.776793E-02 0.380967E-03  0.00000    
  1348.37      2500.00     0.876712E-01 0.777672E-03 0.138264E-01 0.677284E-05 0.201140E-01  0.00000     0.616403E-02 0.114463E-01 0.775501E-02 0.380243E-03  0.00000    
  1345.86      2500.00     0.864428E-01 0.771896E-03 0.136244E-01 0.625375E-05 0.195609E-01  0.00000     0.585634E-02 0.110884E-01 0.774207E-02 0.379511E-03  0.00000    
  1343.36      2500.00     0.852578E-01 0.766251E-03 0.134301E-01 0.578087E-05 0.190229E-01  0.00000     0.556494E-02 0.107433E-01 0.772916E-02 0.378778E-03  0.00000    
  1340.85      2500.00     0.841166E-01 0.760816E-03 0.132432E-01 0.531666E-05 0.184995E-01  0.00000     0.528926E-02 0.104106E-01 0.771632E-02 0.378061E-03  0.00000    
  1338.35      2500.00     0.830130E-01 0.755320E-03 0.130632E-01 0.490095E-05 0.179912E-01  0.00000     0.502763E-02 0.100900E-01 0.770344E-02 0.377342E-03  0.00000    
  1335.84      2500.00     0.819471E-01 0.749963E-03 0.128898E-01 0.450708E-05 0.174962E-01  0.00000     0.477986E-02 0.978039E-02 0.769060E-02 0.376628E-03  0.00000    
  1333.33      2500.00     0.809160E-01 0.744508E-03 0.127226E-01 0.413776E-05 0.170154E-01  0.00000     0.454464E-02 0.948199E-02 0.767770E-02 0.375904E-03  0.00000    
  1330.83      2500.00     0.799191E-01 0.739072E-03 0.125615E-01 0.378993E-05 0.165478E-01  0.00000     0.432149E-02 0.919395E-02 0.766479E-02 0.375186E-03  0.00000    
  1328.32      2500.00     0.789720E-01 0.735000E-03 0.123978E-01 0.296772E-05 0.160733E-01  0.00000     0.411199E-02 0.891772E-02 0.765334E-02 0.374571E-03  0.00000    
  1325.81      2500.00     0.780370E-01 0.728993E-03 0.122566E-01 0.269733E-05 0.156472E-01  0.00000     0.391281E-02 0.864793E-02 0.763925E-02 0.373791E-03  0.00000    
  1323.31      2500.00     0.771316E-01 0.723561E-03 0.121118E-01 0.246561E-05 0.152162E-01  0.00000     0.372201E-02 0.838777E-02 0.762626E-02 0.373074E-03  0.00000    
  1320.80      2500.00     0.762543E-01 0.718081E-03 0.119720E-01 0.224723E-05 0.147977E-01  0.00000     0.354058E-02 0.813657E-02 0.761322E-02 0.372359E-03  0.00000    
  1318.30      2500.00     0.754037E-01 0.712607E-03 0.118369E-01 0.204591E-05 0.143900E-01  0.00000     0.336840E-02 0.789352E-02 0.760015E-02 0.371645E-03  0.00000    
  1315.79      2500.00     0.745782E-01 0.707066E-03 0.117064E-01 0.185528E-05 0.139931E-01  0.00000     0.320486E-02 0.765834E-02 0.758701E-02 0.370931E-03  0.00000    
  1313.28      2500.00     0.737777E-01 0.701526E-03 0.115802E-01 0.168615E-05 0.136072E-01  0.00000     0.304939E-02 0.743089E-02 0.757385E-02 0.370215E-03  0.00000    
  1310.78      2500.00     0.729998E-01 0.695883E-03 0.114581E-01 0.154506E-05 0.132316E-01  0.00000     0.290143E-02 0.721069E-02 0.756059E-02 0.369502E-03  0.00000    
  1308.27      2500.00     0.722442E-01 0.690166E-03 0.113399E-01 0.140232E-05 0.128661E-01  0.00000     0.276083E-02 0.699757E-02 0.754726E-02 0.368785E-03  0.00000    
  1305.76      2500.00     0.689617E-01 0.677737E-03 0.108052E-01 0.116184E-05 0.121392E-01  0.00000     0.249038E-02 0.656287E-02 0.723084E-02 0.363767E-03  0.00000    
  1303.26      2500.00     0.547255E-01 0.621378E-03 0.848056E-02 0.635186E-06 0.980625E-02  0.00000     0.170430E-02 0.517020E-02 0.562150E-02 0.335542E-03  0.00000    
  1300.75      2500.00     0.444709E-01 0.568219E-03 0.681756E-02 0.361051E-06 0.809059E-02  0.00000     0.118421E-02 0.417151E-02 0.447698E-02 0.311524E-03  0.00000    
  1298.25      2500.00     0.369097E-01 0.522250E-03 0.559711E-02 0.213690E-06 0.679115E-02  0.00000     0.835434E-03 0.343278E-02 0.364158E-02 0.290994E-03  0.00000    
  1295.74      2500.00     0.311890E-01 0.483411E-03 0.467723E-02 0.136614E-06 0.577910E-02  0.00000     0.597130E-03 0.286939E-02 0.301512E-02 0.273241E-03  0.00000    
  1293.23      2500.00     0.267402E-01 0.449870E-03 0.396505E-02 0.894431E-07 0.497131E-02  0.00000     0.430565E-03 0.242858E-02 0.253254E-02 0.257643E-03  0.00000    
  1290.73      2500.00     0.232077E-01 0.420586E-03 0.340209E-02 0.580003E-07 0.431451E-02  0.00000     0.312163E-03 0.207663E-02 0.215303E-02 0.243703E-03  0.00000    
  1288.22      2500.00     0.203481E-01 0.394698E-03 0.294857E-02 0.384411E-07 0.377077E-02  0.00000     0.226945E-03 0.179013E-02 0.184882E-02 0.231142E-03  0.00000    
  1285.71      2500.00     0.180067E-01 0.372208E-03 0.257786E-02 0.294640E-07 0.330967E-02  0.00000     0.165509E-03 0.155513E-02 0.160195E-02 0.219864E-03  0.00000    
  1283.21      2500.00     0.158442E-01 0.330813E-03 0.223277E-02 0.195038E-07 0.286670E-02  0.00000     0.118056E-03 0.133754E-02 0.137334E-02 0.208312E-03  0.00000    
  1280.70      2500.00     0.139176E-01 0.279454E-03 0.192368E-02  0.00000     0.245987E-02  0.00000     0.828773E-04 0.114266E-02 0.116967E-02 0.196856E-03  0.00000    
  1278.20      2500.00     0.121662E-01 0.232765E-03 0.164260E-02  0.00000     0.209821E-02  0.00000     0.567805E-04 0.961683E-03 0.983761E-03 0.185287E-03  0.00000    
  1275.69      2500.00     0.102911E-01 0.180331E-03 0.134101E-02  0.00000     0.169063E-02  0.00000     0.355692E-04 0.771519E-03 0.790110E-03 0.169410E-03  0.00000    
  1273.18      2500.00     0.974207E-02 0.167168E-03 0.124767E-02  0.00000     0.159476E-02  0.00000     0.323327E-04 0.720411E-03 0.728709E-03 0.165123E-03  0.00000    
  1270.68      2500.00     0.907633E-02 0.151881E-03 0.115087E-02  0.00000     0.141888E-02  0.00000     0.230269E-04 0.644663E-03 0.665460E-03 0.160081E-03  0.00000    
  1268.17      2500.00     0.839055E-02 0.133499E-03 0.103857E-02  0.00000     0.127023E-02  0.00000     0.185414E-04 0.585886E-03 0.593012E-03 0.154016E-03  0.00000    
  1265.66      2500.00     0.769076E-02 0.115756E-03 0.931222E-03  0.00000     0.109586E-02  0.00000     0.140056E-04 0.499487E-03 0.527054E-03 0.147161E-03  0.00000    
  1263.16      2500.00     0.717815E-02 0.103500E-03 0.848923E-03  0.00000     0.968455E-03  0.00000     0.112985E-04 0.454104E-03 0.476448E-03 0.142189E-03  0.00000    
  1260.65      2500.00     0.693441E-02 0.998633E-04 0.813390E-03  0.00000     0.901710E-03  0.00000     0.919523E-05 0.427034E-03 0.454492E-03 0.139593E-03  0.00000    
  1258.15      2500.00     0.656583E-02 0.906346E-04 0.754553E-03  0.00000     0.817676E-03  0.00000     0.700504E-05 0.391023E-03 0.417775E-03 0.135390E-03  0.00000    
  1255.64      2500.00     0.624290E-02 0.825371E-04 0.703179E-03  0.00000     0.744452E-03  0.00000     0.538431E-05 0.359069E-03 0.385736E-03 0.131468E-03  0.00000    
  1253.13      2500.00     0.587435E-02 0.732386E-04 0.643234E-03  0.00000     0.660603E-03  0.00000     0.408848E-05 0.325319E-03 0.348838E-03 0.127197E-03  0.00000    
  1250.63      2500.00     0.571289E-02 0.696226E-04 0.618181E-03  0.00000     0.623228E-03  0.00000     0.326909E-05 0.309473E-03 0.333123E-03 0.125002E-03  0.00000    
  1248.12      2500.00     0.548131E-02 0.637504E-04 0.581865E-03  0.00000     0.572175E-03  0.00000     0.253145E-05 0.285255E-03 0.310402E-03 0.121672E-03  0.00000    
  1245.61      2500.00     0.527802E-02 0.582158E-04 0.548868E-03  0.00000     0.528272E-03  0.00000     0.218073E-05 0.265736E-03 0.290313E-03 0.118560E-03  0.00000    
  1243.11      2500.00     0.509702E-02 0.542102E-04 0.520679E-03  0.00000     0.488256E-03  0.00000     0.164164E-05 0.247905E-03 0.272682E-03 0.115722E-03  0.00000    
  1240.60      2500.00     0.493077E-02 0.502934E-04 0.494169E-03  0.00000     0.451306E-03  0.00000     0.118947E-05 0.232448E-03 0.256454E-03 0.113129E-03  0.00000    
  1238.10      2500.00     0.473180E-02 0.455926E-04 0.461706E-03  0.00000     0.408522E-03  0.00000     0.837689E-06 0.214350E-03 0.236795E-03 0.110077E-03  0.00000    
  1235.59      2500.00     0.459730E-02 0.425966E-04 0.440849E-03  0.00000     0.380062E-03  0.00000     0.481753E-06 0.203681E-03 0.223999E-03 0.107727E-03  0.00000    
  1233.08      2500.00     0.404197E-02 0.369146E-04 0.387295E-03  0.00000     0.326716E-03  0.00000     0.352405E-06 0.174212E-03 0.191284E-03 0.100770E-03  0.00000    
  1230.58      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1228.07      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1225.56      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1223.06      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1220.55      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1218.05      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1215.54      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1213.03      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1210.53      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1208.02      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1205.51      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1203.01      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1200.50      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1197.99      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1195.49      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1192.98      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1190.48      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1187.97      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1185.46      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1182.96      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1180.45      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1177.94      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1175.44      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1172.93      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1170.43      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1167.92      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1165.41      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1162.91      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1160.40      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1157.89      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1155.39      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1152.88      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1150.38      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1147.87      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
  1145.36      2500.00     0.239850E-02 0.204947E-04 0.232209E-03  0.00000     0.207630E-03  0.00000      0.00000     0.102171E-03 0.106827E-03 0.693530E-04  0.00000    
