  1259.62        2500.00        2.98878      -0.108023E+007  0.915080        960041.        320014.        5.37888        6.46460        3.10549        2.08167        3318.23      -0.135356E+007   116.362       0.368472E-004  0.109393E-005   216.994       0.455599        99.1748       -153.809       -51.2697        5.69667        1.89889      -0.331779E-003 -0.398749E-003 -0.191553E-003  0.130165E-004  0.156438E-004  0.751506E-005   1.04183        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.108738E-002  -949100.      -0.102179E+007 -0.173560E+007 -0.127697E+007  -361823.       -480305.       -663738.       -782655.       -827847.       -968181.       -352950.        0.00000     
  1256.41        2500.00        2.98947      -0.108075E+007  0.914853        959694.        319898.        5.37851        6.46416        3.10528        2.08167        3317.49      -0.135288E+007   116.319       0.368095E-004  0.109446E-005   216.588       0.455585        99.1752       -153.188       -51.0628        5.67866        1.89289      -0.330274E-003 -0.396940E-003 -0.190684E-003  0.129695E-004  0.155874E-004  0.748793E-005   1.04164        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1253.21        2500.00        2.98911      -0.108112E+007  0.914881        960218.        320073.        5.37966        6.46554        3.10595        2.08167        3317.88      -0.135218E+007   116.272       0.367797E-004  0.109371E-005   216.291       0.455585        99.1752       -153.141       -51.0469        5.67751        1.89250      -0.330057E-003 -0.396680E-003 -0.190559E-003  0.129623E-004  0.155788E-004  0.748381E-005   1.04150        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1250.00        2500.00        2.98876      -0.108150E+007  0.914910        960741.        320247.        5.38081        6.46692        3.10661        2.08167        3318.27      -0.135149E+007   116.224       0.367499E-004  0.109296E-005   215.994       0.455585        99.1752       -153.095       -51.0316        5.67636        1.89212      -0.329845E-003 -0.396425E-003 -0.190436E-003  0.129552E-004  0.155702E-004  0.747970E-005   1.04136        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1246.79        2500.00        2.98841      -0.108187E+007  0.914940        961264.        320421.        5.38195        6.46830        3.10727        2.08167        3318.66      -0.135080E+007   116.177       0.367202E-004  0.109222E-005   215.695       0.455585        99.1752       -153.048       -51.0160        5.67520        1.89173      -0.329631E-003 -0.396168E-003 -0.190313E-003  0.129481E-004  0.155617E-004  0.747560E-005   1.04123        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1243.59        2500.00        2.98806      -0.108224E+007  0.914972        961787.        320596.        5.38310        6.46968        3.10793        2.08167        3319.05      -0.135011E+007   116.129       0.366906E-004  0.109148E-005   215.396       0.455585        99.1752       -153.001       -51.0004        5.67405        1.89135      -0.329418E-003 -0.395911E-003 -0.190190E-003  0.129410E-004  0.155532E-004  0.747149E-005   1.04109        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1240.38        2500.00        2.98771      -0.108261E+007  0.915005        962310.        320770.        5.38425        6.47106        3.10860        2.08167        3319.44      -0.134942E+007   116.081       0.366609E-004  0.109073E-005   215.097       0.455585        99.1752       -152.954       -50.9846        5.67290        1.89097      -0.329203E-003 -0.395652E-003 -0.190065E-003  0.129339E-004  0.155446E-004  0.746740E-005   1.04095        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1237.18        2500.00        2.98736      -0.108299E+007  0.915040        962832.        320944.        5.38539        6.47243        3.10926        2.08167        3319.83      -0.134873E+007   116.033       0.366313E-004  0.108999E-005   214.796       0.455585        99.1752       -152.906       -50.9687        5.67176        1.89059      -0.328986E-003 -0.395392E-003 -0.189940E-003  0.129268E-004  0.155361E-004  0.746332E-005   1.04081        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1233.97        2500.00        2.98701      -0.108336E+007  0.915076        963354.        321118.        5.38654        6.47381        3.10992        2.08167        3320.22      -0.134804E+007   115.985       0.366018E-004  0.108925E-005   214.495       0.455585        99.1752       -152.859       -50.9530        5.67061        1.89020      -0.328773E-003 -0.395135E-003 -0.189817E-003  0.129198E-004  0.155276E-004  0.745924E-005   1.04068        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110088E-002  -945612.      -0.101631E+007 -0.172969E+007 -0.126999E+007  -358270.       -477101.       -661312.       -779901.       -822753.       -961275.       -349009.        0.00000     
  1230.77        2500.00        2.98754      -0.108386E+007  0.914896        963235.        321078.        5.38668        6.47398        3.11000        2.08167        3319.63      -0.134736E+007   115.940       0.365617E-004  0.108947E-005   214.092       0.455578        99.1755       -152.286       -50.7619        5.65389        1.88463      -0.327339E-003 -0.393412E-003 -0.188989E-003  0.128748E-004  0.154735E-004  0.743324E-005   1.04049        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1227.56        2500.00        2.98719      -0.108423E+007  0.914934        963755.        321252.        5.38782        6.47535        3.11066        2.08167        3320.02      -0.134667E+007   115.892       0.365323E-004  0.108873E-005   213.789       0.455578        99.1755       -152.238       -50.7460        5.65277        1.88426      -0.327124E-003 -0.393154E-003 -0.188865E-003  0.128678E-004  0.154652E-004  0.742924E-005   1.04035        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1224.36        2500.00        2.98684      -0.108460E+007  0.914974        964276.        321425.        5.38896        6.47672        3.11132        2.08167        3320.41      -0.134599E+007   115.843       0.365028E-004  0.108799E-005   213.486       0.455578        99.1755       -152.191       -50.7303        5.65166        1.88389      -0.326911E-003 -0.392898E-003 -0.188742E-003  0.128609E-004  0.154569E-004  0.742523E-005   1.04022        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1221.15        2500.00        2.98649      -0.108497E+007  0.915015        964796.        321599.        5.39010        6.47809        3.11197        2.08167        3320.80      -0.134530E+007   115.794       0.364734E-004  0.108726E-005   213.183       0.455578        99.1755       -152.142       -50.7141        5.65055        1.88352      -0.326695E-003 -0.392638E-003 -0.188617E-003  0.128540E-004  0.154485E-004  0.742124E-005   1.04008        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1217.95        2500.00        2.98615      -0.108535E+007  0.915057        965316.        321772.        5.39123        6.47946        3.11263        2.08167        3321.19      -0.134462E+007   115.745       0.364440E-004  0.108653E-005   212.878       0.455578        99.1755       -152.095       -50.6983        5.64944        1.88315      -0.326482E-003 -0.392382E-003 -0.188494E-003  0.128470E-004  0.154402E-004  0.741725E-005   1.03994        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1214.74        2500.00        2.98580      -0.108572E+007  0.915101        965836.        321945.        5.39237        6.48082        3.11329        2.08167        3321.57      -0.134394E+007   115.696       0.364147E-004  0.108580E-005   212.574       0.455578        99.1755       -152.046       -50.6821        5.64834        1.88278      -0.326265E-003 -0.392122E-003 -0.188369E-003  0.128402E-004  0.154319E-004  0.741327E-005   1.03981        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1211.54        2500.00        2.98545      -0.108609E+007  0.915146        966356.        322119.        5.39351        6.48219        3.11394        2.08167        3321.96      -0.134326E+007   115.646       0.363854E-004  0.108507E-005   212.268       0.455578        99.1755       -151.999       -50.6663        5.64723        1.88241      -0.326052E-003 -0.391866E-003 -0.188246E-003  0.128333E-004  0.154237E-004  0.740928E-005   1.03967        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1208.33        2500.00        2.98510      -0.108646E+007  0.915193        966875.        322292.        5.39464        6.48355        3.11460        2.08167        3322.35      -0.134258E+007   115.597       0.363561E-004  0.108434E-005   211.962       0.455578        99.1755       -151.951       -50.6502        5.64613        1.88204      -0.325837E-003 -0.391607E-003 -0.188122E-003  0.128264E-004  0.154154E-004  0.740532E-005   1.03954        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.110857E-002  -942172.      -0.101096E+007 -0.172384E+007 -0.126311E+007  -354747.       -473916.       -658909.       -777174.       -817656.       -954508.       -345066.        0.00000     
  1205.13        2500.00        2.98550      -0.108695E+007  0.914969        966912.        322304.        5.39510        6.48411        3.11486        2.08167        3321.91      -0.134190E+007   115.550       0.363124E-004  0.108432E-005   211.557       0.455574        99.1756       -151.437       -50.4789        5.63144        1.87715      -0.324533E-003 -0.390040E-003 -0.187369E-003  0.127859E-004  0.153668E-004  0.738196E-005   1.03935        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1201.92        2500.00        2.98515      -0.108732E+007  0.915018        967430.        322477.        5.39623        6.48547        3.11552        2.08167        3322.29      -0.134123E+007   115.500       0.362832E-004  0.108360E-005   211.249       0.455574        99.1756       -151.387       -50.4622        5.63037        1.87679      -0.324314E-003 -0.389777E-003 -0.187243E-003  0.127792E-004  0.153586E-004  0.737805E-005   1.03922        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1198.72        2500.00        2.98481      -0.108769E+007  0.915068        967948.        322649.        5.39736        6.48682        3.11617        2.08167        3322.68      -0.134055E+007   115.450       0.362540E-004  0.108287E-005   210.941       0.455574        99.1756       -151.338       -50.4460        5.62930        1.87643      -0.324099E-003 -0.389519E-003 -0.187119E-003  0.127724E-004  0.153505E-004  0.737415E-005   1.03909        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1195.51        2500.00        2.98446      -0.108806E+007  0.915120        968465.        322822.        5.39849        6.48818        3.11682        2.08167        3323.07      -0.133987E+007   115.400       0.362249E-004  0.108215E-005   210.632       0.455574        99.1756       -151.290       -50.4299        5.62823        1.87608      -0.323885E-003 -0.389262E-003 -0.186995E-003  0.127657E-004  0.153424E-004  0.737025E-005   1.03895        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1192.31        2500.00        2.98411      -0.108843E+007  0.915173        968983.        322994.        5.39962        6.48954        3.11747        2.08167        3323.45      -0.133920E+007   115.349       0.361957E-004  0.108143E-005   210.322       0.455574        99.1756       -151.241       -50.4137        5.62716        1.87572      -0.323671E-003 -0.389004E-003 -0.186872E-003  0.127589E-004  0.153343E-004  0.736636E-005   1.03882        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1189.10        2500.00        2.98377      -0.108880E+007  0.915228        969500.        323167.        5.40075        6.49089        3.11812        2.08167        3323.84      -0.133852E+007   115.298       0.361667E-004  0.108071E-005   210.012       0.455574        99.1756       -151.192       -50.3973        5.62609        1.87536      -0.323455E-003 -0.388744E-003 -0.186747E-003  0.127522E-004  0.153262E-004  0.736248E-005   1.03869        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1185.90        2500.00        2.98342      -0.108917E+007  0.915284        970017.        323339.        5.40188        6.49225        3.11878        2.08167        3324.22      -0.133785E+007   115.248       0.361376E-004  0.107999E-005   209.701       0.455574        99.1756       -151.141       -50.3804        5.62503        1.87501      -0.323235E-003 -0.388481E-003 -0.186620E-003  0.127455E-004  0.153182E-004  0.735860E-005   1.03855        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1182.69        2500.00        2.98308      -0.108954E+007  0.915342        970534.        323511.        5.40300        6.49360        3.11943        2.08167        3324.61      -0.133718E+007   115.196       0.361086E-004  0.107927E-005   209.389       0.455574        99.1756       -151.092       -50.3640        5.62396        1.87465      -0.323020E-003 -0.388221E-003 -0.186496E-003  0.127388E-004  0.153101E-004  0.735473E-005   1.03842        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111261E-002  -938781.      -0.100574E+007 -0.171805E+007 -0.125633E+007  -351260.       -470750.       -656524.       -774474.       -812554.       -947683.       -341077.        0.00000     
  1179.49        2500.00        2.98334      -0.109002E+007  0.915141        970735.        323578.        5.40380        6.49456        3.11989        2.08167        3324.31      -0.133651E+007   115.148       0.360635E-004  0.107903E-005   208.983       0.455572        99.1757       -150.616       -50.2052        5.61033        1.87011      -0.321776E-003 -0.386727E-003 -0.185778E-003  0.127001E-004  0.152636E-004  0.733241E-005   1.03824        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1176.28        2500.00        2.98300      -0.109039E+007  0.915201        971251.        323750.        5.40492        6.49591        3.12053        2.08167        3324.70      -0.133584E+007   115.097       0.360346E-004  0.107831E-005   208.670       0.455572        99.1757       -150.566       -50.1886        5.60929        1.86976      -0.321560E-003 -0.386467E-003 -0.185653E-003  0.126935E-004  0.152557E-004  0.732859E-005   1.03811        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1173.08        2500.00        2.98265      -0.109076E+007  0.915262        971766.        323922.        5.40605        6.49726        3.12118        2.08167        3325.08      -0.133517E+007   115.045       0.360057E-004  0.107760E-005   208.356       0.455572        99.1757       -150.516       -50.1719        5.60825        1.86942      -0.321344E-003 -0.386208E-003 -0.185528E-003  0.126869E-004  0.152478E-004  0.732478E-005   1.03798        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1169.87        2500.00        2.98231      -0.109113E+007  0.915325        972281.        324094.        5.40717        6.49861        3.12183        2.08167        3325.47      -0.133451E+007   114.993       0.359768E-004  0.107689E-005   208.041       0.455572        99.1757       -150.465       -50.1550        5.60722        1.86907      -0.321125E-003 -0.385945E-003 -0.185402E-003  0.126803E-004  0.152398E-004  0.732098E-005   1.03785        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1166.67        2500.00        2.98197      -0.109149E+007  0.915390        972796.        324265.        5.40829        6.49995        3.12248        2.08167        3325.85      -0.133384E+007   114.941       0.359479E-004  0.107618E-005   207.726       0.455572        99.1757       -150.415       -50.1383        5.60618        1.86873      -0.320910E-003 -0.385685E-003 -0.185277E-003  0.126737E-004  0.152319E-004  0.731718E-005   1.03772        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1163.46        2500.00        2.98162      -0.109186E+007  0.915456        973311.        324437.        5.40941        6.50130        3.12312        2.08167        3326.23      -0.133318E+007   114.889       0.359191E-004  0.107547E-005   207.410       0.455572        99.1757       -150.364       -50.1212        5.60515        1.86838      -0.320691E-003 -0.385422E-003 -0.185151E-003  0.126672E-004  0.152240E-004  0.731339E-005   1.03758        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1160.26        2500.00        2.98128      -0.109223E+007  0.915524        973825.        324608.        5.41052        6.50264        3.12377        2.08167        3326.61      -0.133251E+007   114.837       0.358903E-004  0.107476E-005   207.093       0.455572        99.1757       -150.313       -50.1042        5.60412        1.86804      -0.320472E-003 -0.385159E-003 -0.185024E-003  0.126606E-004  0.152161E-004  0.730960E-005   1.03745        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1157.05        2500.00        2.98094      -0.109260E+007  0.915593        974340.        324780.        5.41164        6.50398        3.12441        2.08167        3327.00      -0.133185E+007   114.784       0.358616E-004  0.107405E-005   206.775       0.455572        99.1757       -150.261       -50.0871        5.60309        1.86770      -0.320253E-003 -0.384896E-003 -0.184898E-003  0.126541E-004  0.152083E-004  0.730582E-005   1.03732        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111474E-002  -935441.      -0.100066E+007 -0.171230E+007 -0.124965E+007  -347806.       -467602.       -654158.       -771798.       -807440.       -940909.       -337247.        0.00000     
  1153.85        2500.00        2.98109      -0.109307E+007  0.915385        974675.        324892.        5.41271        6.50527        3.12503        2.08167        3326.83      -0.133119E+007   114.735       0.358146E-004  0.107363E-005   206.367       0.455571        99.1757       -149.820       -49.9399        5.59070        1.86357      -0.319073E-003 -0.383478E-003 -0.184217E-003  0.126179E-004  0.151649E-004  0.728497E-005   1.03715        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1150.64        2500.00        2.98075      -0.109344E+007  0.915456        975188.        325063.        5.41382        6.50661        3.12567        2.08167        3327.21      -0.133053E+007   114.682       0.357859E-004  0.107292E-005   206.048       0.455571        99.1757       -149.769       -49.9228        5.58969        1.86323      -0.318856E-003 -0.383217E-003 -0.184091E-003  0.126115E-004  0.151571E-004  0.728123E-005   1.03702        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1147.44        2500.00        2.98040      -0.109381E+007  0.915529        975701.        325234.        5.41494        6.50795        3.12632        2.08167        3327.59      -0.132987E+007   114.628       0.357572E-004  0.107222E-005   205.728       0.455571        99.1757       -149.717       -49.9055        5.58869        1.86290      -0.318636E-003 -0.382953E-003 -0.183965E-003  0.126050E-004  0.151493E-004  0.727751E-005   1.03689        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1144.23        2500.00        2.98006      -0.109417E+007  0.915603        976214.        325405.        5.41605        6.50928        3.12696        2.08167        3327.97      -0.132921E+007   114.575       0.357285E-004  0.107152E-005   205.407       0.455571        99.1757       -149.663       -49.8878        5.58768        1.86256      -0.318414E-003 -0.382686E-003 -0.183836E-003  0.125986E-004  0.151416E-004  0.727379E-005   1.03676        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1141.03        2500.00        2.97972      -0.109454E+007  0.915679        976726.        325575.        5.41716        6.51062        3.12760        2.08167        3328.35      -0.132855E+007   114.521       0.356999E-004  0.107082E-005   205.086       0.455571        99.1757       -149.611       -49.8704        5.58668        1.86223      -0.318194E-003 -0.382422E-003 -0.183709E-003  0.125921E-004  0.151339E-004  0.727007E-005   1.03663        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
  1137.82        2500.00        2.97938      -0.109491E+007  0.915756        977238.        325746.        5.41827        6.51195        3.12824        2.08167        3328.73      -0.132789E+007   114.467       0.356713E-004  0.107012E-005   204.764       0.455571        99.1757       -149.559       -49.8529        5.58567        1.86189      -0.317974E-003 -0.382157E-003 -0.183582E-003  0.125857E-004  0.151261E-004  0.726636E-005   1.03650        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.111540E-002  -932150.       -995692.      -0.170662E+007 -0.124309E+007  -344384.       -464474.       -651818.       -769150.       -802328.       -934175.       -333341.        0.00000     
