|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/KHA22/KHA22_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1105.84        2500.00       0.372031E-004
  1104.37        2500.00       0.372446E-004
  1102.90        2500.00       0.372326E-004
  1101.43        2500.00       0.372568E-004
  1099.96        2500.00       0.373447E-004
  1098.49        2500.00       0.373601E-004
  1097.02        2500.00       0.373865E-004
  1095.55        2500.00       0.374046E-004
  1094.08        2500.00       0.374492E-004
  1092.61        2500.00       0.374796E-004
  1091.14        2500.00       0.374985E-004
  1089.67        2500.00       0.375377E-004
  1088.20        2500.00       0.375711E-004
  1086.73        2500.00       0.376012E-004
  1085.26        2500.00       0.376302E-004
  1083.79        2500.00       0.376607E-004
  1082.32        2500.00       0.376919E-004
  1080.85        2500.00       0.377223E-004
  1079.38        2500.00       0.377685E-004
  1077.91        2500.00       0.377617E-004
  1076.44        2500.00       0.377862E-004
  1074.97        2500.00       0.378280E-004
  1073.50        2500.00       0.378473E-004
  1072.03        2500.00       0.376589E-004
  1070.56        2500.00       0.380083E-004
  1069.09        2500.00       0.379614E-004
  1067.62        2500.00       0.380411E-004
  1066.15        2500.00       0.380521E-004
  1064.68        2500.00       0.380491E-004
  1063.21        2500.00       0.380746E-004
  1061.74        2500.00       0.381090E-004
  1060.27        2500.00       0.381070E-004
  1058.80        2500.00       0.381767E-004
  1057.33        2500.00       0.382895E-004
  1055.86        2500.00       0.382244E-004
  1054.39        2500.00       0.382532E-004
  1052.92        2500.00       0.382804E-004
  1051.45        2500.00       0.383102E-004
  1049.98        2500.00       0.383386E-004
  1048.51        2500.00       0.383614E-004
  1047.04        2500.00       0.383941E-004
  1045.57        2500.00       0.384198E-004
  1044.10        2500.00       0.384324E-004
  1042.63        2500.00       0.384793E-004
  1041.16        2500.00       0.385068E-004
  1039.69        2500.00       0.385340E-004
  1038.22        2500.00       0.385626E-004
  1036.75        2500.00       0.385900E-004
  1035.28        2500.00       0.386591E-004
  1033.81        2500.00       0.386826E-004
  1032.34        2500.00       0.386756E-004
  1030.87        2500.00       0.387053E-004
  1029.40        2500.00       0.387302E-004
  1027.93        2500.00       0.387815E-004
  1026.46        2500.00       0.387853E-004
  1024.99        2500.00       0.388347E-004
  1023.52        2500.00       0.388686E-004
  1022.05        2500.00       0.388821E-004
  1020.58        2500.00       0.389086E-004
  1019.11        2500.00       0.389479E-004
  1017.64        2500.00       0.389692E-004
  1016.17        2500.00       0.389797E-004
  1014.70        2500.00       0.390118E-004
  1013.23        2500.00       0.390315E-004
  1011.76        2500.00       0.390587E-004
  1010.29        2500.00       0.391309E-004
  1008.82        2500.00       0.391302E-004
  1007.35        2500.00       0.391953E-004
  1005.88        2500.00       0.392143E-004
  1004.41        2500.00       0.391893E-004
  1002.94        2500.00       0.392183E-004
  1001.47        2500.00       0.392463E-004
  1000.00        2500.00       0.392710E-004
