  1814.54        2500.00        3.36973       -942684.       0.409350        252627.        0.00000        2.92385        2.92385        0.00000                 NaN   2955.08      -0.147627E+007   149.803       0.720607E-004  0.419074E-005   294.063       0.483174        99.5783       -34.4386      -0.125251        11.0985       0.563512E-002 -0.939450E-004 -0.949114E-004   0.00000       0.580994E-004  0.581429E-004   0.00000        1.05327        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.400874E-002 -0.103207E+007 -0.112888E+007 -0.191604E+007 -0.142286E+007  -450933.       -549604.       -719440.       -865771.      -0.101566E+007 -0.120630E+007  -401816.        0.00000     
  1812.03        2500.00        3.36912       -943066.       0.409399        252710.        0.00000        2.92406        2.92406        0.00000                 NaN   2955.62      -0.147554E+007   149.804       0.720594E-004  0.418910E-005   293.855       0.483206        99.5785       -34.4227      -0.125258        11.0969       0.563517E-002 -0.937964E-004 -0.947626E-004   0.00000       0.580756E-004  0.581191E-004   0.00000        1.05320        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.401556E-002 -0.103168E+007 -0.112807E+007 -0.191520E+007 -0.142173E+007  -450431.       -549230.       -719088.       -865282.      -0.101449E+007 -0.120682E+007  -401426.        0.00000     
  1809.52        2500.00        3.36851       -943450.       0.409448        252793.        0.00000        2.92427        2.92427        0.00000                 NaN   2956.16      -0.147481E+007   149.805       0.720581E-004  0.418746E-005   293.645       0.483240        99.5787       -34.4083      -0.125264        11.0953       0.563521E-002 -0.936567E-004 -0.946227E-004   0.00000       0.580516E-004  0.580951E-004   0.00000        1.05313        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.402250E-002 -0.103120E+007 -0.112770E+007 -0.191446E+007 -0.142109E+007  -450015.       -548940.       -718783.       -864778.      -0.101426E+007 -0.120489E+007  -401035.        0.00000     
  1807.02        2500.00        3.36790       -943840.       0.409494        252872.        0.00000        2.92446        2.92446        0.00000                 NaN   2956.71      -0.147408E+007   149.806       0.720576E-004  0.418588E-005   293.434       0.483303        99.5791       -34.3929      -0.125272        11.0934       0.563524E-002 -0.935117E-004 -0.944776E-004   0.00000       0.580266E-004  0.580700E-004   0.00000        1.05307        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.403544E-002 -0.103079E+007 -0.112728E+007 -0.191296E+007 -0.142025E+007  -449450.       -548579.       -718541.       -864244.      -0.101431E+007 -0.120513E+007  -400645.        0.00000     
  1804.51        2500.00        3.36730       -944216.       0.409546        252958.        0.00000        2.92469        2.92469        0.00000                 NaN   2957.24      -0.147335E+007   149.807       0.720554E-004  0.418418E-005   293.226       0.483308        99.5792       -34.3776      -0.125277        11.0920       0.563528E-002 -0.933666E-004 -0.943322E-004   0.00000       0.580038E-004  0.580472E-004   0.00000        1.05300        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.403665E-002 -0.103032E+007 -0.112664E+007 -0.191258E+007 -0.141883E+007  -449013.       -548278.       -718145.       -864038.      -0.101311E+007 -0.120176E+007  -400255.        0.00000     
  1802.01        2500.00        3.36669       -944599.       0.409594        253040.        0.00000        2.92490        2.92490        0.00000                 NaN   2957.78      -0.147262E+007   149.808       0.720541E-004  0.418255E-005   293.016       0.483343        99.5794       -34.3623      -0.125284        11.0903       0.563532E-002 -0.932218E-004 -0.941873E-004   0.00000       0.579798E-004  0.580233E-004   0.00000        1.05293        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.404385E-002 -0.102993E+007 -0.112590E+007 -0.191178E+007 -0.141757E+007  -448517.       -547902.       -717788.       -863528.      -0.101198E+007 -0.120227E+007  -399865.        0.00000     
  1799.50        2500.00        3.36608       -944982.       0.409643        253123.        0.00000        2.92511        2.92511        0.00000                 NaN   2958.32      -0.147189E+007   149.808       0.720528E-004  0.418092E-005   292.805       0.483376        99.5796       -34.3470      -0.125291        11.0887       0.563536E-002 -0.930774E-004 -0.940426E-004   0.00000       0.579560E-004  0.579995E-004   0.00000        1.05286        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405079E-002 -0.102947E+007 -0.112532E+007 -0.191096E+007 -0.141610E+007  -448048.       -547591.       -717492.       -863076.      -0.101154E+007 -0.120578E+007  -399475.        0.00000     
  1796.99        2500.00        3.36548       -945366.       0.409691        253205.        0.00000        2.92532        2.92532        0.00000                 NaN   2958.86      -0.147116E+007   149.809       0.720515E-004  0.417929E-005   292.595       0.483412        99.5799       -34.3317      -0.125296        11.0870       0.563539E-002 -0.929333E-004 -0.938983E-004   0.00000       0.579321E-004  0.579756E-004   0.00000        1.05279        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.405830E-002 -0.102908E+007 -0.112484E+007 -0.191010E+007 -0.141542E+007  -447551.       -547213.       -717112.       -862624.      -0.101055E+007 -0.120039E+007  -399085.        0.00000     
  1794.49        2500.00        3.36487       -945749.       0.409739        253287.        0.00000        2.92553        2.92553        0.00000                 NaN   2959.40      -0.147043E+007   149.810       0.720502E-004  0.417766E-005   292.384       0.483447        99.5801       -34.3163      -0.125304        11.0854       0.563543E-002 -0.927885E-004 -0.937533E-004   0.00000       0.579083E-004  0.579517E-004   0.00000        1.05273        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.406563E-002 -0.102867E+007 -0.112428E+007 -0.190931E+007 -0.141451E+007  -447048.       -546862.       -716771.       -862179.      -0.100970E+007 -0.119950E+007  -398696.        0.00000     
  1791.98        2500.00        3.36426       -946132.       0.409787        253370.        0.00000        2.92574        2.92574        0.00000                 NaN   2959.95      -0.146970E+007   149.811       0.720489E-004  0.417603E-005   292.172       0.483482        99.5803       -34.3007      -0.125309        11.0837       0.563547E-002 -0.926425E-004 -0.936071E-004   0.00000       0.578845E-004  0.579279E-004   0.00000        1.05266        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.407297E-002 -0.102826E+007 -0.112366E+007 -0.190833E+007 -0.141354E+007  -446558.       -546505.       -716437.       -861730.      -0.100879E+007 -0.119806E+007  -398306.        0.00000     
  1789.47        2500.00        3.36366       -946516.       0.409835        253452.        0.00000        2.92595        2.92595        0.00000                 NaN   2960.49      -0.146897E+007   149.812       0.720476E-004  0.417441E-005   291.961       0.483517        99.5806       -34.2858      -0.125316        11.0820       0.563551E-002 -0.925002E-004 -0.934647E-004   0.00000       0.578607E-004  0.579040E-004   0.00000        1.05259        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.408044E-002 -0.102782E+007 -0.112298E+007 -0.190756E+007 -0.141267E+007  -446102.       -546176.       -716108.       -861237.      -0.100832E+007 -0.119754E+007  -397917.        0.00000     
  1786.97        2500.00        3.36305       -946899.       0.409883        253534.        0.00000        2.92615        2.92615        0.00000                 NaN   2961.03      -0.146824E+007   149.813       0.720463E-004  0.417279E-005   291.749       0.483553        99.5808       -34.2690      -0.125322        11.0804       0.563555E-002 -0.923480E-004 -0.933123E-004   0.00000       0.578368E-004  0.578802E-004   0.00000        1.05252        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.408786E-002 -0.102737E+007 -0.112209E+007 -0.190664E+007 -0.141150E+007  -445618.       -545860.       -715816.       -860848.      -0.100774E+007 -0.119934E+007  -397528.        0.00000     
  1784.46        2500.00        3.36245       -947283.       0.409930        253616.        0.00000        2.92636        2.92636        0.00000                 NaN   2961.57      -0.146752E+007   149.814       0.720450E-004  0.417117E-005   291.537       0.483589        99.5810       -34.2552      -0.125328        11.0787       0.563559E-002 -0.922126E-004 -0.931767E-004   0.00000       0.578129E-004  0.578563E-004   0.00000        1.05245        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.409547E-002 -0.102696E+007 -0.112184E+007 -0.190582E+007 -0.141075E+007  -445127.       -545508.       -715475.       -860370.      -0.100687E+007 -0.119550E+007  -397139.        0.00000     
  1781.95        2500.00        3.36184       -947666.       0.409978        253698.        0.00000        2.92657        2.92657        0.00000                 NaN   2962.11      -0.146679E+007   149.816       0.720437E-004  0.416955E-005   291.324       0.483625        99.5813       -34.2404      -0.125334        11.0770       0.563563E-002 -0.920721E-004 -0.930360E-004   0.00000       0.577890E-004  0.578324E-004   0.00000        1.05238        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.410310E-002 -0.102654E+007 -0.112117E+007 -0.190501E+007 -0.140952E+007  -444650.       -545158.       -715124.       -859931.      -0.100600E+007 -0.119531E+007  -396750.        0.00000     
  1779.45        2500.00        3.36123       -948050.       0.410025        253780.        0.00000        2.92677        2.92677        0.00000                 NaN   2962.65      -0.146607E+007   149.817       0.720424E-004  0.416793E-005   291.111       0.483660        99.5815       -34.2253      -0.125342        11.0754       0.563566E-002 -0.919291E-004 -0.928928E-004   0.00000       0.577654E-004  0.578087E-004   0.00000        1.05231        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411058E-002 -0.102609E+007 -0.112102E+007 -0.190415E+007 -0.140796E+007  -444213.       -544846.       -714799.       -859511.      -0.100548E+007 -0.119803E+007  -396362.        0.00000     
  1776.94        2500.00        3.36063       -948433.       0.410072        253862.        0.00000        2.92698        2.92698        0.00000                 NaN   2963.19      -0.146534E+007   149.818       0.720411E-004  0.416632E-005   290.898       0.483698        99.5818       -34.2096      -0.125347        11.0737       0.563570E-002 -0.917833E-004 -0.927468E-004   0.00000       0.577416E-004  0.577849E-004   0.00000        1.05225        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.411853E-002 -0.102570E+007 -0.112019E+007 -0.190331E+007 -0.140724E+007  -443706.       -544475.       -714462.       -858999.      -0.100450E+007 -0.119425E+007  -395973.        0.00000     
  1774.44        2500.00        3.36003       -948817.       0.410119        253944.        0.00000        2.92718        2.92718        0.00000                 NaN   2963.73      -0.146462E+007   149.819       0.720399E-004  0.416471E-005   290.685       0.483734        99.5820       -34.1942      -0.125353        11.0720       0.563575E-002 -0.916397E-004 -0.926030E-004   0.00000       0.577177E-004  0.577610E-004   0.00000        1.05218        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.412633E-002 -0.102526E+007 -0.111953E+007 -0.190247E+007 -0.140638E+007  -443225.       -544150.       -714150.       -858569.      -0.100397E+007 -0.119219E+007  -395585.        0.00000     
  1771.93        2500.00        3.35942       -949201.       0.410166        254025.        0.00000        2.92738        2.92738        0.00000                 NaN   2964.27      -0.146390E+007   149.820       0.720386E-004  0.416310E-005   290.471       0.483771        99.5823       -34.1794      -0.125358        11.0704       0.563579E-002 -0.914993E-004 -0.924623E-004   0.00000       0.576939E-004  0.577372E-004   0.00000        1.05211        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.413420E-002 -0.102485E+007 -0.111873E+007 -0.190152E+007 -0.140573E+007  -442733.       -543798.       -713826.       -858100.      -0.100329E+007 -0.119164E+007  -395197.        0.00000     
  1769.42        2500.00        3.35882       -949585.       0.410213        254107.        0.00000        2.92759        2.92759        0.00000                 NaN   2964.81      -0.146317E+007   149.821       0.720373E-004  0.416149E-005   290.257       0.483809        99.5825       -34.1641      -0.125364        11.0687       0.563582E-002 -0.913559E-004 -0.923188E-004   0.00000       0.576701E-004  0.577134E-004   0.00000        1.05204        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.414217E-002 -0.102444E+007 -0.111828E+007 -0.190074E+007 -0.140436E+007  -442258.       -543449.       -713475.       -857666.      -0.100237E+007 -0.118949E+007  -394809.        0.00000     
  1766.92        2500.00        3.35821       -949969.       0.410260        254189.        0.00000        2.92779        2.92779        0.00000                 NaN   2965.35      -0.146245E+007   149.822       0.720360E-004  0.415988E-005   290.043       0.483846        99.5828       -34.1489      -0.125371        11.0670       0.563586E-002 -0.912133E-004 -0.921760E-004   0.00000       0.576464E-004  0.576897E-004   0.00000        1.05197        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.415003E-002 -0.102402E+007 -0.111802E+007 -0.190006E+007 -0.140299E+007  -441785.       -543108.       -713150.       -857106.      -0.100171E+007 -0.118719E+007  -394421.        0.00000     
  1764.41        2500.00        3.35761       -950352.       0.410306        254270.        0.00000        2.92799        2.92799        0.00000                 NaN   2965.89      -0.146173E+007   149.823       0.720347E-004  0.415828E-005   289.828       0.483882        99.5830       -34.1335      -0.125377        11.0653       0.563590E-002 -0.910699E-004 -0.920324E-004   0.00000       0.576226E-004  0.576658E-004   0.00000        1.05190        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.415770E-002 -0.102358E+007 -0.111749E+007 -0.189916E+007 -0.140107E+007  -441229.       -542777.       -712868.       -856726.      -0.100143E+007 -0.119121E+007  -394033.        0.00000     
  1761.90        2500.00        3.35701       -950736.       0.410353        254352.        0.00000        2.92820        2.92820        0.00000                 NaN   2966.43      -0.146101E+007   149.824       0.720334E-004  0.415668E-005   289.613       0.483922        99.5833       -34.1187      -0.125383        11.0637       0.563594E-002 -0.909301E-004 -0.918924E-004   0.00000       0.575988E-004  0.576420E-004   0.00000        1.05183        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.416632E-002 -0.102313E+007 -0.111654E+007 -0.189803E+007 -0.140166E+007  -440835.       -542474.       -712549.       -856380.      -0.100062E+007 -0.118859E+007  -393646.        0.00000     
  1759.40        2500.00        3.35640       -951120.       0.410399        254433.        0.00000        2.92840        2.92840        0.00000                 NaN   2966.97      -0.146029E+007   149.825       0.720322E-004  0.415508E-005   289.398       0.483960        99.5836       -34.1036      -0.125388        11.0620       0.563598E-002 -0.907884E-004 -0.917505E-004   0.00000       0.575750E-004  0.576183E-004   0.00000        1.05177        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.417455E-002 -0.102273E+007 -0.111603E+007 -0.189750E+007 -0.140040E+007  -440315.       -542106.       -712176.       -855926.       -999576.      -0.118658E+007  -393258.        0.00000     
  1756.89        2500.00        3.35580       -951504.       0.410445        254514.        0.00000        2.92860        2.92860        0.00000                 NaN   2967.51      -0.145957E+007   149.826       0.720309E-004  0.415348E-005   289.182       0.483999        99.5838       -34.0879      -0.125392        11.0603       0.563603E-002 -0.906431E-004 -0.916050E-004   0.00000       0.575513E-004  0.575946E-004   0.00000        1.05170        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.418280E-002 -0.102236E+007 -0.111547E+007 -0.189646E+007 -0.139888E+007  -439842.       -541723.       -711814.       -855429.       -998787.      -0.118469E+007  -392871.        0.00000     
  1754.39        2500.00        3.35520       -951889.       0.410491        254596.        0.00000        2.92880        2.92880        0.00000                 NaN   2968.06      -0.145885E+007   149.827       0.720296E-004  0.415188E-005   288.966       0.484038        99.5841       -34.0731      -0.125400        11.0586       0.563607E-002 -0.905037E-004 -0.914654E-004   0.00000       0.575275E-004  0.575707E-004   0.00000        1.05163        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.419120E-002 -0.102190E+007 -0.111476E+007 -0.189574E+007 -0.139799E+007  -439390.       -541419.       -711522.       -854950.       -998203.      -0.118489E+007  -392484.        0.00000     
  1751.88        2500.00        3.35459       -952273.       0.410537        254677.        0.00000        2.92900        2.92900        0.00000                 NaN   2968.60      -0.145813E+007   149.828       0.720284E-004  0.415029E-005   288.750       0.484077        99.5844       -34.0586      -0.125406        11.0569       0.563610E-002 -0.903659E-004 -0.913275E-004   0.00000       0.575037E-004  0.575469E-004   0.00000        1.05156        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.419956E-002 -0.102148E+007 -0.111428E+007 -0.189477E+007 -0.139672E+007  -438898.       -541082.       -711190.       -854639.       -997376.      -0.118559E+007  -392097.        0.00000     
  1749.37        2500.00        3.35399       -952657.       0.410583        254758.        0.00000        2.92920        2.92920        0.00000                 NaN   2969.14      -0.145741E+007   149.830       0.720271E-004  0.414870E-005   288.533       0.484115        99.5847       -34.0433      -0.125412        11.0552       0.563614E-002 -0.902235E-004 -0.911848E-004   0.00000       0.574801E-004  0.575233E-004   0.00000        1.05149        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.420798E-002 -0.102105E+007 -0.111390E+007 -0.189400E+007 -0.139619E+007  -438500.       -540756.       -710862.       -854004.       -996998.      -0.118222E+007  -391710.        0.00000     
  1746.87        2500.00        3.35339       -953041.       0.410628        254839.        0.00000        2.92940        2.92940        0.00000                 NaN   2969.68      -0.145669E+007   149.831       0.720258E-004  0.414711E-005   288.316       0.484156        99.5849       -34.0287      -0.125416        11.0535       0.563619E-002 -0.900853E-004 -0.910464E-004   0.00000       0.574563E-004  0.574995E-004   0.00000        1.05142        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.421663E-002 -0.102065E+007 -0.111308E+007 -0.189313E+007 -0.139480E+007  -437987.       -540398.       -710537.       -853601.       -995885.      -0.118207E+007  -391324.        0.00000     
  1744.36        2500.00        3.35279       -953426.       0.410674        254920.        0.00000        2.92960        2.92960        0.00000                 NaN   2970.22      -0.145597E+007   149.832       0.720246E-004  0.414552E-005   288.099       0.484195        99.5852       -34.0132      -0.125422        11.0518       0.563623E-002 -0.899420E-004 -0.909030E-004   0.00000       0.574327E-004  0.574758E-004   0.00000        1.05135        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.422526E-002 -0.102021E+007 -0.111236E+007 -0.189232E+007 -0.139376E+007  -437500.       -540079.       -710234.       -853229.       -995091.      -0.118226E+007  -390937.        0.00000     
  1741.85        2500.00        3.35219       -953810.       0.410719        255001.        0.00000        2.92979        2.92979        0.00000                 NaN   2970.76      -0.145526E+007   149.833       0.720233E-004  0.414393E-005   287.882       0.484235        99.5855       -33.9978      -0.125427        11.0501       0.563627E-002 -0.897994E-004 -0.907602E-004   0.00000       0.574089E-004  0.574521E-004   0.00000        1.05128        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.423393E-002 -0.101981E+007 -0.111178E+007 -0.189142E+007 -0.139282E+007  -437027.       -539717.       -709880.       -852762.       -994351.      -0.118004E+007  -390551.        0.00000     
  1739.35        2500.00        3.35159       -954194.       0.410764        255082.        0.00000        2.92999        2.92999        0.00000                 NaN   2971.30      -0.145454E+007   149.834       0.720220E-004  0.414235E-005   287.664       0.484275        99.5858       -33.9823      -0.125433        11.0484       0.563631E-002 -0.896560E-004 -0.906166E-004   0.00000       0.573853E-004  0.574285E-004   0.00000        1.05122        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.424258E-002 -0.101942E+007 -0.111133E+007 -0.189026E+007 -0.139283E+007  -436534.       -539351.       -709540.       -852309.       -993774.      -0.118247E+007  -390165.        0.00000     
  1736.84        2500.00        3.35098       -954579.       0.410809        255163.        0.00000        2.93019        2.93019        0.00000                 NaN   2971.84      -0.145383E+007   149.835       0.720208E-004  0.414077E-005   287.446       0.484316        99.5860       -33.9679      -0.125439        11.0467       0.563635E-002 -0.895197E-004 -0.904800E-004   0.00000       0.573615E-004  0.574047E-004   0.00000        1.05115        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.425145E-002 -0.101902E+007 -0.111063E+007 -0.188976E+007 -0.139037E+007  -436058.       -539002.       -709187.       -851859.       -992633.      -0.117939E+007  -389779.        0.00000     
  1734.34        2500.00        3.35038       -954963.       0.410854        255244.        0.00000        2.93039        2.93039        0.00000                 NaN   2972.39      -0.145311E+007   149.837       0.720196E-004  0.413919E-005   287.227       0.484357        99.5863       -33.9531      -0.125445        11.0450       0.563638E-002 -0.893811E-004 -0.903413E-004   0.00000       0.573378E-004  0.573810E-004   0.00000        1.05108        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.426041E-002 -0.101852E+007 -0.111037E+007 -0.188887E+007 -0.138998E+007  -435602.       -538739.       -708954.       -851459.       -992283.      -0.117945E+007  -389393.        0.00000     
  1731.83        2500.00        3.34978       -955348.       0.410899        255324.        0.00000        2.93058        2.93058        0.00000                 NaN   2972.93      -0.145240E+007   149.838       0.720183E-004  0.413761E-005   287.008       0.484398        99.5866       -33.9377      -0.125450        11.0433       0.563643E-002 -0.892387E-004 -0.901986E-004   0.00000       0.573142E-004  0.573574E-004   0.00000        1.05101        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.426933E-002 -0.101814E+007 -0.110963E+007 -0.188809E+007 -0.138898E+007  -435111.       -538372.       -708586.       -851018.       -991549.      -0.117837E+007  -389007.        0.00000     
  1729.32        2500.00        3.34918       -955732.       0.410943        255405.        0.00000        2.93078        2.93078        0.00000                 NaN   2973.47      -0.145168E+007   149.839       0.720171E-004  0.413603E-005   286.789       0.484440        99.5869       -33.9236      -0.125455        11.0416       0.563647E-002 -0.891042E-004 -0.900640E-004   0.00000       0.572905E-004  0.573336E-004   0.00000        1.05094        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.427848E-002 -0.101772E+007 -0.110895E+007 -0.188723E+007 -0.138768E+007  -434649.       -538034.       -708265.       -850585.       -990593.      -0.117676E+007  -388622.        0.00000     
  1726.82        2500.00        3.34858       -956117.       0.410988        255485.        0.00000        2.93097        2.93097        0.00000                 NaN   2974.01      -0.145097E+007   149.840       0.720158E-004  0.413446E-005   286.570       0.484482        99.5872       -33.9083      -0.125460        11.0399       0.563651E-002 -0.889630E-004 -0.899226E-004   0.00000       0.572668E-004  0.573100E-004   0.00000        1.05087        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.428760E-002 -0.101731E+007 -0.110847E+007 -0.188639E+007 -0.138663E+007  -434179.       -537692.       -707935.       -850127.       -989865.      -0.117481E+007  -388237.        0.00000     
  1724.31        2500.00        3.34798       -956502.       0.411032        255566.        0.00000        2.93117        2.93117        0.00000                 NaN   2974.55      -0.145026E+007   149.842       0.720146E-004  0.413289E-005   286.350       0.484523        99.5875       -33.8939      -0.125465        11.0382       0.563656E-002 -0.888266E-004 -0.897860E-004   0.00000       0.572431E-004  0.572862E-004   0.00000        1.05080        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.429680E-002 -0.101689E+007 -0.110795E+007 -0.188555E+007 -0.138596E+007  -433704.       -537357.       -707616.       -849661.       -989288.      -0.117526E+007  -387851.        0.00000     
  1721.80        2500.00        3.34738       -956887.       0.411076        255646.        0.00000        2.93136        2.93136        0.00000                 NaN   2975.09      -0.144955E+007   149.843       0.720133E-004  0.413132E-005   286.130       0.484566        99.5878       -33.8784      -0.125471        11.0365       0.563659E-002 -0.886846E-004 -0.896437E-004   0.00000       0.572196E-004  0.572627E-004   0.00000        1.05073        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.430607E-002 -0.101645E+007 -0.110723E+007 -0.188480E+007 -0.138489E+007  -433227.       -537040.       -707314.       -849247.       -988670.      -0.117435E+007  -387466.        0.00000     
  1719.30        2500.00        3.34678       -957272.       0.411120        255727.        0.00000        2.93156        2.93156        0.00000                 NaN   2975.64      -0.144883E+007   149.844       0.720121E-004  0.412975E-005   285.909       0.484608        99.5881       -33.8640      -0.125477        11.0348       0.563663E-002 -0.885485E-004 -0.895075E-004   0.00000       0.571959E-004  0.572390E-004   0.00000        1.05066        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.431542E-002 -0.101603E+007 -0.110682E+007 -0.188400E+007 -0.138357E+007  -432758.       -536706.       -706994.       -848812.       -987755.      -0.117241E+007  -387082.        0.00000     
