  1719.30        500.000        3.37416       -956467.       0.366042        224847.        0.00000        2.77640        2.77640        0.00000                 NaN   2916.91      -0.144415E+007   146.597       0.707357E-004  0.467086E-005   283.652       0.468312        98.4212       -33.9292      -0.111540        11.8399       0.501337E-002 -0.111282E-003 -0.112201E-003   0.00000       0.666149E-004  0.666562E-004   0.00000        1.04427        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.191382E-002 -0.102090E+007 -0.110987E+007 -0.188989E+007 -0.139406E+007  -435053.       -539127.       -709939.       -853802.       -983963.      -0.112961E+007  -415201.        0.00000     
  1716.79        500.000        3.37355       -956841.       0.366093        224930.        0.00000        2.77666        2.77666        0.00000                 NaN   2917.44      -0.144344E+007   146.597       0.707327E-004  0.466887E-005   283.436       0.468326        98.4214       -33.9165      -0.111541        11.8383       0.501341E-002 -0.111141E-003 -0.112059E-003   0.00000       0.665870E-004  0.666283E-004   0.00000        1.04421        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.191799E-002 -0.102044E+007 -0.111060E+007 -0.188892E+007 -0.139342E+007  -434482.       -538831.       -709683.       -853529.       -983865.      -0.112702E+007  -414780.        0.00000     
  1714.29        500.000        3.37294       -957215.       0.366145        225013.        0.00000        2.77692        2.77692        0.00000                 NaN   2917.97      -0.144273E+007   146.598       0.707298E-004  0.466688E-005   283.219       0.468344        98.4215       -33.9023      -0.111543        11.8366       0.501345E-002 -0.110991E-003 -0.111909E-003   0.00000       0.665591E-004  0.666003E-004   0.00000        1.04415        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.192244E-002 -0.101997E+007 -0.110868E+007 -0.188824E+007 -0.139165E+007  -434169.       -538543.       -709381.       -852966.       -983158.      -0.112845E+007  -414359.        0.00000     
  1711.78        500.000        3.37234       -957590.       0.366196        225096.        0.00000        2.77718        2.77718        0.00000                 NaN   2918.50      -0.144203E+007   146.598       0.707269E-004  0.466490E-005   283.003       0.468359        98.4217       -33.8887      -0.111545        11.8350       0.501349E-002 -0.110845E-003 -0.111762E-003   0.00000       0.665312E-004  0.665724E-004   0.00000        1.04409        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.192669E-002 -0.101957E+007 -0.110819E+007 -0.188753E+007 -0.139056E+007  -433669.       -538190.       -709036.       -852516.       -982308.      -0.112767E+007  -413939.        0.00000     
  1709.27        500.000        3.37173       -957963.       0.366248        225179.        0.00000        2.77744        2.77744        0.00000                 NaN   2919.03      -0.144132E+007   146.599       0.707238E-004  0.466291E-005   282.785       0.468370        98.4218       -33.8746      -0.111547        11.8334       0.501354E-002 -0.110695E-003 -0.111613E-003   0.00000       0.665035E-004  0.665448E-004   0.00000        1.04403        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.193003E-002 -0.101921E+007 -0.110759E+007 -0.188686E+007 -0.139241E+007  -433142.       -537800.       -708605.       -852219.       -980719.      -0.112413E+007  -413519.        0.00000     
  1706.77        500.000        3.37113       -958338.       0.366299        225261.        0.00000        2.77770        2.77770        0.00000                 NaN   2919.56      -0.144062E+007   146.599       0.707210E-004  0.466094E-005   282.568       0.468391        98.4219       -33.8611      -0.111548        11.8318       0.501358E-002 -0.110550E-003 -0.111467E-003   0.00000       0.664756E-004  0.665168E-004   0.00000        1.04397        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.193528E-002 -0.101875E+007 -0.110699E+007 -0.188577E+007 -0.138846E+007  -432734.       -537516.       -708393.       -851642.       -980903.      -0.112629E+007  -413099.        0.00000     
  1704.26        500.000        3.37052       -958713.       0.366350        225344.        0.00000        2.77795        2.77795        0.00000                 NaN   2920.08      -0.143991E+007   146.600       0.707180E-004  0.465896E-005   282.350       0.468407        98.4221       -33.8489      -0.111550        11.8302       0.501361E-002 -0.110413E-003 -0.111329E-003   0.00000       0.664477E-004  0.664889E-004   0.00000        1.04391        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.193965E-002 -0.101832E+007 -0.110649E+007 -0.188493E+007 -0.138749E+007  -432276.       -537188.       -708064.       -851223.       -980364.      -0.112552E+007  -412679.        0.00000     
  1701.75        500.000        3.36992       -959087.       0.366401        225426.        0.00000        2.77821        2.77821        0.00000                 NaN   2920.61      -0.143921E+007   146.600       0.707151E-004  0.465699E-005   282.132       0.468422        98.4222       -33.8342      -0.111553        11.8285       0.501365E-002 -0.110260E-003 -0.111177E-003   0.00000       0.664199E-004  0.664611E-004   0.00000        1.04385        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.194399E-002 -0.101791E+007 -0.110568E+007 -0.188400E+007 -0.138589E+007  -431802.       -536855.       -707771.       -850824.       -979490.      -0.112427E+007            NaN   0.00000     
  1699.25        500.000        3.36931       -959460.       0.366453        225509.        0.00000        2.77847        2.77847        0.00000                 NaN   2921.14      -0.143850E+007   146.601       0.707119E-004  0.465500E-005   281.914       0.468433        98.4223       -33.8210      -0.111554        11.8270       0.501369E-002 -0.110116E-003 -0.111033E-003   0.00000       0.663925E-004  0.664337E-004   0.00000        1.04379        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.194713E-002 -0.101744E+007 -0.110563E+007 -0.188351E+007 -0.138425E+007  -431288.       -536576.       -707477.       -850541.       -979093.      -0.112315E+007  -411840.        0.00000     
  1696.74        500.000        3.36871       -959828.       0.366506        225594.        0.00000        2.77875        2.77875        0.00000                 NaN   2921.66      -0.143780E+007   146.600       0.707083E-004  0.465298E-005   281.697       0.468433        98.4223       -33.8068      -0.111555        11.8255       0.501373E-002 -0.109967E-003 -0.110883E-003   0.00000       0.663656E-004  0.664068E-004   0.00000        1.04373        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.194737E-002 -0.101700E+007 -0.110482E+007 -0.188214E+007 -0.138363E+007  -430893.       -536258.       -707213.       -849906.       -979356.      -0.112627E+007  -411420.        0.00000     
  1694.24        500.000        3.36810       -960211.       0.366554        225673.        0.00000        2.77898        2.77898        0.00000                 NaN   2922.20      -0.143710E+007   146.602       0.707063E-004  0.465108E-005   281.475       0.468471        98.4226       -33.7936      -0.111557        11.8237       0.501378E-002 -0.109824E-003 -0.110740E-003   0.00000       0.663366E-004  0.663778E-004   0.00000        1.04367        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.195743E-002 -0.101668E+007 -0.110419E+007 -0.188161E+007 -0.138335E+007  -430346.       -535831.       -706806.       -849443.       -977237.      -0.112212E+007            NaN   0.00000     
  1691.73        500.000        3.36750       -960585.       0.366605        225756.        0.00000        2.77923        2.77923        0.00000                 NaN   2922.73      -0.143639E+007   146.602       0.707033E-004  0.464911E-005   281.256       0.468487        98.4228       -33.7797      -0.111558        11.8220       0.501382E-002 -0.109677E-003 -0.110593E-003   0.00000       0.663089E-004  0.663500E-004   0.00000        1.04361        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.196197E-002 -0.101626E+007 -0.110341E+007 -0.188076E+007 -0.138232E+007  -429935.       -535511.       -706476.       -848991.       -976741.      -0.112079E+007  -410582.        0.00000     
  1689.22        500.000        3.36689       -960960.       0.366655        225838.        0.00000        2.77949        2.77949        0.00000                 NaN   2923.26      -0.143569E+007   146.603       0.707004E-004  0.464715E-005   281.036       0.468502        98.4229       -33.7657      -0.111559        11.8204       0.501386E-002 -0.109529E-003 -0.110445E-003   0.00000       0.662812E-004  0.663223E-004   0.00000        1.04355        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.196637E-002 -0.101586E+007 -0.110279E+007 -0.187972E+007 -0.138180E+007  -429476.       -535162.       -706124.       -848566.       -976455.      -0.112006E+007  -410163.        0.00000     
  1686.72        500.000        3.36629       -961335.       0.366706        225920.        0.00000        2.77974        2.77974        0.00000                 NaN   2923.79      -0.143499E+007   146.603       0.706975E-004  0.464519E-005   280.815       0.468520        98.4231       -33.7527      -0.111561        11.8188       0.501390E-002 -0.109388E-003 -0.110303E-003   0.00000       0.662535E-004  0.662946E-004   0.00000        1.04349        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.197120E-002 -0.101544E+007 -0.110240E+007 -0.187917E+007 -0.138006E+007  -428968.       -534832.       -705827.       -848129.       -975193.      -0.111981E+007  -409745.        0.00000     
  1684.21        500.000        3.36568       -961709.       0.366756        226003.        0.00000        2.78000        2.78000        0.00000                 NaN   2924.32      -0.143429E+007   146.604       0.706946E-004  0.464323E-005   280.595       0.468537        98.4232       -33.7380      -0.111562        11.8172       0.501395E-002 -0.109236E-003 -0.110151E-003   0.00000       0.662258E-004  0.662670E-004   0.00000        1.04342        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.197582E-002 -0.101504E+007 -0.110180E+007 -0.187839E+007 -0.137888E+007  -428527.       -534484.       -705499.       -847590.       -974226.      -0.111915E+007  -409326.        0.00000     
  1681.70        500.000        3.36508       -962084.       0.366806        226085.        0.00000        2.78025        2.78025        0.00000                 NaN   2924.85      -0.143359E+007   146.604       0.706917E-004  0.464127E-005   280.374       0.468554        98.4234       -33.7260      -0.111564        11.8155       0.501399E-002 -0.109101E-003 -0.110015E-003   0.00000       0.661981E-004  0.662392E-004   0.00000        1.04336        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.198056E-002 -0.101463E+007 -0.110140E+007 -0.187749E+007 -0.137852E+007  -428027.       -534151.       -705174.       -847224.       -973776.      -0.111782E+007  -408908.        0.00000     
  1679.20        500.000        3.36447       -962459.       0.366856        226167.        0.00000        2.78050        2.78050        0.00000                 NaN   2925.38      -0.143289E+007   146.605       0.706888E-004  0.463932E-005   280.153       0.468571        98.4235       -33.7115      -0.111565        11.8139       0.501403E-002 -0.108950E-003 -0.109865E-003   0.00000       0.661705E-004  0.662116E-004   0.00000        1.04330        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.198530E-002 -0.101417E+007 -0.110093E+007 -0.187672E+007 -0.137685E+007  -427562.       -533865.       -704915.       -846839.       -973322.      -0.111748E+007  -408490.        0.00000     
  1676.69        500.000        3.36387       -962834.       0.366906        226249.        0.00000        2.78076        2.78076        0.00000                 NaN   2925.91      -0.143219E+007   146.605       0.706859E-004  0.463737E-005   279.931       0.468588        98.4237       -33.6978      -0.111567        11.8123       0.501408E-002 -0.108805E-003 -0.109719E-003   0.00000       0.661428E-004  0.661838E-004   0.00000        1.04324        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.199010E-002 -0.101379E+007 -0.110022E+007 -0.187584E+007 -0.137586E+007  -427079.       -533498.       -704566.       -846387.       -972457.      -0.111676E+007            NaN   0.00000     
  1674.19        500.000        3.36327       -963208.       0.366956        226331.        0.00000        2.78101        2.78101        0.00000                 NaN   2926.44      -0.143149E+007   146.606       0.706829E-004  0.463542E-005   279.709       0.468605        98.4238       -33.6849      -0.111568        11.8106       0.501412E-002 -0.108664E-003 -0.109578E-003   0.00000       0.661151E-004  0.661562E-004   0.00000        1.04318        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.199491E-002 -0.101336E+007 -0.109956E+007 -0.187510E+007 -0.137476E+007  -426601.       -533183.       -704262.       -846028.       -971743.      -0.111585E+007  -407654.        0.00000     
  1671.68        500.000        3.36266       -963583.       0.367006        226413.        0.00000        2.78126        2.78126        0.00000                 NaN   2926.97      -0.143080E+007   146.606       0.706800E-004  0.463347E-005   279.487       0.468622        98.4240       -33.6720      -0.111570        11.8090       0.501417E-002 -0.108524E-003 -0.109437E-003   0.00000       0.660875E-004  0.661286E-004   0.00000        1.04312        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.199979E-002 -0.101298E+007 -0.109889E+007 -0.187422E+007 -0.137402E+007  -426150.       -532816.       -703910.       -845503.       -970859.      -0.111467E+007  -407236.        0.00000     
  1669.17        500.000        3.36206       -963958.       0.367056        226495.        0.00000        2.78151        2.78151        0.00000                 NaN   2927.50      -0.143010E+007   146.607       0.706771E-004  0.463153E-005   279.265       0.468639        98.4241       -33.6576      -0.111571        11.8074       0.501420E-002 -0.108375E-003 -0.109288E-003   0.00000       0.660599E-004  0.661010E-004   0.00000        1.04306        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.200464E-002 -0.101259E+007 -0.109852E+007 -0.187339E+007 -0.137319E+007  -425643.       -532465.       -703603.       -845048.       -969811.      -0.111402E+007  -406819.        0.00000     
  1666.67        500.000        3.36146       -964333.       0.367105        226577.        0.00000        2.78176        2.78176        0.00000                 NaN   2928.02      -0.142940E+007   146.607       0.706742E-004  0.462958E-005   279.042       0.468657        98.4243       -33.6444      -0.111573        11.8057       0.501425E-002 -0.108233E-003 -0.109146E-003   0.00000       0.660324E-004  0.660734E-004   0.00000        1.04300        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.200965E-002 -0.101214E+007 -0.109786E+007 -0.187257E+007 -0.137218E+007  -425231.       -532172.       -703300.       -844618.       -969693.      -0.111348E+007            NaN   0.00000     
  1664.16        500.000        3.36085       -964708.       0.367155        226658.        0.00000        2.78201        2.78201        0.00000                 NaN   2928.55      -0.142871E+007   146.608       0.706714E-004  0.462765E-005   278.818       0.468675        98.4245       -33.6310      -0.111573        11.8041       0.501429E-002 -0.108090E-003 -0.109003E-003   0.00000       0.660047E-004  0.660457E-004   0.00000        1.04294        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.201464E-002 -0.101174E+007 -0.109736E+007 -0.187176E+007 -0.137134E+007  -424754.       -531825.       -702962.       -844181.       -968902.      -0.111252E+007  -405984.        0.00000     
  1661.65        500.000        3.36023       -965089.       0.367245        226775.        0.00000        2.78247        2.78247        0.00000                 NaN   2929.11      -0.142801E+007   146.607       0.706659E-004  0.462547E-005   278.592       0.468670        98.4246       -33.6196      -0.112495        11.8021       0.503885E-002 -0.107938E-003 -0.108858E-003   0.00000       0.659693E-004  0.660105E-004   0.00000        1.04288        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.201985E-002 -0.101130E+007 -0.109680E+007 -0.187097E+007 -0.137016E+007  -424292.       -531524.       -702695.       -843751.       -968342.      -0.111153E+007  -405567.        0.00000     
  1659.15        500.000        3.35945       -965444.       0.367346        226906.        0.00000        2.78302        2.78302        0.00000                 NaN   2929.63      -0.142727E+007   146.600       0.706585E-004  0.462313E-005   278.349       0.468610        98.4194       -33.6052      -0.113663        11.8004       0.507002E-002 -0.107763E-003 -0.108693E-003   0.00000       0.659330E-004  0.659745E-004   0.00000        1.04282        100.000        100.000        100.000       0.777245       0.851423E-002  0.588421E-001  0.366328E-002  0.283928       0.676657E-002  0.392013       0.115199       0.183933E-001  0.148626E-002   0.00000       0.202496E-002 -0.101093E+007 -0.109612E+007 -0.187002E+007 -0.136955E+007  -423819.       -531159.       -702350.       -843288.       -967611.      -0.111088E+007  -405150.        0.00000     
  1656.64        500.000        3.35853       -965760.       0.367397        226998.        0.00000        2.78337        2.78337        0.00000                 NaN   2930.08      -0.142646E+007   146.586       0.706527E-004  0.462098E-005   278.092       0.468519        98.4075       -33.5885      -0.113659        11.7992       0.507012E-002 -0.107599E-003 -0.108528E-003   0.00000       0.659081E-004  0.659496E-004   0.00000        1.04276        100.000        100.000        100.000       0.777245       0.851417E-002  0.588332E-001  0.361551E-002  0.283883       0.676657E-002  0.391996       0.115199       0.183933E-001  0.148626E-002   0.00000       0.202956E-002 -0.101054E+007 -0.109551E+007 -0.186930E+007 -0.136891E+007  -423336.       -530803.       -702008.       -842808.       -966688.      -0.111027E+007            NaN   0.00000     
  1654.14        500.000        3.35760       -966076.       0.367447        227089.        0.00000        2.78372        2.78372        0.00000                 NaN   2930.53      -0.142565E+007   146.572       0.706470E-004  0.461884E-005   277.835       0.468428        98.3956       -33.5708      -0.113655        11.7981       0.507021E-002 -0.107429E-003 -0.108358E-003   0.00000       0.658833E-004  0.659247E-004   0.00000        1.04269        100.000        100.000        100.000       0.777245       0.851410E-002  0.588243E-001  0.356816E-002  0.283838       0.676657E-002  0.391979       0.115199       0.183933E-001  0.148626E-002   0.00000       0.203421E-002 -0.101012E+007 -0.109503E+007 -0.186841E+007 -0.136823E+007  -422916.       -530485.       -701691.       -842365.       -966085.      -0.110925E+007  -404317.        0.00000     
  1651.63        500.000        3.35668       -966393.       0.367498        227181.        0.00000        2.78406        2.78406        0.00000                 NaN   2930.98      -0.142485E+007   146.559       0.706412E-004  0.461670E-005   277.578       0.468339        98.3838       -33.5561      -0.113651        11.7970       0.507029E-002 -0.107278E-003 -0.108206E-003   0.00000       0.658584E-004  0.658998E-004   0.00000        1.04263        100.000        100.000        100.000       0.777245       0.851404E-002  0.588153E-001  0.352129E-002  0.283793       0.676657E-002  0.391963       0.115199       0.183933E-001  0.148626E-002   0.00000       0.203889E-002 -0.100966E+007 -0.109443E+007 -0.186767E+007 -0.136755E+007  -422442.       -530205.       -701435.       -842017.       -965577.      -0.110946E+007  -403901.        0.00000     
  1649.12        500.000        3.35576       -966710.       0.367548        227271.        0.00000        2.78440        2.78440        0.00000                 NaN   2931.44      -0.142405E+007   146.545       0.706355E-004  0.461457E-005   277.320       0.468251        98.3721       -33.5393      -0.113641        11.7958       0.507021E-002 -0.107113E-003 -0.108042E-003   0.00000       0.658336E-004  0.658750E-004   0.00000        1.04257        100.000        100.000        100.000       0.777245       0.851397E-002  0.588065E-001  0.347481E-002  0.283749       0.676657E-002  0.391946       0.115199       0.183933E-001  0.148626E-002   0.00000       0.204367E-002 -0.100929E+007 -0.109386E+007 -0.186690E+007 -0.136693E+007  -421960.       -529835.       -701080.       -841522.       -964667.      -0.110755E+007  -403485.        0.00000     
  1646.62        500.000        3.35485       -967028.       0.367598        227363.        0.00000        2.78475        2.78475        0.00000                 NaN   2931.89      -0.142324E+007   146.532       0.706297E-004  0.461243E-005   277.063       0.468163        98.3606       -33.5219      -0.113657        11.7947       0.507085E-002 -0.106945E-003 -0.107873E-003   0.00000       0.658085E-004  0.658499E-004   0.00000        1.04251        100.000        100.000        100.000       0.777245       0.851390E-002  0.587977E-001  0.342893E-002  0.283705       0.676657E-002  0.391930       0.115199       0.183933E-001  0.148626E-002   0.00000       0.204830E-002 -0.100886E+007 -0.109284E+007 -0.186595E+007 -0.136625E+007  -421543.       -529528.       -700800.       -841092.       -964022.      -0.110766E+007  -403069.        0.00000     
  1644.11        500.000        3.35394       -967346.       0.367647        227452.        0.00000        2.78508        2.78508        0.00000                 NaN   2932.34      -0.142244E+007   146.519       0.706242E-004  0.461032E-005   276.805       0.468077        98.3490       -33.5052      -0.113617        11.7935       0.506997E-002 -0.106783E-003 -0.107710E-003   0.00000       0.657840E-004  0.658253E-004   0.00000        1.04244        100.000        100.000        100.000       0.777245       0.851383E-002  0.587887E-001  0.338304E-002  0.283660       0.676657E-002  0.391913       0.115199       0.183933E-001  0.148626E-002   0.00000       0.205330E-002 -0.100846E+007 -0.109270E+007 -0.186531E+007 -0.136562E+007  -421039.       -529183.       -700464.       -840645.       -963136.      -0.110670E+007  -402653.        0.00000     
  1641.60        500.000        3.35298       -967674.       0.367740        227582.        0.00000        2.78564        2.78564        0.00000                 NaN   2932.84      -0.142165E+007   146.504       0.706160E-004  0.460795E-005   276.542       0.467967        98.3377       -33.4902      -0.114672        11.7920       0.509824E-002 -0.106607E-003 -0.107543E-003   0.00000       0.657497E-004  0.657913E-004   0.00000        1.04238        100.000        100.000        100.000       0.777245       0.851376E-002  0.587800E-001  0.333835E-002  0.283617       0.676657E-002  0.391898       0.115199       0.183933E-001  0.148626E-002   0.00000       0.205789E-002 -0.100813E+007 -0.109280E+007 -0.186383E+007 -0.136526E+007  -420439.       -528782.       -700089.       -840458.       -962958.      -0.110764E+007  -402238.        0.00000     
  1639.10        500.000        3.35199       -967948.       0.367702        227600.        0.00000        2.78558        2.78558        0.00000                 NaN   2933.19      -0.142079E+007   146.487       0.706142E-004  0.460624E-005   276.278       0.467880        98.3204       -33.4700      -0.112602        11.7918       0.504348E-002 -0.106468E-003 -0.107387E-003   0.00000       0.657439E-004  0.657851E-004   0.00000        1.04232        100.000        100.000        100.000       0.777245       0.851366E-002  0.587661E-001  0.327041E-002  0.283551       0.676657E-002  0.391873       0.115199       0.183933E-001  0.148626E-002   0.00000       0.206263E-002 -0.100767E+007 -0.109150E+007 -0.186361E+007 -0.136435E+007  -420111.       -528500.       -699802.       -839809.       -961703.      -0.110445E+007  -401822.        0.00000     
  1636.59        500.000        3.35122       -968302.       0.367795        227724.        0.00000        2.78609        2.78609        0.00000                 NaN   2933.71      -0.142006E+007   146.480       0.706072E-004  0.460397E-005   276.033       0.467826        98.3152       -33.4565      -0.113616        11.7900       0.507053E-002 -0.106303E-003 -0.107229E-003   0.00000       0.657091E-004  0.657505E-004   0.00000        1.04226        100.000        100.000        100.000       0.777245       0.851363E-002  0.587619E-001  0.324953E-002  0.283531       0.676657E-002  0.391866       0.115199       0.183933E-001  0.148626E-002   0.00000       0.206813E-002 -0.100726E+007 -0.109095E+007 -0.186279E+007 -0.136373E+007  -419625.       -528172.       -699512.       -839367.       -960990.      -0.110385E+007            NaN   0.00000     
  1634.09        500.000        3.35033       -968622.       0.367844        227814.        0.00000        2.78643        2.78643        0.00000                 NaN   2934.17      -0.141926E+007   146.467       0.706017E-004  0.460187E-005   275.775       0.467745        98.3042       -33.4396      -0.113613        11.7889       0.507064E-002 -0.106139E-003 -0.107065E-003   0.00000       0.656843E-004  0.657256E-004   0.00000        1.04220        100.000        100.000        100.000       0.777245       0.851356E-002  0.587530E-001  0.320589E-002  0.283489       0.676657E-002  0.391851       0.115199       0.183933E-001  0.148626E-002   0.00000       0.207318E-002 -0.100684E+007 -0.109045E+007 -0.186203E+007 -0.136306E+007  -419175.       -527855.       -699213.       -838908.       -960355.      -0.110244E+007  -404784.        0.00000     
  1631.58        500.000        3.34943       -968943.       0.367893        227904.        0.00000        2.78676        2.78676        0.00000                 NaN   2934.63      -0.141847E+007   146.455       0.705961E-004  0.459977E-005   275.517       0.467664        98.2932       -33.4244      -0.113610        11.7877       0.507074E-002 -0.105986E-003 -0.106912E-003   0.00000       0.656593E-004  0.657006E-004   0.00000        1.04213        100.000        100.000        100.000       0.777245       0.851349E-002  0.587443E-001  0.316264E-002  0.283447       0.676657E-002  0.391835       0.115199       0.183933E-001  0.148626E-002   0.00000       0.207826E-002 -0.100642E+007 -0.109006E+007 -0.186126E+007 -0.136240E+007  -418723.       -527534.       -698895.       -838472.       -959761.      -0.110230E+007  -419915.        0.00000     
  1629.07        500.000        3.34815       -969386.       0.369482        229145.        0.00000        2.79396        2.79396        0.00000                 NaN   2935.41      -0.141768E+007   146.327       0.704556E-004  0.459118E-005   275.181       0.468264        98.2820       -33.5485      -0.167264        11.7519       0.672059E-002 -0.106103E-003 -0.107463E-003   0.00000       0.652316E-004  0.652862E-004   0.00000        1.04199        100.000        100.000        100.000       0.777245       0.851342E-002  0.587355E-001  0.311977E-002  0.283405       0.676657E-002  0.391820       0.115199       0.183933E-001  0.148626E-002  0.901223E-012  0.207394E-002 -0.100595E+007 -0.108937E+007 -0.186055E+007 -0.136170E+007  -418266.       -527275.       -698671.       -838149.       -959155.      -0.110121E+007  -629222.        0.00000     
  1626.57        500.000        3.31389       -960172.       0.368169        228273.        0.00000        2.79095        2.79095        0.00000                 NaN   2930.56      -0.140273E+007   144.827       0.704243E-004  0.460557E-005   272.078       0.461345        97.1155       -33.4264      -0.130397        11.8109       0.400029E-002 -0.106066E-003 -0.107129E-003   0.00000       0.657750E-004  0.658076E-004   0.00000        1.04175        100.000        100.000        100.000       0.768794       0.851334E-002  0.587264E-001  0.307535E-002  0.282381        0.00000       0.389414       0.115199       0.183933E-001  0.148626E-002  0.891100E-012  0.205680E-002 -0.100550E+007 -0.108864E+007 -0.185961E+007 -0.136098E+007  -417881.       -526984.       -698437.       -837545.       -958770.      -0.110120E+007  -574441.        0.00000     
  1624.06        500.000        3.29343       -954419.       0.367356        228068.        0.00000        2.79040        2.79040        0.00000                 NaN   2929.08      -0.139298E+007   143.767       0.702493E-004  0.460858E-005   270.043       0.458867        96.4674       -33.3856      -0.130306        11.8079       0.399714E-002 -0.106223E-003 -0.107286E-003   0.00000       0.658048E-004  0.658374E-004   0.00000        1.04149        100.000        100.000        100.000       0.764799       0.851326E-002  0.587168E-001  0.302917E-002  0.280002        0.00000       0.383742       0.115199       0.183933E-001  0.148626E-002  0.884548E-012  0.203960E-002 -0.100504E+007 -0.108814E+007 -0.185864E+007 -0.136029E+007  -417470.       -526714.       -698230.       -837090.       -958254.      -0.110033E+007  -564984.        0.00000     
  1621.55        500.000        3.27313       -948706.       0.366527        227855.        0.00000        2.78981        2.78981        0.00000                 NaN   2927.58      -0.138332E+007   142.715       0.700741E-004  0.461164E-005   268.023       0.456402        95.8237       -33.3432      -0.129829        11.8053       0.398210E-002 -0.106377E-003 -0.107437E-003   0.00000       0.658382E-004  0.658707E-004   0.00000        1.04123        100.000        100.000        100.000       0.760833       0.851318E-002  0.587072E-001  0.298335E-002  0.277631        0.00000       0.378120       0.115199       0.183933E-001  0.148626E-002  0.891132E-012  0.202253E-002 -0.100458E+007 -0.108737E+007 -0.185778E+007 -0.135959E+007  -417045.                 NaN  -698027.       -836593.       -957859.      -0.109996E+007            NaN   0.00000     
