|6.6.6
Archiving\03_Data\fracLP/QFM_m2/TIS/TIS_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1839.60        500.000        3.40460       -944511.       0.382885        229139.        0.00000        2.79921        2.79921        0.00000                 NaN   2924.34      -0.149014E+007   149.816       0.735477E-004  0.461668E-005   296.601       0.481170        99.5622       -35.7437      -0.124379        11.5106       0.557229E-002 -0.115388E-003 -0.116401E-003   0.00000       0.638461E-004  0.638915E-004   0.00000        1.05151        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.350502E-002 -0.104155E+007 -0.113945E+007 -0.193217E+007 -0.144196E+007  -458533.       -555167.       -724990.       -873825.      -0.102911E+007 -0.122747E+007  -413597.        0.00000     
  1837.09        500.000        3.40397       -944893.       0.382942        229226.        0.00000        2.79948        2.79948        0.00000                 NaN   2924.89      -0.148940E+007   149.816       0.735448E-004  0.461464E-005   296.395       0.481198        99.5623       -35.7280      -0.124387        11.5088       0.557235E-002 -0.115225E-003 -0.116237E-003   0.00000       0.638176E-004  0.638629E-004   0.00000        1.05144        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.351064E-002 -0.104113E+007 -0.113897E+007 -0.193111E+007 -0.144134E+007  -458015.       -554814.       -724661.       -873407.      -0.102852E+007 -0.122335E+007  -413199.        0.00000     
  1834.59        500.000        3.40334       -945275.       0.382999        229313.        0.00000        2.79975        2.79975        0.00000                 NaN   2925.44      -0.148866E+007   149.817       0.735419E-004  0.461261E-005   296.189       0.481226        99.5625       -35.7140      -0.124394        11.5070       0.557241E-002 -0.115072E-003 -0.116084E-003   0.00000       0.637890E-004  0.638344E-004   0.00000        1.05138        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.351637E-002 -0.104068E+007 -0.113827E+007 -0.193041E+007 -0.144024E+007  -457563.       -554494.       -724336.       -872898.      -0.102796E+007 -0.122189E+007  -412801.        0.00000     
  1832.08        500.000        3.40271       -945658.       0.383055        229400.        0.00000        2.80002        2.80002        0.00000                 NaN   2925.98      -0.148792E+007   149.818       0.735390E-004  0.461058E-005   295.982       0.481256        99.5627       -35.6974      -0.124402        11.5053       0.557247E-002 -0.114903E-003 -0.115915E-003   0.00000       0.637607E-004  0.638061E-004   0.00000        1.05131        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.352219E-002 -0.104026E+007 -0.113768E+007 -0.192942E+007 -0.143941E+007  -457072.       -554133.       -723961.       -872514.      -0.102730E+007 -0.122224E+007  -412403.        0.00000     
  1829.57        500.000        3.40208       -946040.       0.383112        229487.        0.00000        2.80029        2.80029        0.00000                 NaN   2926.53      -0.148718E+007   149.818       0.735361E-004  0.460855E-005   295.775       0.481285        99.5629       -35.6816      -0.124409        11.5035       0.557252E-002 -0.114739E-003 -0.115751E-003   0.00000       0.637323E-004  0.637776E-004   0.00000        1.05125        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.352799E-002 -0.103985E+007 -0.113716E+007 -0.192855E+007 -0.143809E+007  -456569.       -553775.       -723616.       -872041.      -0.102668E+007 -0.122258E+007  -412005.        0.00000     
  1827.07        500.000        3.40145       -946423.       0.383168        229574.        0.00000        2.80056        2.80056        0.00000                 NaN   2927.07      -0.148645E+007   149.819       0.735333E-004  0.460652E-005   295.568       0.481314        99.5631       -35.6663      -0.124417        11.5017       0.557258E-002 -0.114578E-003 -0.115590E-003   0.00000       0.637039E-004  0.637492E-004   0.00000        1.05118        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.353386E-002 -0.103941E+007 -0.113646E+007 -0.192771E+007 -0.143728E+007  -456096.       -553442.       -723287.       -871601.      -0.102577E+007 -0.122085E+007  -411608.        0.00000     
  1824.56        500.000        3.40083       -946805.       0.383224        229661.        0.00000        2.80083        2.80083        0.00000                 NaN   2927.62      -0.148571E+007   149.820       0.735304E-004  0.460450E-005   295.361       0.481343        99.5633       -35.6500      -0.124422        11.4999       0.557264E-002 -0.114412E-003 -0.115423E-003   0.00000       0.636754E-004  0.637208E-004   0.00000        1.05112        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.353972E-002 -0.103898E+007 -0.113588E+007 -0.192678E+007 -0.143597E+007  -455593.       -553100.       -722963.       -871160.      -0.102534E+007 -0.121886E+007  -411210.        0.00000     
  1822.06        500.000        3.40020       -947188.       0.383280        229747.        0.00000        2.80109        2.80109        0.00000                 NaN   2928.17      -0.148497E+007   149.820       0.735275E-004  0.460248E-005   295.153       0.481373        99.5635       -35.6354      -0.124430        11.4982       0.557270E-002 -0.114256E-003 -0.115267E-003   0.00000       0.636472E-004  0.636925E-004   0.00000        1.05105        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.354573E-002 -0.103854E+007 -0.113521E+007 -0.192602E+007 -0.143485E+007  -455111.       -552758.       -722626.       -870710.      -0.102427E+007 -0.121896E+007  -410813.        0.00000     
  1819.55        500.000        3.39957       -947566.       0.383337        229836.        0.00000        2.80137        2.80137        0.00000                 NaN   2928.71      -0.148423E+007   149.821       0.735241E-004  0.460043E-005   294.946       0.481383        99.5635       -35.6205      -0.124437        11.4965       0.557276E-002 -0.114097E-003 -0.115109E-003   0.00000       0.636194E-004  0.636647E-004   0.00000        1.05099        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.354794E-002 -0.103821E+007 -0.113437E+007 -0.192497E+007 -0.143483E+007  -454592.       -552323.       -722173.       -870272.      -0.102322E+007 -0.121722E+007  -410416.        0.00000     
  1817.04        500.000        3.39894       -947953.       0.383392        229921.        0.00000        2.80163        2.80163        0.00000                 NaN   2929.26      -0.148350E+007   149.822       0.735218E-004  0.459845E-005   294.737       0.481432        99.5638       -35.6046      -0.124444        11.4946       0.557282E-002 -0.113934E-003 -0.114945E-003   0.00000       0.635903E-004  0.636356E-004   0.00000        1.05092        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.355778E-002 -0.103768E+007 -0.113412E+007 -0.192437E+007 -0.143218E+007  -454176.       -552077.       -721951.       -869756.      -0.102274E+007 -0.121769E+007  -410019.        0.00000     
  1814.54        500.000        3.39832       -948336.       0.383448        230007.        0.00000        2.80189        2.80189        0.00000                 NaN   2929.80      -0.148277E+007   149.822       0.735189E-004  0.459643E-005   294.528       0.481462        99.5640       -35.5888      -0.124451        11.4928       0.557288E-002 -0.113771E-003 -0.114782E-003   0.00000       0.635621E-004  0.636073E-004   0.00000        1.05086        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.356386E-002 -0.103727E+007 -0.113352E+007 -0.192333E+007 -0.143115E+007  -453676.       -551720.       -721588.       -869384.      -0.102250E+007 -0.121481E+007  -409622.        0.00000     
  1812.03        500.000        3.39769       -948718.       0.383503        230094.        0.00000        2.80216        2.80216        0.00000                 NaN   2930.35      -0.148203E+007   149.823       0.735160E-004  0.459442E-005   294.319       0.481492        99.5642       -35.5734      -0.124458        11.4910       0.557294E-002 -0.113611E-003 -0.114621E-003   0.00000       0.635337E-004  0.635790E-004   0.00000        1.05080        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.356996E-002 -0.103682E+007 -0.113289E+007 -0.192255E+007 -0.143105E+007  -453131.       -551395.       -721286.       -868956.      -0.102225E+007 -0.121669E+007  -409225.        0.00000     
  1809.52        500.000        3.39706       -949101.       0.383559        230180.        0.00000        2.80242        2.80242        0.00000                 NaN   2930.90      -0.148130E+007   149.824       0.735132E-004  0.459241E-005   294.110       0.481523        99.5644       -35.5581      -0.124465        11.4893       0.557299E-002 -0.113451E-003 -0.114461E-003   0.00000       0.635055E-004  0.635507E-004   0.00000        1.05073        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.357623E-002 -0.103643E+007 -0.113246E+007 -0.192177E+007 -0.143012E+007  -452693.       -551012.       -720904.       -868336.      -0.102088E+007 -0.121273E+007  -408829.        0.00000     
  1807.02        500.000        3.39644       -949484.       0.383614        230266.        0.00000        2.80269        2.80269        0.00000                 NaN   2931.44      -0.148057E+007   149.825       0.735103E-004  0.459041E-005   293.900       0.481554        99.5646       -35.5418      -0.124472        11.4875       0.557305E-002 -0.113285E-003 -0.114295E-003   0.00000       0.634773E-004  0.635225E-004   0.00000        1.05067        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.358255E-002 -0.103599E+007 -0.113177E+007 -0.192081E+007 -0.142846E+007  -452207.       -550687.       -720604.       -867958.      -0.101993E+007 -0.121442E+007  -408432.        0.00000     
  1804.51        500.000        3.39581       -949867.       0.383669        230353.        0.00000        2.80295        2.80295        0.00000                 NaN   2931.99      -0.147983E+007   149.825       0.735075E-004  0.458840E-005   293.690       0.481585        99.5648       -35.5275      -0.124479        11.4857       0.557311E-002 -0.113132E-003 -0.114142E-003   0.00000       0.634489E-004  0.634942E-004   0.00000        1.05060        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.358888E-002 -0.103556E+007 -0.113116E+007 -0.191998E+007 -0.142776E+007  -451732.       -550346.       -720262.       -867509.      -0.101919E+007 -0.121291E+007  -408036.        0.00000     
  1802.01        500.000        3.39519       -950249.       0.383724        230439.        0.00000        2.80321        2.80321        0.00000                 NaN   2932.54      -0.147910E+007   149.826       0.735047E-004  0.458640E-005   293.480       0.481616        99.5650       -35.5112      -0.124486        11.4839       0.557317E-002 -0.112966E-003 -0.113976E-003   0.00000       0.634207E-004  0.634659E-004   0.00000        1.05054        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.359522E-002 -0.103515E+007 -0.113050E+007 -0.191910E+007 -0.142622E+007  -451234.       -549986.       -719925.       -867035.      -0.101832E+007 -0.121181E+007  -407640.        0.00000     
  1799.50        500.000        3.39456       -950632.       0.383779        230525.        0.00000        2.80348        2.80348        0.00000                 NaN   2933.08      -0.147837E+007   149.827       0.735018E-004  0.458441E-005   293.270       0.481648        99.5652       -35.4953      -0.124492        11.4821       0.557323E-002 -0.112804E-003 -0.113813E-003   0.00000       0.633926E-004  0.634378E-004   0.00000        1.05047        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.360162E-002 -0.103468E+007 -0.113005E+007 -0.191836E+007 -0.142561E+007  -450757.       -549687.       -719619.       -866641.      -0.101789E+007 -0.121139E+007  -407244.        0.00000     
  1796.99        500.000        3.39393       -951015.       0.383834        230611.        0.00000        2.80374        2.80374        0.00000                 NaN   2933.63      -0.147764E+007   149.828       0.734990E-004  0.458241E-005   293.059       0.481679        99.5655       -35.4809      -0.124499        11.4803       0.557329E-002 -0.112650E-003 -0.113659E-003   0.00000       0.633643E-004  0.634095E-004   0.00000        1.05041        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.360815E-002 -0.103429E+007 -0.112940E+007 -0.191735E+007 -0.142443E+007  -450263.       -549313.       -719277.       -866132.      -0.101709E+007 -0.121140E+007  -406848.        0.00000     
  1794.49        500.000        3.39331       -951398.       0.383889        230697.        0.00000        2.80400        2.80400        0.00000                 NaN   2934.18      -0.147691E+007   149.828       0.734962E-004  0.458042E-005   292.848       0.481711        99.5657       -35.4652      -0.124505        11.4786       0.557335E-002 -0.112488E-003 -0.113497E-003   0.00000       0.633361E-004  0.633813E-004   0.00000        1.05034        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.361467E-002 -0.103385E+007 -0.112871E+007 -0.191662E+007 -0.142330E+007  -449806.       -548987.       -718935.       -865709.      -0.101629E+007 -0.121117E+007  -406452.        0.00000     
  1791.98        500.000        3.39268       -951781.       0.383943        230783.        0.00000        2.80426        2.80426        0.00000                 NaN   2934.72      -0.147618E+007   149.829       0.734933E-004  0.457843E-005   292.637       0.481743        99.5659       -35.4503      -0.124512        11.4768       0.557341E-002 -0.112332E-003 -0.113341E-003   0.00000       0.633079E-004  0.633530E-004   0.00000        1.05028        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.362126E-002 -0.103341E+007 -0.112811E+007 -0.191569E+007 -0.142239E+007  -449309.       -548652.       -718627.       -865285.      -0.101553E+007 -0.120921E+007  -406057.        0.00000     
  1789.47        500.000        3.39206       -952164.       0.383998        230869.        0.00000        2.80452        2.80452        0.00000                 NaN   2935.27      -0.147545E+007   149.830       0.734905E-004  0.457644E-005   292.425       0.481775        99.5661       -35.4347      -0.124519        11.4750       0.557347E-002 -0.112172E-003 -0.113180E-003   0.00000       0.632797E-004  0.633248E-004   0.00000        1.05021        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.362791E-002 -0.103300E+007 -0.112742E+007 -0.191497E+007 -0.142134E+007  -448824.       -548302.       -718273.       -864830.      -0.101474E+007 -0.120812E+007  -405661.        0.00000     
  1786.97        500.000        3.39143       -952547.       0.384052        230955.        0.00000        2.80478        2.80478        0.00000                 NaN   2935.82      -0.147472E+007   149.831       0.734877E-004  0.457445E-005   292.213       0.481808        99.5663       -35.4194      -0.124525        11.4732       0.557353E-002 -0.112013E-003 -0.113021E-003   0.00000       0.632516E-004  0.632967E-004   0.00000        1.05015        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.363461E-002 -0.103259E+007 -0.112694E+007 -0.191411E+007 -0.142017E+007  -448320.       -547939.       -717931.       -864357.      -0.101377E+007 -0.120674E+007  -405266.        0.00000     
  1784.46        500.000        3.39081       -952931.       0.384106        231041.        0.00000        2.80504        2.80504        0.00000                 NaN   2936.36      -0.147399E+007   149.832       0.734849E-004  0.457247E-005   292.001       0.481840        99.5665       -35.4044      -0.124531        11.4714       0.557359E-002 -0.111856E-003 -0.112864E-003   0.00000       0.632235E-004  0.632686E-004   0.00000        1.05008        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.364131E-002 -0.103220E+007 -0.112635E+007 -0.191312E+007 -0.141932E+007  -447862.       -547572.       -717561.       -863878.      -0.101301E+007 -0.120639E+007  -404871.        0.00000     
  1781.95        500.000        3.39019       -953314.       0.384160        231126.        0.00000        2.80530        2.80530        0.00000                 NaN   2936.91      -0.147327E+007   149.832       0.734821E-004  0.457049E-005   291.788       0.481873        99.5667       -35.3887      -0.124538        11.4696       0.557365E-002 -0.111696E-003 -0.112704E-003   0.00000       0.631952E-004  0.632403E-004   0.00000        1.05002        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.364818E-002 -0.103174E+007 -0.112568E+007 -0.191230E+007 -0.141807E+007  -447373.       -547265.       -717276.       -863454.      -0.101279E+007 -0.120466E+007  -404476.        0.00000     
  1779.45        500.000        3.38956       -953697.       0.384214        231212.        0.00000        2.80556        2.80556        0.00000                 NaN   2937.46      -0.147254E+007   149.833       0.734793E-004  0.456851E-005   291.576       0.481905        99.5670       -35.3717      -0.124545        11.4678       0.557371E-002 -0.111527E-003 -0.112535E-003   0.00000       0.631673E-004  0.632124E-004   0.00000        1.04995        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.365486E-002 -0.103126E+007 -0.112559E+007 -0.191153E+007 -0.141767E+007  -446907.       -546981.       -716981.       -863117.      -0.101201E+007 -0.120063E+007  -404082.        0.00000     
  1776.94        500.000        3.38894       -954080.       0.384268        231298.        0.00000        2.80582        2.80582        0.00000                 NaN   2938.00      -0.147181E+007   149.834       0.734765E-004  0.456654E-005   291.362       0.481939        99.5672       -35.3578      -0.124551        11.4660       0.557378E-002 -0.111378E-003 -0.112385E-003   0.00000       0.631391E-004  0.631841E-004   0.00000        1.04989        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.366195E-002 -0.103090E+007 -0.112462E+007 -0.191056E+007 -0.141607E+007  -446403.       -546576.       -716607.       -862603.      -0.101091E+007 -0.120354E+007  -403687.        0.00000     
  1774.44        500.000        3.38832       -954464.       0.384322        231383.        0.00000        2.80608        2.80608        0.00000                 NaN   2938.55      -0.147109E+007   149.835       0.734737E-004  0.456456E-005   291.149       0.481973        99.5674       -35.3424      -0.124557        11.4642       0.557384E-002 -0.111219E-003 -0.112226E-003   0.00000       0.631110E-004  0.631561E-004   0.00000        1.04982        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.366891E-002 -0.103048E+007 -0.112400E+007 -0.190978E+007 -0.141504E+007  -445930.       -546229.       -716267.       -862102.      -0.101016E+007 -0.120208E+007  -403293.        0.00000     
  1771.93        500.000        3.38769       -954847.       0.384375        231469.        0.00000        2.80633        2.80633        0.00000                 NaN   2939.10      -0.147036E+007   149.836       0.734709E-004  0.456259E-005   290.935       0.482006        99.5676       -35.3276      -0.124563        11.4624       0.557389E-002 -0.111064E-003 -0.112071E-003   0.00000       0.630829E-004  0.631279E-004   0.00000        1.04976        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.367597E-002 -0.103006E+007 -0.112338E+007 -0.190888E+007 -0.141398E+007  -445457.       -545889.       -715937.       -861654.      -0.100958E+007 -0.120155E+007  -402898.        0.00000     
  1769.42        500.000        3.38707       -955230.       0.384429        231554.        0.00000        2.80659        2.80659        0.00000                 NaN   2939.65      -0.146964E+007   149.836       0.734681E-004  0.456063E-005   290.721       0.482040        99.5679       -35.3128      -0.124570        11.4606       0.557396E-002 -0.110910E-003 -0.111916E-003   0.00000       0.630549E-004  0.630999E-004   0.00000        1.04969        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.368306E-002 -0.102962E+007 -0.112281E+007 -0.190807E+007 -0.141318E+007  -444965.       -545561.       -715629.       -861218.      -0.100881E+007 -0.120021E+007  -402504.        0.00000     
  1766.92        500.000        3.38645       -955614.       0.384482        231640.        0.00000        2.80685        2.80685        0.00000                 NaN   2940.19      -0.146892E+007   149.837       0.734653E-004  0.455866E-005   290.507       0.482074        99.5681       -35.2972      -0.124575        11.4588       0.557402E-002 -0.110750E-003 -0.111757E-003   0.00000       0.630269E-004  0.630720E-004   0.00000        1.04963        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.369017E-002 -0.102920E+007 -0.112214E+007 -0.190709E+007 -0.141227E+007  -444497.       -545219.       -715300.       -860778.      -0.100814E+007 -0.119953E+007  -402110.        0.00000     
  1764.41        500.000        3.38582       -955997.       0.384535        231725.        0.00000        2.80710        2.80710        0.00000                 NaN   2940.74      -0.146819E+007   149.838       0.734625E-004  0.455670E-005   290.292       0.482109        99.5683       -35.2821      -0.124581        11.4570       0.557408E-002 -0.110594E-003 -0.111600E-003   0.00000       0.629988E-004  0.630438E-004   0.00000        1.04956        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.369744E-002 -0.102877E+007 -0.112168E+007 -0.190652E+007 -0.141099E+007  -444014.       -544885.       -714961.       -860290.      -0.100749E+007 -0.119951E+007  -401716.        0.00000     
  1761.90        500.000        3.38520       -956381.       0.384588        231810.        0.00000        2.80736        2.80736        0.00000                 NaN   2941.29      -0.146747E+007   149.839       0.734598E-004  0.455474E-005   290.077       0.482143        99.5685       -35.2668      -0.124587        11.4551       0.557414E-002 -0.110437E-003 -0.111443E-003   0.00000       0.629708E-004  0.630158E-004   0.00000        1.04949        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.370472E-002 -0.102834E+007 -0.112115E+007 -0.190556E+007 -0.140978E+007  -443553.       -544557.       -714642.       -859880.      -0.100685E+007 -0.119855E+007  -401323.        0.00000     
  1759.40        500.000        3.38458       -956765.       0.384641        231896.        0.00000        2.80761        2.80761        0.00000                 NaN   2941.84      -0.146675E+007   149.840       0.734570E-004  0.455278E-005   289.862       0.482178        99.5688       -35.2518      -0.124593        11.4533       0.557420E-002 -0.110281E-003 -0.111287E-003   0.00000       0.629429E-004  0.629879E-004   0.00000        1.04943        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.371202E-002 -0.102795E+007 -0.112051E+007 -0.190469E+007 -0.140872E+007  -443025.       -544180.       -714286.       -859475.      -0.100574E+007 -0.119547E+007  -400929.        0.00000     
  1756.89        500.000        3.38396       -957148.       0.384694        231981.        0.00000        2.80787        2.80787        0.00000                 NaN   2942.38      -0.146603E+007   149.841       0.734542E-004  0.455082E-005   289.646       0.482213        99.5690       -35.2360      -0.124600        11.4515       0.557426E-002 -0.110121E-003 -0.111127E-003   0.00000       0.629148E-004  0.629598E-004   0.00000        1.04936        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.371945E-002 -0.102750E+007 -0.111994E+007 -0.190383E+007 -0.140798E+007  -442573.       -543871.       -713987.       -859017.      -0.100538E+007 -0.119488E+007  -400536.        0.00000     
  1754.39        500.000        3.38334       -957532.       0.384747        232066.        0.00000        2.80812        2.80812        0.00000                 NaN   2942.93      -0.146530E+007   149.842       0.734515E-004  0.454887E-005   289.430       0.482248        99.5693       -35.2214      -0.124605        11.4497       0.557432E-002 -0.109969E-003 -0.110974E-003   0.00000       0.628869E-004  0.629319E-004   0.00000        1.04930        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.372674E-002 -0.102712E+007 -0.111945E+007 -0.190298E+007 -0.140771E+007  -442085.       -543491.       -713610.       -858517.      -0.100435E+007 -0.119136E+007  -400143.        0.00000     
  1751.88        500.000        3.38272       -957916.       0.384800        232151.        0.00000        2.80837        2.80837        0.00000                 NaN   2943.48      -0.146458E+007   149.842       0.734487E-004  0.454692E-005   289.214       0.482284        99.5695       -35.2067      -0.124612        11.4479       0.557438E-002 -0.109816E-003 -0.110820E-003   0.00000       0.628589E-004  0.629038E-004   0.00000        1.04923        100.000        100.000        100.000       0.768924       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.373442E-002 -0.102668E+007 -0.111862E+007 -0.190218E+007 -0.140577E+007  -441610.       -543175.       -713328.       -858051.      -0.100383E+007 -0.119427E+007  -399750.        0.00000     
  1749.37        500.000        3.38209       -958299.       0.384852        232236.        0.00000        2.80863        2.80863        0.00000                 NaN   2944.03      -0.146386E+007   149.843       0.734460E-004  0.454497E-005   288.997       0.482320        99.5697       -35.1901      -0.124618        11.4461       0.557444E-002 -0.109651E-003 -0.110655E-003   0.00000       0.628310E-004  0.628760E-004   0.00000        1.04917        100.000        100.000        100.000       0.768923       0.801342E-002  0.508037E-001  0.394763E-002  0.293692       0.747142E-002  0.434200       0.123402       0.119395E-001  0.212323E-003  0.267763E-003  0.374203E-002 -0.102626E+007 -0.111806E+007 -0.190125E+007 -0.140494E+007  -441147.       -542834.       -712992.       -857625.      -0.100308E+007 -0.119216E+007  -399357.        0.00000     
