|6.6.6
Archiving\03_Data\eq/QFM_m4.75/Y98/Y98_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1262.82        2500.00        3.00628      -0.110150E+007  0.915173        957264.        319088.        5.37512        6.46009        3.10333        2.08167        3313.26      -0.137751E+007   118.078       0.372749E-004  0.109692E-005   218.564       0.468443        99.6060       -161.398       -53.7995        5.91473        1.97158      -0.352954E-003 -0.424198E-003 -0.203778E-003  0.136578E-004  0.164147E-004  0.788535E-005   1.04245        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186701E-003  -949284.      -0.101884E+007 -0.173594E+007 -0.127425E+007  -362989.       -480121.       -662779.       -781951.       -832837.       -980774.       -359624.        0.00000     
  1259.62        2500.00        3.00592      -0.110188E+007  0.915199        957818.        319273.        5.37635        6.46157        3.10404        2.08167        3313.66      -0.137681E+007   118.031       0.372438E-004  0.109613E-005   218.264       0.468443        99.6060       -161.352       -53.7840        5.91354        1.97118      -0.352727E-003 -0.423925E-003 -0.203647E-003  0.136501E-004  0.164054E-004  0.788090E-005   1.04231        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186701E-003  -949284.      -0.101884E+007 -0.173594E+007 -0.127425E+007  -362989.       -480121.       -662779.       -781951.       -832837.       -980774.       -359624.        0.00000     
  1256.41        2500.00        3.00628      -0.110237E+007  0.915187        958275.        319425.        5.37795        6.46349        3.10496        2.08167        3313.27      -0.137611E+007   117.984       0.371944E-004  0.109558E-005   217.876       0.468443        99.6060       -160.824       -53.6081        5.89810        1.96603      -0.351268E-003 -0.422172E-003 -0.202805E-003  0.136044E-004  0.163505E-004  0.785452E-005   1.04213        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1253.21        2500.00        3.00592      -0.110275E+007  0.915215        958828.        319609.        5.37918        6.46497        3.10567        2.08167        3313.66      -0.137541E+007   117.936       0.371634E-004  0.109479E-005   217.574       0.468443        99.6060       -160.778       -53.5928        5.89693        1.96564      -0.351042E-003 -0.421901E-003 -0.202674E-003  0.135968E-004  0.163414E-004  0.785013E-005   1.04199        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1250.00        2500.00        3.00556      -0.110313E+007  0.915245        959381.        319794.        5.38041        6.46645        3.10638        2.08167        3314.06      -0.137472E+007   117.889       0.371325E-004  0.109400E-005   217.272       0.468443        99.6060       -160.731       -53.5771        5.89576        1.96525      -0.350814E-003 -0.421626E-003 -0.202543E-003  0.135893E-004  0.163323E-004  0.784576E-005   1.04185        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1246.79        2500.00        3.00520      -0.110350E+007  0.915276        959933.        319978.        5.38164        6.46793        3.10709        2.08167        3314.45      -0.137402E+007   117.841       0.371016E-004  0.109321E-005   216.970       0.468443        99.6060       -160.684       -53.5614        5.89460        1.96487      -0.350586E-003 -0.421352E-003 -0.202411E-003  0.135817E-004  0.163232E-004  0.784139E-005   1.04171        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1243.59        2500.00        3.00485      -0.110388E+007  0.915308        960486.        320162.        5.38287        6.46941        3.10780        2.08167        3314.84      -0.137333E+007   117.794       0.370707E-004  0.109243E-005   216.667       0.468443        99.6060       -160.638       -53.5461        5.89343        1.96448      -0.350361E-003 -0.421081E-003 -0.202281E-003  0.135741E-004  0.163141E-004  0.783703E-005   1.04157        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1240.38        2500.00        3.00449      -0.110426E+007  0.915342        961038.        320346.        5.38410        6.47088        3.10851        2.08167        3315.24      -0.137263E+007   117.746       0.370399E-004  0.109165E-005   216.363       0.468443        99.6060       -160.592       -53.5307        5.89227        1.96409      -0.350135E-003 -0.420810E-003 -0.202151E-003  0.135666E-004  0.163050E-004  0.783267E-005   1.04143        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1237.18        2500.00        3.00413      -0.110464E+007  0.915377        961590.        320530.        5.38533        6.47236        3.10922        2.08167        3315.63      -0.137194E+007   117.698       0.370091E-004  0.109086E-005   216.058       0.468443        99.6060       -160.544       -53.5145        5.89111        1.96370      -0.349904E-003 -0.420532E-003 -0.202017E-003  0.135591E-004  0.162960E-004  0.782833E-005   1.04129        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1233.97        2500.00        3.00378      -0.110501E+007  0.915414        962142.        320714.        5.38655        6.47383        3.10993        2.08167        3316.02      -0.137125E+007   117.649       0.369784E-004  0.109008E-005   215.753       0.468443        99.6060       -160.495       -53.4985        5.88995        1.96332      -0.349674E-003 -0.420256E-003 -0.201884E-003  0.135516E-004  0.162869E-004  0.782399E-005   1.04115        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186646E-003  -945809.      -0.101340E+007 -0.172999E+007 -0.126738E+007  -359416.       -476904.       -660349.       -779211.       -827484.       -974763.       -355339.        0.00000     
  1230.77        2500.00        3.00406      -0.110549E+007  0.915396        962630.        320877.        5.38817        6.47577        3.11086        2.08167        3315.72      -0.137056E+007   117.600       0.369292E-004  0.108951E-005   215.363       0.468444        99.6060       -160.011       -53.3371        5.87576        1.95859      -0.348328E-003 -0.418639E-003 -0.201107E-003  0.135091E-004  0.162359E-004  0.779947E-005   1.04097        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1227.56        2500.00        3.00370      -0.110587E+007  0.915435        963181.        321060.        5.38939        6.47724        3.11157        2.08167        3316.11      -0.136987E+007   117.552       0.368985E-004  0.108873E-005   215.057       0.468444        99.6060       -159.962       -53.3207        5.87463        1.95821      -0.348096E-003 -0.418360E-003 -0.200974E-003  0.135017E-004  0.162270E-004  0.779520E-005   1.04083        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1224.36        2500.00        3.00335      -0.110625E+007  0.915475        963731.        321244.        5.39061        6.47871        3.11227        2.08167        3316.50      -0.136918E+007   117.503       0.368679E-004  0.108795E-005   214.749       0.468444        99.6060       -159.915       -53.3051        5.87349        1.95783      -0.347871E-003 -0.418089E-003 -0.200844E-003  0.134943E-004  0.162181E-004  0.779092E-005   1.04069        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1221.15        2500.00        3.00299      -0.110662E+007  0.915516        964281.        321427.        5.39183        6.48017        3.11297        2.08167        3316.89      -0.136849E+007   117.454       0.368373E-004  0.108718E-005   214.441       0.468444        99.6060       -159.867       -53.2889        5.87237        1.95746      -0.347641E-003 -0.417813E-003 -0.200711E-003  0.134869E-004  0.162092E-004  0.778665E-005   1.04055        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1217.95        2500.00        3.00264      -0.110700E+007  0.915559        964831.        321610.        5.39305        6.48164        3.11368        2.08167        3317.28      -0.136780E+007   117.405       0.368068E-004  0.108641E-005   214.133       0.468444        99.6060       -159.820       -53.2735        5.87123        1.95708      -0.347418E-003 -0.417545E-003 -0.200582E-003  0.134795E-004  0.162003E-004  0.778239E-005   1.04041        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1214.74        2500.00        3.00228      -0.110738E+007  0.915604        965381.        321794.        5.39427        6.48310        3.11438        2.08167        3317.67      -0.136712E+007   117.355       0.367763E-004  0.108564E-005   213.823       0.468444        99.6060       -159.772       -53.2572        5.87011        1.95670      -0.347188E-003 -0.417268E-003 -0.200449E-003  0.134721E-004  0.161915E-004  0.777814E-005   1.04027        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1211.54        2500.00        3.00193      -0.110775E+007  0.915650        965931.        321977.        5.39549        6.48457        3.11508        2.08167        3318.07      -0.136643E+007   117.306       0.367458E-004  0.108487E-005   213.513       0.468444        99.6060       -159.724       -53.2413        5.86899        1.95633      -0.346962E-003 -0.416996E-003 -0.200318E-003  0.134648E-004  0.161826E-004  0.777389E-005   1.04014        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1208.33        2500.00        3.00158      -0.110813E+007  0.915697        966480.        322160.        5.39670        6.48603        3.11579        2.08167        3318.46      -0.136575E+007   117.256       0.367153E-004  0.108410E-005   213.203       0.468444        99.6060       -159.676       -53.2252        5.86787        1.95596      -0.346733E-003 -0.416722E-003 -0.200187E-003  0.134574E-004  0.161738E-004  0.776965E-005   1.04000        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.186111E-003  -942381.      -0.100812E+007 -0.172410E+007 -0.126061E+007  -355876.       -473707.       -657941.       -776500.       -822147.       -967218.       -351082.        0.00000     
  1205.13        2500.00        3.00178      -0.110860E+007  0.915665        966990.        322330.        5.39831        6.48796        3.11671        2.08167        3318.23      -0.136507E+007   117.205       0.366665E-004  0.108351E-005   212.811       0.468444        99.6059       -159.236       -53.0785        5.85514        1.95171      -0.345505E-003 -0.415245E-003 -0.199477E-003  0.134189E-004  0.161275E-004  0.774739E-005   1.03982        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1201.92        2500.00        3.00142      -0.110898E+007  0.915714        967538.        322513.        5.39952        6.48942        3.11741        2.08167        3318.62      -0.136439E+007   117.155       0.366361E-004  0.108274E-005   212.499       0.468444        99.6059       -159.185       -53.0618        5.85404        1.95135      -0.345272E-003 -0.414966E-003 -0.199343E-003  0.134116E-004  0.161188E-004  0.774321E-005   1.03969        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1198.72        2500.00        3.00107      -0.110935E+007  0.915765        968086.        322695.        5.40073        6.49087        3.11811        2.08167        3319.01      -0.136370E+007   117.105       0.366058E-004  0.108198E-005   212.186       0.468444        99.6059       -159.137       -53.0456        5.85295        1.95098      -0.345045E-003 -0.414692E-003 -0.199212E-003  0.134044E-004  0.161101E-004  0.773903E-005   1.03955        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1195.51        2500.00        3.00072      -0.110973E+007  0.915817        968634.        322878.        5.40194        6.49233        3.11881        2.08167        3319.40      -0.136303E+007   117.054       0.365755E-004  0.108121E-005   211.873       0.468444        99.6059       -159.088       -53.0295        5.85185        1.95062      -0.344818E-003 -0.414420E-003 -0.199081E-003  0.133972E-004  0.161014E-004  0.773485E-005   1.03941        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1192.31        2500.00        3.00037      -0.111010E+007  0.915871        969182.        323061.        5.40315        6.49378        3.11951        2.08167        3319.79      -0.136235E+007   117.003       0.365452E-004  0.108045E-005   211.558       0.468444        99.6059       -159.041       -53.0135        5.85075        1.95025      -0.344593E-003 -0.414149E-003 -0.198951E-003  0.133899E-004  0.160927E-004  0.773068E-005   1.03928        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1189.10        2500.00        3.00002      -0.111048E+007  0.915926        969729.        323243.        5.40436        6.49524        3.12021        2.08167        3320.18      -0.136167E+007   116.953       0.365150E-004  0.107969E-005   211.244       0.468444        99.6059       -158.990       -52.9965        5.84966        1.94989      -0.344360E-003 -0.413869E-003 -0.198816E-003  0.133827E-004  0.160840E-004  0.772653E-005   1.03914        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1185.90        2500.00        2.99967      -0.111085E+007  0.915983        970276.        323425.        5.40557        6.49669        3.12091        2.08167        3320.57      -0.136099E+007   116.901       0.364848E-004  0.107894E-005   210.928       0.468444        99.6059       -158.940       -52.9799        5.84857        1.94952      -0.344130E-003 -0.413592E-003 -0.198683E-003  0.133755E-004  0.160754E-004  0.772237E-005   1.03901        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1182.69        2500.00        2.99932      -0.111123E+007  0.916042        970823.        323608.        5.40678        6.49814        3.12161        2.08167        3320.95      -0.136032E+007   116.850       0.364546E-004  0.107818E-005   210.612       0.468444        99.6059       -158.891       -52.9635        5.84748        1.94916      -0.343901E-003 -0.413318E-003 -0.198552E-003  0.133684E-004  0.160668E-004  0.771822E-005   1.03887        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.185341E-003  -939000.      -0.100293E+007 -0.171827E+007 -0.125394E+007  -352365.       -470531.       -655557.       -773812.       -816851.       -960425.       -346854.        0.00000     
  1179.49        2500.00        2.99949      -0.111169E+007  0.916005        971357.        323786.        5.40842        6.50011        3.12255        2.08167        3320.77      -0.135964E+007   116.798       0.364056E-004  0.107757E-005   210.217       0.468445        99.6059       -158.471       -52.8235        5.83561        1.94520      -0.342726E-003 -0.411905E-003 -0.197873E-003  0.133321E-004  0.160232E-004  0.769728E-005   1.03870        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1176.28        2500.00        2.99914      -0.111207E+007  0.916066        971903.        323968.        5.40962        6.50156        3.12325        2.08167        3321.15      -0.135897E+007   116.746       0.363755E-004  0.107682E-005   209.899       0.468445        99.6059       -158.422       -52.8073        5.83454        1.94485      -0.342500E-003 -0.411634E-003 -0.197743E-003  0.133250E-004  0.160146E-004  0.769318E-005   1.03856        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1173.08        2500.00        2.99879      -0.111244E+007  0.916127        972448.        324149.        5.41083        6.50300        3.12394        2.08167        3321.54      -0.135830E+007   116.694       0.363454E-004  0.107607E-005   209.581       0.468445        99.6059       -158.372       -52.7905        5.83347        1.94449      -0.342271E-003 -0.411358E-003 -0.197610E-003  0.133179E-004  0.160061E-004  0.768908E-005   1.03843        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1169.87        2500.00        2.99844      -0.111282E+007  0.916191        972994.        324331.        5.41203        6.50445        3.12464        2.08167        3321.93      -0.135763E+007   116.642       0.363154E-004  0.107532E-005   209.262       0.468445        99.6059       -158.321       -52.7736        5.83241        1.94414      -0.342040E-003 -0.411081E-003 -0.197477E-003  0.133108E-004  0.159976E-004  0.768500E-005   1.03830        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1166.67        2500.00        2.99809      -0.111319E+007  0.916256        973539.        324513.        5.41323        6.50589        3.12533        2.08167        3322.31      -0.135696E+007   116.589       0.362854E-004  0.107457E-005   208.942       0.468445        99.6059       -158.271       -52.7570        5.83134        1.94378      -0.341812E-003 -0.410806E-003 -0.197345E-003  0.133037E-004  0.159891E-004  0.768092E-005   1.03816        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1163.46        2500.00        2.99774      -0.111356E+007  0.916323        974084.        324695.        5.41443        6.50733        3.12602        2.08167        3322.70      -0.135629E+007   116.537       0.362554E-004  0.107382E-005   208.621       0.468445        99.6059       -158.220       -52.7401        5.83028        1.94343      -0.341582E-003 -0.410530E-003 -0.197212E-003  0.132967E-004  0.159806E-004  0.767684E-005   1.03803        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1160.26        2500.00        2.99739      -0.111394E+007  0.916391        974629.        324876.        5.41563        6.50877        3.12671        2.08167        3323.09      -0.135562E+007   116.484       0.362255E-004  0.107307E-005   208.300       0.468445        99.6059       -158.169       -52.7230        5.82921        1.94307      -0.341349E-003 -0.410251E-003 -0.197078E-003  0.132896E-004  0.159722E-004  0.767278E-005   1.03790        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1157.05        2500.00        2.99704      -0.111431E+007  0.916461        975173.        325058.        5.41683        6.51021        3.12741        2.08167        3323.47      -0.135495E+007   116.431       0.361956E-004  0.107233E-005   207.978       0.468445        99.6059       -158.118       -52.7060        5.82815        1.94272      -0.341119E-003 -0.409974E-003 -0.196945E-003  0.132826E-004  0.159637E-004  0.766872E-005   1.03776        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184201E-003  -935669.       -997877.      -0.171250E+007 -0.124737E+007  -348889.       -467374.       -653194.       -771151.       -811592.       -952200.       -342655.        0.00000     
  1153.85        2500.00        2.99711      -0.111477E+007  0.916427        975729.        325243.        5.41843        6.51215        3.12833        2.08167        3323.40      -0.135429E+007   116.378       0.361478E-004  0.107170E-005   207.579       0.468447        99.6059       -157.748       -52.5826        5.81771        1.93924      -0.340071E-003 -0.408715E-003 -0.196340E-003  0.132500E-004  0.159245E-004  0.764990E-005   1.03759        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1150.64        2500.00        2.99676      -0.111514E+007  0.916499        976273.        325424.        5.41963        6.51358        3.12902        2.08167        3323.78      -0.135362E+007   116.324       0.361179E-004  0.107096E-005   207.256       0.468447        99.6059       -157.695       -52.5651        5.81667        1.93889      -0.339837E-003 -0.408434E-003 -0.196205E-003  0.132431E-004  0.159162E-004  0.764589E-005   1.03746        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1147.44        2500.00        2.99642      -0.111552E+007  0.916572        976816.        325605.        5.42082        6.51502        3.12971        2.08167        3324.16      -0.135296E+007   116.271       0.360881E-004  0.107022E-005   206.931       0.468447        99.6059       -157.644       -52.5480        5.81563        1.93854      -0.339607E-003 -0.408157E-003 -0.196072E-003  0.132361E-004  0.159078E-004  0.764188E-005   1.03733        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
  1144.23        2500.00        2.99607      -0.111589E+007  0.916647        977359.        325786.        5.42201        6.51645        3.13040        2.08167        3324.55      -0.135229E+007   116.217       0.360583E-004  0.106948E-005   206.606       0.468447        99.6059       -157.591       -52.5302        5.81459        1.93820      -0.339372E-003 -0.407874E-003 -0.195936E-003  0.132292E-004  0.158995E-004  0.763788E-005   1.03720        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.183101E-003  -932385.       -992998.      -0.170678E+007 -0.124091E+007  -345435.       -464240.       -650862.       -768521.       -806191.       -945973.       -338486.        0.00000     
