  1764.41        2500.00        3.36410       -945406.       0.391222        245659.        0.00000        2.89611        2.89611        0.00000                 NaN   2928.88      -0.145238E+007   146.988       0.695943E-004  0.428603E-005   287.333       0.480962        98.5307       -33.1243      -0.111968        11.3005       0.505719E-002 -0.944768E-004 -0.953568E-004   0.00000       0.604053E-004  0.604450E-004   0.00000        1.04782        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.533448E-002 -0.102295E+007 -0.111597E+007 -0.189760E+007 -0.140363E+007  -441722.       -543414.       -713969.       -858641.       -992270.      -0.113637E+007  -385652.        0.00000     
  1761.90        2500.00        3.36352       -945783.       0.391268        245738.        0.00000        2.89632        2.89632        0.00000                 NaN   2929.40      -0.145167E+007   146.989       0.695930E-004  0.428440E-005   287.122       0.480997        98.5310       -33.1108      -0.111969        11.2990       0.505720E-002 -0.943437E-004 -0.952235E-004   0.00000       0.603815E-004  0.604212E-004   0.00000        1.04775        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.534378E-002 -0.102254E+007 -0.111550E+007 -0.189670E+007 -0.140217E+007  -441287.       -543066.       -713636.       -858128.       -991258.      -0.113532E+007  -385276.        0.00000     
  1759.40        2500.00        3.36294       -946160.       0.391314        245817.        0.00000        2.89653        2.89653        0.00000                 NaN   2929.91      -0.145095E+007   146.990       0.695917E-004  0.428277E-005   286.911       0.481034        98.5313       -33.0968      -0.111970        11.2974       0.505720E-002 -0.942075E-004 -0.950871E-004   0.00000       0.603578E-004  0.603975E-004   0.00000        1.04769        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.535358E-002 -0.102211E+007 -0.111484E+007 -0.189593E+007 -0.140130E+007  -440786.       -542728.       -713299.       -857693.       -990908.      -0.113433E+007  -384901.        0.00000     
  1756.89        2500.00        3.36236       -946538.       0.391360        245895.        0.00000        2.89674        2.89674        0.00000                 NaN   2930.43      -0.145024E+007   146.992       0.695904E-004  0.428115E-005   286.700       0.481070        98.5316       -33.0826      -0.111970        11.2958       0.505720E-002 -0.940702E-004 -0.949496E-004   0.00000       0.603340E-004  0.603737E-004   0.00000        1.04763        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.536322E-002 -0.102170E+007 -0.111428E+007 -0.189512E+007 -0.140068E+007  -440308.       -542380.       -712952.       -857267.       -989981.      -0.113322E+007            NaN   0.00000     
  1754.39        2500.00        3.36178       -946915.       0.391405        245974.        0.00000        2.89695        2.89695        0.00000                 NaN   2930.94      -0.144953E+007   146.993       0.695890E-004  0.427953E-005   286.488       0.481105        98.5319       -33.0681      -0.111973        11.2943       0.505721E-002 -0.939310E-004 -0.948102E-004   0.00000       0.603103E-004  0.603500E-004   0.00000        1.04756        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.537290E-002 -0.102125E+007 -0.111368E+007 -0.189442E+007 -0.140018E+007  -439866.       -542076.       -712640.       -856800.       -989399.      -0.113267E+007  -384151.        0.00000     
  1751.88        2500.00        3.36120       -947293.       0.391451        246052.        0.00000        2.89715        2.89715        0.00000                 NaN   2931.46      -0.144881E+007   146.994       0.695877E-004  0.427790E-005   286.276       0.481142        98.5322       -33.0543      -0.111975        11.2927       0.505720E-002 -0.937965E-004 -0.946754E-004   0.00000       0.602865E-004  0.603262E-004   0.00000        1.04750        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.538275E-002 -0.102084E+007 -0.111310E+007 -0.189339E+007 -0.139823E+007  -439357.       -541719.       -712320.       -856411.       -988747.      -0.113148E+007  -383776.        0.00000     
  1749.37        2500.00        3.36062       -947670.       0.391496        246131.        0.00000        2.89736        2.89736        0.00000                 NaN   2931.98      -0.144810E+007   146.996       0.695864E-004  0.427629E-005   286.063       0.481179        98.5326       -33.0411      -0.111977        11.2912       0.505720E-002 -0.936658E-004 -0.945446E-004   0.00000       0.602627E-004  0.603024E-004   0.00000        1.04744        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.539265E-002 -0.102043E+007 -0.111252E+007 -0.189267E+007 -0.139756E+007  -438869.       -541374.       -711987.       -855929.       -987879.      -0.113073E+007  -383401.        0.00000     
  1746.87        2500.00        3.36004       -948048.       0.391541        246209.        0.00000        2.89757        2.89757        0.00000                 NaN   2932.49      -0.144739E+007   146.997       0.695851E-004  0.427467E-005   285.851       0.481216        98.5329       -33.0277      -0.111977        11.2896       0.505721E-002 -0.935332E-004 -0.944117E-004   0.00000       0.602390E-004  0.602787E-004   0.00000        1.04737        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.540260E-002 -0.102003E+007 -0.111182E+007 -0.189190E+007 -0.139623E+007  -438395.       -541020.       -711638.       -855460.       -986980.      -0.113053E+007  -383026.        0.00000     
  1744.36        2500.00        3.35946       -948425.       0.391586        246287.        0.00000        2.89777        2.89777        0.00000                 NaN   2933.01      -0.144668E+007   146.998       0.695837E-004  0.427305E-005   285.638       0.481250        98.5332       -33.0133      -0.111978        11.2880       0.505721E-002 -0.933955E-004 -0.942739E-004   0.00000       0.602154E-004  0.602551E-004   0.00000        1.04731        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.541204E-002 -0.101965E+007 -0.111138E+007 -0.189073E+007 -0.139514E+007  -437919.       -540641.       -711301.       -855009.       -985933.      -0.112856E+007  -382651.        0.00000     
  1741.85        2500.00        3.35888       -948804.       0.391631        246365.        0.00000        2.89798        2.89798        0.00000                 NaN   2933.52      -0.144597E+007   147.000       0.695825E-004  0.427144E-005   285.424       0.481291        98.5335       -32.9987      -0.111979        11.2865       0.505721E-002 -0.932566E-004 -0.941347E-004   0.00000       0.601917E-004  0.602313E-004   0.00000        1.04725        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.542281E-002 -0.101917E+007 -0.111089E+007 -0.189021E+007 -0.139439E+007  -437449.       -540361.       -711001.       -854587.       -985724.      -0.112846E+007  -382277.        0.00000     
  1739.35        2500.00        3.35830       -949181.       0.391676        246443.        0.00000        2.89818        2.89818        0.00000                 NaN   2934.04      -0.144526E+007   147.001       0.695812E-004  0.426983E-005   285.211       0.481329        98.5339       -32.9841      -0.111981        11.2849       0.505721E-002 -0.931177E-004 -0.939957E-004   0.00000       0.601679E-004  0.602076E-004   0.00000        1.04718        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.543301E-002 -0.101875E+007 -0.111022E+007 -0.188933E+007 -0.139347E+007  -436979.       -540024.       -710686.       -854126.       -985076.      -0.112752E+007            NaN   0.00000     
  1736.84        2500.00        3.35772       -949559.       0.391720        246522.        0.00000        2.89839        2.89839        0.00000                 NaN   2934.55      -0.144455E+007   147.002       0.695799E-004  0.426822E-005   284.997       0.481367        98.5342       -32.9713      -0.111982        11.2833       0.505721E-002 -0.929896E-004 -0.938673E-004   0.00000       0.601442E-004  0.601838E-004   0.00000        1.04712        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.544330E-002 -0.101835E+007 -0.110969E+007 -0.188845E+007 -0.139222E+007  -436501.       -539673.       -710337.       -853702.       -984376.      -0.112689E+007  -381529.        0.00000     
  1734.34        2500.00        3.35714       -949937.       0.391765        246599.        0.00000        2.89859        2.89859        0.00000                 NaN   2935.07      -0.144385E+007   147.004       0.695786E-004  0.426661E-005   284.782       0.481406        98.5345       -32.9582      -0.111984        11.2817       0.505721E-002 -0.928595E-004 -0.937370E-004   0.00000       0.601205E-004  0.601601E-004   0.00000        1.04706        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.545370E-002 -0.101792E+007 -0.110908E+007 -0.188760E+007 -0.139110E+007  -436029.       -539341.       -710026.       -853272.       -983608.      -0.112603E+007  -381155.        0.00000     
  1731.83        2500.00        3.35657       -950315.       0.391810        246678.        0.00000        2.89880        2.89880        0.00000                 NaN   2935.58      -0.144314E+007   147.005       0.695772E-004  0.426500E-005   284.568       0.481441        98.5348       -32.9433      -0.111985        11.2802       0.505721E-002 -0.927192E-004 -0.935965E-004   0.00000       0.600969E-004  0.601365E-004   0.00000        1.04699        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.546319E-002 -0.101758E+007 -0.110858E+007 -0.188668E+007 -0.139106E+007  -435526.       -538932.       -709583.       -852860.       -982701.      -0.112455E+007  -380781.        0.00000     
  1729.32        2500.00        3.35599       -950693.       0.391854        246755.        0.00000        2.89900        2.89900        0.00000                 NaN   2936.10      -0.144243E+007   147.007       0.695760E-004  0.426340E-005   284.353       0.481483        98.5352       -32.9294      -0.111985        11.2786       0.505722E-002 -0.925847E-004 -0.934618E-004   0.00000       0.600732E-004  0.601128E-004   0.00000        1.04693        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.547466E-002 -0.101709E+007 -0.110805E+007 -0.188592E+007 -0.138938E+007  -435068.       -538668.       -709396.       -852346.       -982202.      -0.112435E+007  -380408.        0.00000     
  1726.82        2500.00        3.35541       -951072.       0.391898        246833.        0.00000        2.89920        2.89920        0.00000                 NaN   2936.62      -0.144172E+007   147.008       0.695748E-004  0.426180E-005   284.137       0.481523        98.5355       -32.9162      -0.111986        11.2770       0.505722E-002 -0.924545E-004 -0.933314E-004   0.00000       0.600494E-004  0.600890E-004   0.00000        1.04687        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.548534E-002 -0.101667E+007 -0.110727E+007 -0.188508E+007 -0.138830E+007  -434596.       -538329.       -709055.       -851949.       -981561.      -0.112381E+007  -380034.        0.00000     
  1724.31        2500.00        3.35483       -951450.       0.391942        246911.        0.00000        2.89940        2.89940        0.00000                 NaN   2937.13      -0.144102E+007   147.009       0.695735E-004  0.426021E-005   283.922       0.481562        98.5359       -32.9021      -0.111987        11.2754       0.505723E-002 -0.923193E-004 -0.931960E-004   0.00000       0.600258E-004  0.600654E-004   0.00000        1.04680        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.549607E-002 -0.101626E+007 -0.110665E+007 -0.188430E+007 -0.138702E+007  -434129.       -537990.       -708731.       -851469.       -980849.      -0.112304E+007  -379661.        0.00000     
  1721.80        2500.00        3.35426       -951828.       0.391986        246988.        0.00000        2.89960        2.89960        0.00000                 NaN   2937.65      -0.144031E+007   147.011       0.695722E-004  0.425861E-005   283.706       0.481602        98.5362       -32.8878      -0.111989        11.2738       0.505722E-002 -0.921827E-004 -0.930591E-004   0.00000       0.600021E-004  0.600417E-004   0.00000        1.04674        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.550687E-002 -0.101584E+007 -0.110616E+007 -0.188346E+007 -0.138597E+007  -433651.       -537649.       -708402.       -851045.       -980080.      -0.112206E+007  -379288.        0.00000     
  1719.30        2500.00        3.35368       -952206.       0.392029        247066.        0.00000        2.89980        2.89980        0.00000                 NaN   2938.16      -0.143961E+007   147.012       0.695709E-004  0.425701E-005   283.490       0.481642        98.5366       -32.8744      -0.111991        11.2722       0.505722E-002 -0.920519E-004 -0.929282E-004   0.00000       0.599784E-004  0.600179E-004   0.00000        1.04667        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.551769E-002 -0.101545E+007 -0.110565E+007 -0.188241E+007 -0.138505E+007  -433199.       -537286.       -708060.       -850544.       -979435.      -0.112064E+007  -378915.        0.00000     
  1716.79        2500.00        3.35310       -952585.       0.392073        247144.        0.00000        2.90000        2.90000        0.00000                 NaN   2938.68      -0.143891E+007   147.014       0.695697E-004  0.425542E-005   283.273       0.481683        98.5369       -32.8607      -0.111990        11.2706       0.505723E-002 -0.919192E-004 -0.927952E-004   0.00000       0.599546E-004  0.599942E-004   0.00000        1.04661        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.552877E-002 -0.101499E+007 -0.110510E+007 -0.188175E+007 -0.138393E+007  -432717.       -536993.       -707768.       -850212.       -978757.      -0.112059E+007  -378542.        0.00000     
  1714.29        2500.00        3.35253       -952963.       0.392117        247221.        0.00000        2.90020        2.90020        0.00000                 NaN   2939.19      -0.143820E+007   147.015       0.695684E-004  0.425383E-005   283.056       0.481724        98.5373       -32.8468      -0.111993        11.2690       0.505723E-002 -0.917854E-004 -0.926613E-004   0.00000       0.599311E-004  0.599706E-004   0.00000        1.04655        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.553984E-002 -0.101458E+007 -0.110436E+007 -0.188103E+007 -0.138295E+007  -432258.       -536661.       -707441.       -849747.       -977972.      -0.111984E+007  -378170.        0.00000     
  1711.78        2500.00        3.35195       -953342.       0.392160        247298.        0.00000        2.90040        2.90040        0.00000                 NaN   2939.71      -0.143750E+007   147.017       0.695672E-004  0.425224E-005   282.839       0.481765        98.5376       -32.8335      -0.111992        11.2674       0.505723E-002 -0.916548E-004 -0.925305E-004   0.00000       0.599073E-004  0.599469E-004   0.00000        1.04648        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.555100E-002 -0.101417E+007 -0.110389E+007 -0.188005E+007 -0.138202E+007  -431781.       -536315.       -707126.       -849280.       -977386.      -0.111934E+007  -377797.        0.00000     
  1709.27        2500.00        3.35137       -953720.       0.392203        247376.        0.00000        2.90060        2.90060        0.00000                 NaN   2940.23      -0.143680E+007   147.018       0.695659E-004  0.425065E-005   282.621       0.481806        98.5380       -32.8190      -0.111994        11.2658       0.505723E-002 -0.915178E-004 -0.923932E-004   0.00000       0.598838E-004  0.599233E-004   0.00000        1.04642        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.556213E-002 -0.101375E+007 -0.110319E+007 -0.187941E+007 -0.138136E+007  -431298.       -535984.       -706801.       -848864.       -976406.      -0.111797E+007  -377425.        0.00000     
  1706.77        2500.00        3.35080       -954099.       0.392246        247453.        0.00000        2.90080        2.90080        0.00000                 NaN   2940.74      -0.143610E+007   147.020       0.695647E-004  0.424907E-005   282.404       0.481849        98.5384       -32.8045      -0.111994        11.2642       0.505724E-002 -0.913812E-004 -0.922565E-004   0.00000       0.598602E-004  0.598997E-004   0.00000        1.04636        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.557361E-002 -0.101334E+007 -0.110293E+007 -0.187838E+007 -0.137984E+007  -430852.       -535648.       -706491.       -848359.       -976042.      -0.111749E+007  -377053.        0.00000     
  1704.26        2500.00        3.35022       -954478.       0.392289        247530.        0.00000        2.90100        2.90100        0.00000                 NaN   2941.26      -0.143540E+007   147.022       0.695634E-004  0.424749E-005   282.185       0.481890        98.5387       -32.7915      -0.111996        11.2626       0.505724E-002 -0.912529E-004 -0.921280E-004   0.00000       0.598364E-004  0.598760E-004   0.00000        1.04629        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.558492E-002 -0.101297E+007 -0.110218E+007 -0.187760E+007 -0.137851E+007  -430353.       -535262.       -706113.       -847883.       -975217.      -0.111564E+007  -376681.        0.00000     
  1701.75        2500.00        3.34965       -954857.       0.392332        247607.        0.00000        2.90120        2.90120        0.00000                 NaN   2941.77      -0.143469E+007   147.023       0.695621E-004  0.424591E-005   281.967       0.481932        98.5391       -32.7790      -0.111997        11.2609       0.505724E-002 -0.911279E-004 -0.920027E-004   0.00000       0.598127E-004  0.598522E-004   0.00000        1.04623        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.559632E-002 -0.101249E+007 -0.110175E+007 -0.187660E+007 -0.137815E+007  -429945.       -534990.       -705859.       -847506.       -974650.      -0.111598E+007  -376309.        0.00000     
  1699.25        2500.00        3.34908       -955236.       0.392375        247684.        0.00000        2.90139        2.90139        0.00000                 NaN   2942.29      -0.143400E+007   147.025       0.695609E-004  0.424433E-005   281.748       0.481976        98.5395       -32.7646      -0.111997        11.2593       0.505724E-002 -0.909919E-004 -0.918665E-004   0.00000       0.597891E-004  0.598286E-004   0.00000        1.04617        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.560823E-002 -0.101208E+007 -0.110095E+007 -0.187593E+007 -0.137654E+007  -429442.       -534651.       -705528.       -847139.       -973821.      -0.111481E+007  -375938.        0.00000     
  1696.74        2500.00        3.34850       -955614.       0.392418        247761.        0.00000        2.90159        2.90159        0.00000                 NaN   2942.80      -0.143330E+007   147.026       0.695597E-004  0.424275E-005   281.529       0.482019        98.5398       -32.7504      -0.111998        11.2577       0.505724E-002 -0.908569E-004 -0.917313E-004   0.00000       0.597655E-004  0.598050E-004   0.00000        1.04610        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.561985E-002 -0.101167E+007 -0.110044E+007 -0.187506E+007 -0.137626E+007  -428967.       -534312.       -705218.       -846628.       -973239.      -0.111427E+007  -375566.        0.00000     
  1694.24        2500.00        3.34793       -955993.       0.392460        247838.        0.00000        2.90179        2.90179        0.00000                 NaN   2943.32      -0.143260E+007   147.028       0.695585E-004  0.424118E-005   281.309       0.482062        98.5402       -32.7371      -0.111999        11.2561       0.505724E-002 -0.907272E-004 -0.916014E-004   0.00000       0.597418E-004  0.597813E-004   0.00000        1.04604        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.563169E-002 -0.101129E+007 -0.109996E+007 -0.187435E+007 -0.137472E+007  -428488.       -533947.       -704852.       -846149.       -972349.      -0.111393E+007  -375195.        0.00000     
  1691.73        2500.00        3.34735       -956373.       0.392502        247915.        0.00000        2.90198        2.90198        0.00000                 NaN   2943.84      -0.143190E+007   147.029       0.695572E-004  0.423961E-005   281.089       0.482106        98.5406       -32.7228      -0.112000        11.2545       0.505724E-002 -0.905922E-004 -0.914662E-004   0.00000       0.597182E-004  0.597577E-004   0.00000        1.04597        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.564367E-002 -0.101087E+007 -0.109921E+007 -0.187359E+007 -0.137360E+007  -428022.       -533626.       -704547.       -845742.       -971549.      -0.111277E+007            NaN   0.00000     
  1689.22        2500.00        3.34678       -956752.       0.392545        247992.        0.00000        2.90218        2.90218        0.00000                 NaN   2944.35      -0.143120E+007   147.031       0.695560E-004  0.423804E-005   280.869       0.482150        98.5410       -32.7098      -0.112001        11.2528       0.505725E-002 -0.904648E-004 -0.913386E-004   0.00000       0.596946E-004  0.597340E-004   0.00000        1.04591        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.565568E-002 -0.101045E+007 -0.109881E+007 -0.187264E+007 -0.137249E+007  -427541.       -533297.       -704240.       -845357.       -971025.      -0.111210E+007  -374598.        0.00000     
  1686.72        2500.00        3.34621       -957131.       0.392587        248069.        0.00000        2.90237        2.90237        0.00000                 NaN   2944.87      -0.143051E+007   147.033       0.695548E-004  0.423647E-005   280.649       0.482195        98.5414       -32.6965      -0.112000        11.2512       0.505726E-002 -0.903355E-004 -0.912091E-004   0.00000       0.596709E-004  0.597103E-004   0.00000        1.04585        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.566781E-002 -0.101005E+007 -0.109812E+007 -0.187190E+007 -0.137186E+007  -427082.       -532949.       -703908.       -844866.       -969984.      -0.111104E+007  -374769.        0.00000     
  1684.21        2500.00        3.34562       -957513.       0.392650        248164.        0.00000        2.90267        2.90267        0.00000                 NaN   2945.39      -0.142981E+007   147.034       0.695523E-004  0.423479E-005   280.426       0.482228        98.5418       -32.6834      -0.112484        11.2494       0.507017E-002 -0.901985E-004 -0.910756E-004   0.00000       0.596438E-004  0.596834E-004   0.00000        1.04578        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.568026E-002 -0.100963E+007 -0.109775E+007 -0.187107E+007 -0.137078E+007  -426620.       -532625.       -703599.       -844434.       -969379.      -0.111006E+007  -374934.        0.00000     
  1681.70        2500.00        3.34494       -957889.       0.392767        248307.        0.00000        2.90324        2.90324        0.00000                 NaN   2945.93      -0.142909E+007   147.030       0.695458E-004  0.423280E-005   280.192       0.482206        98.5394       -32.6714      -0.114171        11.2473       0.511531E-002 -0.900456E-004 -0.909355E-004   0.00000       0.596083E-004  0.596482E-004   0.00000        1.04572        100.000        100.000        100.000       0.777245       0.851425E-002  0.588444E-001  0.367381E-002  0.283937       0.676657E-002  0.392016       0.115199       0.183933E-001  0.148626E-002   0.00000       0.569305E-002 -0.100921E+007 -0.109706E+007 -0.187026E+007 -0.137016E+007  -426118.       -532295.       -703289.       -844044.       -968821.      -0.110958E+007  -375217.        0.00000     
  1679.20        2500.00        3.34404       -958209.       0.392808        248394.        0.00000        2.90354        2.90354        0.00000                 NaN   2946.36      -0.142828E+007   147.016       0.695414E-004  0.423105E-005   279.937       0.482139        98.5272       -32.6525      -0.114165        11.2461       0.511534E-002 -0.898839E-004 -0.907736E-004   0.00000       0.595868E-004  0.596266E-004   0.00000        1.04565        100.000        100.000        100.000       0.777245       0.851421E-002  0.588369E-001  0.362613E-002  0.283885       0.676657E-002  0.391997       0.115199       0.183933E-001  0.148626E-002   0.00000       0.570387E-002 -0.100880E+007 -0.109646E+007 -0.186940E+007 -0.136948E+007  -425696.       -531960.       -702957.       -843559.       -968087.      -0.110854E+007            NaN   0.00000     
  1676.69        2500.00        3.34314       -958530.       0.392850        248480.        0.00000        2.90383        2.90383        0.00000                 NaN   2946.79      -0.142747E+007   147.003       0.695370E-004  0.422930E-005   279.681       0.482072        98.5152       -32.6363      -0.114162        11.2449       0.511543E-002 -0.897382E-004 -0.906276E-004   0.00000       0.595652E-004  0.596051E-004   0.00000        1.04558        100.000        100.000        100.000       0.777245       0.851418E-002  0.588294E-001  0.357892E-002  0.283834       0.676657E-002  0.391978       0.115199       0.183933E-001  0.148626E-002   0.00000       0.571472E-002 -0.100839E+007 -0.109601E+007 -0.186861E+007 -0.136883E+007  -425207.       -531631.       -702663.       -843072.       -967494.      -0.110785E+007  -375620.        0.00000     
  1674.19        2500.00        3.34224       -958852.       0.392891        248567.        0.00000        2.90413        2.90413        0.00000                 NaN   2947.22      -0.142666E+007   146.990       0.695327E-004  0.422755E-005   279.425       0.482007        98.5032       -32.6206      -0.114153        11.2436       0.511536E-002 -0.895954E-004 -0.904845E-004   0.00000       0.595434E-004  0.595833E-004   0.00000        1.04552        100.000        100.000        100.000       0.777245       0.851414E-002  0.588219E-001  0.353210E-002  0.283783       0.676657E-002  0.391958       0.115199       0.183933E-001  0.148626E-002   0.00000       0.572577E-002 -0.100800E+007 -0.109534E+007 -0.186766E+007 -0.136820E+007  -424758.       -531271.       -702309.       -842626.       -966655.      -0.110694E+007            NaN   0.00000     
  1671.68        2500.00        3.34135       -959174.       0.392932        248653.        0.00000        2.90442        2.90442        0.00000                 NaN   2947.65      -0.142586E+007   146.977       0.695284E-004  0.422582E-005   279.170       0.481944        98.4914       -32.6040      -0.114146        11.2423       0.511529E-002 -0.894477E-004 -0.903365E-004   0.00000       0.595217E-004  0.595616E-004   0.00000        1.04545        100.000        100.000        100.000       0.777245       0.851410E-002  0.588144E-001  0.348583E-002  0.283733       0.676657E-002  0.391939       0.115199       0.183933E-001  0.148626E-002   0.00000       0.573703E-002 -0.100755E+007 -0.109476E+007 -0.186691E+007 -0.136754E+007  -424281.       -530980.       -702042.       -842294.       -965883.      -0.110641E+007  -376228.        0.00000     
  1669.17        2500.00        3.34047       -959497.       0.392973        248739.        0.00000        2.90471        2.90471        0.00000                 NaN   2948.08      -0.142505E+007   146.964       0.695241E-004  0.422408E-005   278.914       0.481881        98.4797       -32.5867      -0.114148        11.2411       0.511556E-002 -0.892956E-004 -0.901843E-004   0.00000       0.595001E-004  0.595399E-004   0.00000        1.04538        100.000        100.000        100.000       0.777245       0.851406E-002  0.588069E-001  0.344009E-002  0.283683       0.676657E-002  0.391921       0.115199       0.183933E-001  0.148626E-002   0.00000       0.574817E-002 -0.100715E+007 -0.109427E+007 -0.186608E+007 -0.136688E+007  -423828.       -530640.       -701720.       -841757.       -965438.      -0.110556E+007  -376575.        0.00000     
