T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1406.02      500.000     0.324977     0.668126E-02 0.443395E-01 0.193818E-03 0.123019      0.00000     0.641474E-01 0.729620E-01 0.111338E-01 0.192801E-03  0.00000    
  1403.51      500.000     0.319703     0.662060E-02 0.441653E-01 0.184638E-03 0.121318      0.00000     0.618819E-01 0.716070E-01 0.111097E-01 0.192164E-03  0.00000    
  1401.00      500.000     0.314568     0.656004E-02 0.439903E-01 0.175628E-03 0.119643      0.00000     0.596947E-01 0.702859E-01 0.110859E-01 0.191566E-03  0.00000    
  1398.50      500.000     0.309567     0.649963E-02 0.438145E-01 0.167149E-03 0.117994      0.00000     0.575811E-01 0.689964E-01 0.110626E-01 0.190976E-03  0.00000    
  1395.99      500.000     0.304689     0.643957E-02 0.436380E-01 0.158927E-03 0.116366      0.00000     0.555399E-01 0.677368E-01 0.110398E-01 0.190427E-03  0.00000    
  1393.48      500.000     0.299932     0.637919E-02 0.434598E-01 0.150909E-03 0.114759      0.00000     0.535657E-01 0.665055E-01 0.110174E-01 0.189853E-03  0.00000    
  1390.98      500.000     0.295293     0.631919E-02 0.432812E-01 0.143261E-03 0.113177      0.00000     0.516575E-01 0.653030E-01 0.109953E-01 0.189320E-03  0.00000    
  1388.47      500.000     0.287254     0.621160E-02 0.422571E-01 0.133946E-03 0.110783      0.00000     0.488865E-01 0.631079E-01 0.109649E-01 0.188580E-03  0.00000    
  1385.96      500.000     0.278069     0.608754E-02 0.409137E-01 0.124367E-03 0.108100      0.00000     0.458876E-01 0.605746E-01 0.109307E-01 0.187699E-03  0.00000    
  1383.46      500.000     0.269568     0.600410E-02 0.396119E-01 0.115888E-03 0.105234      0.00000     0.429824E-01 0.581371E-01 0.109008E-01 0.186970E-03  0.00000    
  1380.95      500.000     0.261622     0.594479E-02 0.383613E-01 0.108294E-03 0.102308      0.00000     0.402158E-01 0.558034E-01 0.108734E-01 0.186299E-03  0.00000    
  1378.45      500.000     0.254110     0.589009E-02 0.371770E-01 0.101233E-03 0.994740E-01  0.00000     0.376392E-01 0.535919E-01 0.108464E-01 0.185660E-03  0.00000    
  1375.94      500.000     0.246998     0.583968E-02 0.360537E-01 0.946816E-04 0.967268E-01  0.00000     0.352364E-01 0.514928E-01 0.108198E-01 0.185008E-03  0.00000    
  1373.43      500.000     0.240260     0.579339E-02 0.349879E-01 0.885220E-04 0.940630E-01  0.00000     0.329957E-01 0.494996E-01 0.107935E-01 0.184361E-03  0.00000    
  1370.93      500.000     0.233853     0.575076E-02 0.339720E-01 0.822986E-04 0.914685E-01  0.00000     0.308995E-01 0.476002E-01 0.107674E-01 0.183767E-03  0.00000    
  1368.42      500.000     0.227804     0.571162E-02 0.330126E-01 0.769985E-04 0.889671E-01  0.00000     0.289505E-01 0.458021E-01 0.107417E-01 0.183137E-03  0.00000    
  1365.91      500.000     0.222040     0.567555E-02 0.320971E-01 0.720916E-04 0.865300E-01  0.00000     0.271244E-01 0.440844E-01 0.107163E-01 0.182539E-03  0.00000    
  1363.41      500.000     0.216555     0.564240E-02 0.312250E-01 0.675149E-04 0.841596E-01  0.00000     0.254169E-01 0.424461E-01 0.106911E-01 0.181934E-03  0.00000    
  1360.90      500.000     0.211331     0.561195E-02 0.303935E-01 0.632723E-04 0.818531E-01  0.00000     0.238191E-01 0.408821E-01 0.106662E-01 0.181327E-03  0.00000    
  1358.40      500.000     0.206358     0.558404E-02 0.296016E-01 0.593205E-04 0.796122E-01  0.00000     0.223250E-01 0.393901E-01 0.106415E-01 0.180749E-03  0.00000    
  1355.89      500.000     0.201614     0.555840E-02 0.288455E-01 0.555567E-04 0.774301E-01  0.00000     0.209260E-01 0.379639E-01 0.106170E-01 0.180161E-03  0.00000    
  1353.38      500.000     0.197084     0.553486E-02 0.281234E-01 0.520721E-04 0.753050E-01  0.00000     0.196158E-01 0.365994E-01 0.105926E-01 0.179586E-03  0.00000    
  1350.88      500.000     0.192754     0.551316E-02 0.274333E-01 0.488032E-04 0.732343E-01  0.00000     0.183886E-01 0.352932E-01 0.105684E-01 0.179015E-03  0.00000    
  1348.37      500.000     0.188370     0.542919E-02 0.267266E-01 0.407620E-04 0.709707E-01  0.00000     0.172147E-01 0.339558E-01 0.105410E-01 0.178375E-03  0.00000    
  1345.86      500.000     0.183921     0.528048E-02 0.260053E-01 0.311261E-04 0.685219E-01  0.00000     0.160892E-01 0.325783E-01 0.105096E-01 0.177644E-03  0.00000    
  1343.36      500.000     0.179436     0.507621E-02 0.252781E-01 0.232008E-04 0.659305E-01  0.00000     0.150120E-01 0.311661E-01 0.104745E-01 0.176813E-03  0.00000    
  1340.85      500.000     0.175006     0.483845E-02 0.245605E-01 0.174331E-04 0.632821E-01  0.00000     0.139926E-01 0.297535E-01 0.104368E-01 0.175930E-03  0.00000    
  1338.35      500.000     0.170727     0.459217E-02 0.238682E-01 0.133550E-04 0.606687E-01  0.00000     0.130401E-01 0.283800E-01 0.103980E-01 0.175017E-03  0.00000    
  1335.84      500.000     0.166650     0.435098E-02 0.232088E-01 0.104256E-04 0.581396E-01  0.00000     0.121566E-01 0.270662E-01 0.103590E-01 0.174118E-03  0.00000    
  1333.33      500.000     0.162786     0.412051E-02 0.225839E-01 0.828807E-05 0.557131E-01  0.00000     0.113393E-01 0.258187E-01 0.103202E-01 0.173224E-03  0.00000    
  1330.83      500.000     0.159138     0.390362E-02 0.219937E-01 0.661028E-05 0.533983E-01  0.00000     0.105845E-01 0.246397E-01 0.102820E-01 0.172337E-03  0.00000    
  1328.32      500.000     0.155694     0.369955E-02 0.214363E-01 0.538785E-05 0.511912E-01  0.00000     0.988711E-02 0.235254E-01 0.102444E-01 0.171467E-03  0.00000    
  1325.81      500.000     0.152441     0.350852E-02 0.209096E-01 0.448113E-05 0.490880E-01  0.00000     0.924254E-02 0.224726E-01 0.102074E-01 0.170619E-03  0.00000    
  1323.31      500.000     0.149369     0.333016E-02 0.204120E-01 0.375462E-05 0.470858E-01  0.00000     0.864663E-02 0.214786E-01 0.101711E-01 0.169781E-03  0.00000    
  1320.80      500.000     0.146468     0.316365E-02 0.199417E-01 0.316140E-05 0.451801E-01  0.00000     0.809525E-02 0.205399E-01 0.101354E-01 0.168964E-03  0.00000    
  1318.30      500.000     0.143723     0.300806E-02 0.194966E-01 0.268476E-05 0.433643E-01  0.00000     0.758462E-02 0.196523E-01 0.101005E-01 0.168168E-03  0.00000    
  1315.79      500.000     0.141126     0.286253E-02 0.190752E-01 0.232809E-05 0.416346E-01  0.00000     0.711132E-02 0.188127E-01 0.100661E-01 0.167393E-03  0.00000    
  1313.28      500.000     0.138665     0.272648E-02 0.186759E-01 0.200568E-05 0.399858E-01  0.00000     0.667232E-02 0.180181E-01 0.100324E-01 0.166624E-03  0.00000    
  1310.78      500.000     0.136330     0.259920E-02 0.182968E-01 0.173525E-05 0.384117E-01  0.00000     0.626471E-02 0.172648E-01 0.999933E-02 0.165890E-03  0.00000    
  1308.27      500.000     0.134117     0.247968E-02 0.179376E-01 0.151374E-05 0.369126E-01  0.00000     0.588609E-02 0.165517E-01 0.996681E-02 0.165155E-03  0.00000    
  1305.76      500.000     0.132013     0.236768E-02 0.175959E-01 0.129556E-05 0.354804E-01  0.00000     0.553383E-02 0.158748E-01 0.993485E-02 0.164466E-03  0.00000    
  1303.26      500.000     0.130016     0.226249E-02 0.172715E-01 0.113370E-05 0.341142E-01  0.00000     0.520602E-02 0.152328E-01 0.990349E-02 0.163764E-03  0.00000    
  1300.75      500.000     0.128117     0.216351E-02 0.169629E-01 0.100273E-05 0.328092E-01  0.00000     0.490050E-02 0.146229E-01 0.987268E-02 0.163070E-03  0.00000    
  1298.25      500.000     0.126311     0.207041E-02 0.166692E-01 0.880384E-06 0.315626E-01  0.00000     0.461575E-02 0.140435E-01 0.984239E-02 0.162401E-03  0.00000    
  1295.74      500.000     0.124589     0.198311E-02 0.163893E-01 0.774918E-06 0.303695E-01  0.00000     0.435013E-02 0.134923E-01 0.981270E-02 0.161741E-03  0.00000    
  1293.23      500.000     0.122949     0.190073E-02 0.161226E-01 0.677616E-06 0.292292E-01  0.00000     0.410206E-02 0.129681E-01 0.978347E-02 0.161096E-03  0.00000    
  1290.73      500.000     0.121386     0.182301E-02 0.158684E-01 0.610579E-06 0.281387E-01  0.00000     0.387022E-02 0.124690E-01 0.975481E-02 0.160467E-03  0.00000    
  1288.22      500.000     0.119896     0.175013E-02 0.156259E-01 0.541558E-06 0.270946E-01  0.00000     0.365359E-02 0.119939E-01 0.972670E-02 0.159852E-03  0.00000    
  1285.71      500.000     0.118475     0.168137E-02 0.153945E-01 0.484392E-06 0.260956E-01  0.00000     0.345080E-02 0.115414E-01 0.969912E-02 0.159244E-03  0.00000    
  1283.21      500.000     0.117119     0.161671E-02 0.151735E-01 0.440489E-06 0.251385E-01  0.00000     0.326102E-02 0.111100E-01 0.967208E-02 0.158653E-03  0.00000    
  1280.70      500.000     0.115822     0.155573E-02 0.149623E-01 0.392366E-06 0.242217E-01  0.00000     0.308322E-02 0.106987E-01 0.964555E-02 0.158077E-03  0.00000    
  1278.20      500.000     0.114583     0.149830E-02 0.147604E-01 0.354977E-06 0.233431E-01  0.00000     0.291655E-02 0.103062E-01 0.961952E-02 0.157518E-03  0.00000    
  1275.69      500.000     0.113399     0.144414E-02 0.145674E-01 0.308295E-06 0.225014E-01  0.00000     0.276018E-02 0.993190E-02 0.959399E-02 0.156973E-03  0.00000    
  1273.18      500.000     0.112267     0.139282E-02 0.143828E-01 0.276433E-06 0.216949E-01  0.00000     0.261333E-02 0.957450E-02 0.956897E-02 0.156435E-03  0.00000    
  1270.68      500.000     0.111183     0.134419E-02 0.142061E-01 0.248504E-06 0.209222E-01  0.00000     0.247538E-02 0.923318E-02 0.954442E-02 0.155908E-03  0.00000    
  1268.17      500.000     0.110145     0.129827E-02 0.140368E-01 0.219243E-06 0.201810E-01  0.00000     0.234570E-02 0.890709E-02 0.952034E-02 0.155389E-03  0.00000    
  1265.66      500.000     0.109150     0.125483E-02 0.138747E-01 0.198327E-06 0.194700E-01  0.00000     0.222370E-02 0.859539E-02 0.949671E-02 0.154889E-03  0.00000    
  1263.16      500.000     0.108195     0.121368E-02 0.137194E-01 0.178848E-06 0.187878E-01  0.00000     0.210887E-02 0.829728E-02 0.947352E-02 0.154400E-03  0.00000    
  1260.65      500.000     0.107280     0.117482E-02 0.135704E-01 0.159989E-06 0.181333E-01  0.00000     0.200077E-02 0.801229E-02 0.945078E-02 0.153928E-03  0.00000    
  1258.15      500.000     0.106396     0.113775E-02 0.134264E-01 0.145578E-06 0.175042E-01  0.00000     0.189858E-02 0.773907E-02 0.942764E-02 0.153453E-03  0.00000    
  1255.64      500.000     0.983374E-01 0.103172E-02 0.121047E-01 0.108894E-06 0.156158E-01  0.00000     0.155424E-02 0.692897E-02 0.850573E-02 0.148781E-03  0.00000    
  1253.13      500.000     0.916586E-01 0.940295E-03 0.110072E-01 0.878108E-07 0.140352E-01  0.00000     0.128560E-02 0.625408E-02 0.773994E-02 0.144658E-03  0.00000    
  1250.63      500.000     0.860426E-01 0.860368E-03 0.100826E-01 0.711073E-07 0.126941E-01  0.00000     0.107280E-02 0.568385E-02 0.709448E-02 0.141000E-03  0.00000    
  1248.12      500.000     0.812533E-01 0.790287E-03 0.929276E-02 0.555007E-07 0.115408E-01  0.00000     0.902088E-03 0.519569E-02 0.654266E-02 0.137708E-03  0.00000    
  1245.61      500.000     0.771197E-01 0.727426E-03 0.860980E-02 0.457857E-07 0.105402E-01  0.00000     0.763162E-03 0.477321E-02 0.606482E-02 0.134734E-03  0.00000    
  1243.11      500.000     0.735148E-01 0.670989E-03 0.801336E-02 0.369163E-07 0.966385E-02  0.00000     0.649069E-03 0.440431E-02 0.564676E-02 0.132030E-03  0.00000    
  1240.60      500.000     0.703444E-01 0.620038E-03 0.748804E-02 0.309056E-07 0.889075E-02  0.00000     0.554559E-03 0.407959E-02 0.527776E-02 0.129542E-03  0.00000    
  1238.10      500.000     0.675375E-01 0.574086E-03 0.702241E-02 0.270080E-07 0.820486E-02  0.00000     0.475767E-03 0.379234E-02 0.494992E-02 0.127255E-03  0.00000    
  1235.59      500.000     0.650336E-01 0.532119E-03 0.660664E-02 0.237808E-07 0.759327E-02  0.00000     0.409517E-03 0.353657E-02 0.465631E-02 0.125145E-03  0.00000    
  1233.08      500.000     0.627895E-01 0.494012E-03 0.623365E-02 0.203101E-07 0.704534E-02  0.00000     0.353593E-03 0.330792E-02 0.439217E-02 0.123182E-03  0.00000    
  1230.58      500.000     0.607663E-01 0.459183E-03 0.589729E-02 0.175276E-07 0.655244E-02  0.00000     0.306106E-03 0.310266E-02 0.415309E-02 0.121354E-03  0.00000    
  1228.07      500.000     0.589348E-01 0.427373E-03 0.559271E-02 0.157799E-07 0.610789E-02  0.00000     0.265583E-03 0.291771E-02 0.393588E-02 0.119652E-03  0.00000    
  1225.56      500.000     0.572698E-01 0.398263E-03 0.531576E-02 0.136951E-07 0.570531E-02  0.00000     0.230891E-03 0.275054E-02 0.373765E-02 0.118052E-03  0.00000    
  1223.06      500.000     0.557508E-01 0.371651E-03 0.506314E-02 0.120947E-07 0.533949E-02  0.00000     0.201071E-03 0.259901E-02 0.355611E-02 0.116553E-03  0.00000    
  1220.55      500.000     0.543604E-01 0.347238E-03 0.483193E-02  0.00000     0.500672E-02  0.00000     0.175351E-03 0.246132E-02 0.338930E-02 0.115146E-03  0.00000    
  1218.05      500.000     0.527682E-01 0.319969E-03 0.455414E-02  0.00000     0.461889E-02  0.00000     0.156331E-03 0.229757E-02 0.318900E-02 0.113006E-03  0.00000    
  1215.54      500.000     0.519127E-01 0.310050E-03 0.442385E-02  0.00000     0.441203E-02  0.00000     0.136489E-03 0.221911E-02 0.309395E-02 0.112100E-03  0.00000    
  1213.03      500.000     0.177172E-01 0.874034E-04 0.150409E-02  0.00000     0.151124E-02  0.00000     0.319024E-04 0.746604E-03 0.101557E-02 0.796286E-04  0.00000    
  1210.53      500.000     0.120517E-01 0.552904E-04 0.101938E-02  0.00000     0.100895E-02  0.00000     0.178149E-04 0.499011E-03 0.673212E-03 0.714239E-04  0.00000    
  1208.02      500.000     0.787844E-02 0.348535E-04 0.665382E-03  0.00000     0.643290E-03  0.00000     0.929656E-05 0.319883E-03 0.425827E-03 0.630062E-04  0.00000    
  1205.51      500.000     0.551324E-02 0.221680E-04 0.465358E-03  0.00000     0.445946E-03  0.00000     0.591737E-05 0.221406E-03 0.287092E-03 0.567536E-04  0.00000    
  1203.01      500.000     0.427398E-02 0.164086E-04 0.360493E-03  0.00000     0.333460E-03  0.00000     0.387552E-05 0.165332E-03 0.215016E-03 0.523977E-04  0.00000    
  1200.50      500.000     0.343376E-02 0.128256E-04 0.289395E-03  0.00000     0.260083E-03  0.00000     0.274308E-05 0.129597E-03 0.166882E-03 0.488130E-04  0.00000    
  1197.99      500.000     0.280492E-02 0.103271E-04 0.236330E-03  0.00000     0.206879E-03  0.00000     0.196723E-05 0.103591E-03 0.131470E-03 0.455414E-04  0.00000    
  1195.49      500.000     0.230761E-02 0.832074E-05 0.194428E-03  0.00000     0.165081E-03  0.00000     0.146237E-05 0.830074E-04 0.103971E-03 0.423594E-04  0.00000    
  1192.98      500.000     0.187892E-02 0.647333E-05 0.158199E-03  0.00000     0.130440E-03  0.00000     0.101590E-05 0.661136E-04 0.807740E-04 0.389900E-04  0.00000    
  1190.48      500.000     0.160867E-02 0.550595E-05 0.135391E-03  0.00000     0.108381E-03  0.00000     0.747048E-06 0.551314E-04 0.665742E-04 0.362670E-04  0.00000    
  1187.97      500.000     0.128117E-02 0.429189E-05 0.107770E-03  0.00000     0.837927E-04  0.00000     0.537326E-06 0.428110E-04 0.503564E-04 0.318519E-04  0.00000    
  1185.46      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1182.96      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1180.45      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1177.94      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1175.44      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1172.93      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1170.43      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1167.92      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1165.41      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1162.91      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1160.40      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1157.89      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1155.39      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1152.88      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1150.38      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1147.87      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1145.36      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1142.86      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1140.35      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1137.84      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1135.34      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1132.83      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1130.33      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1127.82      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1125.31      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1122.81      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1120.30      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1117.79      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1115.29      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1112.78      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1110.28      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1107.77      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1105.26      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1102.76      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1100.25      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1097.74      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1095.24      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1092.73      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1090.23      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1087.72      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1085.21      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1082.71      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1080.20      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1077.69      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1075.19      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1072.68      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1070.18      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1067.67      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1065.16      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1062.66      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1060.15      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1057.64      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1055.14      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1052.63      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1050.13      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1047.62      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1045.11      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1042.61      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1040.10      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1037.59      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1035.09      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1032.58      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1030.08      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1027.57      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1025.06      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
  1022.56      500.000     0.448374E-03 0.155519E-05 0.376322E-04  0.00000     0.282721E-04  0.00000     0.133871E-06 0.146187E-04 0.162388E-04 0.126049E-04  0.00000    
