T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1521.30      2500.00     0.237953     0.173522E-02 0.268059E-01 0.227294E-03 0.697466E-01  0.00000     0.744548E-01 0.412434E-01 0.850824E-02 0.424646E-03  0.00000    
  1518.80      2500.00     0.235948     0.173470E-02 0.267650E-01 0.215652E-03 0.690638E-01  0.00000     0.730046E-01 0.411914E-01 0.850751E-02 0.424646E-03  0.00000    
  1516.29      2500.00     0.233978     0.173417E-02 0.267243E-01 0.204404E-03 0.683896E-01  0.00000     0.715865E-01 0.411396E-01 0.850680E-02 0.424646E-03  0.00000    
  1513.78      2500.00     0.232041     0.173364E-02 0.266844E-01 0.193868E-03 0.677274E-01  0.00000     0.702002E-01 0.410874E-01 0.850609E-02 0.424646E-03  0.00000    
  1511.28      2500.00     0.230132     0.173309E-02 0.266451E-01 0.183811E-03 0.670730E-01  0.00000     0.688410E-01 0.410346E-01 0.850539E-02 0.424646E-03  0.00000    
  1508.77      2500.00     0.228269     0.173255E-02 0.266062E-01 0.174007E-03 0.664301E-01  0.00000     0.675176E-01 0.409824E-01 0.850470E-02 0.424646E-03  0.00000    
  1506.27      2500.00     0.226436     0.173200E-02 0.265680E-01 0.164711E-03 0.657952E-01  0.00000     0.662189E-01 0.409300E-01 0.850402E-02 0.424646E-03  0.00000    
  1503.76      2500.00     0.224613     0.173050E-02 0.265296E-01 0.155955E-03 0.651677E-01  0.00000     0.649453E-01 0.408751E-01 0.850307E-02 0.424628E-03  0.00000    
  1501.25      2500.00     0.222425     0.170526E-02 0.264910E-01 0.153940E-03 0.644716E-01  0.00000     0.635687E-01 0.407674E-01 0.849498E-02 0.424141E-03  0.00000    
  1498.75      2500.00     0.220244     0.167814E-02 0.264529E-01 0.152764E-03 0.637691E-01  0.00000     0.621980E-01 0.406558E-01 0.848640E-02 0.423631E-03  0.00000    
  1496.24      2500.00     0.218086     0.165069E-02 0.264142E-01 0.151484E-03 0.630751E-01  0.00000     0.608568E-01 0.405412E-01 0.847766E-02 0.423110E-03  0.00000    
  1493.73      2500.00     0.215971     0.162609E-02 0.263743E-01 0.149028E-03 0.623950E-01  0.00000     0.595409E-01 0.404291E-01 0.846974E-02 0.422657E-03  0.00000    
  1491.23      2500.00     0.213872     0.159963E-02 0.263360E-01 0.147801E-03 0.617148E-01  0.00000     0.582506E-01 0.403094E-01 0.846120E-02 0.422148E-03  0.00000    
  1488.72      2500.00     0.211803     0.157363E-02 0.262979E-01 0.146498E-03 0.610429E-01  0.00000     0.569855E-01 0.401870E-01 0.845261E-02 0.421632E-03  0.00000    
  1486.22      2500.00     0.209759     0.154791E-02 0.262598E-01 0.145233E-03 0.603758E-01  0.00000     0.557428E-01 0.400617E-01 0.844398E-02 0.421131E-03  0.00000    
  1483.71      2500.00     0.207744     0.152302E-02 0.262221E-01 0.143936E-03 0.597168E-01  0.00000     0.545236E-01 0.399350E-01 0.843551E-02 0.420612E-03  0.00000    
  1481.20      2500.00     0.205756     0.149723E-02 0.261829E-01 0.142589E-03 0.590618E-01  0.00000     0.533276E-01 0.398064E-01 0.842712E-02 0.420109E-03  0.00000    
  1478.70      2500.00     0.203788     0.147253E-02 0.261445E-01 0.141290E-03 0.584104E-01  0.00000     0.521537E-01 0.396739E-01 0.841864E-02 0.419590E-03  0.00000    
  1476.19      2500.00     0.201842     0.144768E-02 0.261057E-01 0.140004E-03 0.577623E-01  0.00000     0.509995E-01 0.395398E-01 0.841018E-02 0.419097E-03  0.00000    
  1473.68      2500.00     0.199917     0.142315E-02 0.260664E-01 0.138602E-03 0.571210E-01  0.00000     0.498641E-01 0.394012E-01 0.840181E-02 0.418582E-03  0.00000    
  1471.18      2500.00     0.198009     0.139842E-02 0.260265E-01 0.137173E-03 0.564853E-01  0.00000     0.487443E-01 0.392579E-01 0.839343E-02 0.418066E-03  0.00000    
  1468.67      2500.00     0.196114     0.137416E-02 0.259864E-01 0.135705E-03 0.558525E-01  0.00000     0.476415E-01 0.391090E-01 0.838494E-02 0.417531E-03  0.00000    
  1466.17      2500.00     0.194232     0.134992E-02 0.259459E-01 0.134159E-03 0.552200E-01  0.00000     0.465560E-01 0.389561E-01 0.837638E-02 0.417024E-03  0.00000    
  1463.66      2500.00     0.192355     0.132636E-02 0.259049E-01 0.132551E-03 0.545903E-01  0.00000     0.454822E-01 0.387943E-01 0.836777E-02 0.416514E-03  0.00000    
  1461.15      2500.00     0.190482     0.130331E-02 0.258638E-01 0.130857E-03 0.539607E-01  0.00000     0.444210E-01 0.386249E-01 0.835898E-02 0.415988E-03  0.00000    
  1458.65      2500.00     0.188613     0.128034E-02 0.258216E-01 0.128970E-03 0.533296E-01  0.00000     0.433732E-01 0.384467E-01 0.835016E-02 0.415424E-03  0.00000    
  1456.14      2500.00     0.186731     0.125710E-02 0.257778E-01 0.127003E-03 0.526954E-01  0.00000     0.423310E-01 0.382547E-01 0.834115E-02 0.414849E-03  0.00000    
  1453.63      2500.00     0.184830     0.123502E-02 0.257336E-01 0.124949E-03 0.520584E-01  0.00000     0.412930E-01 0.380445E-01 0.833184E-02 0.414274E-03  0.00000    
  1451.13      2500.00     0.182898     0.121315E-02 0.256881E-01 0.122699E-03 0.514131E-01  0.00000     0.402543E-01 0.378144E-01 0.832201E-02 0.413697E-03  0.00000    
  1448.62      2500.00     0.180921     0.119214E-02 0.256404E-01 0.120235E-03 0.507565E-01  0.00000     0.392142E-01 0.375536E-01 0.831186E-02 0.413072E-03  0.00000    
  1446.12      2500.00     0.178457     0.117831E-02 0.255812E-01 0.114812E-03 0.500682E-01  0.00000     0.380824E-01 0.369518E-01 0.829725E-02 0.412174E-03  0.00000    
  1443.61      2500.00     0.175994     0.116539E-02 0.255199E-01 0.109191E-03 0.493868E-01  0.00000     0.369732E-01 0.363225E-01 0.828246E-02 0.411278E-03  0.00000    
  1441.10      2500.00     0.173596     0.115246E-02 0.254582E-01 0.103775E-03 0.487190E-01  0.00000     0.358976E-01 0.357091E-01 0.826797E-02 0.410389E-03  0.00000    
  1438.60      2500.00     0.171255     0.113946E-02 0.253956E-01 0.984130E-04 0.480592E-01  0.00000     0.348556E-01 0.351102E-01 0.825382E-02 0.409521E-03  0.00000    
  1436.09      2500.00     0.168969     0.112657E-02 0.253328E-01 0.935370E-04 0.474098E-01  0.00000     0.338447E-01 0.345241E-01 0.823991E-02 0.408683E-03  0.00000    
  1433.58      2500.00     0.166741     0.111361E-02 0.252690E-01 0.885675E-04 0.467717E-01  0.00000     0.328640E-01 0.339530E-01 0.822634E-02 0.407836E-03  0.00000    
  1431.08      2500.00     0.164565     0.110060E-02 0.252049E-01 0.839799E-04 0.461440E-01  0.00000     0.319116E-01 0.333941E-01 0.821302E-02 0.407026E-03  0.00000    
  1428.57      2500.00     0.162438     0.108760E-02 0.251397E-01 0.793298E-04 0.455228E-01  0.00000     0.309882E-01 0.328476E-01 0.819993E-02 0.406243E-03  0.00000    
  1426.07      2500.00     0.160362     0.107463E-02 0.250740E-01 0.749536E-04 0.449119E-01  0.00000     0.300919E-01 0.323136E-01 0.818709E-02 0.405471E-03  0.00000    
  1423.56      2500.00     0.158333     0.106155E-02 0.250075E-01 0.706450E-04 0.443108E-01  0.00000     0.292205E-01 0.317914E-01 0.817446E-02 0.404713E-03  0.00000    
  1421.05      2500.00     0.156348     0.104867E-02 0.249406E-01 0.666694E-04 0.437164E-01  0.00000     0.283746E-01 0.312795E-01 0.816207E-02 0.403965E-03  0.00000    
  1418.55      2500.00     0.154114     0.103323E-02 0.248025E-01 0.626661E-04 0.430669E-01  0.00000     0.274713E-01 0.306960E-01 0.814900E-02 0.403175E-03  0.00000    
  1416.04      2500.00     0.149601     0.998192E-03 0.241005E-01 0.578171E-04 0.419187E-01  0.00000     0.259599E-01 0.294690E-01 0.812874E-02 0.401955E-03  0.00000    
  1413.53      2500.00     0.145337     0.964923E-03 0.234377E-01 0.533290E-04 0.408167E-01  0.00000     0.245503E-01 0.283109E-01 0.810873E-02 0.400756E-03  0.00000    
  1411.03      2500.00     0.141325     0.936674E-03 0.228041E-01 0.491996E-04 0.397182E-01  0.00000     0.232097E-01 0.272059E-01 0.808977E-02 0.399612E-03  0.00000    
  1408.52      2500.00     0.137607     0.922228E-03 0.221776E-01 0.456061E-04 0.385077E-01  0.00000     0.218701E-01 0.261186E-01 0.807410E-02 0.398682E-03  0.00000    
  1406.02      2500.00     0.134098     0.908780E-03 0.215859E-01 0.422272E-04 0.373448E-01  0.00000     0.206209E-01 0.250911E-01 0.805871E-02 0.397760E-03  0.00000    
  1403.51      2500.00     0.130780     0.896242E-03 0.210261E-01 0.391329E-04 0.362261E-01  0.00000     0.194544E-01 0.241181E-01 0.804357E-02 0.396858E-03  0.00000    
  1401.00      2500.00     0.127638     0.884536E-03 0.204957E-01 0.362684E-04 0.351475E-01  0.00000     0.183641E-01 0.231951E-01 0.802867E-02 0.395964E-03  0.00000    
  1398.50      2500.00     0.124667     0.873773E-03 0.199913E-01 0.333420E-04 0.341111E-01  0.00000     0.173396E-01 0.223197E-01 0.801395E-02 0.395148E-03  0.00000    
  1395.99      2500.00     0.121853     0.863299E-03 0.195175E-01 0.308987E-04 0.331153E-01  0.00000     0.163893E-01 0.214925E-01 0.799946E-02 0.394293E-03  0.00000    
  1393.48      2500.00     0.119173     0.853664E-03 0.190646E-01 0.287066E-04 0.321496E-01  0.00000     0.154937E-01 0.207015E-01 0.798522E-02 0.393447E-03  0.00000    
  1390.98      2500.00     0.116624     0.844583E-03 0.186337E-01 0.266422E-04 0.312162E-01  0.00000     0.146538E-01 0.199484E-01 0.797116E-02 0.392604E-03  0.00000    
  1388.47      2500.00     0.114188     0.835375E-03 0.182231E-01 0.247841E-04 0.303153E-01  0.00000     0.138638E-01 0.192326E-01 0.795714E-02 0.391779E-03  0.00000    
  1385.96      2500.00     0.111878     0.827191E-03 0.178326E-01 0.229683E-04 0.294431E-01  0.00000     0.131236E-01 0.185487E-01 0.794341E-02 0.390978E-03  0.00000    
  1383.46      2500.00     0.109671     0.819418E-03 0.174601E-01 0.213505E-04 0.285977E-01  0.00000     0.124275E-01 0.178951E-01 0.792984E-02 0.390189E-03  0.00000    
  1380.95      2500.00     0.107549     0.811017E-03 0.171037E-01 0.198398E-04 0.277827E-01  0.00000     0.117702E-01 0.172745E-01 0.791613E-02 0.389395E-03  0.00000    
  1378.45      2500.00     0.105526     0.803068E-03 0.167638E-01 0.184094E-04 0.269941E-01  0.00000     0.111517E-01 0.166814E-01 0.790261E-02 0.388596E-03  0.00000    
  1375.94      2500.00     0.103594     0.795572E-03 0.164393E-01 0.171139E-04 0.262301E-01  0.00000     0.105694E-01 0.161136E-01 0.788926E-02 0.387817E-03  0.00000    
  1373.43      2500.00     0.101744     0.788256E-03 0.161290E-01 0.158805E-04 0.254905E-01  0.00000     0.100204E-01 0.155708E-01 0.787598E-02 0.387052E-03  0.00000    
  1370.93      2500.00     0.999703E-01 0.781023E-03 0.158322E-01 0.147493E-04 0.247744E-01  0.00000     0.950233E-02 0.150515E-01 0.786276E-02 0.386285E-03  0.00000    
  1368.42      2500.00     0.982729E-01 0.774116E-03 0.155483E-01 0.136584E-04 0.240806E-01  0.00000     0.901375E-02 0.145540E-01 0.784967E-02 0.385527E-03  0.00000    
  1365.91      2500.00     0.966393E-01 0.767189E-03 0.152760E-01 0.126641E-04 0.234071E-01  0.00000     0.855211E-02 0.140769E-01 0.783657E-02 0.384773E-03  0.00000    
  1363.41      2500.00     0.950702E-01 0.760356E-03 0.150150E-01 0.117742E-04 0.227547E-01  0.00000     0.811556E-02 0.136194E-01 0.782351E-02 0.384031E-03  0.00000    
  1360.90      2500.00     0.935667E-01 0.753831E-03 0.147651E-01 0.109773E-04 0.221217E-01  0.00000     0.770343E-02 0.131800E-01 0.781062E-02 0.383280E-03  0.00000    
  1358.40      2500.00     0.921198E-01 0.747335E-03 0.145254E-01 0.101733E-04 0.215077E-01  0.00000     0.731375E-02 0.127581E-01 0.779771E-02 0.382540E-03  0.00000    
  1355.89      2500.00     0.907329E-01 0.741232E-03 0.142955E-01 0.941556E-05 0.209113E-01  0.00000     0.694579E-02 0.123525E-01 0.778496E-02 0.381815E-03  0.00000    
  1353.38      2500.00     0.893949E-01 0.735090E-03 0.140747E-01 0.870405E-05 0.203322E-01  0.00000     0.659752E-02 0.119625E-01 0.777217E-02 0.381094E-03  0.00000    
  1350.88      2500.00     0.881084E-01 0.729163E-03 0.138626E-01 0.803625E-05 0.197696E-01  0.00000     0.626813E-02 0.115871E-01 0.775949E-02 0.380367E-03  0.00000    
  1348.37      2500.00     0.868676E-01 0.723242E-03 0.136587E-01 0.739232E-05 0.192234E-01  0.00000     0.595609E-02 0.112262E-01 0.774680E-02 0.379653E-03  0.00000    
  1345.86      2500.00     0.856674E-01 0.717497E-03 0.134613E-01 0.682901E-05 0.186898E-01  0.00000     0.565943E-02 0.108770E-01 0.773413E-02 0.379027E-03  0.00000    
  1343.36      2500.00     0.845170E-01 0.711645E-03 0.132741E-01 0.629698E-05 0.181766E-01  0.00000     0.538058E-02 0.105430E-01 0.772144E-02 0.378313E-03  0.00000    
  1340.85      2500.00     0.834039E-01 0.705964E-03 0.130926E-01 0.578567E-05 0.176753E-01  0.00000     0.511535E-02 0.102199E-01 0.770882E-02 0.377610E-03  0.00000    
  1338.35      2500.00     0.823300E-01 0.700457E-03 0.129178E-01 0.531317E-05 0.171864E-01  0.00000     0.486455E-02 0.990753E-02 0.769627E-02 0.376907E-03  0.00000    
  1335.84      2500.00     0.812906E-01 0.694813E-03 0.127493E-01 0.488673E-05 0.167126E-01  0.00000     0.462567E-02 0.960677E-02 0.768366E-02 0.376193E-03  0.00000    
  1333.33      2500.00     0.802864E-01 0.689200E-03 0.125874E-01 0.449826E-05 0.162528E-01  0.00000     0.439948E-02 0.931686E-02 0.767103E-02 0.375488E-03  0.00000    
  1330.83      2500.00     0.793166E-01 0.683708E-03 0.124312E-01 0.414578E-05 0.158052E-01  0.00000     0.418478E-02 0.903665E-02 0.765847E-02 0.374783E-03  0.00000    
  1328.32      2500.00     0.783772E-01 0.678124E-03 0.122804E-01 0.379275E-05 0.153701E-01  0.00000     0.398090E-02 0.876622E-02 0.764583E-02 0.374088E-03  0.00000    
  1325.81      2500.00     0.774685E-01 0.672627E-03 0.121351E-01 0.349008E-05 0.149473E-01  0.00000     0.378717E-02 0.850500E-02 0.763323E-02 0.373387E-03  0.00000    
  1323.31      2500.00     0.765868E-01 0.667046E-03 0.119946E-01 0.319298E-05 0.145359E-01  0.00000     0.360318E-02 0.825259E-02 0.762055E-02 0.372689E-03  0.00000    
  1320.80      2500.00     0.757345E-01 0.661628E-03 0.118591E-01 0.291569E-05 0.141349E-01  0.00000     0.342898E-02 0.800818E-02 0.760795E-02 0.371990E-03  0.00000    
  1318.30      2500.00     0.749066E-01 0.656076E-03 0.117282E-01 0.266231E-05 0.137448E-01  0.00000     0.326327E-02 0.777172E-02 0.759523E-02 0.371292E-03  0.00000    
  1315.79      2500.00     0.741046E-01 0.650581E-03 0.116017E-01 0.242029E-05 0.133653E-01  0.00000     0.310592E-02 0.754308E-02 0.758253E-02 0.370593E-03  0.00000    
  1313.28      2500.00     0.733253E-01 0.644975E-03 0.114792E-01 0.219460E-05 0.129959E-01  0.00000     0.295636E-02 0.732170E-02 0.756973E-02 0.369896E-03  0.00000    
  1310.78      2500.00     0.725683E-01 0.639305E-03 0.113608E-01 0.198995E-05 0.126367E-01  0.00000     0.281395E-02 0.710761E-02 0.755689E-02 0.369191E-03  0.00000    
  1308.27      2500.00     0.718326E-01 0.633581E-03 0.112462E-01 0.180931E-05 0.122868E-01  0.00000     0.267866E-02 0.690006E-02 0.754396E-02 0.368491E-03  0.00000    
  1305.76      2500.00     0.595354E-01 0.590573E-03 0.923688E-02 0.104811E-05 0.102865E-01  0.00000     0.196266E-02 0.566024E-02 0.616184E-02 0.345860E-03  0.00000    
  1303.26      2500.00     0.477114E-01 0.536490E-03 0.731753E-02 0.563075E-06 0.837463E-02  0.00000     0.134648E-02 0.450076E-02 0.483451E-02 0.319668E-03  0.00000    
  1300.75      2500.00     0.391470E-01 0.490294E-03 0.593427E-02 0.363160E-06 0.695025E-02  0.00000     0.941090E-03 0.365746E-02 0.388318E-02 0.297484E-03  0.00000    
  1298.25      2500.00     0.327970E-01 0.450003E-03 0.491384E-02 0.216485E-06 0.587044E-02  0.00000     0.666772E-03 0.303218E-02 0.318528E-02 0.278463E-03  0.00000    
  1295.74      2500.00     0.279448E-01 0.415655E-03 0.413695E-02 0.133834E-06 0.502258E-02  0.00000     0.477780E-03 0.255104E-02 0.265667E-02 0.261936E-03  0.00000    
  1293.23      2500.00     0.241390E-01 0.386386E-03 0.353019E-02 0.849061E-07 0.433946E-02  0.00000     0.345305E-03 0.217039E-02 0.224587E-02 0.247369E-03  0.00000    
  1290.73      2500.00     0.210917E-01 0.360693E-03 0.304663E-02 0.549566E-07 0.377988E-02  0.00000     0.250716E-03 0.186394E-02 0.192013E-02 0.234349E-03  0.00000    
  1288.22      2500.00     0.186256E-01 0.338762E-03 0.265575E-02 0.376951E-07 0.331030E-02  0.00000     0.182938E-03 0.161542E-02 0.165878E-02 0.222752E-03  0.00000    
  1285.71      2500.00     0.166120E-01 0.319977E-03 0.233704E-02 0.252550E-07 0.291471E-02  0.00000     0.134172E-03 0.141178E-02 0.144712E-02 0.212372E-03  0.00000    
  1283.21      2500.00     0.149251E-01 0.301357E-03 0.207010E-02 0.172266E-07 0.257373E-02  0.00000     0.986589E-04 0.124045E-02 0.127090E-02 0.202888E-03  0.00000    
  1280.70      2500.00     0.132644E-01 0.257644E-03 0.180339E-02 0.113201E-07 0.222684E-02  0.00000     0.704510E-04 0.107154E-02 0.109540E-02 0.192568E-03  0.00000    
  1278.20      2500.00     0.119251E-01 0.222598E-03 0.158897E-02  0.00000     0.194296E-02  0.00000     0.509208E-04 0.933766E-03 0.954997E-03 0.183457E-03  0.00000    
  1275.69      2500.00     0.101643E-01 0.175778E-03 0.129140E-02  0.00000     0.161549E-02  0.00000     0.363583E-04 0.765520E-03 0.761289E-03 0.171440E-03  0.00000    
  1273.18      2500.00     0.959358E-02 0.160315E-03 0.121723E-02  0.00000     0.143038E-02  0.00000     0.283980E-04 0.693502E-03 0.713032E-03 0.166346E-03  0.00000    
  1270.68      2500.00     0.896711E-02 0.146034E-03 0.111713E-02  0.00000     0.129042E-02  0.00000     0.222045E-04 0.631112E-03 0.649374E-03 0.160983E-03  0.00000    
  1268.17      2500.00     0.827584E-02 0.127683E-03 0.100678E-02  0.00000     0.113987E-02  0.00000     0.157254E-04 0.554752E-03 0.579475E-03 0.154692E-03  0.00000    
  1265.66      2500.00     0.794900E-02 0.120990E-03 0.956143E-03  0.00000     0.106927E-02  0.00000     0.130921E-04 0.522039E-03 0.545959E-03 0.151408E-03  0.00000    
  1263.16      2500.00     0.741708E-02 0.103912E-03 0.869283E-03  0.00000     0.966806E-03  0.00000     0.924819E-05 0.479453E-03 0.487943E-03 0.145050E-03  0.00000    
  1260.65      2500.00     0.707959E-02 0.991177E-04 0.817297E-03  0.00000     0.876632E-03  0.00000     0.722193E-05 0.435339E-03 0.458841E-03 0.141520E-03  0.00000    
  1258.15      2500.00     0.670064E-02 0.894656E-04 0.755916E-03  0.00000     0.799924E-03  0.00000     0.526489E-05 0.397869E-03 0.419578E-03 0.137137E-03  0.00000    
  1255.64      2500.00     0.639585E-02 0.818862E-04 0.707694E-03  0.00000     0.731175E-03  0.00000     0.416882E-05 0.366674E-03 0.389126E-03 0.133707E-03  0.00000    
  1253.13      2500.00     0.609736E-02 0.741254E-04 0.661012E-03  0.00000     0.661404E-03  0.00000     0.323298E-05 0.334908E-03 0.360135E-03 0.129974E-03  0.00000    
  1250.63      2500.00     0.589206E-02 0.693654E-04 0.628862E-03  0.00000     0.614542E-03  0.00000     0.265889E-05 0.314420E-03 0.339950E-03 0.127300E-03  0.00000    
  1248.12      2500.00     0.567173E-02 0.626268E-04 0.593536E-03  0.00000     0.573577E-03  0.00000     0.194767E-05 0.295171E-03 0.316324E-03 0.124028E-03  0.00000    
  1245.61      2500.00     0.547528E-02 0.588603E-04 0.562665E-03  0.00000     0.525961E-03  0.00000     0.144505E-05 0.272368E-03 0.298536E-03 0.121212E-03  0.00000    
  1243.11      2500.00     0.525243E-02 0.534602E-04 0.526445E-03  0.00000     0.478673E-03  0.00000     0.928827E-06 0.251923E-03 0.276428E-03 0.117760E-03  0.00000    
  1240.60      2500.00     0.517231E-02 0.515772E-04 0.512889E-03  0.00000     0.462823E-03  0.00000     0.830005E-06 0.245941E-03 0.267997E-03 0.116657E-03  0.00000    
  1238.10      2500.00     0.496874E-02 0.472178E-04 0.481374E-03  0.00000     0.416312E-03  0.00000     0.667972E-06 0.225742E-03 0.248475E-03 0.113420E-03  0.00000    
  1235.59      2500.00     0.459879E-02 0.412224E-04 0.445435E-03  0.00000     0.370549E-03  0.00000     0.184097E-06 0.200091E-03 0.228490E-03 0.109365E-03  0.00000    
  1233.08      2500.00     0.372469E-02 0.334661E-04 0.355419E-03  0.00000     0.292550E-03  0.00000     0.605471E-07 0.160433E-03 0.173170E-03 0.959905E-04  0.00000    
  1230.58      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1228.07      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1225.56      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1223.06      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1220.55      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1218.05      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1215.54      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1213.03      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1210.53      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1208.02      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1205.51      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1203.01      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1200.50      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1197.99      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1195.49      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1192.98      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1190.48      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1187.97      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1185.46      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1182.96      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1180.45      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1177.94      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1175.44      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1172.93      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1170.43      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1167.92      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1165.41      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1162.91      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1160.40      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1157.89      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1155.39      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1152.88      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1150.38      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1147.87      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1145.36      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1142.86      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
  1140.35      2500.00     0.681123E-03 0.603750E-05 0.647279E-04  0.00000     0.516389E-04  0.00000      0.00000     0.284928E-04 0.292402E-04 0.200294E-04  0.00000    
