T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1483.71      500.000     0.562115     0.872064E-02 0.519602E-01 0.664498E-03 0.176646      0.00000     0.192387     0.120451     0.134933E-01 0.530808E-03  0.00000    
  1481.20      500.000     0.556228     0.871841E-02 0.518392E-01 0.630021E-03 0.175000      0.00000     0.188355     0.120162     0.134909E-01 0.530808E-03  0.00000    
  1478.70      500.000     0.550480     0.871620E-02 0.517229E-01 0.597578E-03 0.173363      0.00000     0.184385     0.119872     0.134886E-01 0.530808E-03  0.00000    
  1476.19      500.000     0.544820     0.871390E-02 0.516056E-01 0.564592E-03 0.171761      0.00000     0.180546     0.119576     0.134862E-01 0.530808E-03  0.00000    
  1473.68      500.000     0.539234     0.871151E-02 0.514905E-01 0.533856E-03 0.170174      0.00000     0.176768     0.119275     0.134838E-01 0.530808E-03  0.00000    
  1471.18      500.000     0.533756     0.870909E-02 0.513764E-01 0.503370E-03 0.168610      0.00000     0.173079     0.118971     0.134814E-01 0.530808E-03  0.00000    
  1468.67      500.000     0.528364     0.870663E-02 0.512639E-01 0.474333E-03 0.167065      0.00000     0.169460     0.118664     0.134790E-01 0.530808E-03  0.00000    
  1466.17      500.000     0.523058     0.870410E-02 0.511530E-01 0.446402E-03 0.165532      0.00000     0.165921     0.118351     0.134766E-01 0.530808E-03  0.00000    
  1463.66      500.000     0.517264     0.866940E-02 0.510443E-01 0.428469E-03 0.163883      0.00000     0.162178     0.117900     0.134651E-01 0.530232E-03  0.00000    
  1461.15      500.000     0.506545     0.859950E-02 0.508862E-01 0.414305E-03 0.161391      0.00000     0.156489     0.115392     0.134173E-01 0.527508E-03  0.00000    
  1458.65      500.000     0.495906     0.853403E-02 0.507217E-01 0.398625E-03 0.158920      0.00000     0.150924     0.112810     0.133704E-01 0.524865E-03  0.00000    
  1456.14      500.000     0.485636     0.846734E-02 0.505563E-01 0.383974E-03 0.156509      0.00000     0.145581     0.110311     0.133250E-01 0.522265E-03  0.00000    
  1453.63      500.000     0.475726     0.839873E-02 0.503908E-01 0.370183E-03 0.154153      0.00000     0.140457     0.107895     0.132807E-01 0.519743E-03  0.00000    
  1451.13      500.000     0.466142     0.832846E-02 0.502245E-01 0.357151E-03 0.151847      0.00000     0.135531     0.105553     0.132372E-01 0.517323E-03  0.00000    
  1448.62      500.000     0.456894     0.825776E-02 0.500576E-01 0.344671E-03 0.149600      0.00000     0.130801     0.103288     0.131950E-01 0.514981E-03  0.00000    
  1446.12      500.000     0.447953     0.818712E-02 0.498897E-01 0.332662E-03 0.147401      0.00000     0.126253     0.101093     0.131543E-01 0.512651E-03  0.00000    
  1443.61      500.000     0.439306     0.811656E-02 0.497204E-01 0.320784E-03 0.145248      0.00000     0.121881     0.989662E-01 0.131151E-01 0.510406E-03  0.00000    
  1441.10      500.000     0.430939     0.804649E-02 0.495512E-01 0.309361E-03 0.143143      0.00000     0.117675     0.969044E-01 0.130768E-01 0.508177E-03  0.00000    
  1438.60      500.000     0.422854     0.797645E-02 0.493807E-01 0.297849E-03 0.141084      0.00000     0.113633     0.949080E-01 0.130396E-01 0.506138E-03  0.00000    
  1436.09      500.000     0.415016     0.790706E-02 0.492087E-01 0.286325E-03 0.139065      0.00000     0.109738     0.929685E-01 0.130038E-01 0.504140E-03  0.00000    
  1433.58      500.000     0.407428     0.783696E-02 0.490360E-01 0.275414E-03 0.137089      0.00000     0.105987     0.910863E-01 0.129688E-01 0.502177E-03  0.00000    
  1431.08      500.000     0.400069     0.776704E-02 0.488628E-01 0.264984E-03 0.135153      0.00000     0.102370     0.892568E-01 0.129349E-01 0.500195E-03  0.00000    
  1428.57      500.000     0.392943     0.769726E-02 0.486883E-01 0.254581E-03 0.133254      0.00000     0.988914E-01 0.874816E-01 0.129021E-01 0.498337E-03  0.00000    
  1426.07      500.000     0.386023     0.762783E-02 0.485138E-01 0.244525E-03 0.131387      0.00000     0.955360E-01 0.857548E-01 0.128698E-01 0.496544E-03  0.00000    
  1423.56      500.000     0.379313     0.755881E-02 0.483383E-01 0.234629E-03 0.129558      0.00000     0.923006E-01 0.840765E-01 0.128385E-01 0.494798E-03  0.00000    
  1421.05      500.000     0.372797     0.748993E-02 0.481620E-01 0.224924E-03 0.127763      0.00000     0.891791E-01 0.824439E-01 0.128080E-01 0.493056E-03  0.00000    
  1418.55      500.000     0.366432     0.742084E-02 0.479834E-01 0.215652E-03 0.125984      0.00000     0.861527E-01 0.808446E-01 0.127783E-01 0.491303E-03  0.00000    
  1416.04      500.000     0.360318     0.735233E-02 0.478065E-01 0.206423E-03 0.124260      0.00000     0.832613E-01 0.793061E-01 0.127494E-01 0.489688E-03  0.00000    
  1413.53      500.000     0.354344     0.728373E-02 0.476273E-01 0.197110E-03 0.122556      0.00000     0.804552E-01 0.777999E-01 0.127209E-01 0.488122E-03  0.00000    
  1411.03      500.000     0.348536     0.721537E-02 0.474479E-01 0.188324E-03 0.120881      0.00000     0.777451E-01 0.763320E-01 0.126932E-01 0.486580E-03  0.00000    
  1408.52      500.000     0.342899     0.714723E-02 0.472680E-01 0.179733E-03 0.119239      0.00000     0.751312E-01 0.749050E-01 0.126659E-01 0.485073E-03  0.00000    
  1406.02      500.000     0.337400     0.707916E-02 0.470861E-01 0.171495E-03 0.117616      0.00000     0.726022E-01 0.735091E-01 0.126395E-01 0.483558E-03  0.00000    
  1403.51      500.000     0.332056     0.701127E-02 0.469041E-01 0.163535E-03 0.116023      0.00000     0.701591E-01 0.721496E-01 0.126134E-01 0.482120E-03  0.00000    
  1401.00      500.000     0.326853     0.694363E-02 0.467216E-01 0.155927E-03 0.114456      0.00000     0.677974E-01 0.708231E-01 0.125879E-01 0.480737E-03  0.00000    
  1398.50      500.000     0.321784     0.687617E-02 0.465381E-01 0.148505E-03 0.112912      0.00000     0.655131E-01 0.695281E-01 0.125630E-01 0.479356E-03  0.00000    
  1395.99      500.000     0.316839     0.680849E-02 0.463532E-01 0.141355E-03 0.111385      0.00000     0.633046E-01 0.682618E-01 0.125384E-01 0.477996E-03  0.00000    
  1393.48      500.000     0.312022     0.674115E-02 0.461679E-01 0.134511E-03 0.109882      0.00000     0.611682E-01 0.670254E-01 0.125143E-01 0.476647E-03  0.00000    
  1390.98      500.000     0.304730     0.663674E-02 0.453557E-01 0.126582E-03 0.107844      0.00000     0.583576E-01 0.650684E-01 0.124838E-01 0.474979E-03  0.00000    
  1388.47      500.000     0.295282     0.650044E-02 0.439795E-01 0.118120E-03 0.105324      0.00000     0.550010E-01 0.624817E-01 0.124469E-01 0.472944E-03  0.00000    
  1385.96      500.000     0.286338     0.637109E-02 0.426775E-01 0.110138E-03 0.102896      0.00000     0.518676E-01 0.600356E-01 0.124103E-01 0.470965E-03  0.00000    
  1383.46      500.000     0.277866     0.624756E-02 0.414450E-01 0.102871E-03 0.100558      0.00000     0.489392E-01 0.577197E-01 0.123739E-01 0.468974E-03  0.00000    
  1380.95      500.000     0.269830     0.612938E-02 0.402769E-01 0.962470E-04 0.983039E-01  0.00000     0.461984E-01 0.555244E-01 0.123378E-01 0.467028E-03  0.00000    
  1378.45      500.000     0.262222     0.602005E-02 0.391655E-01 0.899193E-04 0.961014E-01  0.00000     0.436198E-01 0.534387E-01 0.123023E-01 0.465090E-03  0.00000    
  1375.94      500.000     0.255211     0.595627E-02 0.380788E-01 0.842619E-04 0.936809E-01  0.00000     0.410763E-01 0.514170E-01 0.122728E-01 0.463487E-03  0.00000    
  1373.43      500.000     0.248577     0.590054E-02 0.370423E-01 0.788794E-04 0.913025E-01  0.00000     0.386792E-01 0.494903E-01 0.122442E-01 0.461906E-03  0.00000    
  1370.93      500.000     0.242285     0.584897E-02 0.360585E-01 0.740179E-04 0.889971E-01  0.00000     0.364353E-01 0.476595E-01 0.122159E-01 0.460374E-03  0.00000    
  1368.42      500.000     0.236284     0.580107E-02 0.351174E-01 0.691574E-04 0.867475E-01  0.00000     0.343218E-01 0.459100E-01 0.121878E-01 0.458881E-03  0.00000    
  1365.91      500.000     0.227417     0.572925E-02 0.337370E-01 0.650436E-04 0.832906E-01  0.00000     0.313264E-01 0.433255E-01 0.121459E-01 0.456654E-03  0.00000    
  1363.41      500.000     0.224963     0.571189E-02 0.333518E-01 0.631975E-04 0.823175E-01  0.00000     0.304792E-01 0.426038E-01 0.121337E-01 0.456004E-03  0.00000    
  1360.90      500.000     0.219796     0.567364E-02 0.325394E-01 0.594976E-04 0.802540E-01  0.00000     0.287330E-01 0.410889E-01 0.121066E-01 0.454597E-03  0.00000    
  1358.40      500.000     0.214867     0.563805E-02 0.317636E-01 0.558931E-04 0.782429E-01  0.00000     0.270914E-01 0.396413E-01 0.120798E-01 0.453174E-03  0.00000    
  1355.89      500.000     0.210156     0.560510E-02 0.310212E-01 0.523754E-04 0.762798E-01  0.00000     0.255463E-01 0.382557E-01 0.120533E-01 0.451741E-03  0.00000    
  1353.38      500.000     0.205621     0.556805E-02 0.303052E-01 0.481928E-04 0.743346E-01  0.00000     0.240900E-01 0.369200E-01 0.120265E-01 0.450307E-03  0.00000    
  1350.88      500.000     0.200903     0.546186E-02 0.295520E-01 0.376820E-04 0.720957E-01  0.00000     0.226856E-01 0.355225E-01 0.119942E-01 0.448597E-03  0.00000    
  1348.37      500.000     0.196026     0.529329E-02 0.287747E-01 0.276582E-04 0.696196E-01  0.00000     0.213301E-01 0.340617E-01 0.119562E-01 0.446598E-03  0.00000    
  1345.86      500.000     0.191047     0.507180E-02 0.279743E-01 0.198843E-04 0.668763E-01  0.00000     0.200158E-01 0.325344E-01 0.119136E-01 0.444364E-03  0.00000    
  1343.36      500.000     0.186192     0.483720E-02 0.271844E-01 0.145958E-04 0.640318E-01  0.00000     0.187650E-01 0.310125E-01 0.118700E-01 0.442083E-03  0.00000    
  1340.85      500.000     0.181572     0.460694E-02 0.264282E-01 0.108259E-04 0.612404E-01  0.00000     0.175970E-01 0.295493E-01 0.118265E-01 0.439828E-03  0.00000    
  1338.35      500.000     0.177201     0.438495E-02 0.257106E-01 0.836648E-05 0.585458E-01  0.00000     0.165116E-01 0.281555E-01 0.117835E-01 0.437585E-03  0.00000    
  1335.84      500.000     0.173090     0.417705E-02 0.250344E-01 0.659444E-05 0.559790E-01  0.00000     0.155076E-01 0.268411E-01 0.117413E-01 0.435408E-03  0.00000    
  1333.33      500.000     0.169225     0.398305E-02 0.243977E-01 0.543103E-05 0.535393E-01  0.00000     0.145787E-01 0.256027E-01 0.117001E-01 0.433286E-03  0.00000    
  1330.83      500.000     0.165597     0.380213E-02 0.237998E-01 0.444558E-05 0.512356E-01  0.00000     0.137200E-01 0.244405E-01 0.116599E-01 0.431205E-03  0.00000    
  1328.32      500.000     0.162188     0.363323E-02 0.232374E-01 0.371397E-05 0.490562E-01  0.00000     0.129252E-01 0.233477E-01 0.116207E-01 0.429185E-03  0.00000    
  1325.81      500.000     0.158976     0.347560E-02 0.227069E-01 0.329768E-05 0.469882E-01  0.00000     0.121874E-01 0.223170E-01 0.115823E-01 0.427234E-03  0.00000    
  1323.31      500.000     0.155958     0.332971E-02 0.222086E-01 0.272136E-05 0.450387E-01  0.00000     0.115046E-01 0.213507E-01 0.115450E-01 0.425333E-03  0.00000    
  1320.80      500.000     0.153111     0.319274E-02 0.217379E-01 0.233761E-05 0.431892E-01  0.00000     0.108693E-01 0.204385E-01 0.115085E-01 0.423485E-03  0.00000    
  1318.30      500.000     0.150425     0.306458E-02 0.212935E-01 0.199529E-05 0.414371E-01  0.00000     0.102782E-01 0.195783E-01 0.114729E-01 0.421685E-03  0.00000    
  1315.79      500.000     0.147885     0.294473E-02 0.208732E-01 0.174887E-05 0.397729E-01  0.00000     0.972750E-02 0.187652E-01 0.114381E-01 0.419901E-03  0.00000    
  1313.28      500.000     0.145484     0.283199E-02 0.204756E-01 0.151716E-05 0.381947E-01  0.00000     0.921392E-02 0.179972E-01 0.114041E-01 0.418189E-03  0.00000    
  1310.78      500.000     0.143209     0.272675E-02 0.200988E-01 0.133038E-05 0.366934E-01  0.00000     0.873437E-02 0.172701E-01 0.113708E-01 0.416509E-03  0.00000    
  1308.27      500.000     0.141053     0.262764E-02 0.197414E-01 0.119081E-05 0.352659E-01  0.00000     0.828593E-02 0.165814E-01 0.113383E-01 0.414873E-03  0.00000    
  1305.76      500.000     0.139007     0.253433E-02 0.194023E-01 0.104878E-05 0.339080E-01  0.00000     0.786628E-02 0.159287E-01 0.113064E-01 0.413280E-03  0.00000    
  1303.26      500.000     0.137064     0.244683E-02 0.190801E-01 0.924135E-06 0.326145E-01  0.00000     0.747319E-02 0.153096E-01 0.112753E-01 0.411717E-03  0.00000    
  1300.75      500.000     0.135217     0.236414E-02 0.187738E-01 0.820498E-06 0.313821E-01  0.00000     0.710441E-02 0.147216E-01 0.112448E-01 0.410190E-03  0.00000    
  1298.25      500.000     0.133459     0.228620E-02 0.184822E-01 0.724295E-06 0.302070E-01  0.00000     0.675818E-02 0.141629E-01 0.112149E-01 0.408710E-03  0.00000    
  1295.74      500.000     0.131785     0.221251E-02 0.182046E-01 0.642649E-06 0.290860E-01  0.00000     0.643277E-02 0.136314E-01 0.111856E-01 0.407257E-03  0.00000    
  1293.23      500.000     0.130190     0.214283E-02 0.179400E-01 0.582314E-06 0.280158E-01  0.00000     0.612671E-02 0.131256E-01 0.111569E-01 0.405829E-03  0.00000    
  1290.73      500.000     0.128668     0.207682E-02 0.176876E-01 0.519071E-06 0.269942E-01  0.00000     0.583851E-02 0.126442E-01 0.111287E-01 0.404443E-03  0.00000    
  1288.22      500.000     0.127215     0.201412E-02 0.174467E-01 0.465000E-06 0.260179E-01  0.00000     0.556693E-02 0.121852E-01 0.111012E-01 0.403083E-03  0.00000    
  1285.71      500.000     0.125827     0.195482E-02 0.172166E-01 0.421543E-06 0.250841E-01  0.00000     0.531074E-02 0.117475E-01 0.110741E-01 0.401751E-03  0.00000    
  1283.21      500.000     0.124500     0.189842E-02 0.169967E-01 0.381960E-06 0.241913E-01  0.00000     0.506892E-02 0.113299E-01 0.110475E-01 0.400449E-03  0.00000    
  1280.70      500.000     0.123230     0.184477E-02 0.167864E-01 0.343810E-06 0.233369E-01  0.00000     0.484042E-02 0.109312E-01 0.110214E-01 0.399176E-03  0.00000    
  1278.20      500.000     0.122014     0.179386E-02 0.165851E-01 0.309071E-06 0.225191E-01  0.00000     0.462438E-02 0.105505E-01 0.109959E-01 0.397931E-03  0.00000    
  1275.69      500.000     0.120850     0.174545E-02 0.163924E-01 0.278382E-06 0.217358E-01  0.00000     0.441996E-02 0.101866E-01 0.109707E-01 0.396725E-03  0.00000    
  1273.18      500.000     0.119733     0.169902E-02 0.162078E-01 0.251694E-06 0.209857E-01  0.00000     0.422631E-02 0.983860E-02 0.109460E-01 0.395535E-03  0.00000    
  1270.68      500.000     0.118658     0.165473E-02 0.160300E-01 0.224432E-06 0.202645E-01  0.00000     0.404208E-02 0.950464E-02 0.109217E-01 0.394361E-03  0.00000    
  1268.17      500.000     0.117634     0.161299E-02 0.158610E-01 0.206876E-06 0.195771E-01  0.00000     0.386876E-02 0.918709E-02 0.108979E-01 0.393225E-03  0.00000    
  1265.66      500.000     0.116646     0.157284E-02 0.156980E-01 0.190507E-06 0.189156E-01  0.00000     0.370353E-02 0.888191E-02 0.108744E-01 0.392107E-03  0.00000    
  1263.16      500.000     0.112826     0.150533E-02 0.150702E-01 0.163958E-06 0.177932E-01  0.00000     0.339537E-02 0.836636E-02 0.104983E-01 0.387339E-03  0.00000    
  1260.65      500.000     0.102373     0.136982E-02 0.133529E-01 0.120034E-06 0.155983E-01  0.00000     0.277452E-02 0.736411E-02 0.929302E-02 0.373011E-03  0.00000    
  1258.15      500.000     0.940516E-01 0.125511E-02 0.119822E-01 0.961521E-07 0.138279E-01  0.00000     0.230279E-02 0.655990E-02 0.833191E-02 0.360814E-03  0.00000    
  1255.64      500.000     0.872607E-01 0.115650E-02 0.108607E-01 0.751704E-07 0.123648E-01  0.00000     0.193544E-02 0.589870E-02 0.754599E-02 0.350163E-03  0.00000    
  1253.13      500.000     0.816038E-01 0.106993E-02 0.992373E-02 0.610787E-07 0.111329E-01  0.00000     0.164330E-02 0.534435E-02 0.688957E-02 0.340764E-03  0.00000    
  1250.63      500.000     0.768146E-01 0.992684E-03 0.912831E-02 0.525053E-07 0.100806E-01  0.00000     0.140709E-02 0.487245E-02 0.633213E-02 0.332358E-03  0.00000    
  1248.12      500.000     0.727044E-01 0.923140E-03 0.844392E-02 0.447174E-07 0.917071E-02  0.00000     0.121352E-02 0.446565E-02 0.585212E-02 0.324785E-03  0.00000    
  1245.61      500.000     0.691390E-01 0.860263E-03 0.784867E-02 0.355769E-07 0.837641E-02  0.00000     0.105321E-02 0.411157E-02 0.543422E-02 0.317910E-03  0.00000    
  1243.11      500.000     0.660157E-01 0.802524E-03 0.732593E-02 0.301580E-07 0.767809E-02  0.00000     0.918956E-03 0.380065E-02 0.506667E-02 0.311605E-03  0.00000    
  1240.60      500.000     0.632568E-01 0.749561E-03 0.686322E-02 0.260479E-07 0.705962E-02  0.00000     0.805522E-03 0.352569E-02 0.474067E-02 0.305815E-03  0.00000    
  1238.10      500.000     0.608042E-01 0.700736E-03 0.645099E-02 0.219426E-07 0.650943E-02  0.00000     0.709165E-03 0.328137E-02 0.444956E-02 0.300455E-03  0.00000    
  1235.59      500.000     0.586112E-01 0.655730E-03 0.608163E-02 0.187735E-07 0.601750E-02  0.00000     0.626736E-03 0.306304E-02 0.418813E-02 0.295475E-03  0.00000    
  1233.08      500.000     0.566396E-01 0.614092E-03 0.574904E-02 0.170770E-07 0.557598E-02  0.00000     0.555810E-03 0.286718E-02 0.395203E-02 0.290844E-03  0.00000    
  1230.58      500.000     0.548579E-01 0.575516E-03 0.544808E-02 0.139752E-07 0.517832E-02  0.00000     0.494465E-03 0.269084E-02 0.373774E-02 0.286522E-03  0.00000    
  1228.07      500.000     0.532428E-01 0.539850E-03 0.517488E-02 0.122961E-07 0.481945E-02  0.00000     0.441233E-03 0.253169E-02 0.354256E-02 0.282479E-03  0.00000    
  1225.56      500.000     0.517728E-01 0.506826E-03 0.492592E-02 0.110532E-07 0.449426E-02  0.00000     0.394808E-03 0.238751E-02 0.336410E-02 0.278679E-03  0.00000    
  1223.06      500.000     0.504299E-01 0.476035E-03 0.469826E-02  0.00000     0.419934E-02  0.00000     0.354080E-03 0.225657E-02 0.320031E-02 0.275115E-03  0.00000    
  1220.55      500.000     0.491932E-01 0.447680E-03 0.448835E-02  0.00000     0.392897E-02  0.00000     0.318383E-03 0.213675E-02 0.304879E-02 0.271721E-03  0.00000    
  1218.05      500.000     0.480584E-01 0.420917E-03 0.429572E-02  0.00000     0.368427E-02  0.00000     0.286593E-03 0.202786E-02 0.290909E-02 0.268597E-03  0.00000    
  1215.54      500.000     0.468822E-01 0.397491E-03 0.410115E-02  0.00000     0.343062E-02  0.00000     0.248737E-03 0.191574E-02 0.276840E-02 0.265195E-03  0.00000    
  1213.03      500.000     0.436722E-01 0.360292E-03 0.375724E-02  0.00000     0.309026E-02  0.00000     0.212089E-03 0.175425E-02 0.252232E-02 0.259497E-03  0.00000    
  1210.53      500.000     0.284211E-01 0.226152E-03 0.243919E-02  0.00000     0.197461E-02  0.00000     0.119844E-03 0.112740E-02 0.158684E-02 0.229423E-03  0.00000    
  1208.02      500.000     0.211695E-01 0.162999E-03 0.181195E-02  0.00000     0.143697E-02  0.00000     0.763678E-04 0.824015E-03 0.114491E-02 0.210460E-03  0.00000    
  1205.51      500.000     0.159061E-01 0.121229E-03 0.135992E-02  0.00000     0.105286E-02  0.00000     0.499386E-04 0.609352E-03 0.830156E-03 0.193093E-03  0.00000    
  1203.01      500.000     0.129232E-01 0.939368E-04 0.110283E-02  0.00000     0.837926E-03  0.00000     0.362437E-04 0.484195E-03 0.652035E-03 0.180759E-03  0.00000    
  1200.50      500.000     0.106181E-01 0.756497E-04 0.904932E-03  0.00000     0.668970E-03  0.00000     0.267237E-04 0.389164E-03 0.517192E-03 0.169211E-03  0.00000    
  1197.99      500.000     0.868441E-02 0.570137E-04 0.739488E-03  0.00000     0.540922E-03  0.00000     0.195536E-04 0.311367E-03 0.405619E-03 0.157381E-03  0.00000    
  1195.49      500.000     0.728946E-02 0.468556E-04 0.620183E-03  0.00000     0.442404E-03  0.00000     0.149208E-04 0.256207E-03 0.327244E-03 0.147030E-03  0.00000    
  1192.98      500.000     0.618552E-02 0.395753E-04 0.525801E-03  0.00000     0.363407E-03  0.00000     0.115213E-04 0.212042E-03 0.266806E-03 0.136860E-03  0.00000    
  1190.48      500.000     0.516098E-02 0.330060E-04 0.438211E-03  0.00000     0.293451E-03  0.00000     0.865642E-05 0.172997E-03 0.213032E-03 0.124758E-03  0.00000    
  1187.97      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1185.46      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1182.96      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1180.45      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1177.94      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1175.44      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1172.93      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1170.43      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1167.92      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1165.41      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1162.91      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1160.40      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1157.89      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1155.39      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1152.88      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1150.38      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1147.87      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1145.36      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1142.86      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1140.35      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1137.84      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1135.34      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1132.83      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1130.33      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1127.82      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1125.31      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1122.81      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1120.30      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1117.79      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1115.29      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1112.78      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1110.28      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1107.77      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1105.26      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1102.76      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1100.25      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1097.74      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1095.24      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
  1092.73      500.000     0.378929E-02 0.251080E-04 0.321508E-03  0.00000     0.207756E-03  0.00000     0.562275E-05 0.124410E-03 0.147529E-03 0.101504E-03  0.00000    
