  1817.04        2500.00        3.28295       -914950.       0.374764        257895.        0.00000        2.96334        2.96334        0.00000                 NaN   2936.83      -0.142088E+007   141.694       0.617796E-004  0.424951E-005   278.438       0.575636        96.4146       -35.8750       -1.41712        11.0000       0.305537E-001 -0.114574E-003 -0.125429E-003   0.00000       0.569013E-004  0.571354E-004   0.00000        1.03930        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.607946E-001 -0.103007E+007 -0.112586E+007 -0.191345E+007 -0.142472E+007  -457479.       -552379.       -721066.       -866716.      -0.101707E+007 -0.116268E+007  -458626.        0.00000     
  1814.54        2500.00        3.28226       -915269.       0.374781        258009.        0.00000        2.96375        2.96375        0.00000                 NaN   2937.33      -0.142010E+007   141.683       0.617613E-004  0.424782E-005   278.214       0.575860        96.4108       -35.8693       -1.41980        10.9978       0.306034E-001 -0.114493E-003 -0.125366E-003   0.00000       0.568714E-004  0.571057E-004   0.00000        1.03923        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.609153E-001 -0.102965E+007 -0.112519E+007 -0.191259E+007 -0.142342E+007  -457004.       -552025.       -720719.       -866248.      -0.101629E+007 -0.116187E+007            NaN   0.00000     
  1812.03        2500.00        3.28158       -915588.       0.374799        258123.        0.00000        2.96415        2.96415        0.00000                 NaN   2937.82      -0.141932E+007   141.671       0.617430E-004  0.424613E-005   277.991       0.576083        96.4069       -35.8626       -1.42244        10.9957       0.306529E-001 -0.114406E-003 -0.125296E-003   0.00000       0.568416E-004  0.570763E-004   0.00000        1.03916        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.610354E-001 -0.102922E+007 -0.112450E+007 -0.191173E+007 -0.142259E+007  -456529.       -551690.       -720391.       -865814.      -0.101559E+007 -0.116144E+007            NaN   0.00000     
  1809.52        2500.00        3.28089       -915908.       0.374816        258237.        0.00000        2.96456        2.96456        0.00000                 NaN   2938.32      -0.141853E+007   141.659       0.617248E-004  0.424444E-005   277.767       0.576305        96.4031       -35.8568       -1.42509        10.9936       0.307021E-001 -0.114324E-003 -0.125231E-003   0.00000       0.568118E-004  0.570468E-004   0.00000        1.03909        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.611549E-001 -0.102879E+007 -0.112398E+007 -0.191085E+007 -0.142167E+007  -456054.       -551349.       -720057.       -865389.      -0.101474E+007 -0.116067E+007  -457221.        0.00000     
  1807.02        2500.00        3.28021       -916228.       0.374834        258351.        0.00000        2.96496        2.96496        0.00000                 NaN   2938.82      -0.141775E+007   141.648       0.617066E-004  0.424275E-005   277.542       0.576527        96.3993       -35.8511       -1.42773        10.9915       0.307514E-001 -0.114243E-003 -0.125167E-003   0.00000       0.567821E-004  0.570174E-004   0.00000        1.03902        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.612746E-001 -0.102833E+007 -0.112351E+007 -0.191018E+007 -0.142097E+007  -455579.       -551039.       -719730.       -864967.      -0.101421E+007 -0.116059E+007  -456753.        0.00000     
  1804.51        2500.00        3.27952       -916548.       0.374852        258465.        0.00000        2.96536        2.96536        0.00000                 NaN   2939.32      -0.141697E+007   141.636       0.616886E-004  0.424106E-005   277.318       0.576745        96.3955       -35.8444       -1.43032        10.9894       0.307998E-001 -0.114157E-003 -0.125097E-003   0.00000       0.567526E-004  0.569882E-004   0.00000        1.03895        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.613921E-001 -0.102793E+007 -0.112272E+007 -0.190916E+007 -0.141952E+007  -455105.       -550671.       -719396.       -864441.      -0.101361E+007 -0.115935E+007  -456285.        0.00000     
  1802.01        2500.00        3.27884       -916868.       0.374869        258578.        0.00000        2.96576        2.96576        0.00000                 NaN   2939.81      -0.141619E+007   141.625       0.616706E-004  0.423938E-005   277.094       0.576963        96.3917       -35.8386       -1.43292        10.9873       0.308483E-001 -0.114075E-003 -0.125032E-003   0.00000       0.567230E-004  0.569589E-004   0.00000        1.03888        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.615098E-001 -0.102749E+007 -0.112218E+007 -0.190834E+007 -0.141852E+007  -454631.       -550337.       -719065.       -864016.      -0.101286E+007 -0.115820E+007  -455817.        0.00000     
  1799.50        2500.00        3.27816       -917188.       0.374887        258692.        0.00000        2.96616        2.96616        0.00000                 NaN   2940.31      -0.141541E+007   141.613       0.616526E-004  0.423770E-005   276.869       0.577181        96.3880       -35.8334       -1.43550        10.9852       0.308966E-001 -0.113997E-003 -0.124970E-003   0.00000       0.566935E-004  0.569297E-004   0.00000        1.03881        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.616270E-001 -0.102707E+007 -0.112175E+007 -0.190755E+007 -0.141773E+007  -454156.       -549994.       -718733.       -863516.      -0.101201E+007 -0.115705E+007  -455349.        0.00000     
  1796.99        2500.00        3.27748       -917509.       0.374905        258805.        0.00000        2.96656        2.96656        0.00000                 NaN   2940.80      -0.141464E+007   141.601       0.616347E-004  0.423602E-005   276.645       0.577398        96.3843       -35.8266       -1.43808        10.9831       0.309447E-001 -0.113910E-003 -0.124899E-003   0.00000       0.566641E-004  0.569005E-004   0.00000        1.03875        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.617438E-001 -0.102664E+007 -0.112102E+007 -0.190673E+007 -0.141645E+007  -453683.       -549658.       -718401.       -863072.      -0.101143E+007 -0.115702E+007  -454882.        0.00000     
  1794.49        2500.00        3.27680       -917829.       0.374923        258918.        0.00000        2.96696        2.96696        0.00000                 NaN   2941.30      -0.141386E+007   141.590       0.616169E-004  0.423434E-005   276.420       0.577612        96.3806       -35.8213       -1.44063        10.9811       0.309923E-001 -0.113832E-003 -0.124837E-003   0.00000       0.566347E-004  0.568715E-004   0.00000        1.03868        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.618595E-001 -0.102623E+007 -0.112053E+007 -0.190555E+007 -0.141547E+007  -453209.       -549300.       -718067.       -862656.      -0.101088E+007 -0.115505E+007  -454415.        0.00000     
  1791.98        2500.00        3.27612       -918150.       0.374942        259031.        0.00000        2.96736        2.96736        0.00000                 NaN   2941.80      -0.141309E+007   141.579       0.615992E-004  0.423267E-005   276.195       0.577826        96.3769       -35.8142       -1.44317        10.9790       0.310396E-001 -0.113743E-003 -0.124764E-003   0.00000       0.566055E-004  0.568426E-004   0.00000        1.03861        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.619745E-001 -0.102579E+007 -0.111985E+007 -0.190493E+007 -0.141422E+007  -452735.       -548976.       -717744.       -862199.      -0.101004E+007 -0.115461E+007  -453947.        0.00000     
  1789.47        2500.00        3.27545       -918471.       0.374960        259144.        0.00000        2.96775        2.96775        0.00000                 NaN   2942.29      -0.141231E+007   141.567       0.615816E-004  0.423100E-005   275.970       0.578039        96.3732       -35.8081       -1.44569        10.9769       0.310869E-001 -0.113660E-003 -0.124697E-003   0.00000       0.565764E-004  0.568137E-004   0.00000        1.03854        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.620893E-001 -0.102536E+007 -0.111933E+007 -0.190403E+007 -0.141330E+007  -452262.       -548633.       -717408.       -861745.      -0.100939E+007 -0.115431E+007  -453480.        0.00000     
  1786.97        2500.00        3.27477       -918792.       0.374978        259257.        0.00000        2.96815        2.96815        0.00000                 NaN   2942.79      -0.141154E+007   141.556       0.615640E-004  0.422933E-005   275.745       0.578251        96.3696       -35.8025       -1.44821        10.9748       0.311338E-001 -0.113580E-003 -0.124633E-003   0.00000       0.565470E-004  0.567847E-004   0.00000        1.03847        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.622034E-001 -0.102493E+007 -0.111867E+007 -0.190324E+007 -0.141196E+007  -451789.       -548303.       -717087.       -861299.      -0.100874E+007 -0.115382E+007  -453013.        0.00000     
  1784.46        2500.00        3.27404       -919101.       0.374986        259378.        0.00000        2.96859        2.96859        0.00000                 NaN   2943.30      -0.141074E+007   141.541       0.615415E-004  0.422764E-005   275.511       0.578536        96.3646       -35.7965       -1.45158        10.9725       0.311976E-001 -0.113500E-003 -0.124576E-003   0.00000       0.565151E-004  0.567531E-004   0.00000        1.03840        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.623569E-001 -0.102453E+007 -0.111954E+007 -0.190203E+007 -0.141219E+007  -451315.       -547936.       -716685.       -860976.      -0.100754E+007 -0.115640E+007  -452547.        0.00000     
  1781.95        2500.00        3.27342       -919435.       0.375015        259482.        0.00000        2.96894        2.96894        0.00000                 NaN   2943.78      -0.141000E+007   141.533       0.615290E-004  0.422600E-005   275.294       0.578671        96.3623       -35.7907       -1.45319        10.9707       0.312270E-001 -0.113417E-003 -0.124501E-003   0.00000       0.564890E-004  0.567272E-004   0.00000        1.03834        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.624298E-001 -0.102409E+007 -0.111757E+007 -0.190148E+007 -0.141017E+007  -450843.       -547612.       -716418.       -860371.      -0.100733E+007 -0.115193E+007  -452080.        0.00000     
  1779.45        2500.00        3.27275       -919757.       0.375034        259595.        0.00000        2.96933        2.96933        0.00000                 NaN   2944.27      -0.140923E+007   141.522       0.615116E-004  0.422433E-005   275.069       0.578880        96.3587       -35.7844       -1.45568        10.9687       0.312732E-001 -0.113333E-003 -0.124434E-003   0.00000       0.564600E-004  0.566985E-004   0.00000        1.03827        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.625422E-001 -0.102366E+007 -0.111703E+007 -0.190060E+007 -0.140910E+007  -450370.       -547277.       -716096.       -859929.      -0.100664E+007 -0.115147E+007  -451614.        0.00000     
  1776.94        2500.00        3.27208       -920079.       0.375053        259707.        0.00000        2.96973        2.96973        0.00000                 NaN   2944.77      -0.140846E+007   141.511       0.614942E-004  0.422267E-005   274.843       0.579087        96.3551       -35.7781       -1.45814        10.9666       0.313191E-001 -0.113249E-003 -0.124365E-003   0.00000       0.564312E-004  0.566699E-004   0.00000        1.03820        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.626538E-001 -0.102325E+007 -0.111625E+007 -0.189977E+007 -0.140811E+007  -449897.       -546926.       -715755.       -859478.      -0.100577E+007 -0.115008E+007            NaN   0.00000     
  1774.44        2500.00        3.27137       -920392.       0.375064        259825.        0.00000        2.97014        2.97014        0.00000                 NaN   2945.27      -0.140767E+007   141.497       0.614735E-004  0.422100E-005   274.611       0.579346        96.3507       -35.7727       -1.46122        10.9644       0.313771E-001 -0.113172E-003 -0.124308E-003   0.00000       0.564002E-004  0.566393E-004   0.00000        1.03813        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.627937E-001 -0.102282E+007 -0.111582E+007 -0.189913E+007 -0.140646E+007  -449425.       -546591.       -715428.       -859085.      -0.100435E+007 -0.114758E+007  -450681.        0.00000     
  1771.93        2500.00        3.27074       -920723.       0.375091        259931.        0.00000        2.97051        2.97051        0.00000                 NaN   2945.76      -0.140692E+007   141.488       0.614598E-004  0.421936E-005   274.391       0.579499        96.3480       -35.7664       -1.46301        10.9626       0.314103E-001 -0.113087E-003 -0.124233E-003   0.00000       0.563736E-004  0.566129E-004   0.00000        1.03807        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.628756E-001 -0.102239E+007 -0.111520E+007 -0.189824E+007 -0.140552E+007  -448953.       -546260.       -715102.       -858596.      -0.100419E+007 -0.114891E+007  -450215.        0.00000     
  1769.42        2500.00        3.27007       -921045.       0.375110        260043.        0.00000        2.97090        2.97090        0.00000                 NaN   2946.25      -0.140616E+007   141.477       0.614427E-004  0.421771E-005   274.165       0.579703        96.3445       -35.7593       -1.46543        10.9605       0.314555E-001 -0.112999E-003 -0.124160E-003   0.00000       0.563448E-004  0.565844E-004   0.00000        1.03800        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.629855E-001 -0.102197E+007 -0.111455E+007 -0.189734E+007 -0.140483E+007  -448481.       -545920.       -714774.       -858126.      -0.100367E+007 -0.114816E+007            NaN   0.00000     
  1766.92        2500.00        3.26941       -921368.       0.375129        260155.        0.00000        2.97129        2.97129        0.00000                 NaN   2946.74      -0.140539E+007   141.466       0.614256E-004  0.421606E-005   273.939       0.579906        96.3410       -35.7530       -1.46783        10.9585       0.315004E-001 -0.112915E-003 -0.124091E-003   0.00000       0.563163E-004  0.565562E-004   0.00000        1.03793        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.630948E-001 -0.102154E+007 -0.111400E+007 -0.189654E+007 -0.140389E+007  -448009.       -545582.       -714448.       -857659.      -0.100293E+007 -0.114726E+007  -449284.        0.00000     
  1764.41        2500.00        3.26874       -921690.       0.375149        260266.        0.00000        2.97168        2.97168        0.00000                 NaN   2947.24      -0.140463E+007   141.455       0.614086E-004  0.421441E-005   273.712       0.580108        96.3375       -35.7482       -1.47024        10.9565       0.315451E-001 -0.112840E-003 -0.124031E-003   0.00000       0.562876E-004  0.565278E-004   0.00000        1.03786        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.632037E-001 -0.102113E+007 -0.111330E+007 -0.189553E+007 -0.140330E+007  -447537.       -545235.       -714120.       -857205.      -0.100239E+007 -0.114643E+007  -448818.        0.00000     
  1761.90        2500.00        3.26808       -922013.       0.375168        260378.        0.00000        2.97206        2.97206        0.00000                 NaN   2947.73      -0.140387E+007   141.444       0.613917E-004  0.421276E-005   273.486       0.580309        96.3341       -35.7421       -1.47260        10.9545       0.315896E-001 -0.112758E-003 -0.123964E-003   0.00000       0.562591E-004  0.564995E-004   0.00000        1.03780        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.633118E-001 -0.102069E+007 -0.111286E+007 -0.189480E+007 -0.140171E+007  -447066.       -544915.       -713806.       -856796.      -0.100158E+007 -0.114588E+007  -448353.        0.00000     
  1759.40        2500.00        3.26741       -922336.       0.375188        260489.        0.00000        2.97245        2.97245        0.00000                 NaN   2948.22      -0.140311E+007   141.433       0.613748E-004  0.421112E-005   273.259       0.580508        96.3306       -35.7349       -1.47497        10.9525       0.316338E-001 -0.112669E-003 -0.123890E-003   0.00000       0.562307E-004  0.564714E-004   0.00000        1.03773        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.634192E-001 -0.102027E+007 -0.111232E+007 -0.189390E+007 -0.140079E+007  -446594.       -544572.       -713479.       -856318.      -0.100104E+007 -0.114489E+007  -447887.        0.00000     
  1756.89        2500.00        3.26675       -922659.       0.375207        260600.        0.00000        2.97284        2.97284        0.00000                 NaN   2948.72      -0.140235E+007   141.422       0.613581E-004  0.420947E-005   273.032       0.580707        96.3272       -35.7287       -1.47733        10.9504       0.316777E-001 -0.112586E-003 -0.123821E-003   0.00000       0.562023E-004  0.564433E-004   0.00000        1.03766        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.635262E-001 -0.101984E+007 -0.111177E+007 -0.189308E+007 -0.139963E+007  -446123.       -544237.       -713151.       -855891.      -0.100029E+007 -0.114410E+007  -447422.        0.00000     
  1754.39        2500.00        3.26609       -922983.       0.375227        260712.        0.00000        2.97322        2.97322        0.00000                 NaN   2949.21      -0.140159E+007   141.411       0.613413E-004  0.420783E-005   272.805       0.580904        96.3238       -35.7222       -1.47967        10.9484       0.317214E-001 -0.112502E-003 -0.123752E-003   0.00000       0.561740E-004  0.564152E-004   0.00000        1.03760        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.636327E-001 -0.101942E+007 -0.111108E+007 -0.189220E+007 -0.139885E+007  -445652.       -543901.       -712826.       -855470.       -999590.      -0.114394E+007  -446958.        0.00000     
  1751.88        2500.00        3.26496       -923209.       0.375158        260888.        0.00000        2.97392        2.97392        0.00000                 NaN   2949.81      -0.140060E+007   141.375       0.612851E-004  0.420605E-005   272.502       0.581704        96.3101       -35.7293       -1.48913        10.9437       0.319041E-001 -0.112515E-003 -0.123832E-003   0.00000       0.561209E-004  0.563634E-004   0.00000        1.03748        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.640629E-001 -0.101880E+007 -0.111048E+007 -0.189184E+007 -0.139571E+007  -445181.       -543761.       -712620.       -855571.      -0.100007E+007 -0.114255E+007  -446493.        0.00000     
  1749.37        2500.00        3.26477       -923630.       0.375267        260933.        0.00000        2.97399        2.97399        0.00000                 NaN   2950.19      -0.140007E+007   141.389       0.613081E-004  0.420456E-005   272.350       0.581296        96.3171       -35.7108       -1.48431        10.9444       0.318080E-001 -0.112342E-003 -0.123621E-003   0.00000       0.561175E-004  0.563592E-004   0.00000        1.03746        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.638436E-001 -0.101857E+007 -0.110994E+007 -0.189058E+007 -0.139666E+007  -444711.       -543233.       -712176.       -854582.       -998248.      -0.114211E+007  -446028.        0.00000     
  1746.87        2500.00        3.26411       -923954.       0.375287        261044.        0.00000        2.97437        2.97437        0.00000                 NaN   2950.69      -0.139932E+007   141.379       0.612916E-004  0.420293E-005   272.123       0.581490        96.3137       -35.7042       -1.48660        10.9425       0.318509E-001 -0.112257E-003 -0.123550E-003   0.00000       0.560894E-004  0.563314E-004   0.00000        1.03740        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.639482E-001 -0.101814E+007 -0.110935E+007 -0.188979E+007 -0.139553E+007  -444240.       -542903.       -711869.       -854126.       -997403.      -0.114102E+007  -445564.        0.00000     
  1744.36        2500.00        3.26346       -924278.       0.375307        261155.        0.00000        2.97475        2.97475        0.00000                 NaN   2951.18      -0.139856E+007   141.368       0.612751E-004  0.420130E-005   271.895       0.581683        96.3104       -35.6972       -1.48889        10.9405       0.318937E-001 -0.112170E-003 -0.123477E-003   0.00000       0.560614E-004  0.563036E-004   0.00000        1.03733        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.640523E-001 -0.101774E+007 -0.110888E+007 -0.188882E+007 -0.139474E+007  -443770.       -542551.       -711534.       -853634.       -996952.      -0.114035E+007  -445100.        0.00000     
  1741.85        2500.00        3.26280       -924602.       0.375328        261265.        0.00000        2.97514        2.97514        0.00000                 NaN   2951.67      -0.139781E+007   141.357       0.612588E-004  0.419967E-005   271.667       0.581875        96.3071       -35.6910       -1.49115        10.9385       0.319361E-001 -0.112088E-003 -0.123408E-003   0.00000       0.560333E-004  0.562758E-004   0.00000        1.03726        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.641557E-001 -0.101732E+007 -0.110807E+007 -0.188804E+007 -0.139356E+007  -443300.       -542215.       -711217.       -853205.       -996018.      -0.113900E+007  -444635.        0.00000     
  1739.35        2500.00        3.26214       -924926.       0.375348        261375.        0.00000        2.97552        2.97552        0.00000                 NaN   2952.16      -0.139705E+007   141.346       0.612425E-004  0.419804E-005   271.439       0.582066        96.3038       -35.6844       -1.49342        10.9365       0.319782E-001 -0.112003E-003 -0.123337E-003   0.00000       0.560054E-004  0.562481E-004   0.00000        1.03720        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.642585E-001 -0.101690E+007 -0.110769E+007 -0.188721E+007 -0.139252E+007  -442830.       -541874.       -710876.       -852770.       -995307.      -0.113867E+007  -444172.        0.00000     
  1736.84        2500.00        3.26149       -925250.       0.375369        261486.        0.00000        2.97590        2.97590        0.00000                 NaN   2952.65      -0.139630E+007   141.336       0.612261E-004  0.419641E-005   271.211       0.582257        96.3005       -35.6780       -1.49567        10.9346       0.320206E-001 -0.111919E-003 -0.123267E-003   0.00000       0.559775E-004  0.562204E-004   0.00000        1.03713        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.643618E-001 -0.101643E+007 -0.110751E+007 -0.188657E+007 -0.139155E+007  -442360.       -541588.       -710555.       -852428.       -995146.      -0.113795E+007  -443708.        0.00000     
  1734.34        2500.00        3.26084       -925576.       0.375390        261596.        0.00000        2.97627        2.97627        0.00000                 NaN   2953.14      -0.139555E+007   141.325       0.612100E-004  0.419479E-005   270.983       0.582445        96.2973       -35.6722       -1.49788        10.9326       0.320619E-001 -0.111839E-003 -0.123201E-003   0.00000       0.559496E-004  0.561928E-004   0.00000        1.03707        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.644625E-001 -0.101606E+007 -0.110647E+007 -0.188556E+007 -0.139069E+007  -441890.       -541208.       -710233.       -851934.       -993716.      -0.113696E+007  -443244.        0.00000     
  1731.83        2500.00        3.26078       -926016.       0.375521        261627.        0.00000        2.97628        2.97628        0.00000                 NaN   2953.49      -0.139508E+007   141.345       0.612422E-004  0.419332E-005   270.849       0.581894        96.3067       -35.6485       -1.49134        10.9340       0.319327E-001 -0.111633E-003 -0.122943E-003   0.00000       0.559527E-004  0.561949E-004   0.00000        1.03706        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.641665E-001 -0.101556E+007 -0.110577E+007 -0.188423E+007 -0.138935E+007  -441421.       -540947.       -710060.       -851596.       -993792.      -0.113776E+007  -442781.        0.00000     
  1729.32        2500.00        3.25954       -926225.       0.375431        261816.        0.00000        2.97703        2.97703        0.00000                 NaN   2954.13      -0.139405E+007   141.304       0.611778E-004  0.419155E-005   270.526       0.582819        96.2908       -35.6593       -1.50231        10.9287       0.321447E-001 -0.111672E-003 -0.123060E-003   0.00000       0.558942E-004  0.561379E-004   0.00000        1.03694        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.646643E-001 -0.101522E+007 -0.110533E+007 -0.188401E+007 -0.138800E+007  -440952.       -540533.       -709593.       -850979.       -992250.      -0.113564E+007  -442317.        0.00000     
  1726.82        2500.00        3.25889       -926551.       0.375452        261925.        0.00000        2.97741        2.97741        0.00000                 NaN   2954.62      -0.139330E+007   141.293       0.611619E-004  0.418994E-005   270.297       0.583004        96.2876       -35.6532       -1.50448        10.9267       0.321855E-001 -0.111590E-003 -0.122991E-003   0.00000       0.558666E-004  0.561105E-004   0.00000        1.03687        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.647638E-001 -0.101479E+007 -0.110472E+007 -0.188313E+007 -0.138749E+007  -440483.       -540206.       -709271.       -850554.       -991886.      -0.113458E+007  -441854.        0.00000     
  1724.31        2500.00        3.25824       -926876.       0.375474        262035.        0.00000        2.97778        2.97778        0.00000                 NaN   2955.11      -0.139256E+007   141.283       0.611460E-004  0.418832E-005   270.068       0.583189        96.2844       -35.6472       -1.50668        10.9248       0.322264E-001 -0.111509E-003 -0.122924E-003   0.00000       0.558390E-004  0.560831E-004   0.00000        1.03680        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.648636E-001 -0.101438E+007 -0.110403E+007 -0.188239E+007 -0.138642E+007  -440014.       -539866.       -708941.       -850127.       -990808.      -0.113390E+007  -441391.        0.00000     
  1721.80        2500.00        3.25759       -927202.       0.375495        262144.        0.00000        2.97816        2.97816        0.00000                 NaN   2955.60      -0.139181E+007   141.272       0.611302E-004  0.418671E-005   269.839       0.583371        96.2813       -35.6410       -1.50883        10.9228       0.322666E-001 -0.111427E-003 -0.122854E-003   0.00000       0.558115E-004  0.560559E-004   0.00000        1.03674        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000      -0.649619E-001 -0.101396E+007 -0.110354E+007 -0.188143E+007 -0.138572E+007  -439545.       -539534.       -708634.       -849644.       -990504.      -0.113330E+007  -440929.        0.00000     
