T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1062.66      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1060.15      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1057.64      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1055.14      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1052.63      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1050.13      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1047.62      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1045.11      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1042.61      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1040.10      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1037.59      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1035.09      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1032.58      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1030.08      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1027.57      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1025.06      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1022.56      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1020.05      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1017.54      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1015.04      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1012.53      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1010.03      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1007.52      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1005.01      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1002.51      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
  1000.00      2500.00     0.966272E-03 0.761494E-05 0.950248E-04  0.00000     0.907624E-04  0.00000     0.583314E-06 0.400871E-04 0.442307E-04 0.268222E-04  0.00000    
