  1445.51        2500.00        2.20003       -795354.       0.916132        901128.        300376.        5.19797        6.24719        3.00105        2.08167        3335.17      -0.104627E+007   89.5556       0.411224E-004  0.117562E-005   173.583       0.349694        73.3746       -193.503       -64.5011        6.66237        2.22079      -0.469200E-003 -0.542294E-003 -0.260509E-003  0.161599E-004  0.194217E-004  0.932990E-005   1.05383        100.000        100.000        100.000       0.604410       0.149601E-002  0.224094E-001  0.447773E-002  0.177389       0.733045E-002  0.419711       0.644229E-001  0.757230E-003  0.185208E-004  0.401644E-003  0.320582E-002  -975086.      -0.103925E+007 -0.178542E+007 -0.132426E+007  -390087.       -502927.       -679616.       -800760.       -910904.      -0.106459E+007  -382647.        0.00000     
  1442.31        2500.00        2.19974       -795641.       0.916115        901765.        300588.        5.19947        6.24899        3.00192        2.08167        3335.61      -0.104571E+007   89.5289       0.410858E-004  0.117458E-005   173.384       0.349694        73.3746       -193.458       -64.4861        6.66075        2.22025      -0.468877E-003 -0.541934E-003 -0.260337E-003  0.161489E-004  0.194086E-004  0.932359E-005   1.05366        100.000        100.000        100.000       0.604410       0.149601E-002  0.224094E-001  0.447773E-002  0.177389       0.733045E-002  0.419711       0.644229E-001  0.757230E-003  0.185208E-004  0.401644E-003  0.320582E-002  -975086.      -0.103925E+007 -0.178542E+007 -0.132426E+007  -390087.       -502927.       -679616.       -800760.       -910904.      -0.106459E+007  -382647.        0.00000     
  1439.10        2500.00        2.19945       -795928.       0.916099        902403.        300801.        5.20097        6.25078        3.00278        2.08167        3336.05      -0.104516E+007   89.5021       0.410492E-004  0.117355E-005   173.185       0.349694        73.3746       -193.415       -64.4717        6.65912        2.21971      -0.468561E-003 -0.541581E-003 -0.260167E-003  0.161380E-004  0.193955E-004  0.931728E-005   1.05349        100.000        100.000        100.000       0.604410       0.149601E-002  0.224094E-001  0.447773E-002  0.177389       0.733045E-002  0.419711       0.644229E-001  0.757230E-003  0.185208E-004  0.401644E-003  0.320582E-002  -975086.      -0.103925E+007 -0.178542E+007 -0.132426E+007  -390087.       -502927.       -679616.       -800760.       -910904.      -0.106459E+007  -382647.        0.00000     
  1435.90        2500.00        2.50876       -907668.       0.919255        907536.        302512.        5.21072        6.26251        3.00841        2.08167        3342.47      -0.119130E+007   101.865       0.408699E-004  0.116637E-005   197.529       0.395418        83.8547       -190.925       -63.6416        6.56763        2.18921      -0.453624E-003 -0.530770E-003 -0.254973E-003  0.158156E-004  0.190080E-004  0.913114E-005   1.05335        100.000        100.000        100.000       0.684009       0.394262E-002  0.314498E-001  0.458271E-002  0.205083       0.733045E-002  0.451249       0.861962E-001  0.166081E-002  0.467642E-004  0.401644E-003  0.395490E-002  -971603.      -0.103539E+007 -0.177478E+007 -0.131951E+007  -385665.       -499284.       -677124.       -797786.       -895305.      -0.105089E+007  -377163.        0.00000     
  1432.69        2500.00        2.50843       -907995.       0.919236        908164.        302721.        5.21218        6.26427        3.00926        2.08167        3342.91      -0.119067E+007   101.834       0.408339E-004  0.116536E-005   197.301       0.395418        83.8547       -190.880       -63.6268        6.56603        2.18868      -0.453321E-003 -0.530423E-003 -0.254807E-003  0.158050E-004  0.189953E-004  0.912502E-005   1.05318        100.000        100.000        100.000       0.684009       0.394262E-002  0.314498E-001  0.458271E-002  0.205083       0.733045E-002  0.451249       0.861962E-001  0.166081E-002  0.467642E-004  0.401644E-003  0.395490E-002  -971603.      -0.103539E+007 -0.177478E+007 -0.131951E+007  -385665.       -499284.       -677124.       -797786.       -895305.      -0.105089E+007  -377163.        0.00000     
  1429.49        2500.00        2.56669       -929519.       0.919300        909354.        303118.        5.21440        6.26692        3.01053        2.08167        3344.45      -0.121788E+007   104.158       0.407672E-004  0.116355E-005   201.722       0.403999        85.8417       -190.408       -63.4692        6.54940        2.18313      -0.450428E-003 -0.528366E-003 -0.253819E-003  0.157441E-004  0.189221E-004  0.908986E-005   1.05298        100.000        100.000        100.000       0.699029       0.437164E-002  0.334790E-001  0.459885E-002  0.210303       0.733045E-002  0.456672       0.902047E-001  0.192352E-002  0.546391E-004  0.401644E-003  0.412845E-002  -970734.      -0.103448E+007 -0.177232E+007 -0.131834E+007  -384626.       -498380.       -676477.       -797060.       -891376.      -0.104756E+007  -376225.        0.00000     
  1426.28        2500.00        2.59408       -939897.       0.919285        910204.        303401.        5.21609        6.26896        3.01151        2.08167        3345.40      -0.123041E+007   105.241       0.407176E-004  0.116222E-005   203.688       0.408042        86.7825       -190.159       -63.3864        6.54077        2.18026      -0.448904E-003 -0.527225E-003 -0.253271E-003  0.157104E-004  0.188816E-004  0.907041E-005   1.05280        100.000        100.000        100.000       0.706145       0.456757E-002  0.344825E-001  0.460581E-002  0.212776       0.733045E-002  0.459140       0.920745E-001  0.206738E-002  0.594026E-004  0.401644E-003  0.421848E-002  -970293.      -0.103403E+007 -0.177117E+007 -0.131770E+007  -384109.       -497937.       -676160.       -796706.       -889398.      -0.104504E+007  -375543.        0.00000     
  1423.08        2500.00        2.61877       -949325.       0.919234        911042.        303681.        5.21782        6.27104        3.01251        2.08167        3346.27      -0.124168E+007   106.216       0.406675E-004  0.116091E-005   205.435       0.411694        87.6311       -189.942       -63.3139        6.53316        2.17772      -0.447527E-003 -0.526206E-003 -0.252781E-003  0.156800E-004  0.188450E-004  0.905285E-005   1.05261        100.000        100.000        100.000       0.712585       0.474775E-002  0.354027E-001  0.461239E-002  0.214964       0.733045E-002  0.461362       0.937465E-001  0.221290E-002  0.634331E-004  0.401644E-003  0.429565E-002  -969854.      -0.103354E+007 -0.177005E+007 -0.131692E+007  -383588.       -497492.       -675844.       -796350.       -887403.      -0.104332E+007  -375037.        0.00000     
  1419.87        2500.00        2.61843       -949665.       0.919218        911667.        303889.        5.21927        6.27278        3.01335        2.08167        3346.70      -0.124102E+007   106.183       0.406319E-004  0.115992E-005   205.196       0.411694        87.6311       -189.897       -63.2989        6.53157        2.17719      -0.447228E-003 -0.525860E-003 -0.252615E-003  0.156696E-004  0.188325E-004  0.904683E-005   1.05245        100.000        100.000        100.000       0.712585       0.474775E-002  0.354027E-001  0.461239E-002  0.214964       0.733045E-002  0.461362       0.937465E-001  0.221290E-002  0.634331E-004  0.401644E-003  0.429565E-002  -969854.      -0.103354E+007 -0.177005E+007 -0.131692E+007  -383588.       -497492.       -675844.       -796350.       -887403.      -0.104332E+007  -375037.        0.00000     
  1416.67        2500.00        2.66530       -967226.       0.919280        912900.        304300.        5.22177        6.27578        3.01479        2.08167        3348.02      -0.126288E+007   108.052       0.405676E-004  0.115821E-005   208.696       0.418575        89.2347       -189.557       -63.1856        6.51886        2.17295      -0.444895E-003 -0.524263E-003 -0.251848E-003  0.156199E-004  0.187728E-004  0.901817E-005   1.05225        100.000        100.000        100.000       0.724749       0.509162E-002  0.372167E-001  0.462461E-002  0.219071       0.733045E-002  0.465420       0.968631E-001  0.252449E-002  0.723862E-004  0.401644E-003  0.444963E-002  -968960.      -0.103276E+007 -0.176780E+007 -0.131615E+007  -382580.       -496621.       -675212.       -795662.       -883654.      -0.103922E+007  -373705.        0.00000     
  1413.46        2500.00        2.69427       -977773.       0.918646        913978.        304659.        5.22574        6.28056        3.01708        2.08167        3346.88      -0.127549E+007   109.131       0.404575E-004  0.115662E-005   210.630       0.422673        90.1739       -188.403       -62.8009        6.49625        2.16542      -0.440871E-003 -0.520273E-003 -0.249931E-003  0.155493E-004  0.186880E-004  0.897741E-005   1.05195        100.000        100.000        100.000       0.731923       0.527480E-002  0.384011E-001  0.463017E-002  0.221373       0.733045E-002  0.467687       0.986488E-001  0.274803E-002  0.785618E-004  0.401644E-003  0.446836E-002  -968493.      -0.103237E+007 -0.176693E+007 -0.131541E+007  -382075.       -496207.       -674912.       -795343.       -881442.      -0.103684E+007  -373354.        0.00000     
  1410.26        2500.00        2.72329       -988209.       0.917849        915069.        305023.        5.23015        6.28586        3.01963        2.08167        3345.22      -0.128793E+007   110.193       0.403339E-004  0.115500E-005   212.526       0.426731        91.1001       -187.049       -62.3496        6.47043        2.15681      -0.436336E-003 -0.515678E-003 -0.247724E-003  0.154707E-004  0.185935E-004  0.893204E-005   1.05163        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1407.05        2500.00        2.72294       -988562.       0.917836        915687.        305229.        5.23158        6.28758        3.02046        2.08167        3345.65      -0.128725E+007   110.158       0.402988E-004  0.115402E-005   212.276       0.426731        91.1001       -187.003       -62.3344        6.46889        2.15630      -0.436046E-003 -0.515339E-003 -0.247561E-003  0.154606E-004  0.185814E-004  0.892620E-005   1.05146        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1403.85        2500.00        2.72259       -988915.       0.917823        916304.        305435.        5.23301        6.28929        3.02128        2.08167        3346.09      -0.128657E+007   110.124       0.402637E-004  0.115305E-005   212.025       0.426731        91.1001       -186.959       -62.3197        6.46734        2.15578      -0.435761E-003 -0.515006E-003 -0.247401E-003  0.154505E-004  0.185692E-004  0.892035E-005   1.05130        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1400.64        2500.00        2.72224       -989268.       0.917812        916922.        305641.        5.23443        6.29100        3.02210        2.08167        3346.52      -0.128589E+007   110.089       0.402287E-004  0.115209E-005   211.773       0.426731        91.1001       -186.914       -62.3046        6.46580        2.15527      -0.435474E-003 -0.514669E-003 -0.247239E-003  0.154404E-004  0.185571E-004  0.891453E-005   1.05114        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1397.44        2500.00        2.72189       -989621.       0.917802        917539.        305846.        5.23586        6.29272        3.02292        2.08167        3346.95      -0.128521E+007   110.054       0.401938E-004  0.115112E-005   211.521       0.426731        91.1001       -186.868       -62.2892        6.46427        2.15476      -0.435183E-003 -0.514329E-003 -0.247076E-003  0.154303E-004  0.185450E-004  0.890871E-005   1.05098        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1394.23        2500.00        2.72154       -989974.       0.917794        918156.        306052.        5.23728        6.29443        3.02374        2.08167        3347.38      -0.128453E+007   110.019       0.401589E-004  0.115016E-005   211.268       0.426731        91.1001       -186.823       -62.2743        6.46273        2.15424      -0.434897E-003 -0.513995E-003 -0.246915E-003  0.154203E-004  0.185329E-004  0.890290E-005   1.05082        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1391.03        2500.00        2.72119       -990326.       0.917786        918773.        306258.        5.23870        6.29614        3.02457        2.08167        3347.81      -0.128385E+007   109.984       0.401240E-004  0.114920E-005   211.015       0.426731        91.1001       -186.778       -62.2593        6.46120        2.15373      -0.434611E-003 -0.513659E-003 -0.246754E-003  0.154102E-004  0.185208E-004  0.889711E-005   1.05066        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1387.82        2500.00        2.72084       -990679.       0.917780        919389.        306463.        5.24012        6.29784        3.02539        2.08167        3348.24      -0.128318E+007   109.949       0.400893E-004  0.114824E-005   210.761       0.426731        91.1001       -186.732       -62.2439        6.45968        2.15323      -0.434321E-003 -0.513321E-003 -0.246591E-003  0.154002E-004  0.185088E-004  0.889133E-005   1.05050        100.000        100.000        100.000       0.739034       0.544983E-002  0.395990E-001  0.463518E-002  0.223621       0.733045E-002  0.469862       0.100380       0.299344E-002  0.856835E-004  0.401644E-003  0.446756E-002  -968021.      -0.103200E+007 -0.176611E+007 -0.131455E+007  -381586.       -495798.       -674608.       -795030.       -879160.      -0.103479E+007  -373020.        0.00000     
  1384.62        2500.00        2.88577      -0.104783E+007  0.912548        922363.        307454.        5.25921        6.32078        3.03641        2.08167        3334.73      -0.135567E+007   116.000       0.395249E-004  0.114405E-005   222.331       0.449116        96.2327       -179.363       -59.7877        6.32136        2.10712      -0.410588E-003 -0.489657E-003 -0.235224E-003  0.150135E-004  0.180439E-004  0.866802E-005   1.04936        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1381.41        2500.00        2.88541      -0.104820E+007  0.912539        922963.        307654.        5.26059        6.32244        3.03720        2.08167        3335.15      -0.135496E+007   115.962       0.394909E-004  0.114312E-005   222.062       0.449116        96.2327       -179.319       -59.7729        6.31991        2.10664      -0.410322E-003 -0.489341E-003 -0.235072E-003  0.150040E-004  0.180325E-004  0.866254E-005   1.04920        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1378.21        2500.00        2.88504      -0.104857E+007  0.912532        923564.        307855.        5.26197        6.32410        3.03800        2.08167        3335.57      -0.135425E+007   115.923       0.394568E-004  0.114220E-005   221.793       0.449116        96.2327       -179.273       -59.7577        6.31846        2.10615      -0.410053E-003 -0.489021E-003 -0.234918E-003  0.149945E-004  0.180211E-004  0.865707E-005   1.04904        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1375.00        2500.00        2.88468      -0.104894E+007  0.912526        924164.        308055.        5.26334        6.32575        3.03879        2.08167        3336.00      -0.135353E+007   115.885       0.394228E-004  0.114127E-005   221.523       0.449116        96.2327       -179.228       -59.7428        6.31701        2.10567      -0.409788E-003 -0.488705E-003 -0.234767E-003  0.149850E-004  0.180098E-004  0.865161E-005   1.04889        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1371.79        2500.00        2.88431      -0.104931E+007  0.912522        924763.        308254.        5.26472        6.32740        3.03959        2.08167        3336.42      -0.135283E+007   115.846       0.393889E-004  0.114035E-005   221.252       0.449116        96.2327       -179.184       -59.7279        6.31557        2.10519      -0.409521E-003 -0.488389E-003 -0.234614E-003  0.149756E-004  0.179984E-004  0.864616E-005   1.04873        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1368.59        2500.00        2.88395      -0.104968E+007  0.912518        925363.        308454.        5.26609        6.32906        3.04038        2.08167        3336.84      -0.135212E+007   115.808       0.393550E-004  0.113943E-005   220.982       0.449116        96.2327       -179.137       -59.7125        6.31413        2.10471      -0.409252E-003 -0.488069E-003 -0.234461E-003  0.149662E-004  0.179871E-004  0.864072E-005   1.04858        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1365.38        2500.00        2.88359      -0.105005E+007  0.912516        925963.        308654.        5.26747        6.33071        3.04117        2.08167        3337.26      -0.135141E+007   115.769       0.393212E-004  0.113851E-005   220.710       0.449116        96.2327       -179.093       -59.6976        6.31268        2.10423      -0.408987E-003 -0.487754E-003 -0.234309E-003  0.149568E-004  0.179758E-004  0.863529E-005   1.04842        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1362.18        2500.00        2.88322      -0.105043E+007  0.912515        926562.        308854.        5.26884        6.33236        3.04197        2.08167        3337.68      -0.135070E+007   115.730       0.392874E-004  0.113759E-005   220.438       0.449116        96.2327       -179.048       -59.6826        6.31125        2.10375      -0.408721E-003 -0.487438E-003 -0.234158E-003  0.149474E-004  0.179645E-004  0.862986E-005   1.04827        100.000        100.000        100.000       0.779988       0.632665E-002  0.465048E-001  0.465965E-002  0.235051       0.733045E-002  0.481027       0.109082       0.509655E-002  0.144007E-003  0.401644E-003  0.443778E-002  -964273.      -0.102915E+007 -0.175959E+007 -0.130775E+007  -377693.       -492539.       -672191.       -792564.       -863559.      -0.101769E+007  -369752.        0.00000     
  1358.97        2500.00        2.98737      -0.108671E+007  0.907905        928256.        309419.        5.28258        6.34888        3.04990        2.08167        3326.40      -0.139574E+007   119.452       0.388665E-004  0.113507E-005   227.400       0.462640        99.3719       -174.265       -58.0882        6.22197        2.07399      -0.393557E-003 -0.472569E-003 -0.227015E-003  0.147062E-004  0.176746E-004  0.849061E-005   1.04737        100.000        100.000        100.000       0.807175       0.672494E-002  0.511146E-001  0.467038E-002  0.240547       0.733045E-002  0.486707       0.113197       0.739986E-002  0.203582E-003  0.401644E-003  0.441433E-002  -960586.      -0.102657E+007 -0.175308E+007 -0.130093E+007  -373958.       -489280.       -669717.       -790139.       -850578.      -0.100351E+007  -366091.        0.00000     
  1355.77        2500.00        2.99792      -0.109085E+007  0.907339        928932.        309644.        5.28527        6.35211        3.05145        2.08167        3325.44      -0.139978E+007   119.800       0.387898E-004  0.113403E-005   227.864       0.464014        99.6939       -173.718       -57.9059        6.21130        2.07043      -0.391733E-003 -0.470749E-003 -0.226140E-003  0.146732E-004  0.176349E-004  0.847155E-005   1.04714        100.000        100.000        100.000       0.810100       0.675680E-002  0.516128E-001  0.467124E-002  0.241011       0.733045E-002  0.487222       0.113544       0.769944E-002  0.211183E-003  0.401644E-003  0.441394E-002  -960130.      -0.102626E+007 -0.175226E+007 -0.130008E+007  -373498.       -488873.       -669405.       -789839.       -849074.      -0.100206E+007  -365665.        0.00000     
  1352.56        2500.00        2.99940      -0.109180E+007  0.907274        929604.        309868.        5.28726        6.35449        3.05260        2.08167        3325.35      -0.139974E+007   119.813       0.387424E-004  0.113305E-005   227.677       0.464239        99.7405       -173.443       -57.8144        6.20483        2.06828      -0.390821E-003 -0.469708E-003 -0.225640E-003  0.146501E-004  0.176072E-004  0.845822E-005   1.04696        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.439077E-002  -959672.      -0.102569E+007 -0.175150E+007 -0.129916E+007  -373039.       -488468.       -669096.       -789500.       -848253.      -0.100141E+007  -365196.        0.00000     
  1349.36        2500.00        2.99903      -0.109218E+007  0.907276        930191.        310064.        5.28860        6.35610        3.05337        2.08167        3325.76      -0.139902E+007   119.771       0.387093E-004  0.113216E-005   227.393       0.464239        99.7405       -173.399       -57.7996        6.20346        2.06782      -0.390570E-003 -0.469407E-003 -0.225496E-003  0.146411E-004  0.175964E-004  0.845305E-005   1.04681        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.439077E-002  -959672.      -0.102569E+007 -0.175150E+007 -0.129916E+007  -373039.       -488468.       -669096.       -789500.       -848253.      -0.100141E+007  -365196.        0.00000     
  1346.15        2500.00        2.99921      -0.109258E+007  0.907349        930951.        310317.        5.29096        6.35894        3.05474        2.08167        3325.51      -0.139826E+007   119.722       0.386594E-004  0.113113E-005   227.077       0.464292        99.7388       -173.005       -57.6684        6.19364        2.06455      -0.389355E-003 -0.467947E-003 -0.224794E-003  0.146081E-004  0.175567E-004  0.843397E-005   1.04664        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.433787E-002  -958756.      -0.102441E+007 -0.174999E+007 -0.129728E+007  -372123.       -487661.       -668480.       -788799.       -847060.       -999342.       -364237.        0.00000     
  1342.95        2500.00        2.99883      -0.109296E+007  0.907353        931537.        310512.        5.29230        6.36055        3.05551        2.08167        3325.92      -0.139753E+007   119.680       0.386265E-004  0.113024E-005   226.791       0.464292        99.7388       -172.960       -57.6534        6.19228        2.06409      -0.389104E-003 -0.467645E-003 -0.224649E-003  0.145992E-004  0.175460E-004  0.842884E-005   1.04649        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.433787E-002  -958756.      -0.102441E+007 -0.174999E+007 -0.129728E+007  -372123.       -487661.       -668480.       -788799.       -847060.       -999342.       -364237.        0.00000     
  1339.74        2500.00        2.99846      -0.109335E+007  0.907358        932122.        310707.        5.29363        6.36215        3.05628        2.08167        3326.33      -0.139681E+007   119.638       0.385935E-004  0.112936E-005   226.505       0.464292        99.7388       -172.916       -57.6386        6.19092        2.06364      -0.388855E-003 -0.467345E-003 -0.224505E-003  0.145903E-004  0.175353E-004  0.842371E-005   1.04634        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.433787E-002  -958756.      -0.102441E+007 -0.174999E+007 -0.129728E+007  -372123.       -487661.       -668480.       -788799.       -847060.       -999342.       -364237.        0.00000     
  1336.54        2500.00        2.99809      -0.109373E+007  0.907364        932707.        310902.        5.29496        6.36375        3.05705        2.08167        3326.74      -0.139608E+007   119.596       0.385607E-004  0.112848E-005   226.219       0.464292        99.7388       -172.869       -57.6230        6.18957        2.06319      -0.388599E-003 -0.467038E-003 -0.224358E-003  0.145814E-004  0.175247E-004  0.841860E-005   1.04619        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.433787E-002  -958756.      -0.102441E+007 -0.174999E+007 -0.129728E+007  -372123.       -487661.       -668480.       -788799.       -847060.       -999342.       -364237.        0.00000     
  1333.33        2500.00        2.99881      -0.109414E+007  0.907495        933630.        311210.        5.29830        6.36777        3.05898        2.08167        3325.84      -0.139530E+007   119.538       0.384944E-004  0.112731E-005   225.870       0.464397        99.7355       -172.146       -57.3819        6.17171        2.05724      -0.386481E-003 -0.464493E-003 -0.223135E-003  0.145256E-004  0.174576E-004  0.838638E-005   1.04599        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.423311E-002  -956937.      -0.102194E+007 -0.174696E+007 -0.129354E+007  -370322.       -486046.       -667232.       -787412.       -844482.       -992507.       -362414.        0.00000     
  1330.13        2500.00        2.99844      -0.109453E+007  0.907503        934213.        311404.        5.29963        6.36936        3.05974        2.08167        3326.25      -0.139458E+007   119.496       0.384616E-004  0.112644E-005   225.583       0.464397        99.7355       -172.100       -57.3668        6.17038        2.05679      -0.386232E-003 -0.464193E-003 -0.222991E-003  0.145169E-004  0.174471E-004  0.838133E-005   1.04584        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.423311E-002  -956937.      -0.102194E+007 -0.174696E+007 -0.129354E+007  -370322.       -486046.       -667232.       -787412.       -844482.       -992507.       -362414.        0.00000     
  1326.92        2500.00        2.99807      -0.109491E+007  0.907513        934796.        311599.        5.30096        6.37096        3.06051        2.08167        3326.66      -0.139386E+007   119.453       0.384289E-004  0.112556E-005   225.294       0.464397        99.7355       -172.055       -57.3518        6.16905        2.05635      -0.385983E-003 -0.463894E-003 -0.222848E-003  0.145082E-004  0.174366E-004  0.837628E-005   1.04569        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.423311E-002  -956937.      -0.102194E+007 -0.174696E+007 -0.129354E+007  -370322.       -486046.       -667232.       -787412.       -844482.       -992507.       -362414.        0.00000     
  1323.72        2500.00        2.99770      -0.109529E+007  0.907524        935378.        311793.        5.30228        6.37255        3.06127        2.08167        3327.07      -0.139314E+007   119.410       0.383963E-004  0.112469E-005   225.005       0.464397        99.7355       -172.009       -57.3363        6.16772        2.05591      -0.385731E-003 -0.463591E-003 -0.222702E-003  0.144994E-004  0.174262E-004  0.837125E-005   1.04554        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.423311E-002  -956937.      -0.102194E+007 -0.174696E+007 -0.129354E+007  -370322.       -486046.       -667232.       -787412.       -844482.       -992507.       -362414.        0.00000     
