  1714.29        500.000        3.39309       -960585.       0.365991        223092.        0.00000        2.76993        2.76993        0.00000                 NaN   2907.67      -0.144710E+007   147.606       0.713785E-004  0.470910E-005   283.799       0.495876        98.6598       -33.7934      -0.110881        11.6140       0.498368E-002 -0.110935E-003 -0.111852E-003   0.00000       0.655782E-004  0.656195E-004   0.00000        1.04453        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.936987E-002 -0.101955E+007 -0.110918E+007 -0.188826E+007 -0.139213E+007  -435986.       -538962.       -709760.       -853533.       -985991.      -0.113097E+007  -373096.        0.00000     
  1711.78        500.000        3.39251       -960967.       0.366039        223171.        0.00000        2.77018        2.77018        0.00000                 NaN   2908.18      -0.144639E+007   147.609       0.713760E-004  0.470715E-005   283.581       0.495938        98.6604       -33.7794      -0.110882        11.6121       0.498368E-002 -0.110787E-003 -0.111704E-003   0.00000       0.655496E-004  0.655909E-004   0.00000        1.04447        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.938669E-002 -0.101912E+007 -0.110863E+007 -0.188735E+007 -0.139098E+007  -435527.       -538640.       -709443.       -853152.       -985394.      -0.113082E+007  -373035.        0.00000     
  1709.27        500.000        3.39193       -961353.       0.366086        223249.        0.00000        2.77042        2.77042        0.00000                 NaN   2908.70      -0.144570E+007   147.611       0.713738E-004  0.470524E-005   283.362       0.496013        98.6610       -33.7647      -0.110882        11.6101       0.498368E-002 -0.110635E-003 -0.111552E-003   0.00000       0.655206E-004  0.655618E-004   0.00000        1.04441        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.940751E-002 -0.101877E+007 -0.110847E+007 -0.188597E+007 -0.138836E+007  -435017.       -538247.       -709124.       -852738.       -984630.      -0.112823E+007  -372837.        0.00000     
  1706.77        500.000        3.39134       -961733.       0.366134        223329.        0.00000        2.77067        2.77067        0.00000                 NaN   2909.21      -0.144499E+007   147.613       0.713708E-004  0.470327E-005   283.144       0.496063        98.6615       -33.7506      -0.110883        11.6084       0.498369E-002 -0.110486E-003 -0.111403E-003   0.00000       0.654927E-004  0.655339E-004   0.00000        1.04435        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.942090E-002 -0.101830E+007 -0.110747E+007 -0.188561E+007 -0.138899E+007  -434578.       -537962.       -708812.       -852218.       -984115.      -0.112906E+007  -372863.        0.00000     
  1704.26        500.000        3.39076       -962115.       0.366181        223408.        0.00000        2.77091        2.77091        0.00000                 NaN   2909.73      -0.144429E+007   147.615       0.713683E-004  0.470134E-005   282.925       0.496127        98.6620       -33.7370      -0.110884        11.6065       0.498368E-002 -0.110341E-003 -0.111258E-003   0.00000       0.654640E-004  0.655052E-004   0.00000        1.04429        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.943817E-002 -0.101790E+007 -0.110698E+007 -0.188489E+007 -0.138794E+007  -434105.       -537615.       -708466.       -851789.       -983054.      -0.112814E+007  -372891.        0.00000     
  1701.75        500.000        3.39018       -962498.       0.366228        223487.        0.00000        2.77116        2.77116        0.00000                 NaN   2910.24      -0.144359E+007   147.618       0.713657E-004  0.469940E-005   282.706       0.496190        98.6626       -33.7235      -0.110886        11.6047       0.498368E-002 -0.110197E-003 -0.111113E-003   0.00000       0.654355E-004  0.654767E-004   0.00000        1.04423        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.945546E-002 -0.101750E+007 -0.110626E+007 -0.188411E+007 -0.138705E+007  -433634.       -537264.       -708122.       -851311.       -982292.      -0.112777E+007  -372904.        0.00000     
  1699.25        500.000        3.38960       -962881.       0.366275        223566.        0.00000        2.77140        2.77140        0.00000                 NaN   2910.76      -0.144290E+007   147.620       0.713632E-004  0.469747E-005   282.486       0.496254        98.6631       -33.7102      -0.110886        11.6028       0.498368E-002 -0.110054E-003 -0.110970E-003   0.00000       0.654069E-004  0.654481E-004   0.00000        1.04417        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.947309E-002 -0.101708E+007 -0.110563E+007 -0.188316E+007 -0.138587E+007  -433130.       -536930.       -707815.       -850951.       -981846.      -0.112612E+007  -372874.        0.00000     
  1696.74        500.000        3.38902       -963264.       0.366322        223645.        0.00000        2.77164        2.77164        0.00000                 NaN   2911.28      -0.144220E+007   147.622       0.713607E-004  0.469554E-005   282.266       0.496316        98.6637       -33.6955      -0.110886        11.6009       0.498368E-002 -0.109902E-003 -0.110818E-003   0.00000       0.653785E-004  0.654197E-004   0.00000        1.04411        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.949014E-002 -0.101667E+007 -0.110524E+007 -0.188251E+007 -0.138502E+007  -432662.       -536592.       -707511.       -850360.       -980720.      -0.112750E+007  -372773.        0.00000     
  1694.24        500.000        3.38844       -963648.       0.366369        223723.        0.00000        2.77189        2.77189        0.00000                 NaN   2911.79      -0.144150E+007   147.624       0.713582E-004  0.469362E-005   282.046       0.496384        98.6643       -33.6816      -0.110887        11.5990       0.498368E-002 -0.109756E-003 -0.110672E-003   0.00000       0.653498E-004  0.653910E-004   0.00000        1.04405        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.950861E-002 -0.101624E+007 -0.110457E+007 -0.188152E+007 -0.138377E+007  -432217.       -536275.       -707210.       -849969.       -980394.      -0.112557E+007  -372700.        0.00000     
  1691.73        500.000        3.38786       -964031.       0.366415        223802.        0.00000        2.77213        2.77213        0.00000                 NaN   2912.31      -0.144080E+007   147.627       0.713557E-004  0.469169E-005   281.825       0.496450        98.6648       -33.6667      -0.110888        11.5972       0.498368E-002 -0.109604E-003 -0.110519E-003   0.00000       0.653214E-004  0.653626E-004   0.00000        1.04399        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.952652E-002 -0.101581E+007 -0.110419E+007 -0.188082E+007 -0.138242E+007  -431753.       -535958.       -706882.       -849621.       -979578.      -0.112413E+007  -372799.        0.00000     
  1689.22        500.000        3.38728       -964414.       0.366462        223880.        0.00000        2.77237        2.77237        0.00000                 NaN   2912.82      -0.144011E+007   147.629       0.713532E-004  0.468978E-005   281.604       0.496516        98.6654       -33.6538      -0.110888        11.5953       0.498368E-002 -0.109463E-003 -0.110379E-003   0.00000       0.652928E-004  0.653339E-004   0.00000        1.04392        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.954477E-002 -0.101541E+007 -0.110348E+007 -0.187989E+007 -0.138196E+007  -431283.       -535610.       -706558.       -849135.       -978994.      -0.112332E+007  -372781.        0.00000     
  1686.72        500.000        3.38670       -964798.       0.366508        223959.        0.00000        2.77261        2.77261        0.00000                 NaN   2913.34      -0.143941E+007   147.631       0.713507E-004  0.468786E-005   281.383       0.496583        98.6660       -33.6400      -0.110889        11.5934       0.498367E-002 -0.109318E-003 -0.110233E-003   0.00000       0.652643E-004  0.653054E-004   0.00000        1.04386        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.956303E-002 -0.101500E+007 -0.110290E+007 -0.187906E+007 -0.138074E+007  -430816.       -535271.       -706236.       -848677.       -978362.      -0.112255E+007  -372804.        0.00000     
  1684.21        500.000        3.38612       -965181.       0.366554        224037.        0.00000        2.77285        2.77285        0.00000                 NaN   2913.85      -0.143872E+007   147.634       0.713483E-004  0.468595E-005   281.161       0.496650        98.6666       -33.6267      -0.110888        11.5915       0.498368E-002 -0.109176E-003 -0.110091E-003   0.00000       0.652358E-004  0.652769E-004   0.00000        1.04380        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.958139E-002 -0.101458E+007 -0.110212E+007 -0.187826E+007 -0.137991E+007  -430355.       -534943.       -705922.       -848251.       -977626.      -0.112184E+007  -372827.        0.00000     
  1681.70        500.000        3.38555       -965565.       0.366600        224115.        0.00000        2.77309        2.77309        0.00000                 NaN   2914.37      -0.143802E+007   147.636       0.713458E-004  0.468403E-005   280.939       0.496717        98.6672       -33.6128      -0.110890        11.5896       0.498367E-002 -0.109030E-003 -0.109944E-003   0.00000       0.652073E-004  0.652484E-004   0.00000        1.04374        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.959974E-002 -0.101415E+007 -0.110170E+007 -0.187746E+007 -0.137942E+007  -429869.       -534628.       -705627.       -847843.       -977058.      -0.112079E+007  -372857.        0.00000     
  1679.20        500.000        3.38497       -965949.       0.366646        224194.        0.00000        2.77333        2.77333        0.00000                 NaN   2914.88      -0.143733E+007   147.639       0.713434E-004  0.468213E-005   280.717       0.496785        98.6678       -33.5984      -0.110890        11.5877       0.498367E-002 -0.108881E-003 -0.109796E-003   0.00000       0.651787E-004  0.652198E-004   0.00000        1.04368        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.961859E-002 -0.101377E+007 -0.110137E+007 -0.187649E+007 -0.137775E+007  -429404.       -534262.       -705294.       -847338.       -976160.      -0.112067E+007            NaN   0.00000     
  1676.69        500.000        3.38439       -966333.       0.366692        224272.        0.00000        2.77357        2.77357        0.00000                 NaN   2915.39      -0.143664E+007   147.641       0.713409E-004  0.468022E-005   280.495       0.496854        98.6684       -33.5841      -0.110890        11.5858       0.498367E-002 -0.108733E-003 -0.109647E-003   0.00000       0.651503E-004  0.651913E-004   0.00000        1.04362        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.963746E-002 -0.101335E+007 -0.110057E+007 -0.187585E+007 -0.137661E+007  -428937.       -533936.       -704966.       -846940.       -975326.      -0.111948E+007  -373026.        0.00000     
  1674.19        500.000        3.38379       -966723.       0.366790        224392.        0.00000        2.77405        2.77405        0.00000                 NaN   2915.93      -0.143594E+007   147.642       0.713350E-004  0.467803E-005   280.268       0.496895        98.6690       -33.5726      -0.112015        11.5835       0.501376E-002 -0.108578E-003 -0.109501E-003   0.00000       0.651123E-004  0.651536E-004   0.00000        1.04356        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.965736E-002 -0.101295E+007 -0.110006E+007 -0.187495E+007 -0.137585E+007  -428479.       -533594.       -704636.       -846484.       -974726.      -0.111869E+007            NaN   0.00000     
  1671.68        500.000        3.38301       -967083.       0.366887        224518.        0.00000        2.77460        2.77460        0.00000                 NaN   2916.43      -0.143519E+007   147.634       0.713269E-004  0.467574E-005   280.023       0.496876        98.6630       -33.5580      -0.113168        11.5814       0.504474E-002 -0.108404E-003 -0.109336E-003   0.00000       0.650752E-004  0.651168E-004   0.00000        1.04349        100.000        100.000        100.000       0.777245       0.851424E-002  0.588430E-001  0.366029E-002  0.283919       0.676657E-002  0.392009       0.115199       0.183933E-001  0.148626E-002   0.00000       0.967589E-002 -0.101255E+007 -0.109948E+007 -0.187414E+007 -0.137522E+007  -428001.       -533251.       -704311.       -846037.       -973899.      -0.111790E+007  -373275.        0.00000     
  1669.17        500.000        3.38208       -967405.       0.366928        224605.        0.00000        2.77493        2.77493        0.00000                 NaN   2916.85      -0.143438E+007   147.621       0.713204E-004  0.467363E-005   279.763       0.496825        98.6502       -33.5414      -0.113161        11.5800       0.504470E-002 -0.108243E-003 -0.109175E-003   0.00000       0.650496E-004  0.650911E-004   0.00000        1.04343        100.000        100.000        100.000       0.777245       0.851421E-002  0.588367E-001  0.361156E-002  0.283858       0.676657E-002  0.391986       0.115199       0.183933E-001  0.148626E-002   0.00000       0.969214E-002 -0.101210E+007 -0.109883E+007 -0.187346E+007 -0.137455E+007  -427528.       -532960.       -704030.       -845675.       -973325.      -0.111748E+007            NaN   0.00000     
  1666.67        500.000        3.38116       -967728.       0.366969        224692.        0.00000        2.77527        2.77527        0.00000                 NaN   2917.27      -0.143357E+007   147.607       0.713139E-004  0.467153E-005   279.503       0.496777        98.6375       -33.5245      -0.113154        11.5786       0.504470E-002 -0.108080E-003 -0.109012E-003   0.00000       0.650238E-004  0.650654E-004   0.00000        1.04336        100.000        100.000        100.000       0.777245       0.851417E-002  0.588306E-001  0.356332E-002  0.283798       0.676657E-002  0.391963       0.115199       0.183933E-001  0.148626E-002   0.00000       0.970861E-002 -0.101169E+007 -0.109835E+007 -0.187261E+007 -0.137391E+007  -427067.       -532619.       -703707.       -845209.       -972521.      -0.111659E+007  -373521.        0.00000     
  1664.16        500.000        3.38024       -968051.       0.367009        224778.        0.00000        2.77560        2.77560        0.00000                 NaN   2917.69      -0.143276E+007   147.594       0.713074E-004  0.466943E-005   279.243       0.496730        98.6249       -33.5075      -0.113146        11.5771       0.504468E-002 -0.107918E-003 -0.108849E-003   0.00000       0.649981E-004  0.650396E-004   0.00000        1.04330        100.000        100.000        100.000       0.777245       0.851414E-002  0.588244E-001  0.351560E-002  0.283738       0.676657E-002  0.391940       0.115199       0.183933E-001  0.148626E-002   0.00000       0.972530E-002 -0.101129E+007 -0.109771E+007 -0.187172E+007 -0.137326E+007  -426612.       -532281.       -703393.       -844727.       -971901.      -0.111574E+007            NaN   0.00000     
  1661.65        500.000        3.37932       -968375.       0.367050        224865.        0.00000        2.77594        2.77594        0.00000                 NaN   2918.12      -0.143195E+007   147.581       0.713009E-004  0.466734E-005   278.983       0.496684        98.6125       -33.4904      -0.113142        11.5757       0.504478E-002 -0.107755E-003 -0.108686E-003   0.00000       0.649723E-004  0.650138E-004   0.00000        1.04324        100.000        100.000        100.000       0.777245       0.851410E-002  0.588183E-001  0.346840E-002  0.283678       0.676657E-002  0.391918       0.115199       0.183933E-001  0.148626E-002   0.00000       0.974207E-002 -0.101088E+007 -0.109715E+007 -0.187091E+007 -0.137263E+007  -426146.       -531944.       -703064.       -844294.       -971217.      -0.111460E+007  -373884.        0.00000     
  1659.15        500.000        3.37841       -968699.       0.367090        224951.        0.00000        2.77627        2.77627        0.00000                 NaN   2918.54      -0.143114E+007   147.568       0.712945E-004  0.466525E-005   278.723       0.496640        98.6001       -33.4732      -0.113135        11.5742       0.504474E-002 -0.107591E-003 -0.108522E-003   0.00000       0.649466E-004  0.649881E-004   0.00000        1.04317        100.000        100.000        100.000       0.777245       0.851406E-002  0.588121E-001  0.342161E-002  0.283619       0.676657E-002  0.391895       0.115199       0.183933E-001  0.148626E-002   0.00000       0.975902E-002 -0.101047E+007 -0.109658E+007 -0.187013E+007 -0.137197E+007  -425687.       -531620.       -702758.       -843848.       -970480.      -0.111386E+007  -374059.        0.00000     
  1656.64        500.000        3.37750       -969024.       0.367131        225037.        0.00000        2.77660        2.77660        0.00000                 NaN   2918.96      -0.143034E+007   147.555       0.712881E-004  0.466317E-005   278.463       0.496597        98.5879       -33.4565      -0.113130        11.5728       0.504480E-002 -0.107430E-003 -0.108361E-003   0.00000       0.649208E-004  0.649622E-004   0.00000        1.04311        100.000        100.000        100.000       0.777245       0.851402E-002  0.588060E-001  0.337531E-002  0.283561       0.676657E-002  0.391873       0.115199       0.183933E-001  0.148626E-002   0.00000       0.977611E-002 -0.101003E+007 -0.109606E+007 -0.186938E+007 -0.137131E+007  -425235.       -531310.       -702448.       -843450.       -969896.      -0.111308E+007  -374355.        0.00000     
  1654.14        500.000        3.37659       -969350.       0.367171        225123.        0.00000        2.77692        2.77692        0.00000                 NaN   2919.39      -0.142954E+007   147.542       0.712818E-004  0.466110E-005   278.203       0.496556        98.5758       -33.4409      -0.113124        11.5713       0.504480E-002 -0.107277E-003 -0.108208E-003   0.00000       0.648948E-004  0.649362E-004   0.00000        1.04304        100.000        100.000        100.000       0.777245       0.851399E-002  0.587999E-001  0.332945E-002  0.283502       0.676657E-002  0.391851       0.115199       0.183933E-001  0.148626E-002   0.00000       0.979337E-002 -0.100964E+007 -0.109541E+007 -0.186845E+007 -0.137069E+007  -424763.       -530960.       -702143.       -842967.       -968981.      -0.111251E+007  -374446.        0.00000     
  1651.63        500.000        3.37569       -969676.       0.367210        225209.        0.00000        2.77725        2.77725        0.00000                 NaN   2919.81      -0.142873E+007   147.529       0.712755E-004  0.465903E-005   277.943       0.496517        98.5638       -33.4218      -0.113117        11.5698       0.504480E-002 -0.107102E-003 -0.108032E-003   0.00000       0.648691E-004  0.649106E-004   0.00000        1.04298        100.000        100.000        100.000       0.777245       0.851395E-002  0.587938E-001  0.328408E-002  0.283444       0.676657E-002  0.391829       0.115199       0.183933E-001  0.148626E-002   0.00000       0.981085E-002 -0.100925E+007 -0.109480E+007 -0.186763E+007 -0.137008E+007  -424281.       -530614.       -701820.       -842506.       -968289.      -0.111165E+007            NaN   0.00000     
  1649.12        500.000        3.37479       -970002.       0.367250        225294.        0.00000        2.77757        2.77757        0.00000                 NaN   2920.24      -0.142793E+007   147.517       0.712692E-004  0.465697E-005   277.683       0.496479        98.5519       -33.4067      -0.113112        11.5683       0.504482E-002 -0.106952E-003 -0.107882E-003   0.00000       0.648431E-004  0.648845E-004   0.00000        1.04291        100.000        100.000        100.000       0.777245       0.851391E-002  0.587877E-001  0.323919E-002  0.283386       0.676657E-002  0.391808       0.115199       0.183933E-001  0.148626E-002   0.00000       0.982845E-002 -0.100881E+007 -0.109446E+007 -0.186682E+007 -0.136941E+007  -423832.       -530309.       -701523.       -842111.       -967709.      -0.111112E+007  -375087.        0.00000     
  1646.62        500.000        3.37389       -970329.       0.367289        225380.        0.00000        2.77790        2.77790        0.00000                 NaN   2920.67      -0.142714E+007   147.504       0.712629E-004  0.465491E-005   277.423       0.496442        98.5401       -33.3893      -0.113108        11.5668       0.504493E-002 -0.106788E-003 -0.107718E-003   0.00000       0.648173E-004  0.648587E-004   0.00000        1.04285        100.000        100.000        100.000       0.777245       0.851387E-002  0.587816E-001  0.319473E-002  0.283329       0.676657E-002  0.391787       0.115199       0.183933E-001  0.148626E-002   0.00000       0.984606E-002 -0.100840E+007 -0.109361E+007 -0.186586E+007 -0.136876E+007  -423395.       -529983.       -701219.       -841664.       -967218.      -0.111043E+007  -375296.        0.00000     
  1644.11        500.000        3.37300       -970656.       0.367328        225465.        0.00000        2.77822        2.77822        0.00000                 NaN   2921.09      -0.142634E+007   147.492       0.712567E-004  0.465285E-005   277.162       0.496408        98.5284       -33.3728      -0.113097        11.5653       0.504477E-002 -0.106630E-003 -0.107559E-003   0.00000       0.647914E-004  0.648329E-004   0.00000        1.04279        100.000        100.000        100.000       0.777245       0.851383E-002  0.587755E-001  0.315066E-002  0.283272       0.676657E-002  0.391765       0.115199       0.183933E-001  0.148626E-002   0.00000       0.986415E-002 -0.100801E+007 -0.109314E+007 -0.186512E+007 -0.136816E+007  -422900.       -529636.       -700900.       -841226.       -966252.      -0.110895E+007  -375766.        0.00000     
  1641.60        500.000        3.37210       -970999.       0.367419        225590.        0.00000        2.77878        2.77878        0.00000                 NaN   2921.54      -0.142555E+007   147.480       0.712480E-004  0.465060E-005   276.897       0.496386        98.5172       -33.3577      -0.114261        11.5630       0.507602E-002 -0.106456E-003 -0.107394E-003   0.00000       0.647540E-004  0.647957E-004   0.00000        1.04272        100.000        100.000        100.000       0.777245       0.851379E-002  0.587695E-001  0.310718E-002  0.283216       0.676657E-002  0.391745       0.115199       0.183933E-001  0.148626E-002   0.00000       0.989450E-002 -0.100761E+007 -0.109257E+007 -0.186448E+007 -0.136760E+007  -422356.       -529292.       -700596.       -840783.       -965478.      -0.110844E+007  -376345.        0.00000     
  1639.10        500.000        3.37107       -971274.       0.367351        225596.        0.00000        2.77865        2.77865        0.00000                 NaN   2921.88      -0.142469E+007   147.462       0.712458E-004  0.464894E-005   276.627       0.496309        98.4985       -33.3371      -0.111926        11.5628       0.501398E-002 -0.106322E-003 -0.107241E-003   0.00000       0.647507E-004  0.647919E-004   0.00000        1.04266        100.000        100.000        100.000       0.777245       0.851372E-002  0.587601E-001  0.303962E-002  0.283127       0.676657E-002  0.391713       0.115199       0.183933E-001  0.148626E-002   0.00000       0.989769E-002 -0.100718E+007 -0.109178E+007 -0.186364E+007 -0.136683E+007  -422015.       -528986.       -700246.       -840309.       -965151.      -0.110769E+007  -376991.        0.00000     
  1636.59        500.000        3.37034       -971642.       0.367445        225719.        0.00000        2.77917        2.77917        0.00000                 NaN   2922.38      -0.142396E+007   147.457       0.712383E-004  0.464673E-005   276.381       0.496313        98.4940       -33.3233      -0.113071        11.5607       0.504460E-002 -0.106156E-003 -0.107084E-003   0.00000       0.647138E-004  0.647552E-004   0.00000        1.04259        100.000        100.000        100.000       0.777245       0.851370E-002  0.587576E-001  0.302131E-002  0.283103       0.676657E-002  0.391704       0.115199       0.183933E-001  0.148626E-002   0.00000       0.991907E-002 -0.100675E+007 -0.109146E+007 -0.186283E+007 -0.136620E+007  -421538.       -528680.       -699979.       -839938.       -964246.      -0.110713E+007            NaN   0.00000     
  1634.09        500.000        3.36946       -971959.       0.367447        225775.        0.00000        2.77932        2.77932        0.00000                 NaN   2922.79      -0.142317E+007   147.445       0.712337E-004  0.464483E-005   276.125       0.496265        98.4825       -33.3057      -0.112233        11.5598       0.502243E-002 -0.106008E-003 -0.106929E-003   0.00000       0.646964E-004  0.647376E-004   0.00000        1.04253        100.000        100.000        100.000       0.777245       0.851366E-002  0.587516E-001  0.297927E-002  0.283048       0.676657E-002  0.391684       0.115199       0.183933E-001  0.148626E-002   0.00000       0.992604E-002 -0.100633E+007 -0.109127E+007 -0.186211E+007 -0.136546E+007  -421159.       -528362.       -699632.       -839485.       -963259.      -0.110489E+007  -378134.        0.00000     
  1631.58        500.000        3.36870       -972329.       0.367562        225915.        0.00000        2.77995        2.77995        0.00000                 NaN   2923.29      -0.142243E+007   147.438       0.712251E-004  0.464254E-005   275.871       0.496282        98.4767       -33.2930      -0.113904        11.5571       0.506706E-002 -0.105838E-003 -0.106773E-003   0.00000       0.646538E-004  0.646953E-004   0.00000        1.04247        100.000        100.000        100.000       0.777245       0.851364E-002  0.587482E-001  0.295489E-002  0.283016       0.676657E-002  0.391672       0.115199       0.183933E-001  0.148626E-002   0.00000       0.995845E-002 -0.100597E+007 -0.109051E+007 -0.186125E+007 -0.136498E+007  -420576.       -527991.       -699352.       -838990.       -962651.      -0.110450E+007  -378628.        0.00000     
  1629.07        500.000        3.36771       -972632.       0.367560        225971.        0.00000        2.78012        2.78012        0.00000                 NaN   2923.67      -0.142160E+007   147.422       0.712202E-004  0.464065E-005   275.600       0.496232        98.4607       -33.2739      -0.113057        11.5560       0.504476E-002 -0.105684E-003 -0.106611E-003   0.00000       0.646358E-004  0.646772E-004   0.00000        1.04240        100.000        100.000        100.000       0.777245       0.851358E-002  0.587397E-001  0.289616E-002  0.282938       0.676657E-002  0.391644       0.115199       0.183933E-001  0.148626E-002   0.00000       0.997544E-002 -0.100552E+007 -0.108978E+007 -0.186064E+007 -0.136424E+007  -420184.       -527703.       -699030.       -838607.       -961983.      -0.110354E+007  -379705.        0.00000     
  1626.57        500.000        3.36684       -972964.       0.367598        226055.        0.00000        2.78043        2.78043        0.00000                 NaN   2924.10      -0.142082E+007   147.411       0.712142E-004  0.463864E-005   275.339       0.496208        98.4498       -33.2567      -0.113051        11.5544       0.504477E-002 -0.105522E-003 -0.106449E-003   0.00000       0.646098E-004  0.646512E-004   0.00000        1.04234        100.000        100.000        100.000       0.777245       0.851354E-002  0.587339E-001  0.285524E-002  0.282883       0.676657E-002  0.391624       0.115199       0.183933E-001  0.148626E-002   0.00000       0.999467E-002 -0.100513E+007 -0.108913E+007 -0.185970E+007 -0.136367E+007  -419693.       -527357.       -698722.       -838203.       -961251.      -0.110329E+007  -380619.        0.00000     
  1624.06        500.000        3.36598       -973295.       0.367636        226139.        0.00000        2.78074        2.78074        0.00000                 NaN   2924.53      -0.142004E+007   147.400       0.712083E-004  0.463663E-005   275.079       0.496187        98.4390       -33.2414      -0.113043        11.5529       0.504471E-002 -0.105372E-003 -0.106299E-003   0.00000       0.645838E-004  0.646251E-004   0.00000        1.04227        100.000        100.000        100.000       0.777245       0.851350E-002  0.587280E-001  0.281478E-002  0.282829       0.676657E-002  0.391605       0.115199       0.183933E-001  0.148626E-002   0.00000       0.100141E-001 -0.100472E+007 -0.108868E+007 -0.185886E+007 -0.136303E+007  -419238.       -527030.       -698419.       -837737.       -960620.      -0.110293E+007  -381574.        0.00000     
  1621.55        500.000        3.36512       -973628.       0.367673        226222.        0.00000        2.78104        2.78104        0.00000                 NaN   2924.96      -0.141926E+007   147.389       0.712023E-004  0.463462E-005   274.818       0.496166        98.4283       -33.2260      -0.113040        11.5513       0.504480E-002 -0.105222E-003 -0.106148E-003   0.00000       0.645577E-004  0.645990E-004   0.00000        1.04221        100.000        100.000        100.000       0.777245       0.851345E-002  0.587222E-001  0.277480E-002  0.282775       0.676657E-002  0.391585       0.115199       0.183933E-001  0.148626E-002   0.00000       0.100336E-001 -0.100432E+007 -0.108813E+007 -0.185801E+007 -0.136241E+007  -418789.       -526703.       -698083.       -837379.       -960024.      -0.110237E+007  -383425.        0.00000     
  1619.05        500.000        3.36426       -973960.       0.367711        226306.        0.00000        2.78135        2.78135        0.00000                 NaN   2925.39      -0.141848E+007   147.378       0.711965E-004  0.463262E-005   274.557       0.496146        98.4177       -33.2080      -0.113035        11.5497       0.504482E-002 -0.105056E-003 -0.105982E-003   0.00000       0.645317E-004  0.645730E-004   0.00000        1.04214        100.000        100.000        100.000       0.777245       0.851341E-002  0.587163E-001  0.273518E-002  0.282722       0.676657E-002  0.391566       0.115199       0.183933E-001  0.148626E-002   0.00000       0.100532E-001 -0.100393E+007 -0.108760E+007 -0.185717E+007 -0.136183E+007  -418292.       -526357.       -697775.       -836912.       -959408.      -0.110188E+007  -385037.        0.00000     
  1616.54        500.000        3.36340       -974293.       0.367748        226389.        0.00000        2.78166        2.78166        0.00000                 NaN   2925.82      -0.141770E+007   147.368       0.711906E-004  0.463063E-005   274.296       0.496128        98.4072       -33.1924      -0.113023        11.5481       0.504468E-002 -0.104905E-003 -0.105830E-003   0.00000       0.645057E-004  0.645470E-004   0.00000        1.04208        100.000        100.000        100.000       0.777245       0.851336E-002  0.587105E-001  0.269593E-002  0.282669       0.676657E-002  0.391547       0.115199       0.183933E-001  0.148626E-002   0.00000       0.100731E-001 -0.100349E+007 -0.108681E+007 -0.185645E+007 -0.136111E+007  -417879.       -526065.       -697516.       -836444.       -958567.      -0.110098E+007  -385663.        0.00000     
