T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1548.87      2500.00     0.293631     0.210867E-02 0.311450E-01 0.368619E-03 0.731282E-01  0.00000     0.124538     0.488066E-01 0.946678E-02 0.424646E-03  0.00000    
  1546.37      2500.00     0.290597     0.210800E-02 0.310777E-01 0.350517E-03 0.723708E-01  0.00000     0.122091     0.487352E-01 0.946572E-02 0.424646E-03  0.00000    
  1543.86      2500.00     0.287623     0.210735E-02 0.310119E-01 0.333354E-03 0.716260E-01  0.00000     0.119703     0.486633E-01 0.946466E-02 0.424646E-03  0.00000    
  1541.35      2500.00     0.284712     0.210669E-02 0.309468E-01 0.316771E-03 0.708942E-01  0.00000     0.117372     0.485916E-01 0.946363E-02 0.424646E-03  0.00000    
  1538.85      2500.00     0.281852     0.210601E-02 0.308833E-01 0.301239E-03 0.701750E-01  0.00000     0.115094     0.485190E-01 0.946259E-02 0.424646E-03  0.00000    
  1536.34      2500.00     0.278280     0.210508E-02 0.308052E-01 0.282146E-03 0.692602E-01  0.00000     0.112232     0.484269E-01 0.946128E-02 0.424646E-03  0.00000    
  1533.83      2500.00     0.276343     0.210459E-02 0.307604E-01 0.271474E-03 0.687777E-01  0.00000     0.110721     0.483748E-01 0.946055E-02 0.424646E-03  0.00000    
  1531.33      2500.00     0.273670     0.210389E-02 0.306994E-01 0.257395E-03 0.680974E-01  0.00000     0.108608     0.483025E-01 0.945956E-02 0.424646E-03  0.00000    
  1528.82      2500.00     0.271046     0.210317E-02 0.306389E-01 0.243924E-03 0.674276E-01  0.00000     0.106542     0.482302E-01 0.945859E-02 0.424646E-03  0.00000    
  1526.32      2500.00     0.268483     0.210247E-02 0.305797E-01 0.230988E-03 0.667700E-01  0.00000     0.104531     0.481578E-01 0.945763E-02 0.424646E-03  0.00000    
  1523.81      2500.00     0.259831     0.209961E-02 0.303839E-01 0.186732E-03 0.645302E-01  0.00000     0.976689E-01 0.479131E-01 0.945424E-02 0.424646E-03  0.00000    
  1521.30      2500.00     0.259831     0.209961E-02 0.303839E-01 0.186732E-03 0.645302E-01  0.00000     0.976689E-01 0.479131E-01 0.945424E-02 0.424646E-03  0.00000    
  1518.80      2500.00     0.259831     0.209961E-02 0.303839E-01 0.186732E-03 0.645302E-01  0.00000     0.976689E-01 0.479131E-01 0.945424E-02 0.424646E-03  0.00000    
  1516.29      2500.00     0.258895     0.209934E-02 0.303637E-01 0.183081E-03 0.642636E-01  0.00000     0.968924E-01 0.478868E-01 0.945392E-02 0.424646E-03  0.00000    
  1513.78      2500.00     0.256524     0.209854E-02 0.303052E-01 0.172360E-03 0.636737E-01  0.00000     0.951273E-01 0.478091E-01 0.945295E-02 0.424646E-03  0.00000    
  1511.28      2500.00     0.254194     0.209774E-02 0.302476E-01 0.162093E-03 0.630895E-01  0.00000     0.933964E-01 0.477309E-01 0.945199E-02 0.424646E-03  0.00000    
  1508.77      2500.00     0.251937     0.209695E-02 0.301936E-01 0.152715E-03 0.624990E-01  0.00000     0.916748E-01 0.476558E-01 0.945108E-02 0.424646E-03  0.00000    
  1506.27      2500.00     0.249725     0.209618E-02 0.301402E-01 0.143646E-03 0.619205E-01  0.00000     0.899915E-01 0.475804E-01 0.945017E-02 0.424646E-03  0.00000    
  1503.76      2500.00     0.247544     0.209537E-02 0.300868E-01 0.135134E-03 0.613470E-01  0.00000     0.883419E-01 0.475053E-01 0.944928E-02 0.424646E-03  0.00000    
  1501.25      2500.00     0.245409     0.209456E-02 0.300346E-01 0.126928E-03 0.607845E-01  0.00000     0.867319E-01 0.474292E-01 0.944838E-02 0.424646E-03  0.00000    
  1498.75      2500.00     0.243299     0.209374E-02 0.299828E-01 0.119265E-03 0.602274E-01  0.00000     0.851517E-01 0.473523E-01 0.944749E-02 0.424646E-03  0.00000    
  1496.24      2500.00     0.241229     0.209290E-02 0.299313E-01 0.111823E-03 0.596797E-01  0.00000     0.836051E-01 0.472754E-01 0.944660E-02 0.424646E-03  0.00000    
  1493.73      2500.00     0.239192     0.209204E-02 0.298804E-01 0.104741E-03 0.591393E-01  0.00000     0.820911E-01 0.471977E-01 0.944572E-02 0.424646E-03  0.00000    
  1491.23      2500.00     0.237183     0.209118E-02 0.298297E-01 0.981095E-04 0.586058E-01  0.00000     0.806065E-01 0.471191E-01 0.944484E-02 0.424646E-03  0.00000    
  1488.72      2500.00     0.235203     0.209029E-02 0.297794E-01 0.918021E-04 0.580787E-01  0.00000     0.791510E-01 0.470399E-01 0.944397E-02 0.424646E-03  0.00000    
  1486.22      2500.00     0.233248     0.208941E-02 0.297297E-01 0.859699E-04 0.575590E-01  0.00000     0.777227E-01 0.469594E-01 0.944309E-02 0.424646E-03  0.00000    
  1483.71      2500.00     0.231326     0.208848E-02 0.296804E-01 0.803277E-04 0.570471E-01  0.00000     0.763235E-01 0.468780E-01 0.944221E-02 0.424646E-03  0.00000    
  1481.20      2500.00     0.229162     0.206284E-02 0.296330E-01 0.785270E-04 0.564725E-01  0.00000     0.747972E-01 0.467334E-01 0.943469E-02 0.424226E-03  0.00000    
  1478.70      2500.00     0.226755     0.202657E-02 0.295803E-01 0.777427E-04 0.558676E-01  0.00000     0.731901E-01 0.465423E-01 0.942389E-02 0.423620E-03  0.00000    
  1476.19      2500.00     0.224362     0.199028E-02 0.295268E-01 0.768861E-04 0.552625E-01  0.00000     0.716041E-01 0.463450E-01 0.941305E-02 0.423018E-03  0.00000    
  1473.68      2500.00     0.221974     0.195498E-02 0.294733E-01 0.760608E-04 0.546568E-01  0.00000     0.700355E-01 0.461363E-01 0.940214E-02 0.422420E-03  0.00000    
  1471.18      2500.00     0.219587     0.192006E-02 0.294191E-01 0.751135E-04 0.540516E-01  0.00000     0.684818E-01 0.459140E-01 0.939094E-02 0.421798E-03  0.00000    
  1468.67      2500.00     0.217192     0.188546E-02 0.293638E-01 0.742135E-04 0.534445E-01  0.00000     0.669379E-01 0.456769E-01 0.937964E-02 0.421177E-03  0.00000    
  1466.17      2500.00     0.214202     0.185617E-02 0.292959E-01 0.720801E-04 0.527731E-01  0.00000     0.652215E-01 0.450950E-01 0.936373E-02 0.420297E-03  0.00000    
  1463.66      2500.00     0.210794     0.183198E-02 0.292177E-01 0.689142E-04 0.520598E-01  0.00000     0.634014E-01 0.442500E-01 0.934460E-02 0.419236E-03  0.00000    
  1461.15      2500.00     0.207486     0.180767E-02 0.291392E-01 0.658299E-04 0.513625E-01  0.00000     0.616404E-01 0.434284E-01 0.932579E-02 0.418224E-03  0.00000    
  1458.65      2500.00     0.204268     0.178352E-02 0.290600E-01 0.629518E-04 0.506777E-01  0.00000     0.599346E-01 0.426272E-01 0.930751E-02 0.417200E-03  0.00000    
  1456.14      2500.00     0.201144     0.175936E-02 0.289799E-01 0.600844E-04 0.500064E-01  0.00000     0.582855E-01 0.418481E-01 0.928979E-02 0.416230E-03  0.00000    
  1453.63      2500.00     0.198101     0.173541E-02 0.288993E-01 0.572991E-04 0.493456E-01  0.00000     0.566862E-01 0.410876E-01 0.927238E-02 0.415266E-03  0.00000    
  1451.13      2500.00     0.195141     0.171142E-02 0.288180E-01 0.545928E-04 0.486979E-01  0.00000     0.551372E-01 0.403467E-01 0.925540E-02 0.414320E-03  0.00000    
  1448.62      2500.00     0.192261     0.168760E-02 0.287361E-01 0.519312E-04 0.480618E-01  0.00000     0.536355E-01 0.396243E-01 0.923877E-02 0.413419E-03  0.00000    
  1446.12      2500.00     0.189480     0.166524E-02 0.286553E-01 0.493664E-04 0.474283E-01  0.00000     0.521685E-01 0.389205E-01 0.922288E-02 0.412556E-03  0.00000    
  1443.61      2500.00     0.186797     0.164450E-02 0.285766E-01 0.469512E-04 0.467981E-01  0.00000     0.507373E-01 0.382360E-01 0.920752E-02 0.411702E-03  0.00000    
  1441.10      2500.00     0.184180     0.162375E-02 0.284970E-01 0.446390E-04 0.461784E-01  0.00000     0.493500E-01 0.375674E-01 0.919251E-02 0.410866E-03  0.00000    
  1438.60      2500.00     0.181626     0.160291E-02 0.284165E-01 0.424299E-04 0.455695E-01  0.00000     0.480037E-01 0.369139E-01 0.917775E-02 0.410055E-03  0.00000    
  1436.09      2500.00     0.179133     0.158187E-02 0.283347E-01 0.402421E-04 0.449706E-01  0.00000     0.466973E-01 0.362749E-01 0.916333E-02 0.409256E-03  0.00000    
  1433.58      2500.00     0.176700     0.156092E-02 0.282525E-01 0.381616E-04 0.443819E-01  0.00000     0.454303E-01 0.356506E-01 0.914910E-02 0.408475E-03  0.00000    
  1431.08      2500.00     0.174321     0.154002E-02 0.281694E-01 0.362975E-04 0.438016E-01  0.00000     0.441990E-01 0.350385E-01 0.913517E-02 0.407663E-03  0.00000    
  1428.57      2500.00     0.171999     0.151889E-02 0.280850E-01 0.343407E-04 0.432313E-01  0.00000     0.430049E-01 0.344410E-01 0.912146E-02 0.406912E-03  0.00000    
  1426.07      2500.00     0.169703     0.149721E-02 0.279933E-01 0.324944E-04 0.426634E-01  0.00000     0.418326E-01 0.338465E-01 0.910789E-02 0.406149E-03  0.00000    
  1423.56      2500.00     0.164861     0.146159E-02 0.272183E-01 0.302188E-04 0.415278E-01  0.00000     0.396551E-01 0.324843E-01 0.908928E-02 0.405125E-03  0.00000    
  1421.05      2500.00     0.160153     0.142763E-02 0.264488E-01 0.280665E-04 0.404022E-01  0.00000     0.375609E-01 0.311555E-01 0.907072E-02 0.404119E-03  0.00000    
  1418.55      2500.00     0.155713     0.139585E-02 0.257228E-01 0.261558E-04 0.393188E-01  0.00000     0.356032E-01 0.299017E-01 0.905252E-02 0.403112E-03  0.00000    
  1416.04      2500.00     0.149624     0.135207E-02 0.247254E-01 0.245375E-04 0.377967E-01  0.00000     0.329448E-01 0.281770E-01 0.902731E-02 0.401232E-03  0.00000    
  1413.53      2500.00     0.147580     0.133789E-02 0.243921E-01 0.236583E-04 0.372777E-01  0.00000     0.320561E-01 0.275994E-01 0.901821E-02 0.400751E-03  0.00000    
  1411.03      2500.00     0.143844     0.131178E-02 0.237791E-01 0.221811E-04 0.363131E-01  0.00000     0.304457E-01 0.265419E-01 0.900094E-02 0.399807E-03  0.00000    
  1408.52      2500.00     0.140312     0.128710E-02 0.231999E-01 0.207164E-04 0.353842E-01  0.00000     0.289378E-01 0.255434E-01 0.898396E-02 0.398896E-03  0.00000    
  1406.02      2500.00     0.136962     0.126390E-02 0.226496E-01 0.193993E-04 0.344867E-01  0.00000     0.275177E-01 0.245946E-01 0.896724E-02 0.397992E-03  0.00000    
  1403.51      2500.00     0.133963     0.124201E-02 0.221542E-01 0.175938E-04 0.336581E-01  0.00000     0.262648E-01 0.237436E-01 0.895164E-02 0.397217E-03  0.00000    
  1401.00      2500.00     0.130744     0.122020E-02 0.216261E-01 0.164037E-04 0.327634E-01  0.00000     0.249232E-01 0.228329E-01 0.893433E-02 0.396309E-03  0.00000    
  1398.50      2500.00     0.127874     0.120080E-02 0.211541E-01 0.153924E-04 0.319527E-01  0.00000     0.237374E-01 0.220193E-01 0.891835E-02 0.395454E-03  0.00000    
  1395.99      2500.00     0.125142     0.118243E-02 0.207042E-01 0.143557E-04 0.311672E-01  0.00000     0.226179E-01 0.212446E-01 0.890257E-02 0.394612E-03  0.00000    
  1393.48      2500.00     0.122538     0.116502E-02 0.202756E-01 0.134796E-04 0.304057E-01  0.00000     0.215609E-01 0.205058E-01 0.888701E-02 0.393778E-03  0.00000    
  1390.98      2500.00     0.120049     0.114842E-02 0.198654E-01 0.126680E-04 0.296647E-01  0.00000     0.205592E-01 0.197989E-01 0.887161E-02 0.392949E-03  0.00000    
  1388.47      2500.00     0.117685     0.113282E-02 0.194760E-01 0.118722E-04 0.289505E-01  0.00000     0.196160E-01 0.191281E-01 0.885645E-02 0.392137E-03  0.00000    
  1385.96      2500.00     0.115421     0.111801E-02 0.191029E-01 0.111080E-04 0.282548E-01  0.00000     0.187211E-01 0.184853E-01 0.884144E-02 0.391341E-03  0.00000    
  1383.46      2500.00     0.113256     0.110397E-02 0.187461E-01 0.104102E-04 0.275788E-01  0.00000     0.178735E-01 0.178706E-01 0.882660E-02 0.390560E-03  0.00000    
  1380.95      2500.00     0.111184     0.109052E-02 0.184045E-01 0.975448E-05 0.269212E-01  0.00000     0.170700E-01 0.172820E-01 0.881191E-02 0.389785E-03  0.00000    
  1378.45      2500.00     0.109200     0.107775E-02 0.180774E-01 0.914604E-05 0.262817E-01  0.00000     0.163075E-01 0.167181E-01 0.879735E-02 0.389031E-03  0.00000    
  1375.94      2500.00     0.107299     0.106552E-02 0.177640E-01 0.858066E-05 0.256594E-01  0.00000     0.155844E-01 0.161779E-01 0.878294E-02 0.388270E-03  0.00000    
  1373.43      2500.00     0.105475     0.105386E-02 0.174634E-01 0.803603E-05 0.250535E-01  0.00000     0.148974E-01 0.156597E-01 0.876866E-02 0.387519E-03  0.00000    
  1370.93      2500.00     0.103725     0.104281E-02 0.171751E-01 0.754042E-05 0.244647E-01  0.00000     0.142441E-01 0.151625E-01 0.875453E-02 0.386783E-03  0.00000    
  1368.42      2500.00     0.102046     0.103219E-02 0.168985E-01 0.706543E-05 0.238906E-01  0.00000     0.136240E-01 0.146854E-01 0.874050E-02 0.386053E-03  0.00000    
  1365.91      2500.00     0.100430     0.102197E-02 0.166325E-01 0.661508E-05 0.233308E-01  0.00000     0.130338E-01 0.142266E-01 0.872657E-02 0.385331E-03  0.00000    
  1363.41      2500.00     0.988771E-01 0.101219E-02 0.163770E-01 0.620621E-05 0.227853E-01  0.00000     0.124721E-01 0.137856E-01 0.871275E-02 0.384610E-03  0.00000    
  1360.90      2500.00     0.973816E-01 0.100275E-02 0.161310E-01 0.580433E-05 0.222526E-01  0.00000     0.119374E-01 0.133611E-01 0.869899E-02 0.383898E-03  0.00000    
  1358.40      2500.00     0.959409E-01 0.993647E-03 0.158943E-01 0.541750E-05 0.217327E-01  0.00000     0.114282E-01 0.129524E-01 0.868532E-02 0.383188E-03  0.00000    
  1355.89      2500.00     0.945556E-01 0.984941E-03 0.156668E-01 0.507985E-05 0.212273E-01  0.00000     0.109426E-01 0.125594E-01 0.867177E-02 0.382484E-03  0.00000    
  1353.38      2500.00     0.932172E-01 0.976464E-03 0.154473E-01 0.475260E-05 0.207323E-01  0.00000     0.104801E-01 0.121802E-01 0.865823E-02 0.381785E-03  0.00000    
  1350.88      2500.00     0.919269E-01 0.968263E-03 0.152359E-01 0.443285E-05 0.202495E-01  0.00000     0.100389E-01 0.118149E-01 0.864477E-02 0.381083E-03  0.00000    
  1348.37      2500.00     0.906799E-01 0.960319E-03 0.150318E-01 0.415387E-05 0.197774E-01  0.00000     0.961812E-02 0.114622E-01 0.863135E-02 0.380392E-03  0.00000    
  1345.86      2500.00     0.894757E-01 0.952550E-03 0.148351E-01 0.387660E-05 0.193167E-01  0.00000     0.921660E-02 0.111220E-01 0.861795E-02 0.379707E-03  0.00000    
  1343.36      2500.00     0.883128E-01 0.945083E-03 0.146452E-01 0.362300E-05 0.188663E-01  0.00000     0.883310E-02 0.107935E-01 0.860462E-02 0.379030E-03  0.00000    
  1340.85      2500.00     0.871878E-01 0.937681E-03 0.144620E-01 0.336213E-05 0.184270E-01  0.00000     0.846708E-02 0.104768E-01 0.859128E-02 0.378353E-03  0.00000    
  1338.35      2500.00     0.860982E-01 0.930429E-03 0.142848E-01 0.312830E-05 0.179968E-01  0.00000     0.811743E-02 0.101702E-01 0.857794E-02 0.377675E-03  0.00000    
  1335.84      2500.00     0.850438E-01 0.923344E-03 0.141136E-01 0.291989E-05 0.175768E-01  0.00000     0.778323E-02 0.987404E-02 0.856462E-02 0.376999E-03  0.00000    
  1333.33      2500.00     0.840216E-01 0.916367E-03 0.139480E-01 0.271347E-05 0.171657E-01  0.00000     0.746395E-02 0.958757E-02 0.855127E-02 0.376337E-03  0.00000    
  1330.83      2500.00     0.830310E-01 0.909491E-03 0.137879E-01 0.253033E-05 0.167642E-01  0.00000     0.715858E-02 0.931047E-02 0.853793E-02 0.375666E-03  0.00000    
  1328.32      2500.00     0.820704E-01 0.902695E-03 0.136330E-01 0.236173E-05 0.163717E-01  0.00000     0.686652E-02 0.904236E-02 0.852456E-02 0.374997E-03  0.00000    
  1325.81      2500.00     0.811382E-01 0.895962E-03 0.134830E-01 0.219443E-05 0.159879E-01  0.00000     0.658712E-02 0.878289E-02 0.851116E-02 0.374332E-03  0.00000    
  1323.31      2500.00     0.802332E-01 0.889260E-03 0.133377E-01 0.203915E-05 0.156126E-01  0.00000     0.631976E-02 0.853157E-02 0.849771E-02 0.373665E-03  0.00000    
  1320.80      2500.00     0.793541E-01 0.882583E-03 0.131970E-01 0.188096E-05 0.152459E-01  0.00000     0.606384E-02 0.828833E-02 0.848421E-02 0.372998E-03  0.00000    
  1318.30      2500.00     0.784996E-01 0.875932E-03 0.130605E-01 0.173571E-05 0.148872E-01  0.00000     0.581884E-02 0.805260E-02 0.847065E-02 0.372332E-03  0.00000    
  1315.79      2500.00     0.776687E-01 0.869282E-03 0.129282E-01 0.160564E-05 0.145366E-01  0.00000     0.558415E-02 0.782414E-02 0.845703E-02 0.371666E-03  0.00000    
  1313.28      2500.00     0.768599E-01 0.862610E-03 0.127998E-01 0.147900E-05 0.141935E-01  0.00000     0.535942E-02 0.760260E-02 0.844331E-02 0.370998E-03  0.00000    
  1310.78      2500.00     0.760731E-01 0.855935E-03 0.126753E-01 0.136207E-05 0.138584E-01  0.00000     0.514392E-02 0.738787E-02 0.842954E-02 0.370323E-03  0.00000    
  1308.27      2500.00     0.753066E-01 0.849179E-03 0.125543E-01 0.125451E-05 0.135306E-01  0.00000     0.493745E-02 0.717954E-02 0.841565E-02 0.369645E-03  0.00000    
  1305.76      2500.00     0.745583E-01 0.842398E-03 0.124366E-01 0.117597E-05 0.132093E-01  0.00000     0.473930E-02 0.697698E-02 0.840167E-02 0.368959E-03  0.00000    
  1303.26      2500.00     0.588089E-01 0.794754E-03 0.981337E-02 0.697203E-06 0.107818E-01  0.00000     0.341899E-02 0.553583E-02 0.658390E-02 0.342168E-03  0.00000    
  1300.75      2500.00     0.459606E-01 0.751033E-03 0.767248E-02 0.387548E-06 0.874011E-02  0.00000     0.242645E-02 0.436067E-02 0.510027E-02 0.315791E-03  0.00000    
  1298.25      2500.00     0.369320E-01 0.716663E-03 0.616775E-02 0.225508E-06 0.724908E-02  0.00000     0.177350E-02 0.352459E-02 0.406279E-02 0.293819E-03  0.00000    
  1295.74      2500.00     0.303592E-01 0.688544E-03 0.507268E-02 0.137606E-06 0.612322E-02  0.00000     0.132937E-02 0.290888E-02 0.331154E-02 0.275291E-03  0.00000    
  1293.23      2500.00     0.253921E-01 0.664819E-03 0.424538E-02 0.807664E-07 0.524503E-02  0.00000     0.101502E-02 0.243905E-02 0.274679E-02 0.259236E-03  0.00000    
  1290.73      2500.00     0.175452E-01 0.462150E-03 0.290754E-02 0.308930E-07 0.364689E-02  0.00000     0.624891E-03 0.165934E-02 0.183710E-02 0.224163E-03  0.00000    
  1288.22      2500.00     0.124021E-01 0.316445E-03 0.203119E-02 0.117208E-07 0.257265E-02  0.00000     0.390403E-03 0.114768E-02 0.124824E-02 0.194018E-03  0.00000    
  1285.71      2500.00     0.934537E-02 0.231318E-03 0.151244E-02  0.00000     0.192944E-02  0.00000     0.259404E-03 0.845533E-03 0.904405E-03 0.171574E-03  0.00000    
  1283.21      2500.00     0.734391E-02 0.175629E-03 0.117486E-02  0.00000     0.151116E-02  0.00000     0.178785E-03 0.652782E-03 0.684102E-03 0.153869E-03  0.00000    
  1280.70      2500.00     0.591452E-02 0.138377E-03 0.933676E-03  0.00000     0.120021E-02  0.00000     0.126528E-03 0.509965E-03 0.528962E-03 0.138258E-03  0.00000    
  1278.20      2500.00     0.484758E-02 0.109719E-03 0.754805E-03  0.00000     0.974553E-03  0.00000     0.892857E-04 0.407749E-03 0.416199E-03 0.124355E-03  0.00000    
  1275.69      2500.00     0.406926E-02 0.897323E-04 0.624874E-03  0.00000     0.806909E-03  0.00000     0.646677E-04 0.333806E-03 0.335801E-03 0.112829E-03  0.00000    
  1273.18      2500.00     0.343690E-02 0.738774E-04 0.519577E-03  0.00000     0.669993E-03  0.00000     0.464693E-04 0.274263E-03 0.272140E-03 0.101814E-03  0.00000    
  1270.68      2500.00     0.293099E-02 0.620113E-04 0.434840E-03  0.00000     0.556339E-03  0.00000     0.340510E-04 0.225987E-03 0.222185E-03 0.915715E-04  0.00000    
  1268.17      2500.00     0.249122E-02 0.519301E-04 0.360328E-03  0.00000     0.460905E-03  0.00000     0.249790E-04 0.189428E-03 0.180054E-03 0.814108E-04  0.00000    
  1265.66      2500.00     0.216324E-02 0.445715E-04 0.307468E-03  0.00000     0.387528E-03  0.00000     0.174899E-04 0.157742E-03 0.150567E-03 0.728429E-04  0.00000    
  1263.16      2500.00     0.187246E-02 0.364751E-04 0.257437E-03  0.00000     0.326385E-03  0.00000     0.129647E-04 0.131692E-03 0.122594E-03 0.652545E-04  0.00000    
  1260.65      2500.00     0.168888E-02 0.334643E-04 0.229494E-03  0.00000     0.281069E-03  0.00000     0.884195E-05 0.115039E-03 0.108652E-03 0.590687E-04  0.00000    
  1258.15      2500.00     0.151163E-02 0.288068E-04 0.200736E-03  0.00000     0.244418E-03  0.00000     0.616013E-05 0.998092E-04 0.939957E-04 0.529303E-04  0.00000    
  1255.64      2500.00     0.135001E-02 0.238080E-04 0.173256E-03  0.00000     0.214920E-03  0.00000     0.424299E-05 0.880674E-04 0.809655E-04 0.461747E-04  0.00000    
  1253.13      2500.00     0.122255E-02 0.202955E-04 0.152513E-03  0.00000     0.188349E-03  0.00000     0.251888E-05 0.793976E-04 0.706020E-04 0.413730E-04  0.00000    
  1250.63      2500.00     0.113390E-02 0.182871E-04 0.139695E-03  0.00000     0.165032E-03  0.00000     0.175049E-05 0.677239E-04 0.644683E-04 0.383368E-04  0.00000    
  1248.12      2500.00     0.104679E-02 0.159395E-04 0.125849E-03  0.00000     0.145834E-03  0.00000     0.125241E-05 0.598941E-04 0.578662E-04 0.348733E-04  0.00000    
  1245.61      2500.00     0.974856E-03 0.139765E-04 0.113736E-03  0.00000     0.132923E-03  0.00000     0.853193E-06 0.544126E-04 0.519112E-04 0.319545E-04  0.00000    
  1243.11      2500.00     0.911337E-03 0.124480E-04 0.104234E-03  0.00000     0.114958E-03  0.00000     0.583458E-06 0.482885E-04 0.474691E-04 0.297662E-04  0.00000    
  1240.60      2500.00     0.639200E-03 0.685641E-05 0.657182E-04  0.00000     0.785630E-04  0.00000     0.583458E-06 0.391231E-04 0.287487E-04 0.191362E-04  0.00000    
  1238.10      2500.00     0.603331E-03 0.635789E-05 0.619806E-04  0.00000     0.615704E-04  0.00000     0.299373E-06 0.281580E-04 0.277750E-04 0.185299E-04  0.00000    
  1235.59      2500.00     0.521231E-03 0.522714E-05 0.532341E-04  0.00000     0.579524E-04  0.00000      0.00000     0.270954E-04 0.225299E-04 0.160910E-04  0.00000    
  1233.08      2500.00     0.385886E-03 0.399786E-05 0.390043E-04  0.00000     0.448524E-04  0.00000      0.00000     0.229914E-04 0.164763E-04 0.120188E-04  0.00000    
  1230.58      2500.00     0.363838E-03 0.371681E-05 0.365300E-04  0.00000     0.346666E-04  0.00000      0.00000     0.161216E-04 0.158856E-04 0.116183E-04  0.00000    
  1228.07      2500.00     0.198658E-03 0.202197E-05 0.191598E-04  0.00000     0.224057E-04  0.00000      0.00000     0.116446E-04 0.835638E-05 0.625438E-05  0.00000    
  1225.56      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1223.06      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1220.55      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1218.05      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1215.54      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1213.03      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1210.53      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1208.02      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1205.51      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1203.01      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1200.50      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1197.99      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1195.49      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1192.98      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1190.48      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1187.97      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1185.46      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1182.96      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1180.45      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1177.94      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1175.44      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1172.93      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1170.43      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
  1167.92      2500.00     0.161502E-03 0.153729E-05 0.156612E-04  0.00000     0.142755E-04  0.00000      0.00000     0.682480E-05 0.683127E-05 0.500103E-05  0.00000    
